X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
227.630413707512,0.139354
227.781710736638,0.141297
227.931186190782,0.139475
228.080298805189,0.139113
228.229858882106,0.13956
228.379097572025,0.139239
228.528205647562,0.139108
228.677505464395,0.1393
228.827344752196,0.139839
228.976722954576,0.139378
229.126372909055,0.13965
229.27539119482,0.139018
229.424517519355,0.139126
229.575758190219,0.141241
229.726132793355,0.140375
229.87627965799,0.140147
230.025424154386,0.139144
230.175670886465,0.140247
230.325486219731,0.139815
230.475501375638,0.140015
230.625053301121,0.139552
230.774632287718,0.139579
230.924592041941,0.13996
231.075740389006,0.141148
231.224590783094,0.13885
231.374383326332,0.139793
231.523231256504,0.138848
231.675862952028,0.142632
231.825987527927,0.140125
231.975664640239,0.139677
232.12576674259,0.140102
232.275163901399,0.139397
232.424833492771,0.13967
232.574041742694,0.139208
232.724647590705,0.140606
232.873792931875,0.139145
233.023462751651,0.13967
233.173123636491,0.139661
233.325754104903,0.14263
233.476527458013,0.140773
233.62667478249,0.140147
233.77634490689,0.13967
233.925622627416,0.139278
234.075533922707,0.139911
234.226324250704,0.14079
234.376335787274,0.140012
234.526161660652,0.139826
234.675464706977,0.139303
234.825059243476,0.139595
234.976675711773,0.141616
235.127432336567,0.140757
235.276659480818,0.139227
235.426839312568,0.14018
235.576048563449,0.139209
235.726135273696,0.140087
235.87670533431,0.14057
236.032264472205,0.145559
236.18151895892,0.139254
236.330818493105,0.1393
236.480390824279,0.139572
236.630367450499,0.139977
236.779561371433,0.139194
236.931439727843,0.141878
237.080630528553,0.139191
237.231299345573,0.140669
237.385016753241,0.143717
237.548930165517,0.153913
237.699589812406,0.14066
237.849527678718,0.139938
238.000123752554,0.140596
238.154226773355,0.144103
238.304935836649,0.140709
238.454580943891,0.139645
238.605177263139,0.140596
238.755463573364,0.140286
238.906480877037,0.141017
239.056082283657,0.139601
239.206008750957,0.139926
239.356693220299,0.140684
239.512241305379,0.145548
239.662431896557,0.140191
239.814383170333,0.141951
239.96684289684,0.14246
240.116265655332,0.139423
240.265969488453,0.139704
240.420610977189,0.144641
240.569667003447,0.139056
240.723312549466,0.143646
240.875005201586,0.141693
241.025353831054,0.140349
241.175134597428,0.139781
241.327486993109,0.142352
241.494774041906,0.157287
241.64384137011,0.139067
241.793867662406,0.140026
241.944906140643,0.141038
242.097774354059,0.142868
242.25123664621,0.143462
242.402329933246,0.141093
242.553421688943,0.141092
242.708158629937,0.144737
242.860424184308,0.142266
243.017884366109,0.14746
243.181802992357,0.153919
243.342725521496,0.150923
243.494223529601,0.141498
243.645268055601,0.141045
243.796557003871,0.141289
243.95096729011,0.14441
244.110631298298,0.149664
244.268672567455,0.148041
244.442765672855,0.164093
244.648421174571,0.195656
244.801903437972,0.143482
244.959315778158,0.147412
245.115543170614,0.146227
245.326029552032,0.200486
245.563404049888,0.227374
245.767999960323,0.194596
245.979208303804,0.201208
246.143788657864,0.15458
246.300410430854,0.146622
246.469183050246,0.158773
246.629158049086,0.149975
246.786094789503,0.146937
246.966159078083,0.170064
247.128859278488,0.1527
247.308470746563,0.169611
247.461615488023,0.143145
247.628969130578,0.157354
247.828960479587,0.189991
247.984548532672,0.145588
248.135819892052,0.141271
248.30793184416,0.162112
248.466005301241,0.148073
248.63132169442,0.155316
248.889407553342,0.248086
249.117427337533,0.21802
249.331589136499,0.204162
250.630655091633,1.28907
251.007637882219,0.366983
251.251505469423,0.233868
252.531092095247,1.26959
320.311011760404,67.7699
320.603443630304,0.282432
320.826799310399,0.213356
321.001552178936,0.164753
321.155876557985,0.144324
321.311781463598,0.145905
321.465365787435,0.143584
321.615045991944,0.13968
321.765664611087,0.140619
321.916630333043,0.140966
322.067928313239,0.141298
322.221560221765,0.143632
322.374452988956,0.142893
322.525197559237,0.140745
322.677381563214,0.142184
322.829684931598,0.142303
322.981827486524,0.142143
323.13283595591,0.141008
323.287749413141,0.144913
323.445883273844,0.148134
323.603432943847,0.14755
323.755175396138,0.141742
323.913045956553,0.147871
324.078044864881,0.154999
324.230663301447,0.142618
324.38106530138,0.140402
324.534559092107,0.143494
324.688361817762,0.143803
324.853347084859,0.154985
325.025898576224,0.162551
325.18581839299,0.14992
325.339589225233,0.143771
325.493069904771,0.143481
325.647211178755,0.144141
325.936111675544,0.2789
326.235209415636,0.289098
326.583676044427,0.338467
326.872549884184,0.278874
327.106681854425,0.224132
327.294389354087,0.177707
328.535967883017,1.23158
328.919238060407,0.37327
330.357594261628,1.42836
346.949675913124,16.5821
347.173968555383,0.214293
347.331372013045,0.147403
347.491683676173,0.150312
347.650602014316,0.148918
347.801716536965,0.141115
347.954248978486,0.142532
348.104425245821,0.140176
348.254267403895,0.139842
348.403290123695,0.139023
348.552931128312,0.139641
348.702537043391,0.139606
348.851692898453,0.139156
349.001334721124,0.139642
349.15169139514,0.140357
349.301848965239,0.140158
349.451555547455,0.139707
349.601493144172,0.139938
349.751464066889,0.139971
349.901682556046,0.140218
350.052178711823,0.140496
350.202611893159,0.140433
350.357479146663,0.144867
350.51050216341,0.143023
350.660700962645,0.140199
350.81308188137,0.142381
350.963685857791,0.140604
351.112791337303,0.139105
351.263053328423,0.140262
351.41272266555,0.139669
351.56276132859,0.140039
351.714551371027,0.14179
351.863814285986,0.139263
352.017070437667,0.143256
352.170450971132,0.143381
352.321266559351,0.140816
352.474216377356,0.14295
352.624509536245,0.140293
352.777281983079,0.142772
352.928409620565,0.141128
353.078015208082,0.139606
353.229040472606,0.141025
353.380611109148,0.141571
353.531766382692,0.141155
353.683713465572,0.141947
353.838664170371,0.144951
353.988441807126,0.139778
354.137533735116,0.139092
354.286789921873,0.139256
354.436016889087,0.139227
354.587300982985,0.141284
354.737551185225,0.14025
354.887495254577,0.139944
355.037488691304,0.139993
355.189547534656,0.142059
355.339534235484,0.139987
355.492865906048,0.143332
355.642925250582,0.140059
355.795555121595,0.14263
355.94525627647,0.139701
356.09849947926,0.143243
356.248263347092,0.139764
356.400944363746,0.142681
356.553161560503,0.142217
356.706247582958,0.143086
356.857356940192,0.141109
357.009728304208,0.142371
357.161028695482,0.1413
357.313167478078,0.142139
357.463617032456,0.14045
357.613639363057,0.140022
357.767065615373,0.143426
357.918136724669,0.141071
358.071297194817,0.14316
358.221265497218,0.139968
358.370646814262,0.139381
358.521285577783,0.140639
358.672578994919,0.141293
358.822608430144,0.140029
358.973296721566,0.140688
359.12242639349,0.13913
359.275038259661,0.142612
359.426377764793,0.14134
359.577748508976,0.141371
359.727240727816,0.139492
359.878526847507,0.141286
360.030365903614,0.141839
360.179594224344,0.139228
360.330663042566,0.141069
360.481066116611,0.140403
360.630160573478,0.139094
360.781404103746,0.141244
360.934505191135,0.143101
361.086981632636,0.142476
361.236855096537,0.139873
361.388473214837,0.141618
361.544177425051,0.145704
361.694390448613,0.140213
361.844319014728,0.139929
361.99686270241,0.142544
362.147347328972,0.140485
362.296913686531,0.139566
362.449382879822,0.142469
362.602025510225,0.142643
362.752459779652,0.140434
362.904848841251,0.142389
363.055159781989,0.140311
363.205332269346,0.140172
363.359467475036,0.144135
363.509953764406,0.140486
363.663769547431,0.143816
363.816483165559,0.142714
363.970582105562,0.144099
364.12083452103,0.140252
364.270866015708,0.140031
364.423118938364,0.142253
364.575164486953,0.142046
364.730411546107,0.145247
364.879670632853,0.139259
365.032290533131,0.14262
365.184572209212,0.142282
365.336564904234,0.141993
365.491496329034,0.144931
365.64819614221,0.1467
365.802071284217,0.143875
365.959790215189,0.147719
366.111282666624,0.141492
366.268461859684,0.147179
366.425754909585,0.147293
366.583874017482,0.148119
366.742404112885,0.14853
366.894514856083,0.142111
367.049919168324,0.145404
367.222941739869,0.163023
367.38064632941,0.147705
367.53962508168,0.148979
367.693032275528,0.143407
367.866995163907,0.163963
368.019003604923,0.142008
368.218575759325,0.189572
368.382288098385,0.153712
368.639234429027,0.246946
368.881783106295,0.232549
369.068566981605,0.176784
369.23151883442,0.152952
369.398316783182,0.156798
369.564622453373,0.156306
369.837805244464,0.263183
370.139403827539,0.291599
371.450328156128,1.30092
404.230551385539,32.7702
404.517942419592,0.277391
404.719832597913,0.19189
404.924953282403,0.195121
405.121429276378,0.186476
405.317534223368,0.186105
405.508850304204,0.181316
405.699994988187,0.181145
405.890570706766,0.180576
406.082424069133,0.181853
406.272099880028,0.179676
406.462057277576,0.179957
406.652855569388,0.180798
406.844142127313,0.181287
407.03506771987,0.180926
407.229703240924,0.184636
407.419547462946,0.179844
407.609680833039,0.180133
407.799407110975,0.179726
407.989412688377,0.180006
408.180190421416,0.180778
408.370380879936,0.18019
408.562500888327,0.18212
408.75217572944,0.179675
408.943815715622,0.18164
409.134494263884,0.180679
409.324159916105,0.179666
409.51433707933,0.180177
409.706644023844,0.182307
409.896306229629,0.179662
410.090852254825,0.184546
410.286734185329,0.185882
410.478158613129,0.181424
410.670206032769,0.182047
410.862108191312,0.181902
411.052661385126,0.180553
411.245845165032,0.183184
411.435842875963,0.179998
411.627770057606,0.181927
411.817833502931,0.180063
412.011051769085,0.183218
412.201721415343,0.18067
412.391188572892,0.179467
412.581175298878,0.179987
412.770952184147,0.179777
412.962958456113,0.182006
413.152338057926,0.17938
413.342288996297,0.179951
413.532284962824,0.179996
413.723079981723,0.180795
413.914297178741,0.181217
414.105854369836,0.181557
414.296260765561,0.180406
414.487052201372,0.180791
414.681668818355,0.184617
414.872010475733,0.180342
415.06313523221,0.181125
415.254628635115,0.181493
415.447523648701,0.182895
415.638600609022,0.181077
415.829752269434,0.181152
416.020443572964,0.180691
416.210304333129,0.179861
416.401293593912,0.180989
416.592996545919,0.181703
416.784265278639,0.181269
416.975737696211,0.181472
417.167597371738,0.18186
417.358097583863,0.1805
417.548824583478,0.180727
417.740874831527,0.18205
417.93257392603,0.181699
418.125602882639,0.183029
418.316894794029,0.181292
418.507632968075,0.180738
418.703916712628,0.186284
418.900112303336,0.186196
419.096922422169,0.18681
419.287320837972,0.180398
419.488572906307,0.191252
419.680369109246,0.181796
419.872304152896,0.181935
420.068951424775,0.186647
420.265763942007,0.186813
420.457805144592,0.182041
420.648988400462,0.181183
420.850522840744,0.191534
421.042014751997,0.181492
421.235815334597,0.183801
421.430730615004,0.184915
421.626459752839,0.185729
421.82251982686,0.18606
422.02440352883,0.191884
422.221957645793,0.187554
422.417102911678,0.185145
422.615378861052,0.188276
422.809227997129,0.183849
423.009733844145,0.190506
423.211707394711,0.191974
423.42686909379,0.205162
423.624857163102,0.187988
423.815606391703,0.180749
424.014371754164,0.188765
424.265054387235,0.240683
424.470135416171,0.195081
424.675823090904,0.195688
424.929015807473,0.243193
425.257136607169,0.318121
425.480227043452,0.21309
425.702950927749,0.212724
425.945057926317,0.232107
426.19607733589,0.241019
426.521339401415,0.315262
426.785081309944,0.253742
427.082696537339,0.287615
