X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.978470684999,1.02259e+07
41.041943928296,1.02259e+07
41.042589786978,1.02259e+07
41.106348735211,1.02264e+07
41.107534608308,1.0227e+07
41.17049256375,1.02275e+07
41.171531436848,1.0228e+07
41.172633309946,1.02286e+07
41.173126183044,1.02291e+07
41.233288526373,1.02296e+07
41.234381413833,1.02302e+07
41.234964301293,1.02307e+07
41.236362076213,1.02312e+07
41.236917963673,1.02318e+07
41.237893851133,1.02323e+07
41.239408626053,1.02329e+07
41.241668288433,1.02334e+07
41.296084496177,1.02339e+07
41.296604383637,1.02345e+07
41.298299158557,1.0235e+07
41.299392046017,1.02355e+07
41.300367940687,1.02361e+07
41.301496842567,1.02366e+07
41.302508744447,1.02371e+07
41.303556646327,1.02377e+07
41.305232450087,1.02382e+07
41.305779351967,1.02388e+07
41.306317253847,1.02393e+07
41.307428155727,1.02398e+07
41.308870959487,1.02404e+07
41.311049665127,1.02409e+07
41.35955617306,1.02414e+07
41.36068507494,1.0242e+07
41.36124997682,1.02425e+07
41.36369278058,1.0243e+07
41.36479468246,1.02436e+07
41.36576158434,1.02441e+07
41.36633548622,1.02446e+07
41.36781428998,1.02452e+07
41.369167238071,1.02457e+07
41.370251139951,1.02463e+07
41.370816041831,1.02468e+07
41.372303845591,1.02473e+07
41.37389174747,1.02479e+07
41.37438464935,1.02484e+07
41.422397448562,1.02489e+07
41.424189968231,1.02495e+07
41.425586154202,1.025e+07
41.426596771991,1.02505e+07
41.427626688245,1.02511e+07
41.42986047763,1.02516e+07
41.432529393883,1.02522e+07
41.433586310137,1.02527e+07
41.435474142645,1.02532e+07
41.437009058899,1.02538e+07
41.438450891407,1.02543e+07
41.439114807661,1.02548e+07
41.441447640169,1.02554e+07
41.442459556423,1.02559e+07
41.485947958114,1.02564e+07
41.486967966829,1.0257e+07
41.4884091528,1.02575e+07
41.490268069054,1.0258e+07
41.491198985308,1.02586e+07
41.493287476228,1.02591e+07
41.495442392481,1.02597e+07
41.497231224989,1.02602e+07
41.498856141243,1.02607e+07
41.504185729686,1.02613e+07
41.504867660288,1.02618e+07
41.506229521492,1.02623e+07
41.506821452094,1.02629e+07
41.508067382696,1.02634e+07
41.549688963885,1.02639e+07
41.551112825089,1.02645e+07
41.552160755691,1.0265e+07
41.553902686293,1.02656e+07
41.55455399108,1.02661e+07
41.556815852284,1.02666e+07
41.560632713488,1.02672e+07
41.56170764409,1.02677e+07
41.562746574692,1.02682e+07
41.567636673234,1.02688e+07
41.568318603836,1.02693e+07
41.56986046504,1.02698e+07
41.571377395642,1.02704e+07
41.571898326244,1.02709e+07
41.61299591458,1.02714e+07
41.615663859474,1.0272e+07
41.61626480437,1.02725e+07
41.618572941775,1.02731e+07
41.621304872376,1.02736e+07
41.621878817272,1.02741e+07
41.624379707064,1.02747e+07
41.626181596856,1.02752e+07
41.627256541752,1.02757e+07
41.631105623929,1.02763e+07
41.632216568825,1.02768e+07
41.633093513721,1.02773e+07
41.634825660625,1.02779e+07
41.635945605521,1.02784e+07
41.67589094182,1.0279e+07
41.67910583161,1.02795e+07
41.680234776506,1.028e+07
41.681867721401,1.02806e+07
41.684686082527,1.02811e+07
41.685314027423,1.02816e+07
41.6878396792,1.02822e+07
41.688950624096,1.02827e+07
41.690133568992,1.02832e+07
41.693892651169,1.02838e+07
41.694976596065,1.02843e+07
41.696123540961,1.02848e+07
41.698921632761,1.02854e+07
41.700869584804,1.02859e+07
41.738902976208,1.02865e+07
41.742018865998,1.0287e+07
41.743705810893,1.02875e+07
41.745311755788,1.02881e+07
41.748137061811,1.02886e+07
41.749014021003,1.02891e+07
41.751111095588,1.02897e+07
41.75223105478,1.02902e+07
41.75315935378,1.02907e+07
41.915643162246,1.02913e+07
41.917045149647,1.02913e+07
41.917646137049,1.02918e+07
41.920003111853,1.02923e+07
41.921042099255,1.02929e+07
41.922727074059,1.02934e+07
41.923220061461,1.02939e+07
41.923731048863,1.02945e+07
41.924233036265,1.0295e+07
41.926007998471,1.02955e+07
41.927100985873,1.02961e+07
41.928596960677,1.02966e+07
41.930075935481,1.02972e+07
41.932456922882,1.02977e+07
41.932949910284,1.02982e+07
41.982062206793,1.02988e+07
41.982627194195,1.02993e+07
41.983210181597,1.02998e+07
41.985575143803,1.03004e+07
41.987047106011,1.03009e+07
41.989094093412,1.03014e+07
41.989695080814,1.0302e+07
41.990743068216,1.03025e+07
41.991746055618,1.0303e+07
41.99276704302,1.03036e+07
41.995227017823,1.03041e+07
41.996140005225,1.03047e+07
41.997214992627,1.03052e+07
41.997725980029,1.03057e+07
42.046033258298,1.03063e+07
42.04666125961,1.03068e+07
42.047538260922,1.03073e+07
42.048587220504,1.03079e+07
42.049987182712,1.03084e+07
42.052554157515,1.03089e+07
42.053602144917,1.03095e+07
42.055397132318,1.031e+07
42.05643613363,1.03106e+07
42.058787136253,1.03111e+07
42.060274138877,1.03116e+07
42.061268140189,1.03122e+07
42.061734141501,1.03127e+07
42.064156145437,1.03132e+07
42.110411350124,1.03138e+07
42.111531365154,1.03143e+07
42.113254380183,1.03148e+07
42.116156395211,1.03154e+07
42.11784341024,1.03159e+07
42.11889142527,1.03164e+07
42.1194024403,1.0317e+07
42.11993145533,1.03175e+07
42.12126648539,1.03181e+07
42.12361951545,1.03186e+07
42.12499954551,1.03191e+07
42.12657657557,1.03197e+07
42.12899960563,1.03202e+07
42.130614620659,1.03207e+07
