X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.477578285565,0.319735
34.617088097365,0.12951
34.757401107135,0.130313
34.897144008041,0.129743
35.035966513236,0.128823
35.177629621429,0.131663
35.317854473671,0.130225
35.456439012533,0.128585
35.596741660209,0.130303
35.737176350393,0.130435
35.87761081422,0.130434
36.018687642334,0.131077
36.158090841142,0.129403
36.299393449568,0.131303
36.441815624692,0.132422
36.586028738199,0.134213
36.729666904202,0.133638
36.870849919275,0.131183
37.013673180929,0.132823
37.160463296678,0.13679
37.306626171122,0.136163
37.447914478529,0.131288
37.5883295022,0.130415
37.729083436295,0.130754
37.871110621055,0.132027
38.010350452148,0.12924
38.193688798963,0.173338
38.3993813189,0.195693
38.571881928896,0.162501
38.734913544465,0.153032
38.898115343818,0.153202
39.051586198318,0.143471
39.214394090172,0.152808
39.384733535674,0.160339
39.592246991047,0.197513
39.892948951036,0.290702
41.363509421201,1.46056
41.647270517695,0.273761
43.095963372856,1.43869
44.642564914478,1.5366
44.906574888126,0.25401
45.114665699699,0.198091
45.31008456126,0.185419
45.567559970989,0.247475
53.945207276977,8.36765
66.064765946858,12.1096
69.943931242282,3.86917
75.10311714982,5.14919
76.687850222596,1.57473
77.213185440989,0.515335
78.82490150371,1.60172
87.733875578082,8.89897
91.552354517068,3.80848
92.126675307381,0.564321
96.048520566637,3.91185
96.886424174561,0.827904
98.55586174796,1.65944
102.44447377125,3.87861
103.916323809872,1.46185
104.367343846421,0.44102
104.702585226239,0.325241
104.944824783928,0.23224
105.188078017292,0.233253
105.414083405515,0.216005
105.641140318637,0.217057
105.867955536797,0.216815
106.093058150536,0.215103
106.318141887569,0.215084
106.540849480117,0.212708
106.765322195318,0.214473
106.992030277292,0.216708
107.215665614495,0.213635
107.437558273278,0.211893
107.661313231213,0.213755
107.883686898747,0.212374
108.109961242099,0.216274
108.336804634314,0.216843
108.561522765157,0.214718
108.785230856813,0.213708
109.012693643399,0.217463
109.24374332034,0.22105
109.466380071087,0.212637
109.690112371602,0.213732
109.911498781491,0.211386
110.134985367551,0.213487
110.356290603013,0.211305
110.580098214273,0.213808
110.803870880198,0.213773
111.025796285931,0.211925
111.247674934717,0.211879
111.471177627234,0.213503
111.70317259835,0.221995
111.926448372679,0.213276
112.150838314475,0.21439
112.377070819556,0.216233
112.599710648839,0.21264
112.826382288996,0.216672
113.048565296816,0.212183
113.271616810797,0.213052
113.494800304921,0.213183
113.719957343518,0.215157
113.943100089785,0.213143
114.166352244964,0.213252
114.389436779453,0.213085
114.611806775784,0.21237
114.83371857276,0.211912
115.057306439366,0.213588
115.279972862696,0.212666
115.50329161189,0.213319
115.725375805229,0.212084
115.947775962533,0.2124
116.170327719168,0.212552
116.392876196934,0.212548
116.61619101783,0.213315
116.838810128459,0.212619
117.061939568576,0.213129
117.284587333592,0.212648
117.508385604138,0.213798
117.731088877118,0.212703
117.955452705562,0.214364
118.178585463326,0.213133
118.402010418991,0.213425
118.625064025957,0.213054
118.846818544754,0.211755
119.069158023484,0.212339
119.291633714188,0.212476
119.513738145832,0.212104
119.736157979873,0.21242
119.959691620907,0.213534
120.182207217487,0.212516
120.406167884257,0.213961
120.628482682051,0.212315
120.854926862799,0.216444
121.078757521933,0.213831
121.303231641024,0.214474
121.525753638061,0.212522
121.749032926271,0.213279
121.971460484041,0.212428
122.194763509798,0.213303
122.417018795272,0.212255
122.639880921062,0.212862
122.861211927408,0.211331
123.082671345689,0.211459
123.306229813216,0.213558
123.527591105358,0.211361
123.750528994774,0.212938
123.9728791422,0.21235
124.195114529574,0.212235
124.417521404876,0.212407
124.640112132148,0.212591
124.863151055778,0.213039
125.086180234989,0.213029
125.309509675685,0.213329
125.532230022337,0.21272
125.754145505467,0.211915
125.975494540203,0.211349
126.197935737497,0.212441
126.419480717984,0.211545
126.641567975734,0.212087
126.864143922961,0.212576
127.086620763947,0.212477
127.310521580739,0.213901
127.533300590856,0.212779
127.757979529975,0.214679
127.980755499809,0.212776
128.202802459103,0.212047
128.424949791047,0.212147
128.646126516998,0.211177
128.869306890981,0.21318
129.090889641981,0.211583
129.314157742818,0.213268
129.535614353873,0.211457
129.757253668614,0.211639
129.980235468415,0.212982
130.202683097925,0.212448
130.425232696249,0.21255
130.647609741957,0.212377
130.869977048241,0.212367
131.092097500066,0.21212
131.314192394395,0.212095
131.54024470006,0.216052
131.762883694185,0.212639
131.984777514848,0.211894
132.206393394031,0.211616
132.427939056782,0.211546
132.652682888169,0.214744
132.874369771424,0.211687
133.096281635222,0.211912
133.317584262005,0.211303
133.540371954057,0.212788
133.762586858244,0.212215
133.984572614675,0.211986
134.205866339687,0.211294
134.427455831622,0.211589
134.649929524222,0.212474
134.873463280731,0.213534
135.095761675607,0.212298
135.317157387046,0.211396
135.539626748734,0.212469
135.761259066231,0.211632
135.985194124446,0.213935
136.208199706163,0.213006
136.431156229101,0.212957
136.653986333883,0.21283
136.877627983918,0.213642
137.100024370853,0.212396
137.323622586183,0.213598
137.544915528406,0.211293
137.76700525229,0.21209
137.989226614083,0.212221
138.21113015532,0.211904
138.432961325004,0.211831
138.659227966111,0.216267
138.881570283202,0.212342
139.103845244979,0.212275
139.32675459701,0.212909
139.549521934008,0.212767
139.772269585532,0.212748
139.995839647796,0.21357
140.217402315302,0.211563
140.439276517608,0.211874
140.662219696559,0.212943
140.884351806311,0.212132
141.105824438171,0.211473
141.328605390781,0.212781
141.551979918952,0.213375
141.77414052009,0.212161
141.996488029378,0.212348
142.219120922457,0.212633
142.441443367459,0.212322
142.663369127913,0.211926
142.886392893815,0.213024
143.107884849708,0.211492
143.330078717568,0.212194
143.553248328203,0.21317
143.774793009418,0.211545
143.997041211105,0.212248
144.219316813264,0.212276
144.442108309774,0.212791
144.663919992449,0.211812
144.886051734488,0.212132
145.108848410183,0.212797
145.330368389104,0.21152
145.551895183587,0.211527
145.773496302812,0.211601
145.995015393206,0.211519
146.21889024228,0.213875
146.44138617476,0.212496
146.668447119537,0.217061
146.890304069197,0.211857
147.112906402067,0.212602
147.334655438559,0.211749
147.556584512302,0.211929
147.778391620718,0.211807
148.002387829352,0.213996
148.224796237549,0.212408
148.447457637804,0.212661
148.671355039633,0.213897
148.892693297419,0.211338
