X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.174497880646,0.362201
45.323106937717,0.138609
45.472839957586,0.139733
45.630072544006,0.147233
45.932191294679,0.292119
46.071561603768,0.12937
46.220703509799,0.139142
46.361466897307,0.130763
46.499198977752,0.127732
46.648581950845,0.139383
46.792677084864,0.134095
46.946810413939,0.144133
47.085789908422,0.128979
47.23034747157,0.134558
47.368525975114,0.128179
47.51203789817,0.133512
47.654228996114,0.132191
47.793920589519,0.129692
47.938069665987,0.134149
48.084834728435,0.136765
48.223173440556,0.128339
48.382979004465,0.149806
48.522238848558,0.12926
48.659007029448,0.126768
48.797624673597,0.128618
48.935788174988,0.128164
49.079601849428,0.133814
49.22049332378,0.130891
49.373496759324,0.143003
49.548699859657,0.165203
49.686806927635,0.128107
49.840604869953,0.143798
50.003412393851,0.152808
50.144867333198,0.131455
50.286014566464,0.131147
50.436098653838,0.140084
50.588522065046,0.142423
50.73007398363,0.131552
50.869530387172,0.129456
51.016994937177,0.137465
51.159348184116,0.132353
51.319950596218,0.150602
51.463758437302,0.133808
51.615392245002,0.141634
51.759264458643,0.133872
51.913694655567,0.14443
52.06406163995,0.140367
52.213698242353,0.139637
52.37359481405,0.149897
52.537537310445,0.153942
52.692269642923,0.144732
52.959864105749,0.257594
53.126255121569,0.156391
53.285491922399,0.149237
53.438209691192,0.142718
53.583485009013,0.135275
53.736415400702,0.14293
53.88133995671,0.134925
54.026488552178,0.135149
54.173556630652,0.137068
54.351601368649,0.168045
54.499974215076,0.138373
54.645703337263,0.135729
54.792093337389,0.13639
54.959629449585,0.157536
55.110953973358,0.141325
55.291017885177,0.170064
55.517645884252,0.216628
55.723603554691,0.195958
55.89203611518,0.158433
57.065465585532,1.16343
57.314018885482,0.238553
57.495912866238,0.171894
57.660200452989,0.154288
57.807795190785,0.137595
57.961552463124,0.143757
58.107234572606,0.135682
58.288173582174,0.170939
58.433329918723,0.135156
58.586550602792,0.143221
58.736736773024,0.140186
58.965066871401,0.21833
59.13990297557,0.164836
59.320632440051,0.170729
122.682717651517,63.3521
123.224357591273,0.53164
123.553533742435,0.319176
123.781353698928,0.21782
124.008892692877,0.217539
124.232902916644,0.21401
124.456837297167,0.213934
124.679443382198,0.212606
124.905315831417,0.215872
125.126460033383,0.211144
125.350172063007,0.213712
125.573553646022,0.213382
125.795742261202,0.212189
126.018418537645,0.212676
126.239879601265,0.211461
126.461506925288,0.211627
126.682659894426,0.211153
126.903713830499,0.211054
127.125330382583,0.211617
127.346608260816,0.211278
127.568322411822,0.211714
127.791210690233,0.212888
128.012840482613,0.21163
128.234029254153,0.211189
128.455146006007,0.211117
128.678102258679,0.212956
128.901916992804,0.213815
129.123754723003,0.211838
129.345369705336,0.211615
129.56738861021,0.212019
129.789383499754,0.211995
130.011475598244,0.212092
130.233066447668,0.211591
130.454630363136,0.211564
130.675944961541,0.211315
130.897839983623,0.211895
131.118902555008,0.211063
131.340028111688,0.211126
131.561564864546,0.211537
131.784077016838,0.212512
132.00673314321,0.212656
132.229591423323,0.212858
132.451218076613,0.211627
132.673262599891,0.212045
132.896408093274,0.213145
133.118151752711,0.211744
133.339918983173,0.211767
133.561590294598,0.211671
133.783283949781,0.211694
134.005093631442,0.21181
134.228144152765,0.213051
134.450281050119,0.212137
134.672195746757,0.211915
134.894460765295,0.212265
135.11683294793,0.212372
135.338274631125,0.211442
135.561075833573,0.212801
135.78278351221,0.211708
136.005249532805,0.212466
136.228112394199,0.212863
136.449832010682,0.21172
136.673609767409,0.213778
136.897342357943,0.213733
137.119865467009,0.212523
137.343281862454,0.213416
137.565233426053,0.211952
137.78719271239,0.211959
138.010024447904,0.212832
138.232068726177,0.212044
138.454317477135,0.212249
138.676919450346,0.212602
138.899339982529,0.212421
139.1239237014,0.214584
139.346332810471,0.212409
139.56927127996,0.212938
139.792370645319,0.213099
