X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.171967060292,8.02409e+06
32.237234846815,8.02409e+06
32.301249666256,8.02409e+06
32.302315836292,8.02409e+06
32.364772340108,8.02409e+06
32.36721068018,8.02409e+06
32.367875850216,8.02409e+06
32.369895190288,8.02409e+06
32.428287204876,8.02409e+06
32.43837709426,8.02409e+06
32.438880280344,8.02409e+06
32.439798466428,8.02409e+06
32.440193652512,8.02409e+06
32.440696838596,8.02409e+06
32.44111002468,8.02409e+06
32.441613210764,8.02409e+06
32.490944193976,8.02409e+06
32.49150838006,8.02409e+06
32.563960227936,8.02419e+06
32.564606429814,8.02419e+06
32.56612183357,8.02419e+06
32.566679035448,8.02419e+06
32.567673237326,8.02419e+06
32.568978237325,8.02419e+06
32.569579439203,8.02419e+06
32.570695641081,8.02419e+06
32.571240842958,8.02419e+06
32.572726044836,8.02419e+06
32.574018246712,8.02419e+06
32.57470044859,8.02419e+06
32.576066650467,8.02419e+06
32.580178852343,8.02419e+06
32.630940748909,8.02419e+06
32.631542966321,8.02419e+06
32.632152183733,8.02419e+06
32.704604054784,8.02429e+06
32.705850287478,8.02429e+06
32.706416520172,8.02429e+06
32.707441752866,8.02429e+06
32.713840200156,8.02429e+06
32.71431643285,8.02429e+06
32.720928359247,8.02429e+06
32.721557591941,8.02429e+06
32.724884794068,8.02429e+06
32.72535101148,8.02429e+06
32.725917244174,8.02429e+06
32.727156446303,8.02429e+06
32.727622663715,8.02429e+06
32.728927896409,8.02429e+06
32.767468791294,8.02429e+06
32.769172555882,8.02429e+06
32.769781788576,8.02429e+06
32.843729674803,8.02439e+06
32.844223922567,8.02439e+06
32.847685913623,8.02439e+06
32.848306161387,8.02439e+06
32.849755409151,8.02439e+06
32.850691656915,8.02439e+06
32.851095904679,8.02439e+06
32.852311152443,8.02439e+06
32.853715400207,8.02439e+06
32.854155647971,8.02439e+06
32.854748895735,8.02439e+06
32.856955143499,8.02439e+06
32.857422391263,8.02439e+06
32.858484639027,8.02439e+06
32.908692929306,8.02439e+06
32.90915119186,8.02439e+06
32.909796454414,8.02439e+06
32.982248362966,8.02449e+06
32.98317962552,8.02449e+06
32.985289888074,8.02449e+06
32.985883150628,8.02449e+06
32.986404413182,8.02449e+06
32.986880675736,8.02449e+06
32.98737493829,8.02449e+06
32.988031200844,8.02449e+06
32.991241463396,8.02449e+06
32.99181672595,8.02449e+06
32.992274988504,8.02449e+06
32.993328251058,8.02449e+06
32.993993513612,8.02449e+06
32.994523776166,8.02449e+06
33.045050136611,8.02449e+06
33.046452698365,8.02449e+06
33.047088975469,8.02449e+06
33.119540905736,8.02459e+06
33.12064319717,8.02459e+06
33.122041488604,8.02459e+06
33.122481780038,8.02459e+06
33.123472071472,8.02459e+06
33.123885362906,8.02459e+06
33.12451465434,8.02459e+06
33.126068845463,8.02459e+06
33.126473136897,8.02459e+06
33.131341399669,8.02459e+06
33.131781691103,8.02459e+06
33.132392982537,8.02459e+06
33.133968273971,8.02459e+06
33.134435565405,8.02459e+06
33.182793700986,8.02459e+06
33.18388929162,8.02459e+06
33.184399583054,8.02459e+06
33.257392527511,8.02469e+06
33.259369818943,8.02469e+06
33.260485110377,8.02469e+06
33.262162415861,8.02469e+06
33.262584721345,8.02469e+06
33.263169026829,8.02469e+06
33.264925332313,8.02469e+06
33.265843637797,8.02469e+06
33.266850943281,8.02469e+06
33.269264248765,8.02469e+06
33.269875554249,8.02469e+06
33.270450859733,8.02469e+06
33.274282130085,8.02469e+06
33.274829435569,8.02469e+06
33.320320343732,8.02469e+06
33.329839839508,8.02469e+06
33.331015158834,8.02469e+06
33.405386130948,8.02479e+06
33.406506463856,8.02479e+06
33.408072796764,8.02479e+06
33.408522129672,8.02479e+06
33.40898946258,8.02479e+06
33.409519795488,8.02479e+06
33.410825128396,8.02479e+06
33.411851461304,8.02479e+06
33.414237794212,8.02479e+06
33.41471412712,8.02479e+06
33.415307460028,8.02479e+06
33.418830643527,8.02479e+06
33.419306976435,8.02479e+06
33.431526282174,8.02479e+06
33.468160967672,8.02479e+06
33.46930759978,8.02479e+06
33.473477932688,8.02479e+06
33.548621918263,8.02489e+06
33.549598264513,8.02489e+06
33.550137610763,8.02489e+06
33.551499957013,8.02489e+06
33.553637249892,8.02489e+06
33.5548695828,8.02489e+06
33.55545392905,8.02489e+06
33.561529248615,8.02489e+06
33.562086594865,8.02489e+06
33.562508941115,8.02489e+06
33.562949287365,8.02489e+06
33.563407633615,8.02489e+06
33.564009979865,8.02489e+06
33.564504326115,8.02489e+06
33.611387774875,8.02489e+06
33.614175112825,8.02489e+06
33.615647472167,8.02489e+06
33.688099477507,8.02499e+06
33.691824836847,8.02499e+06
33.693055196187,8.02499e+06
33.693711555529,8.02499e+06
33.695116899489,8.02499e+06
33.696323258831,8.02499e+06
33.696799618173,8.02499e+06
33.699770992894,8.02499e+06
33.700175358695,8.02499e+06
33.701345730955,8.02499e+06
33.703915077377,8.02499e+06
33.704499449637,8.02499e+06
33.704894821897,8.02499e+06
33.705538155402,8.02499e+06
33.751801347123,8.02499e+06
33.754644005664,8.02499e+06
33.755217377924,8.02499e+06
33.828551402515,8.02509e+06
33.829493774775,8.02509e+06
33.830895544631,8.02509e+06
33.831570929559,8.02509e+06
33.832578314487,8.02509e+06
33.833739699415,8.02509e+06
33.834865084343,8.02509e+06
33.835749008332,8.02509e+06
33.838539380591,8.02509e+06
33.838979765519,8.02509e+06
33.840916150447,8.02509e+06
33.841329535375,8.02509e+06
33.843196920303,8.02509e+06
33.843601305231,8.02509e+06
33.892331663519,8.02509e+06
33.894291117503,8.02509e+06
33.894891502431,8.02509e+06
33.96993554576,8.02519e+06
33.973278943092,8.02519e+06
33.978555485709,8.02519e+06
33.98052288304,8.02519e+06
33.981071280374,8.02519e+06
33.983446677707,8.02519e+06
33.983950075041,8.02519e+06
33.985188472374,8.02519e+06
33.985646869708,8.02519e+06
33.986204267042,8.02519e+06
33.986689664376,8.02519e+06
33.987647061709,8.02519e+06
33.989654459043,8.02519e+06
33.992840856377,8.02519e+06
34.035744452972,8.02519e+06
34.03771254684,8.02519e+06
34.044779956302,8.02519e+06
34.117232017706,8.02529e+06
34.120937439055,8.02529e+06
34.121341860405,8.02529e+06
34.122340281755,8.02529e+06
34.125628124455,8.02529e+06
34.126086545805,8.02529e+06
34.127400967155,8.02529e+06
34.127940388505,8.02529e+06
34.131091231205,8.02529e+06
34.132468652555,8.02529e+06
34.132873073905,8.02529e+06
34.133259495255,8.02529e+06
34.133663916605,8.02529e+06
34.136186337955,8.02529e+06
34.18063206736,8.02529e+06
34.185775506121,8.02529e+06
34.186447927471,8.02529e+06
34.260756536831,8.02539e+06
34.262344402887,8.02539e+06
34.262865835915,8.02539e+06
34.265086134999,8.02539e+06
34.276443691888,8.02539e+06
34.278485124914,8.02539e+06
34.280796557941,8.02539e+06
34.283489423997,8.02539e+06
34.287076655864,8.02539e+06
34.289693321746,8.02539e+06
34.300236045841,8.02539e+06
34.302042839955,8.02539e+06
34.303219272982,8.02539e+06
34.326396211505,8.02539e+06
34.328067376761,8.02539e+06
34.343724500503,8.02539e+06
34.344396944967,8.02539e+06
34.425018754651,8.02549e+06
34.426076210357,8.02549e+06
34.432130946886,8.02549e+06
34.432526402592,8.02549e+06
34.449742136828,8.02549e+06
34.45425804824,8.02549e+06
34.456422959652,8.02549e+06
34.49043288741,8.02549e+06
34.494651121628,8.02549e+06
34.498950808872,8.02549e+06
34.503378890709,8.02549e+06
34.512679557533,8.02549e+06
34.518239468945,8.02549e+06
34.519170924651,8.02549e+06
34.553848769297,8.02549e+06
34.558243252203,8.02549e+06
34.559238718863,8.02549e+06
34.633598719296,8.02559e+06
34.63411119667,8.02559e+06
34.63823945717,8.02559e+06
34.639143934544,8.02559e+06
34.639773411918,8.02559e+06
34.640303889292,8.02559e+06
34.64123538283,8.02559e+06
34.64224234761,8.02559e+06
34.648068562858,8.02559e+06
34.71187033408,8.02559e+06
34.712283822014,8.02559e+06
34.71959076278,8.02559e+06
34.720040250714,8.02559e+06
34.720525738648,8.02559e+06
34.722777226582,8.02559e+06
34.723316714516,8.02559e+06
34.72569620245,8.02559e+06
34.801679341534,8.02569e+06
34.803196839772,8.02569e+06
34.804767338009,8.02569e+06
34.805833836247,8.02569e+06
34.807166334485,8.02569e+06
34.808196832723,8.02569e+06
34.808583330961,8.02569e+06
34.809014829199,8.02569e+06
34.809626327437,8.02569e+06
34.810129825675,8.02569e+06
34.866067343588,8.02569e+06
34.872541841826,8.02569e+06
34.873829340064,8.02569e+06
34.886287777591,8.02569e+06
34.895753275824,8.02569e+06
34.899336434366,8.02569e+06
34.900239953661,8.02569e+06
34.975563605038,8.02579e+06
34.980821207168,8.02579e+06
34.993147978684,8.02579e+06
34.997286995332,8.02579e+06
34.99919101198,8.02579e+06
34.999847520304,8.02579e+06
35.000369033546,8.02579e+06
35.001034551706,8.02579e+06
35.002223069866,8.02579e+06
35.003316588026,8.02579e+06
35.003838106186,8.02579e+06
35.009658142506,8.02579e+06
35.05524282519,8.02579e+06
35.05577334335,8.02579e+06
35.086512806576,8.02579e+06
36.118225597215,8.02579e+06
36.119230208795,8.02579e+06
36.192389812244,8.02589e+06
36.193673035404,8.02589e+06
36.258150154405,8.02589e+06
36.260418391989,8.02589e+06
36.260967010781,8.02589e+06
36.261416629573,8.02589e+06
36.32482702646,8.02589e+06
36.325258652272,8.02589e+06
36.326262278084,8.02589e+06
36.33605721107,8.02589e+06
36.337047836882,8.02589e+06
36.341323734219,8.02589e+06
36.341818360031,8.02589e+06
36.3903847819,8.02589e+06
36.406726493071,8.02589e+06
36.408104125707,8.02589e+06
36.408785758343,8.02589e+06
36.485515036975,8.02599e+06
36.491631669606,8.02599e+06
36.495366934878,8.02599e+06
36.498302666436,8.02599e+06
36.498896299072,8.02599e+06
36.50030693502,8.02599e+06
36.512550844196,8.02599e+06
36.513775483458,8.02599e+06
36.54844317674,8.02599e+06
36.569374078097,8.02599e+06
36.588373866923,8.02599e+06
36.590736506183,8.02599e+06
36.594740797895,8.02599e+06
36.599836185008,8.02599e+06
36.600375827463,8.02599e+06
36.602853872966,8.02599e+06
36.603328518614,8.02599e+06
36.676383810259,8.02609e+06
36.681662164876,8.02609e+06
36.685752925301,8.02609e+06
36.687931570948,8.02609e+06
36.690175862244,8.02609e+06
36.691318862241,8.02609e+06
36.691732507889,8.02609e+06
36.694269799185,8.02609e+06
36.698565444833,8.02609e+06
36.701366093567,8.02609e+06
36.739185962809,8.02609e+06
36.745459009368,8.02609e+06
36.750357867595,8.02609e+06
36.754866371164,8.02609e+06
36.757437022984,8.02609e+06
36.758075674804,8.02609e+06
36.759233326624,8.02609e+06
36.835303627448,8.02619e+06
36.838197285284,8.02619e+06
36.845682916635,8.02619e+06
36.846105574473,8.02619e+06
36.846537232311,8.02619e+06
36.848359547987,8.02619e+06
36.848746205825,8.02619e+06
36.850177863663,8.02619e+06
36.850573521501,8.02619e+06
36.851203179339,8.02619e+06
36.852531495015,8.02619e+06
36.906075765537,8.02619e+06
36.919872659592,8.02619e+06
36.921908323276,8.02619e+06
36.937026155129,8.02619e+06
36.939377517223,8.02619e+06
36.939906180907,8.02619e+06
37.016966266354,8.02629e+06
37.019351604894,8.02629e+06
37.019747274164,8.02629e+06
37.030847215174,8.02629e+06
37.036185448902,8.02629e+06
37.0399179679,8.02629e+06
37.04030463717,8.02629e+06
37.043892731304,8.02629e+06
37.044531400574,8.02629e+06
37.046116069844,8.02629e+06
37.051017163978,8.02629e+06
37.052911833248,8.02629e+06
37.083398426134,8.02629e+06
37.08479011652,8.02629e+06
37.08526678579,8.02629e+06
37.08573445506,8.02629e+06
37.08781812433,8.02629e+06
37.162663951232,8.02639e+06
37.164190300528,8.02639e+06
37.167295649824,8.02639e+06
37.16922599912,8.02639e+06
37.170414673768,8.02639e+06
37.173054217351,8.02639e+06
37.176765534632,8.02639e+06
37.190815872639,8.02639e+06
37.192725547287,8.02639e+06
37.194166221935,8.02639e+06
37.199582931027,8.02639e+06
37.200951608269,8.02639e+06
37.202717288105,8.02639e+06
37.203725967941,8.02639e+06
37.237022669145,8.02639e+06
37.238038792847,8.02639e+06
37.239832916549,8.02639e+06
37.313531824543,8.02649e+06
37.327485557827,8.02649e+06
37.348085237656,8.02649e+06
37.349988622601,8.02649e+06
37.351784307417,8.02649e+06
37.357804204875,8.02649e+06
37.358271889691,8.02649e+06
37.360100574507,8.02649e+06
37.366711259323,8.02649e+06
37.367665944139,8.02649e+06
37.369809628955,8.02649e+06
37.370214313771,8.02649e+06
37.371663998587,8.02649e+06
37.378729013173,8.02649e+06
37.391921045659,8.02649e+06
37.418079898733,8.02649e+06
37.418482588401,8.02649e+06
37.492151924067,8.02659e+06
37.493848613735,8.02659e+06
37.500019682738,8.02659e+06
37.504907765692,8.02659e+06
37.50536646001,8.02659e+06
37.5112559316,8.02659e+06
37.512745320236,8.02659e+06
37.557475499212,8.02659e+06
37.560222887847,8.02659e+06
37.565257269508,8.02659e+06
37.570696817644,8.02659e+06
37.575030824052,8.02659e+06
37.583614212685,8.02659e+06
37.586072907003,8.02659e+06
37.622475699582,8.02659e+06
37.624340398374,8.02659e+06
37.625237097166,8.02659e+06
37.704163790906,8.02669e+06
37.705293493952,8.02669e+06
37.706324196998,8.02669e+06
37.707449900044,8.02669e+06
37.711126306136,8.02669e+06
37.714182009182,8.02669e+06
37.738864453398,8.02669e+06
37.753398294722,8.02669e+06
37.786866216038,8.02669e+06
37.788544919083,8.02669e+06
37.794686359774,8.02669e+06
37.799597254168,8.02669e+06
37.801828662281,8.02669e+06
37.810983349521,8.02669e+06
37.85546842492,8.02669e+06
38.922924810783,8.02669e+06
38.931414551797,8.02669e+06
39.006827939899,8.02679e+06
39.009995169499,8.02679e+06
39.070124186915,8.02679e+06
39.074058416514,8.02679e+06
39.087006974492,8.02679e+06
39.133025434985,8.02679e+06
39.138161409892,8.02679e+06
39.154159222562,8.02679e+06
39.164590458483,8.02679e+06
39.208292914669,8.02679e+06
39.210664409129,8.02679e+06
39.225011974335,8.02679e+06
39.227482708568,8.02679e+06
39.277649549378,8.02679e+06
39.278072296608,8.02679e+06
40.289935115356,8.02679e+06
40.291344876146,8.02679e+06
40.376160283806,8.02689e+06
40.377218045468,8.02689e+06
40.445059834681,8.02689e+06
40.445581597169,8.02689e+06
40.448665358004,8.02689e+06
40.520222624671,8.02689e+06
40.520735387887,8.02689e+06
40.522675914319,8.02689e+06
40.583942418135,8.02689e+06
40.586276944566,8.02689e+06
40.588181707782,8.02689e+06
40.588604470998,8.02689e+06
40.648330685512,8.02689e+06
40.666628083144,8.02689e+06
40.66841814625,8.02689e+06
40.668883910156,8.02689e+06
40.741336320367,8.02699e+06
40.743773084271,8.02699e+06
40.746125377831,8.02699e+06
40.752328906871,8.02699e+06
40.75773743591,8.02699e+06
40.75896220043,8.02699e+06
40.807304117416,8.02699e+06
40.81198041271,8.02699e+06
40.812475177808,8.02699e+06
40.834859469052,8.02699e+06
40.83948623357,8.02699e+06
40.840602998668,8.02699e+06
40.841232763766,8.02699e+06
40.886977446716,8.02699e+06
40.898764511014,8.02699e+06
41.905809178516,8.02699e+06
41.907218947368,8.02699e+06
41.987533362218,8.02709e+06
41.990758668772,8.02709e+06
42.05475740383,8.02709e+06
42.055171172866,8.02709e+06
42.056813710938,8.02709e+06
42.062612479323,8.02709e+06
42.121091983873,8.02709e+06
42.124526522281,8.02709e+06
42.126287291485,8.02709e+06
42.127803829893,8.02709e+06
42.186036634249,8.02709e+06
42.187847403453,8.02709e+06
42.189099172657,8.02709e+06
42.190224941861,8.02709e+06
42.193383872116,8.02709e+06
42.19395064132,8.02709e+06
42.198773410524,8.02709e+06
42.274450825871,8.02719e+06
42.276210364571,8.02719e+06
42.288018364563,8.02719e+06
42.289746133912,8.02719e+06
42.290850903261,8.02719e+06
42.341630744696,8.02719e+06
42.345576350985,8.02719e+06
42.354328176492,8.02719e+06
42.357242033842,8.02719e+06
42.407277018052,8.02719e+06
42.410107787654,8.02719e+06
42.41797544985,8.02719e+06
42.425000219454,8.02719e+06
42.488712782285,8.02719e+06
42.505457551943,8.02719e+06
42.506745321655,8.02719e+06
42.508182091367,8.02719e+06
42.580634507077,8.02729e+06
42.582079276788,8.02729e+06
42.586175816212,8.02729e+06
42.587116585924,8.02729e+06
42.588544125348,8.02729e+06
42.646565550364,8.02729e+06
42.648416320172,8.02729e+06
42.652967398924,8.02729e+06
42.660688168632,8.02729e+06
42.66123693844,8.02729e+06
42.662573708055,8.02729e+06
42.709367824032,8.02729e+06
42.713317593839,8.02729e+06
42.71866867259,8.02729e+06
42.725835981723,8.02729e+06
42.727296050731,8.02729e+06
