X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
32.03369815071,0.0413901
32.04369815071,0.0413901
32.05474715071,0.0424391
32.06369815071,0.0413901
32.07463915071,0.0423311
32.08369815071,0.0413901
32.09452215071,0.0422141
32.104810163989,0.0425022
32.113698163989,0.0413902
32.123698163989,0.0413902
32.134513163989,0.0422052
32.144905163989,0.0425972
32.154432163989,0.0421242
32.165589163989,0.0432812
32.173698163989,0.0413902
32.184567163989,0.0422592
32.193698163989,0.0413902
32.203698177148,0.0413902
32.215209497716,0.0429015
32.223698177148,0.0413902
32.233698177148,0.0413902
32.243698177148,0.0413902
32.254765177148,0.0424572
32.265507171271,0.0431992
32.274621177148,0.0423132
32.283698177148,0.0413902
32.293698177148,0.0413902
32.303698190187,0.0413902
32.313698190187,0.0413902
32.323698190187,0.0413902
32.333698190187,0.0413902
32.343698190187,0.0413902
32.353698190187,0.0413902
32.363698190187,0.0413902
32.373698190187,0.0413902
32.384243190187,0.0419352
32.393698190187,0.0413902
32.403698203103,0.0413902
32.413698203103,0.0413902
32.424427004237,0.042119
32.433698203103,0.0413902
32.443698203103,0.0413902
32.453698203103,0.0413902
32.463698203103,0.0413902
32.474666203103,0.0423582
32.483698203103,0.0413902
32.501998215896,0.0496902
32.50386952212,0.0415615
32.514495215896,0.0421872
32.523698215896,0.0413902
32.536264215896,0.0439562
32.546003215896,0.0436952
32.558623215896,0.0463152
32.564765215896,0.0424572
32.573698215896,0.0413902
32.583698215896,0.0413902
32.593698215896,0.0413902
32.603698228565,0.0413902
32.613698228565,0.0413902
32.623698228565,0.0413902
32.633698228565,0.0413902
32.644495228565,0.0421872
32.653698228565,0.0413902
32.663698228565,0.0413902
32.674270228565,0.0419622
32.685498134617,0.0431901
32.702246241108,0.0499382
32.703698241108,0.0413902
32.714414241108,0.0421062
32.729910241108,0.0476022
32.734360241108,0.0420522
32.745346241108,0.0430382
32.753698241108,0.0413902
32.764459241108,0.0421512
32.774315241108,0.0420072
32.784801241108,0.0424932
32.793698241108,0.0413902
32.803698253524,0.0413902
32.813698253524,0.0413902
32.823698253524,0.0413902
32.834774253524,0.0424662
32.845504571508,0.0431966
32.854765253524,0.0424572
32.864810253524,0.0425022
32.873698253524,0.0413902
32.884729253524,0.0424212
32.893698253524,0.0413902
32.903698265813,0.0413903
32.914513265813,0.0422053
32.923698265813,0.0413903
32.933698265813,0.0413903
32.946008265813,0.0437003
32.953698265813,0.0413903
32.963698265813,0.0413903
32.974666265813,0.0423583
32.985526265813,0.0432183
32.994576265813,0.0422683
33.003698277973,0.0413903
33.014378277973,0.0420703
33.043078277973,0.0607703
33.043801708351,0.0514937
33.047798138729,0.0454901
33.053698277973,0.0413903
33.063698277973,0.0413903
33.073698277973,0.0413903
33.084846191946,0.0425382
33.093698277973,0.0413903
33.103698290003,0.0413903
33.113698290003,0.0413903
33.123698290003,0.0413903
33.134567290003,0.0422593
33.144477290003,0.0421693
33.154585290003,0.0422773
33.163698290003,0.0413903
33.173698290003,0.0413903
33.184423290003,0.0421153
33.193698290003,0.0413903
33.203698301904,0.0413903
33.214459301904,0.0421513
33.223698301904,0.0413903
33.237529301904,0.0452213
33.244783999695,0.042476
33.253698301904,0.0413903
33.264594301904,0.0422863
33.273698301904,0.0413903
33.291359301904,0.0490513
33.293698301904,0.0413903
33.303698313673,0.0413903
33.316845313673,0.0445373
33.323698313673,0.0413903
33.333698313673,0.0413903
33.344666313673,0.0423583
33.354531313673,0.0422233
33.364306313673,0.0419983
33.374378313673,0.0420703
33.383698313673,0.0413903
33.393698313673,0.0413903
33.404423325326,0.0421153
33.413698325326,0.0413903
33.425004325326,0.0426963
33.434774325326,0.0424663
33.443698325326,0.0413903
33.453698325326,0.0413903
33.470882325326,0.0485743
33.475805325326,0.0434973
33.483698325326,0.0413903
33.495751325326,0.0434433
33.504261336889,0.0419533
33.513698336889,0.0413903
33.523698336889,0.0413903
33.534549336889,0.0422413
33.543698336889,0.0413903
33.553698336889,0.0413903
33.563698336889,0.0413903
33.573698336889,0.0413903
33.584576336889,0.0422683
33.593698336889,0.0413903
33.603698348317,0.0413903
33.614914348317,0.0426063
33.623698348317,0.0413903
33.633698348317,0.0413903
33.643698348317,0.0413903
33.653698348317,0.0413903
33.663698348317,0.0413903
33.674094884235,0.0417869
33.683698348317,0.0413903
33.693698348317,0.0413903
33.703698359609,0.0413903
33.715760359609,0.0434523
33.725481359609,0.0431733
33.733698359609,0.0413903
33.743698359609,0.0413903
33.759172359609,0.0468643
33.763698359609,0.0413903
33.792880359609,0.0605723
33.795292953259,0.0529849
33.808524558066,0.0562165
33.81487517403,0.0525672
33.815508789994,0.0432008
33.824792370766,0.0424844
33.835427370766,0.0431194
33.843698370766,0.0413904
33.856003370766,0.0436954
33.865229370766,0.0429214
33.875805370766,0.0434974
33.883698370766,0.0413904
33.893698370766,0.0413904
33.903698381786,0.0413904
33.913698381786,0.0413904
33.925616381786,0.0433084
33.936674381786,0.0443664
33.943698381786,0.0413904
33.953698381786,0.0413904
33.963698381786,0.0413904
33.986224381786,0.0539164
33.99309701979,0.050789
33.995698657794,0.0433906
34.031082392669,0.0587744
34.031716052439,0.049408
34.033698392669,0.0413904
34.043698392669,0.0413904
34.054711392669,0.0424034
34.066647392669,0.0443394
34.075697392669,0.0433894
34.084950392669,0.0426424
34.095796392669,0.0434884
34.103698403414,0.0413904
34.115103403414,0.0427954
34.125508403414,0.0432004
34.156652403414,0.0543444
34.164957084674,0.0526491
34.167130765934,0.0448228
34.176098403414,0.0437904
34.184477403414,0.0421694
34.193698403414,0.0413904
34.205661414021,0.0433534
34.224073414021,0.0517654
34.231048116495,0.0487401
34.233698414021,0.0413904
34.245040414021,0.0427324
34.253698414021,0.0413904
34.263698414021,0.0413904
34.273698414021,0.0413904
34.283698414021,0.0413904
34.293698414021,0.0413904
34.305040236099,0.0427322
34.313698424491,0.0413904
34.323698424491,0.0413904
34.333698424491,0.0413904
34.344950424491,0.0426424
34.362142424491,0.0498344
34.370540424491,0.0482324
34.373698424491,0.0413904
34.383698424491,0.0413904
34.393698424491,0.0413904
34.407916434821,0.0456084
34.414540434821,0.0422324
34.441550434821,0.0492424
34.445076434821,0.0427684
34.454351434821,0.0420434
34.463698434821,0.0413904
34.479316434821,0.0470084
34.483698434821,0.0413904
34.493698434821,0.0413904
34.505940445012,0.0436324
34.519946445012,0.0476384
34.523698445012,0.0413904
34.534351445012,0.0420434
34.543698445012,0.0413904
34.560801445012,0.0484934
34.563698445012,0.0413904
34.582169445012,0.0498614
34.583698445012,0.0413904
34.594691570302,0.0423836
34.621611455064,0.0593034
34.622380239624,0.0500722
34.632809024184,0.050501
34.651742455064,0.0494344
34.654639455064,0.0423314
34.666339394534,0.0440314
34.673698455064,0.0413904
34.701498464977,0.0591905
34.702222269363,0.0499143
34.703698464977,0.0413905
34.715238464977,0.0429305
34.724594464977,0.0422865
34.738560464977,0.0462525
34.746476464977,0.0441685
34.754567464977,0.0422595
34.767214464977,0.0449065
34.778983862069,0.0466759
34.787466464977,0.0451585
34.795222273432,0.0429143
34.805400474749,0.0430925
34.818312474749,0.0460045
34.832102474749,0.0497945
34.833698474749,0.0413905
34.843698474749,0.0413905
34.856147474749,0.0438395
34.863698474749,0.0413905
34.877637474749,0.0453295
34.888902474749,0.0465945
34.894297474749,0.0419895
34.903698484382,0.0413905
34.913698484382,0.0413905
34.942811484382,0.0505035
34.943698484382,0.0413905
34.953698484382,0.0413905
34.964450484382,0.0421425
34.973698484382,0.0413905
34.983698484382,0.0413905
34.993698484382,0.0413905
35.004603493873,0.0422955
35.013698493873,0.0413905
35.026422493873,0.0441145
35.035832356051,0.0435243
35.044558493873,0.0422505
35.054333493873,0.0420255
35.078705493873,0.0463975
35.107270503223,0.0549625
35.108075384101,0.0457674
35.113698503223,0.0413905
35.123698503223,0.0413905
35.144919503223,0.0526115
35.158265384101,0.0559574
35.159570264979,0.0472623
35.167493503223,0.0451855
35.173698503223,0.0413905
35.185400503223,0.0430925
35.193698503223,0.0413905
35.208483512433,0.0461755
35.214432512433,0.0421245
35.224711512433,0.0424035
35.240900512433,0.0485925
35.245230495009,0.0429225
35.263316495009,0.0510085
35.265364394307,0.0430564
35.276165512433,0.0438575
35.283698512433,0.0413905
35.3015935215,0.0492855
35.307022438932,0.0447144
35.3144865215,0.0421785
35.3258865215,0.0435785
35.3346035215,0.0422955
35.3510045215,0.0486965
35.3536985215,0.0413905
35.3636985215,0.0413905
35.3736985215,0.0413905
35.3847385215,0.0424305
35.3943785215,0.0420705
35.403698530426,0.0413905
35.414783530426,0.0424755
35.424765530426,0.0424575
35.443178530426,0.0508705
35.44481646571,0.0425085
35.453698530426,0.0413905
35.480708530426,0.0484005
35.483698530426,0.0413905
35.494495530426,0.0421875
35.52630653921,0.0539985
35.528187492062,0.0458795
35.53474753921,0.0424395
35.54369853921,0.0413905
35.55446853921,0.0421605
35.56369853921,0.0413905
35.57369853921,0.0413905
35.58531953921,0.0430115
35.59369853921,0.0413905
35.606098547851,0.0437905
35.621343547851,0.0490355
35.641080547851,0.0587725
35.645437517985,0.0531295
35.647827488119,0.0455195
35.655949547851,0.0436415
35.665166547851,0.0428585
35.678956547851,0.0466485
35.683698547851,0.0413905
35.71181855635,0.0595105
35.728224543482,0.0559165
35.741862530614,0.0595545
35.743662517746,0.0513545
35.749019504878,0.0467115
35.75471155635,0.0424035
35.76369855635,0.0413905
35.79190955635,0.0496015
35.810795551838,0.0484875
35.815769555682,0.0434615
35.826764564706,0.0444566
35.833698564706,0.0413906
35.869055564706,0.0567476
35.87674756855,0.0544396
35.878899572394,0.0465916
35.884792564706,0.0424846
35.893698564706,0.0413906
35.90597657292,0.0436686
35.91451357292,0.0422056
35.92369857292,0.0413906
35.93435157292,0.0420436
35.94550857292,0.0432006
35.95437857292,0.0420706
35.96691357292,0.0446056
35.98492857292,0.0526206
36.008660601262,0.0663526
36.015821637674,0.0635136
36.020484674086,0.0581767
36.034668710498,0.0523607
36.03685174691,0.0445437
36.04563458099,0.0433266
36.06821958099,0.0459116
36.07369858099,0.0413906
36.08695358099,0.0446456
36.09369858099,0.0413906
36.104243588719,0.0419356
36.114774588719,0.0424666
36.139736588719,0.0474286
36.146962588719,0.0446546
36.154432588719,0.0421246
36.208986596049,0.0666786
36.217974662579,0.0656667
36.218671729109,0.0563637
36.219314795639,0.0470068
36.231779795639,0.0494718
36.233698596049,0.0413906
36.245769596049,0.0434616
36.254495596049,0.0421876
36.263698596049,0.0413906
36.287530596049,0.0452226
36.296165596049,0.0438576
36.329901682958,0.0675937
36.351852763074,0.0695448
36.35336084319,0.0610528
36.378417923306,0.0661099
36.381159003422,0.058851
36.381928083538,0.0496201
36.383944163654,0.0416362
36.404091609287,0.0517836
36.413772702293,0.0514647
36.415973795299,0.0436658
36.426690795299,0.0443828
36.433698609287,0.0413906
36.446854609287,0.0445466
36.454968609287,0.0426606
36.464576609287,0.0422686
36.475391609287,0.0430836
36.484243609287,0.0419356
36.493698609287,0.0413906
36.5389096157,0.0566016
36.539570721532,0.0472627
36.5618846157,0.0495766
36.5658146157,0.0435066
36.622839622767,0.0705316
36.623419742733,0.0611117
36.649204862699,0.0668969
36.651495982665,0.059188
36.687262982665,0.084955
36.699475102631,0.0871671
36.703202229784,0.0808942
36.705223364124,0.0729154
36.715341498464,0.0730335
36.724708632804,0.0724006
36.730150767144,0.0678428
36.739080901484,0.0667729
36.740872035824,0.058564
36.742600170164,0.0502922
36.746089629954,0.0437816
36.755796629954,0.0434886
36.801631637159,0.0593236
36.829835785909,0.0675278
36.831734934659,0.0594269
36.832522083409,0.0502141
36.848273637159,0.0459656
36.853698637159,0.0413906
36.885296525291,0.0529885
36.888415674041,0.0461077
36.916404644341,0.0540966
36.917786807455,0.0454788
36.949122838987,0.0568148
36.992847002101,0.070539
36.994589165215,0.0622812
37.041362335511,0.0790543
37.042609512989,0.0703015
37.074334690467,0.0820267
37.077679867945,0.0753719
37.079323045423,0.067015
37.117337230109,0.0750292
37.119317422003,0.0670094
37.119933613897,0.0576256
37.141380805791,0.0590728
37.144266997685,0.051959
37.150505189579,0.0481972
37.168593658731,0.0462856
37.211551665934,0.0592437
37.229135872234,0.0668279
37.230756078534,0.0584481
37.238152284834,0.0558443
37.238795491134,0.0464875
37.251530665934,0.0492227
37.253698665934,0.0413907
37.284320665934,0.0520127
37.286917872234,0.0446099
37.304100673111,0.0517927
37.314016673111,0.0517087
37.320979893765,0.0486719
37.325665893765,0.0433579
37.354230541809,0.0619225
37.377350762463,0.0650428
37.382531983117,0.060224
37.401690210989,0.0693822
37.416934446079,0.0746264
37.418428681169,0.0661207
37.427533916259,0.0652259
37.428186151349,0.0558781
37.428937386439,0.0466294
37.450441680329,0.0581337
37.454335915419,0.0520279
37.459422150509,0.0471141
37.469244680329,0.0469367
37.480792680329,0.0484847
37.483698680329,0.0413907
37.531070687533,0.0587627
37.537367937031,0.0550599
37.540384186529,0.0480762
37.605095694751,0.0727877
37.613657958685,0.0713499
37.625369958685,0.0730619
37.626792222619,0.0644842
37.627507486553,0.0551995
37.643313750487,0.0610057
37.645929014421,0.053621
37.672444278355,0.0601363
37.697507542289,0.0551995
37.702350813429,0.0500428
37.704576701957,0.0422687
37.716048701957,0.0437407
37.739388701957,0.0570807
37.753626980303,0.051319
37.771369258649,0.0590612
37.796812536995,0.0645045
37.798378815341,0.0560708
37.800161093687,0.0478531
37.804890768266,0.0425828
37.828668709166,0.0563607
37.85969000193,0.057382
37.887441294694,0.0651333
37.941839301914,0.0995313
37.947075301914,0.0947673
37.948812609118,0.0865046
37.950423916322,0.0781159
37.951085223526,0.0687772
37.99428953073,0.0819815
38.003219845159,0.0809118
38.005187166813,0.0728792
38.031039488467,0.0787315
38.033947810121,0.0716398
38.049157810121,0.0768498
38.126582139002,0.104274
38.12811747511,0.0958095
38.132659811218,0.0903518
38.164570147326,0.102262
38.214962490659,0.122654
38.238574490659,0.126266
38.256165841217,0.123858
38.261567191775,0.119259
38.262989542333,0.110682
38.267472892891,0.105165
38.272334243449,0.100026
38.281336594007,0.0990286
38.285149944565,0.0928419
38.317358302328,0.10505
38.441149674502,0.148842
38.444243053882,0.141935
38.466679433262,0.144371
38.483971812642,0.151664
38.499372812642,0.147065
38.502618199225,0.14031
38.525455593011,0.143148
38.526017986797,0.13371
38.541277380583,0.128969
38.542488774369,0.120181
38.544361168155,0.112053
38.570839561941,0.118532
38.574242955727,0.111935
38.577056349513,0.104748
38.595918743299,0.113611
38.632746750521,0.120439
38.661377750521,0.13907
38.662841158751,0.130533
38.669120566981,0.126813
38.699380975211,0.137073
38.700042383441,0.127734
38.715447798896,0.12314
38.716987221576,0.114679
38.719377644256,0.10707
38.723195066936,0.100887
38.794504489616,0.122196
38.850145919536,0.137838
38.852379356696,0.130071
38.877407793856,0.1351
38.914355238251,0.152047
38.919631689881,0.147324
38.932806689881,0.150499
39.00283169712,0.180524
39.050295163228,0.197987
39.055989629336,0.193682
39.079920095444,0.197612
39.099306561552,0.196999
39.109092034905,0.196784
39.132322515503,0.200015
39.164874996101,0.202567
39.215013483911,0.222705
39.307185986183,0.254878
39.349257495705,0.266949
39.390365005227,0.278057
39.514369529254,0.322062
39.563768529254,0.341461
39.594589529254,0.352282
39.613548075016,0.35124
39.615731628008,0.343424
39.630783181,0.348475
39.650529733992,0.348222
39.724899294199,0.382591
39.820359868841,0.418052
39.883181450703,0.440873
39.893475032565,0.441167
39.986991621643,0.474684
40.014928225158,0.48262
40.016314835894,0.474007
40.180485453869,0.548177
40.271244461098,0.588936
40.307963108006,0.595655
40.415585115122,0.653277
40.472012783498,0.679705
40.473732451874,0.671424
40.49825812025,0.67595
40.558990794884,0.696683
40.698059482539,0.755751
40.765060184166,0.782752
40.882146900209,0.839839
40.888804900209,0.836497
40.91288790741,0.85058
40.917975645062,0.845668
40.957735382714,0.865427
41.092207127595,0.919899
41.123036886939,0.920729
41.348169667947,0.995862
41.440399470615,1.02809
41.582044287733,1.08974
41.594697112071,1.09239
41.616351943618,1.09404
41.708020789581,1.12571
41.872145796804,1.19984
41.931684804014,1.21938
41.97233268605,1.23002
42.019827575332,1.24752
42.05583747186,1.25353
42.079567368388,1.25726
42.127935272146,1.27563
42.231552190348,1.31924
42.274627115764,1.33232
42.364908048428,1.3326
42.450201995575,1.34789
42.558943957185,1.37664
42.577832926023,1.37552
42.673925933242,1.40162
42.776242923756,1.41393
43.387368965006,1.47506
43.448382972271,1.45607
43.759418994012,1.49711
43.842333144008,1.49003
44.002466315759,1.48016
59.430870031368,0.088562
59.431685582776,0.0793776
59.432402134184,0.0700941
59.434901385194,0.0625934
59.444901385194,0.0625934
59.454901385194,0.0625934
59.464901385194,0.0625934
59.474901385194,0.0625934
59.484901385194,0.0625934
59.494901385194,0.0625934
59.504901385591,0.0625934
59.514901385591,0.0625934
59.524901385591,0.0625934
59.534901385591,0.0625934
59.544901385591,0.0625934
59.554901385591,0.0625934
59.565363666781,0.0630557
59.574901385591,0.0625934
59.584901385591,0.0625934
59.594901385591,0.0625934
59.604901386095,0.0625934
59.614901386095,0.0625934
59.624901386095,0.0625934
59.634901386095,0.0625934
59.644901386095,0.0625934
59.654901386095,0.0625934
59.664901386095,0.0625934
59.674901386095,0.0625934
59.684901386095,0.0625934
59.694901386095,0.0625934
59.704901386712,0.0625934
59.714901386712,0.0625934
59.724901386712,0.0625934
59.734901386712,0.0625934
59.744901386712,0.0625934
59.754901386712,0.0625934
59.764901386712,0.0625934
59.774901386712,0.0625934
59.784901386712,0.0625934
59.794901386712,0.0625934
59.804901387433,0.0625934
59.814901387433,0.0625934
59.824901387433,0.0625934
59.834901387433,0.0625934
59.844901387433,0.0625934
59.854901387433,0.0625934
59.864901387433,0.0625934
59.874901387433,0.0625934
59.884901387433,0.0625934
59.894901387433,0.0625934
59.904901388258,0.0625934
59.914901388258,0.0625934
59.924901388258,0.0625934
59.934901388258,0.0625934
59.944901388258,0.0625934
59.954901388258,0.0625934
59.964901388258,0.0625934
59.974901388258,0.0625934
59.984901388258,0.0625934
59.994901388258,0.0625934
60.004901389193,0.0625934
60.014901389193,0.0625934
60.024901389193,0.0625934
60.034901389193,0.0625934
60.044901389193,0.0625934
60.054901389193,0.0625934
60.064901389193,0.0625934
60.074901389193,0.0625934
60.084901389193,0.0625934
60.094901389193,0.0625934
60.104901390228,0.0625934
60.114901390228,0.0625934
60.124901390228,0.0625934
60.134901390228,0.0625934
60.144901390228,0.0625934
60.154901390228,0.0625934
60.164901390228,0.0625934
60.174901390228,0.0625934
60.184901390228,0.0625934
60.194901390228,0.0625934
60.204901391371,0.0625934
60.214901391371,0.0625934
60.224901391371,0.0625934
60.234901391371,0.0625934
60.244901391371,0.0625934
60.254901391371,0.0625934
60.264901391371,0.0625934
60.274901391371,0.0625934
60.284901391371,0.0625934
60.294901391371,0.0625934
60.304901392617,0.0625934
60.314901392617,0.0625934
60.324901392617,0.0625934
60.3355780893,0.0632701
60.344901392617,0.0625934
60.354901392617,0.0625934
60.364901392617,0.0625934
60.374901392617,0.0625934
60.384901392617,0.0625934
60.394901392617,0.0625934
60.40490139396,0.0625934
60.41490139396,0.0625934
60.42490139396,0.0625934
60.43490139396,0.0625934
60.44490139396,0.0625934
60.45490139396,0.0625934
60.46490139396,0.0625934
60.47490139396,0.0625934
60.48490139396,0.0625934
60.49490139396,0.0625934
60.504901395394,0.0625934
60.514901395394,0.0625934
60.524901395394,0.0625934
60.534901395394,0.0625934
60.544901395394,0.0625934
60.554901395394,0.0625934
60.564901395394,0.0625934
60.574901395394,0.0625934
60.584901395394,0.0625934
60.594901395394,0.0625934
60.604901396928,0.0625934
60.614901396928,0.0625934
60.624901396928,0.0625934
60.634901396928,0.0625934
60.644901396928,0.0625934
60.654901396928,0.0625934
60.664901396928,0.0625934
60.674901396928,0.0625934
60.684901396928,0.0625934
60.694901396928,0.0625934
60.704901398554,0.0625934
60.714901398554,0.0625934
60.724901398554,0.0625934
60.734901398554,0.0625934
60.744901398554,0.0625934
60.754901398554,0.0625934
60.764901398554,0.0625934
60.774901398554,0.0625934
60.784901398554,0.0625934
60.794901398554,0.0625934
60.804901400276,0.0625934
60.815037013905,0.062729
60.824901400276,0.0625934
60.834901400276,0.0625934
60.844901400276,0.0625934
60.854901400276,0.0625934
60.864901400276,0.0625934
60.874901400276,0.0625934
60.884901400276,0.0625934
60.894901400276,0.0625934
60.904901402095,0.0625934
60.914901402095,0.0625934
60.924901402095,0.0625934
60.934901402095,0.0625934
60.944901402095,0.0625934
60.954901402095,0.0625934
60.964901402095,0.0625934
60.974901402095,0.0625934
60.984901402095,0.0625934
60.994901402095,0.0625934
61.004901403994,0.0625934
61.014901403994,0.0625934
61.024901403994,0.0625934
61.034901403994,0.0625934
61.044901403994,0.0625934
61.055044585765,0.0627366
61.064901403994,0.0625934
61.074901403994,0.0625934
61.084901403994,0.0625934
61.094901403994,0.0625934
61.105655792841,0.0633478
61.114901405988,0.0625934
61.124901405988,0.0625934
61.134901405988,0.0625934
61.144901405988,0.0625934
61.155431054314,0.063123
61.164901405988,0.0625934
61.174901405988,0.0625934
61.184901405988,0.0625934
61.194901405988,0.0625934
61.205215317875,0.0629073
61.214901408076,0.0625934
61.224901408076,0.0625934
61.234901408076,0.0625934
61.244901408076,0.0625934
61.254901408076,0.0625934
61.264901408076,0.0625934
61.274901408076,0.0625934
61.284901408076,0.0625934
61.294901408076,0.0625934
61.304901410241,0.0625934
61.314901410241,0.0625934
61.324901410241,0.0625934
61.334901410241,0.0625934
61.344901410241,0.0625934
61.354901410241,0.0625934
61.364901410241,0.0625934
61.374901410241,0.0625934
61.384901410241,0.0625934
61.394901410241,0.0625934
61.405213836046,0.0629058
61.414901412489,0.0625934
61.424901412489,0.0625934
61.434901412489,0.0625934
61.444901412489,0.0625934
61.454901412489,0.0625934
61.464901412489,0.0625934
61.474901412489,0.0625934
61.484901412489,0.0625934
61.494901412489,0.0625934
61.504901414821,0.0625934
61.514901414821,0.0625934
61.524901414821,0.0625934
61.534901414821,0.0625934
61.544901414821,0.0625934
61.554901414821,0.0625934
61.564901414821,0.0625934
61.574901414821,0.0625934
61.584901414821,0.0625934
61.594901414821,0.0625934
61.604901417232,0.0625934
61.614901417232,0.0625934
61.624901417232,0.0625934
61.634901417232,0.0625934
61.644901417232,0.0625934
61.654901417232,0.0625934
61.664901417232,0.0625934
61.674901417232,0.0625934
61.684901417232,0.0625934
61.694901417232,0.0625934
61.704901419736,0.0625934
61.714901419736,0.0625934
61.724901419736,0.0625934
61.734901419736,0.0625934
61.744901419736,0.0625934
61.754901419736,0.0625934
61.764901419736,0.0625934
61.774901419736,0.0625934
61.784901419736,0.0625934
61.794901419736,0.0625934
61.804901422316,0.0625934
61.814901422316,0.0625934
61.824901422316,0.0625934
61.834901422316,0.0625934
61.844901422316,0.0625934
61.854901422316,0.0625934
61.864901422316,0.0625934
61.874901422316,0.0625934
61.884901422316,0.0625934
