X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
31.273919680682,0.0420837
31.283221680682,0.0413857
31.293221680682,0.0413857
31.303221694613,0.0413857
31.313221694613,0.0413857
31.324288694613,0.0424527
31.333221694613,0.0413857
31.343221694613,0.0413857
31.353221694613,0.0413857
31.363221694613,0.0413857
31.373221694613,0.0413857
31.383698018294,0.0418621
31.393221694613,0.0413857
31.403221708758,0.0413857
31.413221708758,0.0413857
31.423221708758,0.0413857
31.433221708758,0.0413857
31.443221708758,0.0413857
31.458839708758,0.0470037
31.464297708758,0.0424617
31.473221708758,0.0413857
31.484234708758,0.0423987
31.493221708758,0.0413857
31.50322172311,0.0413858
31.51382972311,0.0419938
31.52322172311,0.0413858
31.53322172311,0.0413858
31.54426172311,0.0424258
31.55322172311,0.0413858
31.56322172311,0.0413858
31.57322172311,0.0413858
31.58403672311,0.0422008
31.594288810961,0.0424528
31.60322173759,0.0413858
31.61408173759,0.0422458
31.62322173759,0.0413858
31.63322173759,0.0413858
31.64322173759,0.0413858
31.65633273759,0.0444968
31.66322173759,0.0413858
31.67322173759,0.0413858
31.68322173759,0.0413858
31.69322173759,0.0413858
31.703901751819,0.0420658
31.713221751819,0.0413858
31.723221751819,0.0413858
31.733221751819,0.0413858
31.743221751819,0.0413858
31.753221751819,0.0413858
31.764000751819,0.0421648
31.774180751819,0.0423448
31.784333751819,0.0424978
31.793221751819,0.0413858
31.803221765675,0.0413858
31.813221765675,0.0413858
31.823221765675,0.0413858
31.833221765675,0.0413858
31.843221765675,0.0413858
31.853221765675,0.0413858
31.863221765675,0.0413858
31.873221765675,0.0413858
31.883838765675,0.0420028
31.893221765675,0.0413858
31.903838779333,0.0420028
31.913221779333,0.0413858
31.923221779333,0.0413858
31.936269779333,0.0444338
31.943221779333,0.0413858
31.953221779333,0.0413858
31.963964779333,0.0421288
31.973221779333,0.0413858
31.984081779333,0.0422458
31.993221779333,0.0413858
32.003946792903,0.0421108
32.013996967268,0.042161
32.023766792903,0.0419308
32.033221792903,0.0413858
32.043221792903,0.0413858
32.053221792903,0.0413858
32.064261792903,0.0424258
32.075139792903,0.0433038
32.083221792903,0.0413858
32.093221792903,0.0413858
32.10322180635,0.0413858
32.11322180635,0.0413858
32.12412680635,0.0422908
32.13322180635,0.0413858
32.14322180635,0.0413858
32.15322180635,0.0413858
32.16383880635,0.0420028
32.17432480635,0.0424888
32.18322180635,0.0413858
32.19322180635,0.0413858
32.203991819675,0.0421559
32.213221819675,0.0413859
32.223221819675,0.0413859
32.233221819675,0.0413859
32.243221819675,0.0413859
32.253221819675,0.0413859
32.263221819675,0.0413859
32.273221819675,0.0413859
32.284054819675,0.0422189
32.293221819675,0.0413859
32.303221832876,0.0413859
32.313221832876,0.0413859
32.32406936006,0.0422334
32.333221832876,0.0413859
32.344279832876,0.0424439
32.353266849917,0.0414309
32.363221832876,0.0413859
32.374171832876,0.0423359
32.383982832876,0.0421469
32.393221832876,0.0413859
32.404995845951,0.0431599
32.413221845951,0.0413859
32.423874845951,0.0420389
32.433221845951,0.0413859
32.443221845951,0.0413859
32.453221845951,0.0413859
32.466494845951,0.0446589
32.473221845951,0.0413859
32.483221845951,0.0413859
32.493221845951,0.0413859
32.5032218589,0.0413859
32.5138388589,0.0420029
32.5232218589,0.0413859
32.5332218589,0.0413859
32.5441538589,0.0423179
32.5654598589,0.0536239
32.56832212801,0.0464862
32.5741448589,0.0423089
32.5832218589,0.0413859
32.5932218589,0.0413859
32.607178871721,0.0453429
32.615166871721,0.0433309
32.628592871721,0.0467569
32.633221871721,0.0413859
32.644036871721,0.0422009
32.654126871721,0.0422909
32.663221871721,0.0413859
32.673221871721,0.0413859
32.683775871721,0.0419399
32.693221871721,0.0413859
32.707583884414,0.0457479
32.713221884414,0.0413859
32.723221884414,0.0413859
32.733221884414,0.0413859
32.743838884414,0.0420029
32.753221884414,0.0413859
32.763221884414,0.0413859
32.773221884414,0.0413859
32.784252884414,0.0424169
32.793221884414,0.0413859
32.803221896978,0.0413859
32.813221896978,0.0413859
32.824072896978,0.0422369
32.833221896978,0.0413859
32.843221896978,0.0413859
32.853221896978,0.0413859
32.866935896978,0.0450999
32.873221896978,0.0413859
32.883221896978,0.0413859
32.894045896978,0.0422099
32.903221909411,0.0413859
32.913221909411,0.0413859
32.923221909411,0.0413859
32.933221909411,0.0413859
32.945490909411,0.0436549
32.954198909411,0.0423629
32.963221909411,0.0413859
32.973221909411,0.0413859
32.983349777136,0.0415138
32.993221909411,0.0413859
33.003221921713,0.041386
33.014306921713,0.042471
33.027322921713,0.045487
33.033874921713,0.042039
33.043221921713,0.041386
33.053221921713,0.041386
33.063221921713,0.041386
33.074252921713,0.042417
33.083221921713,0.041386
33.093221921713,0.041386
33.105805933882,0.04397
33.115166933882,0.043331
33.123221933882,0.041386
33.133221933882,0.041386
33.143221933882,0.041386
33.153221933882,0.041386
33.163838933882,0.042003
33.173280873201,0.0414449
33.183221933882,0.041386
33.193221933882,0.041386
33.20322194592,0.041386
33.21322194592,0.041386
33.22322194592,0.041386
33.23563494592,0.043799
33.24710694592,0.045271
33.25322194592,0.041386
33.26322194592,0.041386
33.27383894592,0.042003
33.28406394592,0.042228
33.29322194592,0.041386
33.303221957823,0.041386
33.313221957823,0.041386
33.327894957823,0.046059
33.333221957823,0.041386
33.343221957823,0.041386
33.353221957823,0.041386
33.363221957823,0.041386
33.375765957823,0.04393
33.385751957823,0.043916
33.393856957823,0.042021
33.403221969593,0.041386
33.414144969593,0.042309
33.427097969593,0.045262
33.434207969593,0.042372
33.443221969593,0.041386
33.453445597419,0.0416096
33.464288969593,0.042453
33.473221969593,0.041386
33.484009969593,0.042174
33.493221969593,0.041386
33.505571981262,0.043736
33.515742981262,0.043907
33.524279981262,0.042444
33.533221981262,0.041386
33.543901981262,0.042066
33.553221981262,0.041386
33.564234981262,0.042399
33.573221981262,0.041386
33.591026981262,0.049191
33.593221981262,0.041386
33.604225992819,0.04239
33.613423711228,0.0415877
33.623221992819,0.041386
33.633221992819,0.041386
33.643221992819,0.041386
33.654153992819,0.042318
33.664018992819,0.042183
33.673793992819,0.041958
33.683221992819,0.041386
33.694216992819,0.042381
33.703848004239,0.042012
33.714271004239,0.042435
33.723866004239,0.04203
33.734199004239,0.042363
33.743776004239,0.04194
33.754010004239,0.042174
33.780520004239,0.048684
33.783902004239,0.042066
33.793884004239,0.042048
33.811851015521,0.050015
33.818402015521,0.046566
33.839051015521,0.057215
33.839612597873,0.0477766
33.843929015521,0.042093
33.854127015521,0.042291
33.863222015521,0.041386
33.873222015521,0.041386
33.883222015521,0.041386
33.896882015521,0.045046
33.903929026664,0.0420931
33.913222026664,0.0413861
33.923222026664,0.0413861
33.936594026664,0.0447581
33.944280026664,0.0424441
33.953956026664,0.0421201
33.963222026664,0.0413861
33.976513026664,0.0446771
33.983222026664,0.0413861
34.002076037669,0.0502401
34.004209664317,0.0423737
34.013222037669,0.0413861
34.023857037669,0.0420211
34.033222037669,0.0413861
34.043965037669,0.0421291
34.054118037669,0.0422821
34.080919037669,0.0590831
34.082241664317,0.0504057
34.083222037669,0.0413861
34.093222037669,0.0413861
34.103222048534,0.0413861
34.113956048534,0.0421201
34.123222048534,0.0413861
34.133222048534,0.0413861
34.143222048534,0.0413861
34.155383048534,0.0435471
34.163794048534,0.0419581
34.177139048534,0.0453031
34.183920048534,0.0420841
34.193222048534,0.0413861
34.207404059259,0.0455681
34.213222059259,0.0413861
34.225631059259,0.0437951
34.234271059259,0.0424351
34.245991628352,0.0441557
34.253222059259,0.0413861
34.267260059259,0.0454241
34.273222059259,0.0413861
34.289371059259,0.0475351
34.293222059259,0.0413861
34.307148069844,0.0453121
34.314726069844,0.0428901
34.324001069844,0.0421651
34.333222069844,0.0413861
34.345500069844,0.0436641
34.357706069844,0.0458701
34.365284069844,0.0434481
34.380883069844,0.0490471
34.383911069844,0.0420751
34.393222069844,0.0413861
34.405995080289,0.0441591
34.425698792177,0.0538628
34.426494504065,0.0446585
34.433911080289,0.0420751
34.444298080289,0.0424621
34.460685080289,0.0488491
34.479870080289,0.0580341
34.481498792177,0.0496628
34.485743080289,0.0439071
34.493222080289,0.0413861
34.504217090593,0.0423811
34.513222090593,0.0413861
34.525293090593,0.0434571
34.540964090593,0.0491281
34.561927823089,0.0600919
34.564339555585,0.0525036
34.580758288081,0.0589223
34.582369020577,0.0505331
34.583876753073,0.0420408
34.593222090593,0.0413861
34.609632100757,0.0477961
34.637248100757,0.0554121
34.638710853581,0.0468749
34.644744100757,0.0429081
34.657787100757,0.0459511
34.671123100757,0.0492871
34.678840853581,0.0470049
34.684366100757,0.0425301
34.693222100757,0.0413861
34.706792110778,0.0449561
34.722796110778,0.0509601
34.723402883644,0.0415669
34.736986110778,0.0451501
34.763520110778,0.0616841
34.764842883644,0.0530069
34.77958265651,0.0577467
34.780225429376,0.0483895
34.785734110778,0.0438981
34.793222110778,0.0413861
34.808259120659,0.0464232
34.815032120659,0.0431962
34.824591120659,0.0427552
34.833222120659,0.0413862
34.844217120659,0.0423812
34.854181120659,0.0423452
34.865901120659,0.0440652
34.874791540436,0.0429556
34.883222120659,0.0413862
34.908854130397,0.0470182
34.920289130397,0.0484532
34.923222130397,0.0413862
34.940703130397,0.0488672
34.943222130397,0.0413862
34.953222130397,0.0413862
34.969425130397,0.0475892
34.976378130397,0.0445422
34.983222130397,0.0413862
34.993222130397,0.0413862
35.005540875443,0.0437049
35.014570214587,0.0427342
35.024298139993,0.0424622
35.045865971289,0.05403
35.053481802585,0.0516458
35.054277633881,0.0424417
35.063222139993,0.0413862
35.074028139993,0.0421922
35.088426139993,0.0465902
35.094226139993,0.0423902
35.108975149447,0.0471392
35.114073149447,0.0422372
35.123222149447,0.0413862
35.135437149447,0.0436012
35.144492149447,0.0426562
35.154082149447,0.0422462
35.181220149447,0.0593842
35.182700999651,0.050865
35.184284849855,0.0424489
35.207008158758,0.0551722
35.209069027584,0.0472331
35.213222158758,0.0413862
35.227764158758,0.0459282
35.241775158758,0.0499392
35.243222158758,0.0413862
35.254420158758,0.0425842
35.265021554506,0.0431856
35.277382158758,0.0455462
35.287818158758,0.0459822
35.294118158758,0.0422822
35.307935167926,0.0460992
35.315095167926,0.0432592
35.323222167926,0.0413862
35.342490167926,0.0506542
35.344997055088,0.0431611
35.353222167926,0.0413862
35.386103167926,0.0642672
35.386890055088,0.0550541
35.38878894225,0.046953
35.394879167926,0.0430432
35.403956176951,0.0421202
35.413222176951,0.0413862
35.423767176951,0.0419312
35.433222176951,0.0413862
35.458642176951,0.0568062
35.460992082163,0.0491561
35.464181176951,0.0423452
35.479516082163,0.0476801
35.517429185833,0.0555932
35.522552108809,0.0507161
35.531419031785,0.0495831
35.533222185833,0.0413862
35.547413185833,0.0455772
35.553222185833,0.0413862
35.580790185833,0.0489542
35.583222185833,0.0413862
35.593222185833,0.0413862
35.603911194572,0.0420752
35.643769194572,0.0619332
35.652001135026,0.0601652
35.66193407548,0.0600981
35.663550015934,0.0517141
35.686273956388,0.054438
35.697561896842,0.0557259
35.698348837296,0.0465129
35.704298203167,0.0424622
35.713920203167,0.0420842
35.723767203167,0.0419312
35.733222203167,0.0413862
35.743222203167,0.0413862
35.753222203167,0.0413862
35.765158203167,0.0433222
35.786063203167,0.0542272
35.836091169262,0.0742552
35.836662143808,0.0648262
35.837985118354,0.0561492
35.8415950929,0.0497591
35.857557324755,0.0457214
35.863222211618,0.0413862
35.885451211618,0.0536152
35.894403186164,0.0525672
35.919275169017,0.0574392
35.926450160177,0.0546142
35.954863151337,0.0530272
35.956618142497,0.0447822
35.983462219925,0.0516263
35.984947211085,0.0431112
35.993222219925,0.0413863
36.004199228088,0.0423633
36.014316228088,0.0424803
36.027616228088,0.0457803
36.044079228088,0.0522433
36.057330235574,0.0554943
36.05792824306,0.0460923
36.068097228088,0.0462613
36.073222228088,0.0413863
36.084127228088,0.0422913
36.098795228088,0.0469593
36.103938236107,0.0421023
36.114861236107,0.0430253
36.123222236107,0.0413863
36.136900236107,0.0450643
36.143222236107,0.0413863
36.170091236107,0.0482553
36.173222236107,0.0413863
36.191864236107,0.0500283
36.196167259631,0.0443313
36.204735243733,0.0428993
36.213222243733,0.0413863
36.230239282509,0.0484033
36.233222243733,0.0413863
36.243222243733,0.0413863
36.254888243733,0.0430523
36.280874243733,0.0590383
36.320057250969,0.0682213
36.320628304217,0.0587923
36.321361357465,0.0495254
36.325905250969,0.0440693
36.333222250969,0.0413863
36.379400250969,0.0575643
36.389235304217,0.0573993
36.394902357465,0.0530664
36.413017417418,0.0611815
36.415893484076,0.0540575
36.420988550734,0.0491526
36.424897257674,0.0430613
36.441603257674,0.0497673
36.444407324332,0.0425714
36.474366257674,0.0625303
36.518691330745,0.0768554
36.520365410229,0.0685294
36.523043489713,0.0612075
36.530029569197,0.0581936
36.543082648681,0.0612467
36.545463728165,0.0536278
36.548929807649,0.0470938
36.553222264087,0.0413863
36.565554264087,0.0437183
36.576621264087,0.0447853
36.583222264087,0.0413863
36.604110270454,0.0522743
36.643945362672,0.0621094
36.64451645489,0.0526805
36.649404547108,0.0475686
36.653222270454,0.0413863
36.664010270454,0.0421743
36.674091270454,0.0422553
36.683821270454,0.0419853
36.776629277606,0.0847933
36.783440384128,0.0816044
36.78965649065,0.0778205
36.812156604371,0.0803206
36.833169725291,0.0913338
36.850880846211,0.0990449
36.857569967131,0.095734
36.863129088051,0.0912931
36.864731208971,0.0828952
36.880455329891,0.0786194
36.883448450811,0.0716125
36.884262571731,0.0624266
36.912583699885,0.0607477
36.920006835273,0.0581709
36.921509970661,0.049674
36.940006292039,0.0481703
36.945563292039,0.0437273
36.961558292039,0.0497223
36.985302292039,0.0634663
37.043658434659,0.0818225
37.058935434659,0.0870995
37.060699584511,0.0788636
37.061495734363,0.0696598
37.091497884215,0.0896619
37.110136891419,0.0883009
37.117866055679,0.0860301
37.119036219939,0.0772003
37.124095384199,0.0722594
37.135617548459,0.0737816
37.142936712719,0.0711007
37.164868876979,0.0730329
37.177904041239,0.0760681
37.179902205499,0.0680662
37.188472369759,0.0666364
37.189025534019,0.0571896
37.204737705518,0.0629017
37.211826884256,0.0599909
37.214168062994,0.0523321
37.237441241732,0.0556053
37.26574142047,0.0639055
37.267321599208,0.0554856
37.283155777946,0.0613198
37.336834963891,0.074999
37.340053157043,0.0682172
37.346917350195,0.0650814
37.358323543347,0.0664876
37.370683736499,0.0588478
37.374658929651,0.052823
37.396678122803,0.0548422
37.438676323172,0.0668404
37.477733530758,0.0858976
37.478944738344,0.0771088
37.48075394593,0.068918
37.530016160764,0.0981802
37.534874160764,0.0930382
37.537120382846,0.0852844
37.553844604928,0.0920086
37.55657282701,0.0847369
37.576175049092,0.0843391
37.576980271174,0.0751443
37.577641493256,0.0658055
37.584739715338,0.0629037
37.59200893742,0.060173
37.596564159502,0.0547282
37.613104403301,0.0612684
37.633672639861,0.0718367
37.635229876421,0.0633939
37.652492112981,0.0606561
37.670365349541,0.0585294
37.699965586101,0.0581296
37.703391829903,0.0515559
37.705525080947,0.0436891
37.741067349867,0.0492314
37.747674349867,0.0458384
37.756522349867,0.0446864
37.764280349867,0.0424444
37.773222349867,0.0413864
37.784902498623,0.0430665
37.808004357084,0.0461684
37.814145357084,0.0423094
37.834065357084,0.0522294
37.840079622562,0.0482437
37.843222357084,0.0413864
37.880030929785,0.058195
37.882493195263,0.0506572
37.900564467971,0.0587285
37.908396747909,0.0565608
37.923790027847,0.0519541
37.929628307785,0.0477923
38.046273371556,0.0944374
38.1087256732,0.11689
38.122981982066,0.111146
38.136710290932,0.114874
38.140626599798,0.108791
38.141161908664,0.0993259
38.15815321753,0.0963173
38.165800526396,0.0939646
38.178840835262,0.0870049
38.180169144128,0.0783332
38.239628460249,0.107792
38.248037460249,0.106201
38.248815783625,0.0969798
38.271334107001,0.0994981
38.274053430377,0.0922175
38.313458761016,0.101623
38.330318098918,0.108482
38.35523943682,0.113403
38.366447774722,0.114612
38.383298774722,0.121463
38.386995112624,0.115159
38.410796119886,0.12896
38.413294472312,0.121459
38.429854824738,0.118019
38.441688177164,0.119852
38.44320052959,0.111365
38.445842882016,0.104007
38.448863234442,0.0970273
38.454998586868,0.0931626
38.463626939294,0.091791
38.46416229172,0.0823263
38.490862644146,0.0890267
38.496304996572,0.084469
38.500518356239,0.0786824
38.521756356239,0.0799204
38.550899723147,0.0890638
38.559776090055,0.0879401
38.561144456963,0.0793085
38.583400823871,0.0915649
38.584886190779,0.0830502
38.592394557687,0.0805586
38.637052931858,0.095217
38.659640931858,0.097805
38.688927313292,0.0970913
38.725917701994,0.104082
38.727286097964,0.0954501
38.740131493934,0.0982955
38.759693493934,0.0978575
38.780203889904,0.108368
38.796753285874,0.114917
38.802650689089,0.110815
38.844942099549,0.123106
38.868224510009,0.126389
38.872708920469,0.120873
38.879393330929,0.117557
38.91066974863,0.128834
38.915352173572,0.123516
38.924448598514,0.122613
38.932065598514,0.12023
38.936360023456,0.114524
38.982683448398,0.120847
38.99267587334,0.12084
66.560286537517,0.0884506
66.561012349787,0.0791764
66.561549162057,0.0697132
66.564409059212,0.0625731
66.574409059212,0.0625731
66.584409059212,0.0625731
66.594409059212,0.0625731
66.604409061567,0.0625731
66.614409061567,0.0625731
66.624409061567,0.0625731
66.634409061567,0.0625731
66.644409061567,0.0625731
66.654409061567,0.0625731
66.664409061567,0.0625731
66.674409061567,0.0625731
66.684409061567,0.0625731
66.694409061567,0.0625731
66.704409063984,0.0625731
66.714409063984,0.0625731
66.724409063984,0.0625731
66.734409063984,0.0625731
66.744409063984,0.0625731
66.754409063984,0.0625731
66.764409063984,0.0625731
66.774409063984,0.0625731
66.784409063984,0.0625731
66.794409063984,0.0625731
66.804409066461,0.0625731
66.814409066461,0.0625731
66.824409066461,0.0625731
66.834409066461,0.0625731
66.844409066461,0.0625731
66.854409066461,0.0625731
66.864409066461,0.0625731
66.874409066461,0.0625731
66.884409066461,0.0625731
66.894409066461,0.0625731
66.904409068985,0.0625731
66.914409068985,0.0625731
66.924409068985,0.0625731
66.934409068985,0.0625731
66.944409068985,0.0625731
66.954409068985,0.0625731
66.964409068985,0.0625731
66.975645146761,0.0638092
66.984409068985,0.0625731
66.994409068985,0.0625731
67.004409071583,0.0625731
67.014409071583,0.0625731
67.024409071583,0.0625731
67.034409071583,0.0625731
67.044409071583,0.0625731
67.054409071583,0.0625731
67.064409071583,0.0625731
67.074409071583,0.0625731
67.084409071583,0.0625731
67.094409071583,0.0625731
67.104409074227,0.0625731
67.114409074227,0.0625731
67.124409074227,0.0625731
67.134409074227,0.0625731
67.144409074227,0.0625731
67.154409074227,0.0625731
67.164409074227,0.0625731
67.174409074227,0.0625731
67.184409074227,0.0625731
67.194409074227,0.0625731
67.204409076925,0.0625731
67.214409076925,0.0625731
67.224409076925,0.0625731
67.234409076925,0.0625731
67.244409076925,0.0625731
67.254410026593,0.0625741
67.264409076925,0.0625731
67.274409076925,0.0625731
67.284409076925,0.0625731
67.294409076925,0.0625731
67.304580732131,0.0627448
67.314409079672,0.0625731
67.324409079672,0.0625731
67.334409079672,0.0625731
67.344409079672,0.0625731
67.354640751854,0.0628048
67.365453079672,0.0636171
67.374409079672,0.0625731
67.384409079672,0.0625731
67.394409079672,0.0625731
67.404745774395,0.0629098
67.41440908249,0.0625731
67.42440908249,0.0625731
67.43440908249,0.0625731
67.44440908249,0.0625731
67.454796794118,0.0629608
67.464413350753,0.0625774
67.47440908249,0.0625731
67.48440908249,0.0625731
67.49440908249,0.0625731
67.504811816691,0.0629759
67.51440908534,0.0625731
67.52440908534,0.0625731
67.53440908534,0.0625731
67.54440908534,0.0625731
67.555141836414,0.0633059
67.56440908534,0.0625731
67.57440908534,0.0625731
67.58440908534,0.0625731
67.59440908534,0.0625731
67.604409088253,0.0625731
67.614409088253,0.0625731
67.624409088253,0.0625731
67.634409088253,0.0625731
67.644409088253,0.0625731
67.654409088253,0.0625731
67.664409088253,0.0625731
67.674409088253,0.0625731
67.684409088253,0.0625731
67.694409088253,0.0625731
67.704409091221,0.0625731
67.714409091221,0.0625731
67.724409091221,0.0625731
67.734409091221,0.0625731
67.744409091221,0.0625731
67.754409091221,0.0625731
67.764409091221,0.0625731
67.774409091221,0.0625731
67.784409091221,0.0625731
67.794409091221,0.0625731
67.804409094236,0.0625731
67.814409094236,0.0625731
67.824409094236,0.0625731
67.834409094236,0.0625731
67.844409094236,0.0625731
67.854409094236,0.0625731
67.864409094236,0.0625731
67.874409094236,0.0625731
67.884409094236,0.0625731
67.894409094236,0.0625731
67.904409097306,0.0625731
67.914409097306,0.0625731
67.924409097306,0.0625731
67.934409097306,0.0625731
67.944409097306,0.0625731
67.954409097306,0.0625731
67.964409097306,0.0625731
67.974409097306,0.0625731
67.984409097306,0.0625731
67.994409097306,0.0625731
68.004409100416,0.0625731
68.014409100416,0.0625731
68.024409100416,0.0625731
68.034409100416,0.0625731
68.044409100416,0.0625731
68.054409100416,0.0625731
68.064409100416,0.0625731
68.074409100416,0.0625731
68.084409100416,0.0625731
68.094409100416,0.0625731
68.104409103568,0.0625731
68.114409103568,0.0625731
68.124409103568,0.0625731
68.134409103568,0.0625731
68.144409103568,0.0625731
68.154409103568,0.0625731
68.164409103568,0.0625731
68.174409103568,0.0625731
68.184409103568,0.0625731
68.194409103568,0.0625731
68.204409106752,0.0625731
68.214409106752,0.0625731
68.224409106752,0.0625731
68.234409106752,0.0625731
68.244409106752,0.0625731
68.254409106752,0.0625731
68.264409106752,0.0625731
68.274409106752,0.0625731
68.284409106752,0.0625731
68.294409106752,0.0625731
68.304409109981,0.0625731
68.314409109981,0.0625731
68.324409109981,0.0625731
68.334409109981,0.0625731
68.344814197743,0.0629782
68.354409109981,0.0625731
68.364409109981,0.0625731
68.374409109981,0.0625731
68.384409109981,0.0625731
68.394409109981,0.0625731
68.404409113256,0.0625731
68.414409113256,0.0625731
68.424409113256,0.0625731
68.434409113256,0.0625731
68.444409113256,0.0625731
68.454409113256,0.0625731
68.464409113256,0.0625731
68.474409113256,0.0625731
68.484409113256,0.0625731
68.494409113256,0.0625731
68.50440911657,0.0625732
68.51440911657,0.0625732
68.52440911657,0.0625732
68.53440911657,0.0625732
68.54440911657,0.0625732
68.55440911657,0.0625732
68.565106986691,0.063271
68.57440911657,0.0625732
68.58440911657,0.0625732
68.59440911657,0.0625732
68.604409119928,0.0625732
68.614409119928,0.0625732
68.624409119928,0.0625732
68.634409119928,0.0625732
68.644409119928,0.0625732
68.654409119928,0.0625732
68.664409119928,0.0625732
68.674409119928,0.0625732
68.684409119928,0.0625732
68.694409119928,0.0625732
68.704409123322,0.0625732
68.714409123322,0.0625732
68.724409123322,0.0625732
68.734409123322,0.0625732
68.744409123322,0.0625732
68.754409123322,0.0625732
68.764409123322,0.0625732
68.774409123322,0.0625732
68.784409123322,0.0625732
68.794409123322,0.0625732
68.804409126789,0.0625732
68.814409126789,0.0625732
68.824409126789,0.0625732
68.834409126789,0.0625732
68.844409126789,0.0625732
68.854409126789,0.0625732
68.864409126789,0.0625732
68.874409126789,0.0625732
68.884409126789,0.0625732
68.894409126789,0.0625732
68.904409130454,0.0625732
68.914409130454,0.0625732
68.924409130454,0.0625732
68.934409130454,0.0625732
68.944409130454,0.0625732
68.954409130454,0.0625732
68.964409130454,0.0625732
68.974409130454,0.0625732
68.984409130454,0.0625732
68.994409130454,0.0625732
69.004409134211,0.0625732
69.014409134211,0.0625732
69.024409134211,0.0625732
69.034409134211,0.0625732
69.044409134211,0.0625732
69.054409134211,0.0625732
69.064409134211,0.0625732
69.074409134211,0.0625732
69.084409134211,0.0625732
69.094409134211,0.0625732
69.104409138069,0.0625732
69.114409138069,0.0625732
69.124409138069,0.0625732
69.134409138069,0.0625732
69.144409138069,0.0625732
69.154409138069,0.0625732
69.164409138069,0.0625732
69.174409138069,0.0625732
69.184409138069,0.0625732
69.194409138069,0.0625732
69.204409142208,0.0625732
69.214409142208,0.0625732
69.224409142208,0.0625732
69.234409142208,0.0625732
69.244409142208,0.0625732
69.254409142208,0.0625732
69.264409142208,0.0625732
69.274409142208,0.0625732
69.284409142208,0.0625732
69.295165142208,0.0633292
69.304409146414,0.0625732
69.314409146414,0.0625732
69.324409146414,0.0625732
69.334889650177,0.0630537
69.344409146414,0.0625732
69.354409146414,0.0625732
69.364409146414,0.0625732
69.374409146414,0.0625732
69.384409146414,0.0625732
69.394409146414,0.0625732
69.404409150556,0.0625732
69.414409150556,0.0625732
69.424409150556,0.0625732
69.434409150556,0.0625732
69.444409150556,0.0625732
69.454409150556,0.0625732
69.464409150556,0.0625732
69.474409150556,0.0625732
69.484409150556,0.0625732
69.494409150556,0.0625732
69.504409154691,0.0625732
69.514409154691,0.0625732
69.524409154691,0.0625732
69.534409154691,0.0625732
