X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.132886538294,1008,1000
31.142886538294,1008,1000
31.153512538294,1008,1000
31.163809538294,1008,1000
31.172886538294,1008,1000
31.183059513173,1008,1000
31.192886538294,1008,1000
31.20288655239,1008,1000
31.21288655239,1008,1000
31.22288655239,1008,1000
31.23288655239,1008,1000
31.24366555239,1008,1000
31.25288655239,1008,1000
31.26383655239,1008,1000
31.27381855239,1008,1000
31.28385455239,1008,1000
31.29288655239,1008,1000
31.304822566088,1008,1000
31.312886566088,1008,1000
31.322886566088,1008,1000
31.332886566088,1008,1000
31.342886566088,1008,1000
31.352886566088,1008,1000
31.362886566088,1008,1000
31.372886566088,1008,1000
31.382886566088,1008,1000
31.392886566088,1008,1000
31.402886579673,1008,1000
31.412886579673,1008,1000
31.425146579673,1008,1000
31.432886579673,1008,1000
31.442886579673,1008,1000
31.452886579673,1008,1000
31.463512579673,1008,1000
31.472886579673,1008,1000
31.482886579673,1008,1000
31.492886579673,1008,1000
31.502886593138,1008,1000
31.512886593138,1008,1000
31.523998593138,1008,1000
31.532886593138,1008,1000
31.543746593138,1008,1000
31.552886593138,1008,1000
31.564071912357,1008,1000
31.572886593138,1008,1000
31.582886593138,1008,1000
31.592886593138,1008,1000
31.602915168198,1008,1000
31.612886606484,1008,1000
31.623971606484,1008,1000
31.633845606484,1008,1000
31.642886606484,1008,1000
31.653611606484,1008,1000
31.662886606484,1008,1000
31.673884610842,1008,1000
31.682886606484,1008,1000
31.692886606484,1008,1000
31.702886619708,1008,1000
31.712886619708,1008,1000
31.722886619708,1008,1000
31.733872619708,1008,1000
31.743646413716,1008,1000
31.752886619708,1008,1000
31.762886619708,1008,1000
31.772886619708,1008,1000
31.783944619708,1008,1000
31.792886619708,1008,1000
31.806285632809,1008,1000
31.813863632809,1008,1000
31.822886632809,1008,1000
31.832886632809,1008,1000
31.843701632809,1008,1000
31.852886632809,1008,1000
31.862886632809,1008,1000
31.873485632809,1008,1000
31.883197659111,1008,1000
31.892886632809,1008,1000
31.903998645786,1008,1000
31.912886645786,1008,1000
31.922886645786,1008,1000
31.933539645786,1008,1000
31.945038645786,1008,1000
31.954768645786,1008,1000
31.963548645786,1008,1000
31.972886645786,1008,1000
31.982886645786,1008,1000
31.993616468229,1008,1000
32.002886658637,1008,1000
32.013701658637,1008,1000
32.024081917233,1008,1000
32.032886658637,1008,1000
32.045335658637,1008,1000
32.052886658637,1008,1000
32.063989658637,1008,1000
32.072886658637,1008,1000
32.082886658637,1008,1000
32.092886658637,1008,1000
32.102886671362,1008,1000
32.112886671362,1008,1000
32.123728671362,1008,1000
32.132886671362,1008,1000
32.142886671362,1008,1000
32.152886671362,1008,1000
32.163426162252,1008,1000
32.172886671362,1008,1000
32.182886671362,1008,1000
32.192886671362,1008,1000
32.20288668396,1008,1000
32.21288668396,1008,1000
32.22350368396,1008,1000
32.23288668396,1008,1000
32.24705968396,1008,1000
32.25288668396,1008,1000
32.26288668396,1008,1000
32.27373768396,1008,1000
32.28288668396,1008,1000
32.29387268396,1008,1000
32.304310419613,1008,1000
32.312886696429,1008,1000
32.322886696429,1008,1000
32.333953696429,1008,1000
32.344926094566,1008,1000
32.353566696429,1008,1000
32.363971696429,1008,1000
32.372886696429,1008,1000
32.382886696429,1008,1000
32.392886696429,1008,1000
32.402886708769,1008,1000
32.412886708769,1008,1000
32.423584708769,1008,1000
32.432886708769,1008,1000
32.442886708769,1008,1000
32.454453708769,1008,1000
32.463692708769,1008,1000
32.472886708769,1008,1000
32.482886708769,1008,1000
32.494624708769,1008,1000
32.50782072098,1008,1000
32.51288672098,1008,1000
32.52288672098,1008,1000
32.53433672098,1008,1000
32.54288672098,1008,1000
32.55288672098,1008,1000
32.56288672098,1008,1000
32.57498472098,1008,1000
32.58467872098,1008,1000
32.59847772098,1008,1000
32.603719733059,1008,1000
32.613845733059,1008,1000
32.622886733059,1008,1000
32.633791733059,1008,1000
32.642886733059,1008,1000
32.656906733059,1008,1000
32.663881733059,1008,1000
32.672886733059,1008,1000
32.682886733059,1008,1000
32.696429733059,1008,1000
32.702886745007,1008,1000
32.712886745007,1008,1000
32.722886745007,1008,1000
32.732886745007,1008,1000
32.742886745007,1008,1000
32.753512745007,1008,1000
32.763548745007,1008,1000
32.773782745007,1008,1000
32.782886745007,1008,1000
32.793755745007,1008,1000
32.803710756822,1008,1000
32.815376756822,1008,1000
32.822886756822,1008,1000
32.839566756822,1008,1000
32.847875756822,1008,1000
32.852886756822,1008,1000
32.862886756822,1008,1000
32.872886756822,1008,1000
32.883863756822,1008,1000
32.892886756822,1008,1000
32.903701768504,1008,1000
32.913620768504,1008,1000
32.922886768504,1008,1000
32.932886768504,1008,1000
32.943620768504,1008,1000
32.952886768504,1008,1000
32.962886768504,1008,1000
32.973908768504,1008,1000
32.982886768504,1008,1000
32.992886768504,1008,1000
33.003836780099,1008,1000
33.012886780099,1008,1000
33.023521780099,1008,1000
33.032886780099,1008,1000
33.043917780099,1008,1000
33.053953780099,1008,1000
33.063458780099,1008,1000
33.072886780099,1008,1000
33.082886780099,1008,1000
33.092886780099,1008,1000
33.10288679157,1008,1000
33.11288679157,1008,1000
33.12373779157,1008,1000
33.13288679157,1008,1000
33.14288679157,1008,1000
33.15538979157,1008,1000
33.16511079157,1008,1000
33.17353979157,1008,1000
33.18611479157,1008,1000
33.19481379157,1008,1000
33.202886802904,1008,1000
33.212886802904,1008,1000
33.223989802904,1008,1000
33.232886802904,1008,1000
33.251159802904,1008,1000
33.252886802904,1008,1000
33.263818802904,1008,1000
33.274669802904,1008,1000
33.287280802904,1008,1000
33.292886802904,1008,1000
33.3028868141,1008,1000
33.3128868141,1008,1000
33.3228868141,1008,1000
33.3328868141,1008,1000
33.3428868141,1008,1000
33.3535668141,1008,1000
33.3638908141,1008,1000
33.3735938141,1008,1000
33.397721326502,1008,1000
33.39932292059,1008,1000
33.402886825159,1008,1000
33.412886825159,1008,1000
33.425772825159,1008,1000
33.432886825159,1008,1000
33.442886825159,1008,1000
33.452886825159,1008,1000
33.462886825159,1008,1000
33.480385825159,1008,1000
33.482886825159,1008,1000
33.492886825159,1008,1000
33.50388183608,1008,1000
33.51581783608,1008,1000
33.52288683608,1008,1000
33.53288683608,1008,1000
33.548514025265,1008,1000
33.55412083608,1008,1000
33.56469683608,1008,1000
33.57695183608,1008,1000
33.58288683608,1008,1000
33.59399883608,1008,1000
33.602886846862,1008,1000
33.612886846862,1008,1000
33.626438846862,1008,1000
33.633458846862,1008,1000
33.643854846862,1008,1000
33.652886846862,1008,1000
33.663917846862,1008,1000
33.673917846862,1008,1000
33.683602846862,1008,1000
33.692886846862,1008,1000
33.713782169832,1008,1000
33.730394850728,1008,1000
33.738640531624,1008,1000
33.74059821252,1008,1000
33.742886857504,1008,1000
33.753383933504,1008,1000
33.765236857504,1008,1000
33.792393857504,1008,1000
33.7936265384,1008,1000
33.823067868008,1008,1000
33.827154569912,1008,1000
33.831358271816,1008,1000
33.840016868008,1008,1000
33.844309868008,1008,1000
33.853836868008,1008,1000
33.864570868008,1008,1000
33.873773868008,1008,1000
33.884966868008,1008,1000
33.896515868008,1008,1000
33.911047878372,1008,1000
33.912886878372,1008,1000
33.922886878372,1008,1000
33.933539878372,1008,1000
33.945574878372,1008,1000
33.954586180992,1008,1000
33.963701878372,1008,1000
33.973800878372,1008,1000
33.982886878372,1008,1000
33.994741878372,1008,1000
34.003881888596,1008,1000
34.014408888596,1008,1000
34.026168631676,1008,1000
34.032886888596,1008,1000
34.042886888596,1008,1000
34.05419744319,1008,1000
34.062886888596,1008,1000
34.076267888596,1008,1000
34.086951888596,1008,1000
34.096195888596,1008,1000
34.104687898679,1008,1000
34.113539898679,1008,1000
34.122886898679,1008,1000
34.137820898679,1008,1000
34.154655661925,1008,1000
34.155190425171,1008,1000
34.165907679329,1008,1000
34.172886898679,1008,1000
34.184876898679,1008,1000
34.193980898679,1008,1000
34.205187908621,1008,1000
34.214678908621,1008,1000
34.239895908621,1008,1000
34.246647691751,1008,1000
34.268102691751,1008,1000
34.270659474881,1008,1000
34.272886908621,1008,1000
34.301127918423,1008,1000
34.301896721157,1008,1000
34.303620918423,1008,1000
34.312886918423,1008,1000
34.323638918423,1008,1000
34.332886918423,1008,1000
34.362412918423,1008,1000
34.370650721157,1008,1000
34.373530918423,1008,1000
34.382886918423,1008,1000
34.394282918423,1008,1000
34.403611928083,1008,1000
34.413602928083,1008,1000
34.422886928083,1008,1000
34.433566928083,1008,1000
34.442886928083,1008,1000
34.452886928083,1008,1000
34.462886928083,1008,1000
34.472886928083,1008,1000
34.483719928083,1008,1000
34.497703928083,1008,1000
34.503890937601,1008,1000
34.512886937601,1008,1000
34.522886937601,1008,1000
34.534885937601,1008,1000
34.543620937601,1008,1000
34.557653937601,1008,1000
34.565443937601,1008,1000
34.577437937601,1008,1000
34.582886937601,1008,1000
34.593962121587,1008,1000
34.613869946978,1008,1000
34.615561806822,1008,1000
34.623647946978,1008,1000
34.632886946978,1008,1000
34.643440946978,1008,1000
34.653566946978,1008,1000
34.664363946978,1008,1000
34.676200946978,1008,1000
34.682886946978,1008,1000
34.692886946978,1008,1000
34.722455956212,1008,1000
34.727667834524,1008,1000
34.729269712836,1008,1000
34.740826956212,1008,1000
34.742878834524,1008,1000
34.752886956212,1008,1000
34.775475956212,1008,1000
34.795968834524,1008,1000
34.796773712836,1008,1000
34.818477965307,1008,1000
34.821907861809,1008,1000
34.823791965307,1008,1000
34.833985965307,1008,1000
34.853059965307,1008,1000
34.853828861809,1008,1000
34.863773965307,1008,1000
34.873033613881,1008,1000
34.887266965307,1008,1000
34.893629965307,1008,1000
34.919917974259,1008,1000
34.921519888665,1008,1000
34.944780803071,1008,1000
34.952954717477,1008,1000
34.953696631883,1008,1000
34.963494974259,1008,1000
34.972886974259,1008,1000
34.996654974259,1008,1000
35.001293150665,1008,1000
35.010161082689,1008,1000
35.013246863936,1008,1000
35.023431983068,1008,1000
35.032886983068,1008,1000
35.042886983068,1008,1000
35.056051983068,1008,1000
35.062886983068,1008,1000
35.096997983068,1008,1000
35.099783915092,1008,1000
35.116272991734,1008,1000
35.11760094109,1008,1000
35.124462991734,1008,1000
35.132886991734,1008,1000
35.143665991734,1008,1000
35.160410104896,1008,1000
35.162886991734,1008,1000
35.173440991734,1008,1000
35.206884000257,1008,1000
35.208692966659,1008,1000
35.210074933061,1008,1000
35.215156000257,1008,1000
35.222887000257,1008,1000
35.233864000257,1008,1000
35.247654000257,1008,1000
35.252887000257,1008,1000
35.263648000257,1008,1000
35.272887000257,1008,1000
35.283756000257,1008,1000
35.294826345713,1008,1000
35.305120008637,1008,1000
35.333566008637,1008,1000
35.334370991799,1008,1000
35.343639008637,1008,1000
35.374438008637,1008,1000
35.378110991799,1008,1000
35.382887008637,1008,1000
35.397803008637,1008,1000
35.404238016873,1008,1000
35.438234016873,1008,1000
35.444841016873,1008,1000
35.458632016873,1008,1000
35.478938016873,1008,1000
35.517197024965,1008,1000
35.524205040783,1008,1000
35.525010056601,1008,1000
35.534291072419,1008,1000
35.538140088237,1008,1000
35.544463024965,1008,1000
35.553693024965,1008,1000
35.562887024965,1008,1000
35.572887024965,1008,1000
35.586925024965,1008,1000
35.593873024965,1008,1000
35.602887032914,1008,1000
35.613675032914,1008,1000
35.622887032914,1008,1000
35.633855032914,1008,1000
35.645980032914,1008,1000
35.652887032914,1008,1000
35.665658032914,1008,1000
35.679000032914,1008,1000
35.695730032914,1008,1000
35.69780906463,1008,1000
35.702887040416,1008,1000
35.728212040416,1008,1000
35.732534040416,1008,1000
35.735496087136,1008,1000
35.74388339653,1008,1000
35.757681040416,1008,1000
35.806371047531,1008,1000
35.830431108481,1008,1000
35.838647108481,1008,1000
35.845484169431,1008,1000
35.846235230381,1008,1000
35.846959291331,1008,1000
35.865740352281,1008,1000
35.867486413231,1008,1000
35.870759474181,1008,1000
35.873774047531,1008,1000
35.901143054122,1008,1000
35.906068128254,1008,1000
35.918856054122,1008,1000
35.923900054122,1008,1000
35.945388054122,1008,1000
35.960346054122,1008,1000
35.981313054122,1008,1000
35.984761128254,1008,1000
35.985359202386,1008,1000
36.001599305509,1008,1000
36.008513392377,1008,1000
36.02656706049,1008,1000
36.03360306049,1008,1000
36.04354006049,1008,1000
36.05288706049,1008,1000
36.06372906049,1008,1000
36.09008906049,1008,1000
36.105976153724,1008,1000
36.109087253324,1008,1000
36.131402352924,1008,1000
36.134296452524,1008,1000
36.140084552124,1008,1000
36.145719066856,1008,1000
36.157483066856,1008,1000
36.163828066856,1008,1000
36.177967894534,1008,1000
36.186781066856,1008,1000
36.194436066856,1008,1000
36.24294807406,1008,1000
36.289889188068,1008,1000
36.296344302076,1008,1000
36.306251437696,1008,1000
36.310599566112,1008,1000
36.312021694528,1008,1000
36.313614822944,1008,1000
36.33911895136,1008,1000
36.343269079776,1008,1000
36.343984208192,1008,1000
36.346086336608,1008,1000
36.353585081264,1008,1000
36.362887081264,1008,1000
36.390404081264,1008,1000
36.39224020968,1008,1000
36.405370345295,1008,1000
36.410106345295,1008,1000
36.424710488109,1008,1000
36.427042630923,1008,1000
36.438154088463,1008,1000
36.443945088463,1008,1000
36.471857088463,1008,1000
36.499131231277,1008,1000
36.500778381311,1008,1000
36.502191538565,1008,1000
36.517626695819,1008,1000
36.534343853073,1008,1000
36.535721010327,1008,1000
36.542887095683,1008,1000
36.602812102884,1008,1000
36.62636927454,1008,1000
36.627012446196,1008,1000
36.628470617852,1008,1000
36.629122789508,1008,1000
36.655322961164,1008,1000
36.65807813282,1008,1000
36.684389304476,1008,1000
36.691924476132,1008,1000
36.734257654983,1008,1000
36.742675654983,1008,1000
36.743264841029,1008,1000
36.748100027075,1008,1000
36.751161213121,1008,1000
36.785314213121,1008,1000
36.785966399167,1008,1000
36.815336592423,1008,1000
36.816060792889,1008,1000
36.830306993355,1008,1000
36.832278193821,1008,1000
36.852793193821,1008,1000
36.854801394287,1008,1000
36.860585594753,1008,1000
36.866682117289,1008,1000
36.876768117289,1008,1000
36.941564124504,1008,1000
36.9421983394,1008,1000
36.945381554296,1008,1000
36.986494769192,1008,1000
37.008354991302,1008,1000
37.009133220626,1008,1000
37.01101444995,1008,1000
37.029134679274,1008,1000
37.040216908598,1008,1000
37.041873137922,1008,1000
37.043909131718,1008,1000
37.066088131718,1008,1000
37.068635361042,1008,1000
37.092664131718,1008,1000
37.093388361042,1008,1000
37.102887138924,1008,1000
37.126244138924,1008,1000
37.150566138924,1008,1000
37.15575138266,1008,1000
37.204427633605,1008,1000
37.241011891759,1008,1000
37.244068149913,1008,1000
37.264010408067,1008,1000
37.265315666221,1008,1000
37.274871924375,1008,1000
37.277613182529,1008,1000
37.279449440683,1008,1000
37.280254698837,1008,1000
37.323701153353,1008,1000
37.342772425947,1008,1000
37.344581698541,1008,1000
37.346953971135,1008,1000
37.378538153353,1008,1000
37.385348425947,1008,1000
37.397240425947,1008,1000
37.414803705762,1008,1000
37.416779992798,1008,1000
37.423630160574,1008,1000
37.473562160574,1008,1000
37.47415144761,1008,1000
37.478553734646,1008,1000
37.506081741863,1008,1000
37.545479043333,1008,1000
37.560500344803,1008,1000
37.575555646273,1008,1000
37.613084954976,1008,1000
37.642642270912,1008,1000
37.683169586848,1008,1000
37.687806902784,1008,1000
37.734494225935,1008,1000
37.736619556301,1008,1000
37.798849886667,1008,1000
37.80036222425,1008,1000
37.81951956905,1008,1000
37.84648391385,1008,1000
37.87652525865,1008,1000
37.89081560345,1008,1000
37.89136060345,1008,1000
37.912642610682,1008,1000
37.913285969946,1008,1000
37.91478932921,1008,1000
37.959769688474,1008,1000
37.961089047738,1008,1000
37.983228407002,1008,1000
37.984042766266,1008,1000
38.031849773514,1008,1000
38.053890147274,1008,1000
38.126657528283,1008,1000
38.138657916541,1008,1000
38.147295304799,1008,1000
38.149023693057,1008,1000
38.155304081315,1008,1000
38.159967469573,1008,1000
38.204421865081,1008,1000
38.207326267839,1008,1000
38.283676670597,1008,1000
38.302114080602,1008,1000
38.333478497854,1008,1000
38.382489915106,1008,1000
38.400047332358,1008,1000
38.419882764124,1008,1000
38.47600419589,1008,1000
38.493643627656,1008,1000
38.506363066685,1008,1000
38.532798066685,1008,1000
38.537525512977,1008,1000
38.554241959269,1008,1000
38.577544405561,1008,1000
38.603050412791,1008,1000
38.634866873543,1008,1000
38.678039334295,1008,1000
38.74723634154,1008,1000
38.778329816782,1008,1000
38.792687292024,1008,1000
38.793483767266,1008,1000
38.827294249734,1008,1000
38.855876739428,1008,1000
38.860747229122,1008,1000
38.867985718816,1008,1000
38.88073220851,1008,1000
38.883221698204,1008,1000
38.885837187898,1008,1000
38.994455684843,1008,1000
39.004282196305,1008,1000
39.025827715033,1008,1000
39.083022233761,1008,1000
39.092173752489,1008,1000
39.125140759752,1008,1000
39.144207293006,1008,1000
39.15840982626,1008,1000
39.17226482626,1008,1000
39.193231359514,1008,1000
39.282450900006,1008,1000
39.298893447736,1008,1000
39.300433454964,1008,1000
39.31660001715,1008,1000
39.439402586594,1008,1000
39.458514586594,1008,1000
39.461135163296,1008,1000
39.494266739998,1008,1000
39.515097323949,1008,1000
39.518627915149,1008,1000
39.521797506349,1008,1000
39.561113506349,1008,1000
39.576715097549,1008,1000
39.604756695989,1008,1000
39.641153301669,1008,1000
39.679138907349,1008,1000
39.708614520269,1008,1000
39.736548140429,1008,1000
39.737128760589,1008,1000
39.804922387998,1008,1000
39.834750022656,1008,1000
39.837523657314,1008,1000
39.944931299237,1008,1000
39.946353948425,1008,1000
39.989919597613,1008,1000
40.094629253747,1008,1000
40.132420923095,1008,1000
40.160493598711,1008,1000
40.174377274327,1008,1000
40.222814956909,1008,1000
40.260206646457,1008,1000
40.279452336005,1008,1000
40.50561335767,1008,1000
40.549805090548,1008,1000
40.568304823426,1008,1000
40.606324830661,1008,1000
40.640973578009,1008,1000
40.708108332569,1008,1000
40.768135332569,1008,1000
40.898547101556,1008,1000
40.94222388499,1008,1000
41.030387682906,1008,1000
41.059434682906,1008,1000
41.060988488072,1008,1000
41.294223307712,1008,1000
41.402649156311,1008,1000
69.089657563161,1008,1000
69.090401583661,1008,1000
69.091109604161,1008,1000
69.093988939062,1008,1000
69.103988942819,1008,1000
69.113988942819,1008,1000
69.123988942819,1008,1000
69.133988942819,1008,1000
69.143988942819,1008,1000
69.153988942819,1008,1000
69.163988942819,1008,1000
69.173988942819,1008,1000
69.183988942819,1008,1000
69.193988942819,1008,1000
69.203988946654,1008,1000
69.213988946654,1008,1000
69.224687568341,1008,1000
69.233988946654,1008,1000
69.243988946654,1008,1000
69.254004193327,1008,1000
69.263988946654,1008,1000
69.273988946654,1008,1000
69.284351590493,1008,1000
69.293988946654,1008,1000
69.303988958844,1008,1000
69.313988958844,1008,1000
69.323988958844,1008,1000
69.333988958844,1008,1000
69.343988958844,1008,1000
69.353988958844,1008,1000
69.363988958844,1008,1000
69.373988958844,1008,1000
69.384551728513,1008,1000
69.393988958844,1008,1000
69.403988962678,1008,1000
69.413988962678,1008,1000
69.423988962678,1008,1000
69.434303769609,1008,1000
69.443988962678,1008,1000
69.453988962678,1008,1000
69.463988962678,1008,1000
69.473988962678,1008,1000
69.483988962678,1008,1000
69.493988962678,1008,1000
69.503988966602,1008,1000
69.513988966602,1008,1000
69.523988966602,1008,1000
69.533988966602,1008,1000
69.543988966602,1008,1000
69.553988966602,1008,1000
69.563988966602,1008,1000
69.573988966602,1008,1000
69.585147250201,1008,1000
69.593988966602,1008,1000
69.603988970621,1008,1000
69.613988970621,1008,1000
69.623988970621,1008,1000
69.633988970621,1008,1000
69.643988970621,1008,1000
69.653988970621,1008,1000
69.663988970621,1008,1000
69.673988970621,1008,1000
69.683988970621,1008,1000
69.693988970621,1008,1000
69.703988974713,1008,1000
69.713988974713,1008,1000
69.723988974713,1008,1000
69.733988974713,1008,1000
69.743988974713,1008,1000
69.753988974713,1008,1000
69.763988974713,1008,1000
69.773988974713,1008,1000
69.783988974713,1008,1000
69.793988974713,1008,1000
69.803988978887,1008,1000
69.813988978887,1008,1000
69.823988978887,1008,1000
69.833988978887,1008,1000
69.843988978887,1008,1000
69.853988978887,1008,1000
69.863988978887,1008,1000
69.874119515711,1008,1000
69.883988978887,1008,1000
69.893988978887,1008,1000
69.903988983142,1008,1000
69.913988983142,1008,1000
69.923988983142,1008,1000
69.933988983142,1008,1000
69.943988983142,1008,1000
69.953988983142,1008,1000
69.963988983142,1008,1000
69.973988983142,1008,1000
69.983988983142,1008,1000
69.993988983142,1008,1000
70.003988987498,1008,1000
70.013988987498,1008,1000
70.023988987498,1008,1000
70.033988987498,1008,1000
70.043988987498,1008,1000
70.053988987498,1008,1000
70.063988987498,1008,1000
70.074963412251,1008,1000
70.083988987498,1008,1000
70.093988987498,1008,1000
70.103988991932,1008,1000
70.113988991932,1008,1000
70.123988991932,1008,1000
70.133988991932,1008,1000
70.143988991932,1008,1000
70.153988991932,1008,1000
70.163988991932,1008,1000
70.173988991932,1008,1000
70.183988991932,1008,1000
70.193988991932,1008,1000
70.203988996441,1008,1000
70.213988996441,1008,1000
70.223988996441,1008,1000
70.233988996441,1008,1000
70.243988996441,1008,1000
70.254004243114,1008,1000
70.263988996441,1008,1000
70.273988996441,1008,1000
70.284675845168,1008,1000
70.293988996441,1008,1000
70.303989001037,1008,1000
70.313989001037,1008,1000
70.323989001037,1008,1000
70.333989001037,1008,1000
70.343989001037,1008,1000
70.353989001037,1008,1000
70.363989001037,1008,1000
70.373989001037,1008,1000
70.383989001037,1008,1000
70.393989001037,1008,1000
70.40398900573,1008,1000
70.41398900573,1008,1000
70.42398900573,1008,1000
70.43398900573,1008,1000
70.44398900573,1008,1000
70.45398900573,1008,1000
70.46398900573,1008,1000
70.47398900573,1008,1000
70.48398900573,1008,1000
70.49462800573,1008,1000
70.503989010499,1008,1000
70.513989010499,1008,1000
70.523989010499,1008,1000
70.533989010499,1008,1000
70.543989010499,1008,1000
70.553989010499,1008,1000
70.563989010499,1008,1000
70.573989010499,1008,1000
70.583989010499,1008,1000
70.593989010499,1008,1000
70.603989015365,1008,1000
70.613989015365,1008,1000
70.623989015365,1008,1000
70.633989015365,1008,1000
70.643989015365,1008,1000
70.653989015365,1008,1000
70.663989015365,1008,1000
70.673989015365,1008,1000
70.683989015365,1008,1000
70.693989015365,1008,1000
70.703989020327,1008,1000
70.713989020327,1008,1000
70.723989020327,1008,1000
70.733989020327,1008,1000
70.743989020327,1008,1000
70.753989020327,1008,1000
70.763989020327,1008,1000
70.773989020327,1008,1000
70.783989020327,1008,1000
70.793989020327,1008,1000
70.803989025391,1008,1000
70.813989025391,1008,1000
70.823989025391,1008,1000
70.833989025391,1008,1000
70.843989025391,1008,1000
70.853989025391,1008,1000
70.863989025391,1008,1000
70.87563691292,1008,1000
70.883989025391,1008,1000
70.893989025391,1008,1000
70.903989030538,1008,1000
70.914592030538,1008,1000
70.924461955329,1008,1000
70.933989030538,1008,1000
70.943989030538,1008,1000
70.953989030538,1008,1000
70.963989030538,1008,1000
70.974087992591,1008,1000
70.983989030538,1008,1000
70.993989030538,1008,1000
71.00398903578,1008,1000
71.01509603578,1008,1000
71.02398903578,1008,1000
71.03398903578,1008,1000
71.04608603578,1008,1000
71.05398903578,1008,1000
71.06398903578,1008,1000
71.07398903578,1008,1000
71.08398903578,1008,1000
71.09398903578,1008,1000
71.104997141446,1008,1000
71.113989041124,1008,1000
71.123989041124,1008,1000
71.133989041124,1008,1000
71.1443489548,1008,1000
71.153989041124,1008,1000
71.163989041124,1008,1000
71.173989041124,1008,1000
71.183989041124,1008,1000
71.193989041124,1008,1000
71.20398904655,1008,1000
71.21398904655,1008,1000
71.22398904655,1008,1000
71.23398904655,1008,1000
71.24398904655,1008,1000
71.256274830667,1008,1000
71.26398904655,1008,1000
71.27398904655,1008,1000
71.28398904655,1008,1000
71.29398904655,1008,1000
71.303989051991,1008,1000
71.313989051991,1008,1000
71.323989051991,1008,1000
71.333989051991,1008,1000
71.343989051991,1008,1000
71.353989051991,1008,1000
71.363989051991,1008,1000
71.373989051991,1008,1000
71.383989051991,1008,1000
71.393989051991,1008,1000
71.403989057482,1008,1000
71.413989057482,1008,1000
71.424995954635,1008,1000
71.433989057482,1008,1000
71.443989057482,1008,1000
71.453989057482,1008,1000
71.463989057482,1008,1000
71.473989057482,1008,1000
71.483989057482,1008,1000
71.493989057482,1008,1000
71.503989063021,1008,1000
71.513989063021,1008,1000
71.523989063021,1008,1000
71.533989063021,1008,1000
71.543989063021,1008,1000
71.553989063021,1008,1000
71.563989063021,1008,1000
71.573989063021,1008,1000
71.583989063021,1008,1000
71.593989063021,1008,1000
71.603989068576,1008,1000
71.613989068576,1008,1000
71.623989068576,1008,1000
71.633989068576,1008,1000
71.643989068576,1008,1000
71.653989068576,1008,1000
71.663989068576,1008,1000
71.673989068576,1008,1000
71.683989068576,1008,1000
71.693989068576,1008,1000
71.704682074166,1008,1000
71.713989074166,1008,1000
