X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.153962866144,1008,1000
33.163075866144,1008,1000
33.173075866144,1008,1000
33.183075866144,1008,1000
33.193075866144,1008,1000
33.203075877895,1008,1000
33.213075877895,1008,1000
33.223584171183,1008,1000
33.233075877895,1008,1000
33.243075877895,1008,1000
33.254097877895,1008,1000
33.265002877895,1008,1000
33.273075877895,1008,1000
33.283791877895,1008,1000
33.293764877895,1008,1000
33.30375588955,1008,1000
33.31307588955,1008,1000
33.32307588955,1008,1000
33.33307588955,1008,1000
33.34307588955,1008,1000
33.35307588955,1008,1000
33.36307588955,1008,1000
33.37307588955,1008,1000
33.408386901088,1008,1000
33.410087437172,1008,1000
33.411697973256,1008,1000
33.413075901088,1008,1000
33.442041901088,1008,1000
33.445035437172,1008,1000
33.449139973256,1008,1000
33.453665901088,1008,1000
33.466195901088,1008,1000
33.473075901088,1008,1000
33.483075901088,1008,1000
33.493890901088,1008,1000
33.503075912488,1008,1000
33.514007912488,1008,1000
33.523075912488,1008,1000
33.533075912488,1008,1000
33.543075912488,1008,1000
33.553075912488,1008,1000
33.565934912488,1008,1000
33.573075912488,1008,1000
33.583075912488,1008,1000
33.593075912488,1008,1000
33.60551592375,1008,1000
33.61307592375,1008,1000
33.62307592375,1008,1000
33.63307592375,1008,1000
33.64433692375,1008,1000
33.65886492375,1008,1000
33.66307592375,1008,1000
33.67307592375,1008,1000
33.68307592375,1008,1000
33.69995392375,1008,1000
33.705358934872,1008,1000
33.713674934872,1008,1000
33.727649934872,1008,1000
33.735308934872,1008,1000
33.743075934872,1008,1000
33.753674934872,1008,1000
33.763782934872,1008,1000
33.774462934872,1008,1000
33.783075934872,1008,1000
33.793075934872,1008,1000
33.805245945855,1008,1000
33.814133945855,1008,1000
33.825862945855,1008,1000
33.834178945855,1008,1000
33.843650752144,1008,1000
33.854142945855,1008,1000
33.865245945855,1008,1000
33.873075945855,1008,1000
33.883953945855,1008,1000
33.894160945855,1008,1000
33.904984956699,1008,1000
33.913710956699,1008,1000
33.924149666261,1008,1000
33.933075956699,1008,1000
33.944822956699,1008,1000
33.954345956699,1008,1000
33.979741956699,1008,1000
33.980429604005,1008,1000
33.984841251311,1008,1000
33.993638956699,1008,1000
34.013075967402,1008,1000
34.023075967402,1008,1000
34.036285967402,1008,1000
34.054854967402,1008,1000
34.056510636114,1008,1000
34.071060967402,1008,1000
34.073075967402,1008,1000
34.084795967402,1008,1000
34.097230967402,1008,1000
34.103854977965,1008,1000
34.120124977965,1008,1000
34.123809977965,1008,1000
34.133075977965,1008,1000
34.147577977965,1008,1000
34.153075977965,1008,1000
34.166978977965,1008,1000
34.173075977965,1008,1000
34.187356977965,1008,1000
34.193075977965,1008,1000
34.206366988388,1008,1000
34.213075988388,1008,1000
34.224070988388,1008,1000
34.235317988388,1008,1000
34.243719988388,1008,1000
34.253926988388,1008,1000
34.267896988388,1008,1000
34.273075988388,1008,1000
34.283075988388,1008,1000
34.293075988388,1008,1000
34.303773998669,1008,1000
34.316915998669,1008,1000
34.331474998669,1008,1000
34.334142998669,1008,1000
34.343075998669,1008,1000
34.353755998669,1008,1000
34.363075998669,1008,1000
34.373701998669,1008,1000
34.384079998669,1008,1000
34.393075998669,1008,1000
34.405138008809,1008,1000
34.413076008809,1008,1000
34.423076008809,1008,1000
34.433076008809,1008,1000
34.445737008809,1008,1000
34.453076008809,1008,1000
34.463076008809,1008,1000
34.474481008809,1008,1000
34.483076008809,1008,1000
34.493076008809,1008,1000
34.503076018807,1008,1000
34.517704018807,1008,1000
34.529716795342,1008,1000
34.533837018807,1008,1000
34.543076018807,1008,1000
34.556376018807,1008,1000
34.563076018807,1008,1000
34.575237018807,1008,1000
34.583675018807,1008,1000
34.594134018807,1008,1000
34.603076028663,1008,1000
34.615372028663,1008,1000
34.623076028663,1008,1000
34.636250028663,1008,1000
34.643076028663,1008,1000
34.663001028663,1008,1000
34.663715819897,1008,1000
34.677600028663,1008,1000
34.683684028663,1008,1000
34.693076028663,1008,1000
34.730905038377,1008,1000
34.732533849039,1008,1000
34.734716659701,1008,1000
34.745404038377,1008,1000
34.753076038377,1008,1000
34.765426038377,1008,1000
34.775890038377,1008,1000
34.784008038377,1008,1000
34.794026038377,1008,1000
34.803076047949,1008,1000
34.815174047949,1008,1000
34.824710877755,1008,1000
34.833076047949,1008,1000
34.843846047949,1008,1000
34.855246047949,1008,1000
34.863675047949,1008,1000
34.873076047949,1008,1000
34.888226047949,1008,1000
34.906193057378,1008,1000
34.913076057378,1008,1000
34.929428057378,1008,1000
34.935732057378,1008,1000
34.945408057378,1008,1000
34.964711057378,1008,1000
34.966880906042,1008,1000
34.973076057378,1008,1000
34.994225057378,1008,1000
34.997654906042,1008,1000
35.027888874736,1008,1000
35.030963741974,1008,1000
35.047861066665,1008,1000
35.051956933903,1008,1000
35.058361066665,1008,1000
35.065300066665,1008,1000
35.073076066665,1008,1000
35.084958066665,1008,1000
35.101115075808,1008,1000
35.104062961332,1008,1000
35.130184075808,1008,1000
35.133076075808,1008,1000
35.143076075808,1008,1000
35.175498075808,1008,1000
35.205188970331,1008,1000
35.226949873853,1008,1000
35.272357777375,1008,1000
35.280553680897,1008,1000
35.297076584419,1008,1000
35.298611487941,1008,1000
35.30031240032,1008,1000
35.306249321556,1008,1000
35.306901242792,1008,1000
35.307607164028,1008,1000
35.308421085264,1008,1000
35.313076093664,1008,1000
35.323076093664,1008,1000
35.341529093664,1008,1000
35.343076093664,1008,1000
35.372938093664,1008,1000
35.3736170149,1008,1000
35.383076093664,1008,1000
35.393765093664,1008,1000
35.417618102376,1008,1000
35.446455041036,1008,1000
35.459848979696,1008,1000
35.460482918356,1008,1000
35.463201857016,1008,1000
35.463781795676,1008,1000
35.473909102376,1008,1000
35.483819102376,1008,1000
35.493076102376,1008,1000
35.505756066743,1008,1000
35.515998110945,1008,1000
35.523076110945,1008,1000
35.533076110945,1008,1000
35.546592110945,1008,1000
35.556651110945,1008,1000
35.563076110945,1008,1000
35.575651110945,1008,1000
35.583076110945,1008,1000
35.599981110945,1008,1000
35.61634511937,1008,1000
35.620752092018,1008,1000
35.62307611937,1008,1000
35.63307611937,1008,1000
35.64697911937,1008,1000
35.65831611937,1008,1000
35.66369311937,1008,1000
35.71013612765,1008,1000
35.720668116858,1008,1000
35.722207106066,1008,1000
35.72447212765,1008,1000
35.73307612765,1008,1000
35.75307612765,1008,1000
35.78302412765,1008,1000
35.784235116858,1008,1000
35.79714112765,1008,1000
35.815945135787,1008,1000
35.823900135787,1008,1000
35.841315149354,1008,1000
35.843756135787,1008,1000
35.853076135787,1008,1000
35.865381135787,1008,1000
35.887596135787,1008,1000
35.888203141269,1008,1000
35.898865135787,1008,1000
35.903076143778,1008,1000
35.913729143778,1008,1000
35.927947143778,1008,1000
35.933076143778,1008,1000
35.951169143778,1008,1000
35.969936143778,1008,1000
35.972147143778,1008,1000
35.974143143778,1008,1000
36.013160151371,1008,1000
36.023225188021,1008,1000
36.024836224671,1008,1000
36.025425261321,1008,1000
36.033076151371,1008,1000
36.047264188021,1008,1000
36.053076151371,1008,1000
36.064823151371,1008,1000
36.082110151371,1008,1000
36.084505151371,1008,1000
36.096673151371,1008,1000
36.108919158574,1008,1000
36.113076158574,1008,1000
36.123076158574,1008,1000
36.134886158574,1008,1000
36.158685158574,1008,1000
36.17929920963,1008,1000
36.181225260686,1008,1000
36.183963158574,1008,1000
36.194008158574,1008,1000
36.203076165248,1008,1000
36.215252642225,1008,1000
36.228280165248,1008,1000
36.233076165248,1008,1000
36.248370165248,1008,1000
36.253882165248,1008,1000
36.263076165248,1008,1000
36.273076165248,1008,1000
36.298025165248,1008,1000
36.315004171637,1008,1000
36.331644171637,1008,1000
36.335241248819,1008,1000
36.336816326001,1008,1000
36.344859171637,1008,1000
36.378430171637,1008,1000
36.403001255159,1008,1000
36.424088345021,1008,1000
36.426284434883,1008,1000
36.437104524745,1008,1000
36.454676614607,1008,1000
36.456224704469,1008,1000
36.479027177977,1008,1000
36.479778267839,1008,1000
36.484733177977,1008,1000
36.493076177977,1008,1000
36.503076185166,1008,1000
36.545821185166,1008,1000
36.565981289406,1008,1000
36.585501393646,1008,1000
36.588089497886,1008,1000
36.596466185166,1008,1000
36.603711192385,1008,1000
36.623505192385,1008,1000
36.625494311063,1008,1000
36.641322192385,1008,1000
36.662305192385,1008,1000
36.684459311063,1008,1000
36.688753429741,1008,1000
36.693076192385,1008,1000
36.705111199601,1008,1000
36.718441199601,1008,1000
36.730629199601,1008,1000
36.733076199601,1008,1000
36.745417199601,1008,1000
36.769374056765,1008,1000
36.779119189875,1008,1000
36.781955322985,1008,1000
36.787641199601,1008,1000
36.793882199601,1008,1000
36.804763524543,1008,1000
36.813076206838,1008,1000
36.823756206838,1008,1000
36.833076206838,1008,1000
36.887414206838,1008,1000
36.90860836163,1008,1000
36.92592352363,1008,1000
36.98853068563,1008,1000
36.99174984763,1008,1000
37.034723016841,1008,1000
37.039968193263,1008,1000
37.040746369685,1008,1000
37.043019546107,1008,1000
37.043689722529,1008,1000
37.046187898951,1008,1000
37.047538075373,1008,1000
37.064173075373,1008,1000
37.064744251795,1008,1000
37.076921221257,1008,1000
37.095507221257,1008,1000
37.113524228498,1008,1000
37.123076228498,1008,1000
37.133756228498,1008,1000
37.146466228498,1008,1000
37.155552228498,1008,1000
37.181242228498,1008,1000
37.193307228498,1008,1000
37.198605419402,1008,1000
37.208077235727,1008,1000
37.230017235727,1008,1000
37.232380441089,1008,1000
37.249189235727,1008,1000
37.253511235727,1008,1000
37.280986235727,1008,1000
37.287031441089,1008,1000
37.291172646451,1008,1000
37.296970235727,1008,1000
37.327470242954,1008,1000
37.347203242954,1008,1000
37.35223546277,1008,1000
37.368194242954,1008,1000
37.37155746277,1008,1000
37.388125682586,1008,1000
37.394008242954,1008,1000
37.421779250189,1008,1000
37.446558250189,1008,1000
37.448534484475,1008,1000
37.474473250189,1008,1000
37.494911484475,1008,1000
37.518850725984,1008,1000
37.578954974716,1008,1000
37.581984223448,1008,1000
37.59766147218,1008,1000
37.618251728148,1008,1000
37.633268728148,1008,1000
37.663535991352,1008,1000
37.680121254556,1008,1000
37.68987951776,1008,1000
37.694611780964,1008,1000
37.706976051398,1008,1000
37.709430051398,1008,1000
37.717154329062,1008,1000
37.777834606726,1008,1000
37.82284761396,1008,1000
37.83214261396,1008,1000
37.853739906092,1008,1000
37.878517198224,1008,1000
37.892929490356,1008,1000
37.898393782488,1008,1000
37.916194081845,1008,1000
37.921123388427,1008,1000
37.935603695009,1008,1000
37.937278001591,1008,1000
37.938011308173,1008,1000
37.953637614755,1008,1000
37.955752921337,1008,1000
37.963355227919,1008,1000
37.986145227919,1008,1000
38.013830541755,1008,1000
38.015270862845,1008,1000
38.031034183935,1008,1000
38.040027505025,1008,1000
38.042485826115,1008,1000
38.056177147205,1008,1000
38.056946468295,1008,1000
38.057616789385,1008,1000
38.065237110475,1008,1000
38.094814431565,1008,1000
38.096336431565,1008,1000
38.098672752655,1008,1000
38.10795808099,1008,1000
38.10962341657,1008,1000
38.14154575215,1008,1000
38.15022408773,1008,1000
38.204951430564,1008,1000
38.206472780652,1008,1000
38.20937613074,1008,1000
38.214705480828,1008,1000
38.230530830916,1008,1000
38.246599181004,1008,1000
38.258353531092,1008,1000
38.26457888118,1008,1000
38.32761523853,1008,1000
38.329541603142,1008,1000
38.350302967754,1008,1000
38.356645332366,1008,1000
38.360278696978,1008,1000
38.376545696978,1008,1000
38.413408068855,1008,1000
38.415006447997,1008,1000
38.417963827139,1008,1000
38.418526206281,1008,1000
38.419885585423,1008,1000
38.51246197183,1008,1000
38.52877397183,1008,1000
38.551569365502,1008,1000
38.590663759174,1008,1000
38.613275160115,1008,1000
38.614026568325,1008,1000
38.616803976535,1008,1000
38.678522976535,1008,1000
38.681075384745,1008,1000
38.684042792955,1008,1000
38.698663201165,1008,1000
38.729969208433,1008,1000
38.746853631179,1008,1000
38.769452053925,1008,1000
38.827747061164,1008,1000
38.859534498388,1008,1000
38.864481935612,1008,1000
38.865224372836,1008,1000
38.86675481006,1008,1000
38.92710925454,1008,1000
38.94062925454,1008,1000
38.959238706276,1008,1000
38.961971158012,1008,1000
38.983426609748,1008,1000
39.041132068734,1008,1000
39.04331953497,1008,1000
39.049716001206,1008,1000
39.055099467442,1008,1000
39.117674940942,1008,1000
39.144432421706,1008,1000
39.15817390247,1008,1000
39.204800390498,1008,1000
39.22275488579,1008,1000
39.230453381082,1008,1000
39.284418876374,1008,1000
39.37331437891,1008,1000
39.39384288869,1008,1000
39.413931405748,1008,1000
39.414466930084,1008,1000
39.41783845442,1008,1000
39.515841986015,1008,1000
39.533603524869,1008,1000
39.534292063723,1008,1000
39.534845602577,1008,1000
39.616754148706,1008,1000
39.69477170211,1008,1000
39.695316255514,1008,1000
39.701721816192,1008,1000
39.710377384144,1008,1000
39.797850952096,1008,1000
39.837329959372,1008,1000
39.838766541876,1008,1000
39.862458541876,1008,1000
39.932819131658,1008,1000
39.941066728718,1008,1000
39.942651325778,1008,1000
39.961730325778,1008,1000
39.975552922838,1008,1000
39.995515922838,1008,1000
40.040999527161,1008,1000
40.048476138747,1008,1000
40.049975750333,1008,1000
40.115151369181,1008,1000
40.184630995291,1008,1000
40.223744628672,1008,1000
40.236870269324,1008,1000
40.270477909976,1008,1000
40.279125909976,1008,1000
40.318421917046,1008,1000
40.344695917046,1008,1000
40.359058917046,1008,1000
40.437803923322,1008,1000
40.456129590666,1008,1000
40.511407597517,1008,1000
40.544811597517,1008,1000
40.583408278563,1008,1000
40.688345966854,1008,1000
40.877223676881,1008,1000
40.92808640864,1008,1000
40.94214740864,1008,1000
40.97150214764,1008,1000
40.99016488664,1008,1000
40.99300562564,1008,1000
41.015925371905,1008,1000
41.028501125435,1008,1000
41.080468125435,1008,1000
41.091302878965,1008,1000
41.143340639725,1008,1000
41.20201541498,1008,1000
41.2077691975,1008,1000
41.553911001749,1008,1000
41.575149001749,1008,1000
41.67256283498,1008,1000
41.83004968996,1008,1000
42.026632573923,1008,1000
42.056574472373,1008,1000
42.095681370823,1008,1000
42.269688385306,1008,1000
42.474156399839,1008,1000
42.488322399839,1008,1000
42.514634407103,1008,1000
42.679840385369,1008,1000
42.756205378137,1008,1000
42.839324385426,1008,1000
58.010319606016,1008,1000
58.011099062618,1008,1000
58.01173451922,1008,1000
58.014239571584,1008,1000
58.024239571584,1008,1000
58.034239571584,1008,1000
58.044239571584,1008,1000
58.054239571584,1008,1000
58.064239571584,1008,1000
58.074239571584,1008,1000
58.084239571584,1008,1000
58.094239571584,1008,1000
58.104239570343,1008,1000
58.114239570343,1008,1000
58.124239570343,1008,1000
58.134239570343,1008,1000
58.144239570343,1008,1000
58.154239570343,1008,1000
58.164239570343,1008,1000
58.174239570343,1008,1000
58.184239570343,1008,1000
58.194239570343,1008,1000
58.204239569231,1008,1000
58.214239569231,1008,1000
58.224554521443,1008,1000
58.234239569231,1008,1000
58.244239569231,1008,1000
58.254239569231,1008,1000
58.264239569231,1008,1000
58.274239569231,1008,1000
58.284239569231,1008,1000
58.294239569231,1008,1000
58.304239568249,1008,1000
58.314239568249,1008,1000
58.324498657197,1008,1000
58.334239568249,1008,1000
58.344239568249,1008,1000
58.354239568249,1008,1000
58.364239568249,1008,1000
58.374239568249,1008,1000
58.384239568249,1008,1000
58.394239568249,1008,1000
58.404239567396,1008,1000
58.414239567396,1008,1000
58.424239567396,1008,1000
58.434239567396,1008,1000
58.444239567396,1008,1000
58.454239567396,1008,1000
58.464239567396,1008,1000
58.474239567396,1008,1000
58.484239567396,1008,1000
58.494239567396,1008,1000
58.504239566677,1008,1000
58.514239566677,1008,1000
58.524239566677,1008,1000
58.534239566677,1008,1000
58.544239566677,1008,1000
58.554239566677,1008,1000
58.564239566677,1008,1000
58.574239566677,1008,1000
58.584239566677,1008,1000
58.594239566677,1008,1000
58.604239566094,1008,1000
58.614239566094,1008,1000
58.624239566094,1008,1000
58.634239566094,1008,1000
58.644239566094,1008,1000
58.654287498386,1008,1000
58.664239566094,1008,1000
58.674239566094,1008,1000
58.684562357513,1008,1000
58.694239566094,1008,1000
58.704239565644,1008,1000
58.714239565644,1008,1000
58.724239565644,1008,1000
58.734239565644,1008,1000
58.744239565644,1008,1000
58.754239565644,1008,1000
58.764239565644,1008,1000
58.774239565644,1008,1000
58.784239565644,1008,1000
58.794239565644,1008,1000
58.804239565329,1008,1000
58.814239565329,1008,1000
58.824239565329,1008,1000
58.834239565329,1008,1000
58.844239565329,1008,1000
58.854239565329,1008,1000
58.864239565329,1008,1000
58.874239565329,1008,1000
58.884239565329,1008,1000
58.894239565329,1008,1000
58.904239565151,1008,1000
58.914239565151,1008,1000
58.924239565151,1008,1000
58.934239565151,1008,1000
58.944239565151,1008,1000
58.954239565151,1008,1000
58.964239565151,1008,1000
58.974239565151,1008,1000
58.984239565151,1008,1000
58.994239565151,1008,1000
59.00423956511,1008,1000
59.01423956511,1008,1000
59.02423956511,1008,1000
59.03423956511,1008,1000
59.04423956511,1008,1000
59.05423956511,1008,1000
59.06423956511,1008,1000
59.07423956511,1008,1000
59.08423956511,1008,1000
59.09423956511,1008,1000
59.104239565205,1008,1000
59.114239565205,1008,1000
59.124239565205,1008,1000
59.134239565205,1008,1000
59.144239565205,1008,1000
59.154239565205,1008,1000
59.164239565205,1008,1000
59.174239565205,1008,1000
59.184239565205,1008,1000
59.194239565205,1008,1000
59.204239565438,1008,1000
59.214239565438,1008,1000
59.224239565438,1008,1000
59.234239565438,1008,1000
59.244239565438,1008,1000
59.254239565438,1008,1000
59.264239565438,1008,1000
59.274239565438,1008,1000
59.284239565438,1008,1000
59.294239565438,1008,1000
59.304239565804,1008,1000
59.314239565804,1008,1000
59.324239565804,1008,1000
59.334239565804,1008,1000
59.344239565804,1008,1000
59.354239565804,1008,1000
59.364239565804,1008,1000
59.374239565804,1008,1000
59.384239565804,1008,1000
59.394239565804,1008,1000
59.404239566309,1008,1000
59.414239566309,1008,1000
59.424239566309,1008,1000
59.434239566309,1008,1000
59.444239566309,1008,1000
59.454239566309,1008,1000
59.464656291215,1008,1000
59.474239566309,1008,1000
59.484239566309,1008,1000
59.494239566309,1008,1000
59.504239566947,1008,1000
59.514919009133,1008,1000
59.524239566947,1008,1000
59.534239566947,1008,1000
59.544239566947,1008,1000
59.554239566947,1008,1000
59.564239566947,1008,1000
59.574239566947,1008,1000
59.584239566947,1008,1000
59.594239566947,1008,1000
59.604239567715,1008,1000
59.614239567715,1008,1000
59.624239567715,1008,1000
59.634239567715,1008,1000
59.644239567715,1008,1000
59.654370554936,1008,1000
59.664239567715,1008,1000
59.674721077697,1008,1000
59.684239567715,1008,1000
59.694239567715,1008,1000
59.704239568617,1008,1000
59.714239568617,1008,1000
59.724239568617,1008,1000
59.734239568617,1008,1000
59.744239568617,1008,1000
59.754239568617,1008,1000
59.764239568617,1008,1000
59.774239568617,1008,1000
59.784239568617,1008,1000
59.794239568617,1008,1000
59.804239569645,1008,1000
59.814239569645,1008,1000
59.824239569645,1008,1000
59.834239569645,1008,1000
59.844239569645,1008,1000
59.854239569645,1008,1000
59.864239569645,1008,1000
59.874239569645,1008,1000
59.884239569645,1008,1000
59.894239569645,1008,1000
59.904239570807,1008,1000
59.914239570807,1008,1000
59.924239570807,1008,1000
59.934239570807,1008,1000
59.944239570807,1008,1000
59.954239570807,1008,1000
59.964239570807,1008,1000
59.974239570807,1008,1000
59.984239570807,1008,1000
59.994239570807,1008,1000
60.004239572089,1008,1000
60.014239572089,1008,1000
60.024239572089,1008,1000
60.034239572089,1008,1000
60.044239572089,1008,1000
60.054239572089,1008,1000
60.064239572089,1008,1000
60.074239572089,1008,1000
60.084239572089,1008,1000
60.094239572089,1008,1000
