X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
32.24469048682,0.0422953
32.25453748682,0.0421423
32.26380348682,0.0414083
32.27380348682,0.0414083
32.28468148682,0.0422863
32.29380348682,0.0414083
32.303803499508,0.0414083
32.313803499508,0.0414083
32.324753499508,0.0423583
32.333803499508,0.0414083
32.343803499508,0.0414083
32.353803499508,0.0414083
32.363803499508,0.0414083
32.373803499508,0.0414083
32.384375499508,0.0419803
32.393803499508,0.0414083
32.404681512067,0.0422864
32.413803512067,0.0414084
32.423803512067,0.0414084
32.439178512067,0.0467834
32.445343512067,0.0429484
32.470776512067,0.0483814
32.473803512067,0.0414084
32.483803512067,0.0414084
32.493803512067,0.0414084
32.503803524495,0.0414084
32.514852524495,0.0424574
32.523803524495,0.0414084
32.533803524495,0.0414084
32.543803524495,0.0414084
32.553803524495,0.0414084
32.564528524495,0.0421334
32.573803524495,0.0414084
32.584429524495,0.0420344
32.593803524495,0.0414084
32.603803536791,0.0414084
32.614888536791,0.0424934
32.624483536791,0.0420884
32.633803536791,0.0414084
32.644591536791,0.0421964
32.655102363886,0.0427072
32.665379536791,0.0429844
32.673803536791,0.0414084
32.683803536791,0.0414084
32.695397536791,0.0430024
32.703803548955,0.0414084
32.714384548955,0.0419894
32.724825548955,0.0424304
32.735694548955,0.0432994
32.743803548955,0.0414084
32.755451548955,0.0430564
32.763803548955,0.0414084
32.773803548955,0.0414084
32.783803548955,0.0414084
32.793803548955,0.0414084
32.803803560987,0.0414084
32.813803560987,0.0414084
32.825352560987,0.0429574
32.838975560987,0.0465804
32.843803560987,0.0414084
32.853803560987,0.0414084
32.863803560987,0.0414084
32.874816560987,0.0424214
32.883803560987,0.0414084
32.893803560987,0.0414084
32.904429572885,0.0420344
32.913803572885,0.0414084
32.923803572885,0.0414084
32.934672572885,0.0422774
32.944807572885,0.0424124
32.958696572885,0.0463014
32.964411572885,0.0420164
32.973803572885,0.0414084
32.984717572885,0.0423224
32.993803572885,0.0414084
33.003803584648,0.0414084
33.021496584648,0.0491014
33.026982298545,0.0445871
33.034726584648,0.0423314
33.044618584648,0.0422234
33.058498584648,0.0461034
33.063803584648,0.0414084
33.073803584648,0.0414084
33.085532584648,0.0431374
33.094438584648,0.0420434
33.103803596312,0.0414084
33.113803596312,0.0414084
33.126063596312,0.0436684
33.133803596312,0.0414084
33.143803596312,0.0414084
33.153803596312,0.0414084
33.164654596312,0.0422594
33.173803596312,0.0414084
33.185181596312,0.0427864
33.193803596312,0.0414084
33.204798607864,0.0424035
33.214852607864,0.0424575
33.224798607864,0.0424035
33.233803607864,0.0414085
33.243803607864,0.0414085
33.257463607864,0.0450685
33.264555607864,0.0421605
33.274609607864,0.0422145
33.285442607864,0.0430475
33.294384607864,0.0419895
33.303803619277,0.0414085
33.314753619277,0.0423585
33.323803619277,0.0414085
33.334897619277,0.0425025
33.345226619277,0.0428315
33.353803619277,0.0414085
33.363803619277,0.0414085
33.374456619277,0.0420615
33.383803619277,0.0414085
33.394798619277,0.0424035
33.403803630552,0.0414085
33.413803630552,0.0414085
33.424915630552,0.0425205
33.433803630552,0.0414085
33.443803630552,0.0414085
33.457708811084,0.0453137
33.464663630552,0.0422685
33.475649630552,0.0432545
33.483803630552,0.0414085
33.494645630552,0.0422505
33.503803641689,0.0414085
33.518071641689,0.0456765
33.524259917139,0.0418648
33.534834641689,0.0424395
33.548102641689,0.0457075
33.556377717442,0.0439826
33.564717641689,0.0423225
33.588581641689,0.0461865
33.593803641689,0.0414085
33.603803652686,0.0414085
33.613803652686,0.0414085
33.628165652686,0.0457705
33.641122652686,0.0487275
33.645415652686,0.0430205
33.664807652686,0.0424125
33.676171652686,0.0437765
33.687562652686,0.0451675
33.703629663544,0.0512345
33.706082311646,0.0436872
33.714717663544,0.0423225
33.733809663544,0.0514145
33.736496311646,0.0441012
33.744735663544,0.0423405
33.753803663544,0.0414085
33.763803663544,0.0414085
33.774564663544,0.0421695
33.783803663544,0.0414085
33.793803663544,0.0414085
33.803803674263,0.0414085
33.813803674263,0.0414085
33.823803674263,0.0414085
33.833803674263,0.0414085
33.844645674263,0.0422505
33.853803674263,0.0414085
33.865622674263,0.0432275
33.873803674263,0.0414085
33.884384674263,0.0419895
33.894420674263,0.0420255
33.903803684841,0.0414085
33.913803684841,0.0414085
33.923803684841,0.0414085
33.933803684841,0.0414085
33.943803684841,0.0414085
33.953803684841,0.0414085
33.966316210448,0.0439211
33.978030684841,0.0456355
33.985748684841,0.0433535
33.995937684841,0.0435425
34.004393695279,0.0419985
34.014600695279,0.0422055
34.031095695279,0.0487005
34.041712695279,0.0493175
34.043803695279,0.0414085
34.053803695279,0.0414085
34.063803695279,0.0414085
34.084938201269,0.052543
34.107935923138,0.0555408
34.109564655304,0.0471695
34.116180705576,0.0437856
34.123803705576,0.0414086
34.139511705576,0.0471166
34.146135705576,0.0437406
34.153803705576,0.0414086
34.163803705576,0.0414086
34.173803705576,0.0414086
34.183803705576,0.0414086
34.206284715731,0.0538896
34.214474468207,0.0520793
34.215946220683,0.0435511
34.226036715731,0.0436416
34.233803715731,0.0414086
34.244618715731,0.0422236
34.253803715731,0.0414086
34.265613685697,0.0432185
34.276126715731,0.0437316
34.283803715731,0.0414086
34.312377725746,0.0599826
34.316091498252,0.0536963
34.317567270758,0.0451721
34.323803725746,0.0414086
34.343638498252,0.0512433
34.344326270758,0.0419311
34.355685725746,0.0432906
34.365532725746,0.0431376
34.373803725746,0.0414086
34.383803725746,0.0414086
34.394600725746,0.0422056
34.403803735618,0.0414086
34.414582735618,0.0421876
34.424402735618,0.0420076
34.435307735618,0.0429126
34.445667735618,0.0432726
34.453803735618,0.0414086
34.463803735618,0.0414086
34.473803735618,0.0414086
34.483803735618,0.0414086
34.494348735618,0.0419536
34.503803745349,0.0414086
34.514528745349,0.0421336
34.523803745349,0.0414086
34.534447745349,0.0420526
34.547823745349,0.0454286
34.553803745349,0.0414086
34.566797745349,0.0444026
34.574618745349,0.0422236
34.585361745349,0.0429666
34.594384745349,0.0419896
34.615708754937,0.0533136
34.617193585825,0.0447984
34.627090754937,0.0446956
34.634348754937,0.0419536
34.645136754937,0.0427416
34.653803754937,0.0414086
34.683231754937,0.0508366
34.684905585825,0.0425104
34.693803754937,0.0414086
34.704573764383,0.0421786
34.713803764383,0.0414086
34.728030764383,0.0456356
34.734121603741,0.0417265
34.743803764383,0.0414086
34.768431614163,0.0560365
34.770691463943,0.0482963
34.774807764383,0.0424126
34.783803764383,0.0414086
34.821459773687,0.0590646
34.825808642075,0.0534135
34.826415510463,0.0440204
34.833803773687,0.0414086
34.845424773687,0.0430296
34.853803773687,0.0414086
34.865289773687,0.0428946
34.875394642703,0.0429995
34.884663773687,0.0422686
34.893803773687,0.0414086
34.920132782847,0.0577376
34.921878669555,0.0494835
34.935336556263,0.0529414
34.941295442971,0.0489003
34.945607737192,0.0432126
34.976542782847,0.0541476
34.980710669555,0.0483155
34.983803782847,0.0414086
34.993803782847,0.0414086
35.004073503138,0.0416784
35.018201791864,0.0458066
35.023803791864,0.0414086
35.033803791864,0.0414086
35.047355791864,0.0449606
35.056333791864,0.0439386
35.063786696606,0.0413915
35.075820791864,0.0434256
35.083803791864,0.0414086
35.093803791864,0.0414086
35.110843800741,0.0484486
35.116108800741,0.0437136
35.123803800741,0.0414086
35.134906800741,0.0425116
35.167397800741,0.0550026
35.196141800741,0.0637466
35.197653723237,0.0552586
35.199597645733,0.0472025
35.205838809474,0.0434437
35.213803809474,0.0414087
35.226419809474,0.0440247
35.234708809474,0.0423137
35.243803809474,0.0414087
35.255154809474,0.0427597
35.280681809474,0.0582867
35.295553749436,0.0531586
35.316581697988,0.0541865
35.32056165513,0.0481665
35.332553818064,0.0501587
35.333803818064,0.0414087
35.344465818064,0.0420707
35.353803818064,0.0414087
35.364537818064,0.0421427
35.375865818064,0.0434707
35.383803818064,0.0414087
35.406014826509,0.0536197
35.425188800541,0.0527936
35.449127800541,0.0667326
35.452805774573,0.0604106
35.453565748605,0.0511706
35.461950722637,0.0495556
35.467211826509,0.0448167
35.474897826509,0.0425027
35.544243834811,0.0718487
35.546822825447,0.0644277
35.558673816083,0.0662787
35.577702806719,0.0753077
35.590885797355,0.0784906
35.591582787991,0.0691876
35.593027778627,0.0606326
35.597753769263,0.0553586
35.599319759899,0.0469246
35.603803842968,0.0414087
35.614879842968,0.0424847
35.629273842968,0.0468787
35.634492842968,0.0420977
35.646207842968,0.0438127
35.682438842968,0.0600437
35.685765849918,0.0533707
35.686381856868,0.0439867
35.698039842968,0.0456447
35.711014850981,0.0486197
35.720527873957,0.0481327
35.731550850981,0.0491557
35.736189850981,0.0437947
35.761901850981,0.0495067
35.763803850981,0.0414087
35.778287850981,0.0458927
35.787697850981,0.0453027
35.796144850981,0.0437497
35.807265858599,0.0448707
35.833712858599,0.0513177
35.837736896811,0.0453417
35.844465858599,0.0420707
35.853803858599,0.0414087
35.867823858599,0.0454287
35.873803858599,0.0414087
35.885955858599,0.0435607
35.895766858599,0.0433717
35.916446865825,0.0540517
35.926997918489,0.0546028
35.927811971153,0.0454168
35.933803865825,0.0414087
35.948341865825,0.0459467
35.953803865825,0.0414087
35.980997865825,0.0486027
35.984825865825,0.0424307
35.993803865825,0.0414087
36.040854051276,0.0684589
36.044018117332,0.061623
36.066964183388,0.064569
36.075421249444,0.0630261
36.0831163155,0.0607212
36.100019381556,0.0576242
36.138330454017,0.0759353
36.159895532883,0.0775004
36.160592611749,0.0681975
36.176688690615,0.0742935
36.180172769481,0.0677776
36.181531848347,0.0591367
36.197496927213,0.0651018
36.198077006079,0.0556819
36.198702084945,0.0463069
36.203803885285,0.0414087
36.232349885285,0.0499547
36.247602885285,0.0552077
36.263597976869,0.0612028
36.268279068453,0.0558839
36.272267160037,0.049872
36.286504251621,0.0541091
36.288313343205,0.0459182
36.293803885285,0.0414087
36.362472892461,0.0800777
36.378265998397,0.0858708
36.396841104333,0.094446
36.398272210269,0.0858771
36.407391323425,0.0849962
36.423811443801,0.0814163
36.426350564177,0.0739554
36.435901684553,0.0735065
36.438282804929,0.0658877
36.438988925305,0.0565938
36.484681045681,0.0722859
36.485261166057,0.062866
36.487489286433,0.0550941
36.497481406809,0.0550863
36.506181534421,0.0537864
36.507554669269,0.0451595
36.528725906917,0.0463308
36.553562906917,0.0511678
36.555697041765,0.0433019
36.564375906917,0.0419808
36.577004906917,0.0446098
36.600183906917,0.0477888
36.612171914136,0.0497768
36.630918724551,0.0485236
36.715839731756,0.103445
36.718265895452,0.0958707
36.731125059148,0.0987299
36.732511222844,0.0901161
36.74614338654,0.0837482
36.76120738654,0.0888122
36.790066550236,0.0976714
36.806445721161,0.104051
36.819727899315,0.107333
36.844769077469,0.122374
36.846850077469,0.114455
36.862373255623,0.119978
36.867761433777,0.115366
36.873432611931,0.111037
36.881782790085,0.109388
36.909529975472,0.117135
36.910128168092,0.107733
36.928475168092,0.11608
36.929965360712,0.10757
36.935803553332,0.103408
36.959086745952,0.106692
36.968777938572,0.106383
36.979549131192,0.107154
36.997089131192,0.114694
37.027817331029,0.125422
37.043602538083,0.131207
37.045447745137,0.123053
37.046225952191,0.113831
37.046797159245,0.104402
37.066772159245,0.114377
37.069230366299,0.106835
37.071273573353,0.0988784
37.085131780407,0.102737
37.122944787635,0.11055
37.124376009145,0.101981
37.128967230655,0.0965721
37.129718452165,0.0873233
37.168145673675,0.105751
37.171544895185,0.0991497
37.176199116695,0.093804
37.236795345445,0.1144
37.237429581435,0.105034
37.239630817425,0.0972357
37.244227053415,0.0918319
37.271455289405,0.0890601
37.275137525395,0.0827424
37.276784761385,0.0743896
37.295507997375,0.0831128
37.336233240593,0.0938381
37.356303240593,0.103908
37.373369491039,0.110974
37.385332491039,0.112937
37.40957974872,0.117185
37.446180013636,0.133785
37.451309013636,0.128914
37.466467278552,0.134072
37.472215543468,0.12982
37.507493815612,0.145099
37.538243094984,0.155848
37.546526374356,0.154131
37.654562660958,0.202168
37.65531395479,0.192919
37.659663248622,0.187268
37.662548542454,0.180153
37.681928542454,0.189533
37.689787836286,0.187393
37.700999843509,0.188605
37.751695843509,0.209301
37.801281850733,0.238887
37.811706173459,0.239311
37.833309173459,0.240914
37.9239511807,0.291556
37.942849517908,0.300454
37.944938855116,0.292544
37.957340192324,0.284945
38.035176536798,0.312781
38.063104888538,0.32071
38.064572240278,0.312177
38.078094592018,0.315699
38.079633943758,0.307239
38.089846295498,0.307451
38.094518647238,0.302123
38.097448998978,0.295054
38.098182350718,0.285787
38.1041287097,0.281734
38.141406075924,0.289011
38.164055442148,0.29166
38.166090808372,0.283696
38.169399174596,0.277004
38.222846548074,0.300451
38.224737928806,0.292343
38.255356309538,0.312961
38.25802569027,0.305631
38.276345071002,0.31395
38.277884451734,0.305489
38.302661839706,0.310267
38.339728234918,0.317333
38.35154963013,0.309154
38.373914025342,0.311519
38.374530420554,0.302135
38.376974815766,0.29458
38.379932210978,0.287537
38.38243560619,0.28004
38.420554008654,0.288159
38.43554141837,0.293146
38.436999828086,0.284605
38.439845237802,0.27745
38.462693647518,0.280298
38.463265057234,0.27087
38.47372146695,0.271326
38.476012876666,0.263618
38.494701286382,0.272306
38.516981703345,0.274587
38.548149127555,0.275754
38.550053551765,0.267658
38.551966975975,0.259572
38.591674400185,0.269279
38.646265831634,0.293871
38.656456270322,0.294061
38.68175370901,0.299359
38.69105270901,0.298658
38.691732147698,0.289337
38.715639593633,0.293244
38.832566054074,0.330171
38.833308521774,0.320913
38.883129989474,0.340735
38.889184457174,0.336789
38.907075464453,0.34468
38.944960946711,0.352566
39.02467243622,0.382277
39.06225193298,0.389857
39.08460242974,0.402207
39.141181933771,0.418787
39.154973445073,0.412578
39.195361956375,0.422967
39.198315467677,0.41592
39.331899482208,0.479504
39.358307022572,0.485912
39.363573562936,0.481178
39.403574110575,0.491179
39.405005665489,0.482611
39.427248665489,0.494854
39.444519220403,0.492124
39.447873775317,0.485479
39.479462330231,0.487067
39.525255892416,0.502861
39.559666461872,0.507271
39.627855038597,0.52546
39.679392622591,0.536997
39.697326206585,0.534931
39.733868213833,0.561473
39.762277812323,0.569883
39.779651812323,0.577257
39.781236410813,0.568841
39.86485401658,0.592459
39.945835636867,0.62344
40.015110644132,0.652715
40.044959286192,0.652564
40.045719928252,0.643325
40.047169570312,0.634774
40.096562212372,0.654167
40.163977861518,0.681583
40.210591867788,0.698197
40.23458453656,0.712189
40.29749453656,0.725099
40.384008212179,0.761613
40.444496901861,0.782102
40.562849606013,0.830454
40.592227606013,0.849832
40.651144324676,0.878749
40.655710324676,0.873315
40.722560057842,0.890165
40.762947057842,0.910552
40.894734805487,0.97234
40.91927881272,0.976884
40.924078582064,0.971683
40.938789351408,0.966394
41.000676128007,0.978281
41.013559128007,0.981164
41.017763911861,0.975369
41.036064911861,0.98367
41.088676695715,1.00628
41.089365479569,0.99697
41.138469270674,1.00607
41.16158706903,1.00919
41.165278867386,1.00288
41.266637672996,1.04424
41.27438048586,1.04199
41.328041305952,1.05565
41.362126133272,1.05973
41.396911960592,1.06452
41.469041967856,1.10665
41.472959809704,1.10056
41.566546658782,1.14415
41.651212522329,1.16882
41.898567536838,1.28617
41.9043974439,1.282
41.9711854439,1.31879
42.069666451151,1.31727
42.220930465662,1.32854
42.298770423506,1.35638
42.303322388618,1.35093
42.504738375524,1.39234
42.956736405978,1.47434
43.065690413249,1.4433
43.212150501804,1.40976
43.460773619408,1.38838
43.814720648471,1.46233
78.051901891512,0.0895067
78.052602101058,0.0802069
78.054130310604,0.0717352
78.054935881841,0.0625407
78.064935881841,0.0625407
78.075844881841,0.0634497
78.084935881841,0.0625407
78.095655881841,0.0632607
78.104935890233,0.0625407
78.114935890233,0.0625407
78.124935890233,0.0625407
78.135583890233,0.0631887
78.145790890233,0.0633957
78.154935890233,0.0625407
78.164935890233,0.0625407
78.176735890233,0.0643407
78.184935890233,0.0625407
78.195944252343,0.0635491
78.204935898625,0.0625407
78.214935898625,0.0625407
78.224935898625,0.0625407
78.234935898625,0.0625407
78.245024380051,0.0626292
78.254937953213,0.0625428
78.264935898625,0.0625407
78.275691898625,0.0632967
78.284935898625,0.0625407
78.295538898625,0.0631437
78.30493590706,0.0625408
78.31555690706,0.0631618
78.32828390706,0.0658888
78.33633090706,0.0639358
78.34597990706,0.0635848
78.35493590706,0.0625408
78.36493590706,0.0625408
78.37493590706,0.0625408
78.38493590706,0.0625408
78.39581790706,0.0634228
78.418948915492,0.0765538
78.42037919234,0.067984
78.424935915492,0.0625408
78.434935915492,0.0625408
78.445529915492,0.0631348
78.454935915492,0.0625408
78.465057573634,0.0626624
78.475583915492,0.0631888
78.484935915492,0.0625408
78.495790915492,0.0633958
78.507113923952,0.0647188
78.515520923952,0.0631258
78.524935923952,0.0625408
78.534935923952,0.0625408
78.558453923952,0.0760588
78.56070221772,0.0683071
78.564935923952,0.0625408
78.574935923952,0.0625408
78.586366923952,0.0639718
78.594935923952,0.0625408
78.604935932399,0.0625408
78.614935932399,0.0625408
78.624935932399,0.0625408
78.634935932399,0.0625408
78.644935932399,0.0625408
78.654935932399,0.0625408
78.664935932399,0.0625408
78.677455932399,0.0650608
78.687530243061,0.0651351
78.694935932399,0.0625408
78.70601594086,0.0636208
78.71548494086,0.0630898
78.725535584382,0.0631404
78.73493594086,0.0625408
78.74586294086,0.0634678
78.75966994086,0.0672748
78.76493594086,0.0625408
78.775800352738,0.0634052
78.78493594086,0.0625408
78.79493594086,0.0625408
78.80493594933,0.0625408
78.81602494933,0.0636298
78.82576394933,0.0633688
78.83493594933,0.0625408
78.84552094933,0.0631258
78.85832894933,0.0659338
78.86493594933,0.0625408
78.875516325732,0.0631212
78.88493594933,0.0625408
78.89493594933,0.0625408
78.905889957834,0.0634948
78.914935957834,0.0625408
78.924935957834,0.0625408
78.934935957834,0.0625408
78.944935957834,0.0625408
78.955801548989,0.0634064
78.965952957834,0.0635578
78.974935957834,0.0625408
78.984935957834,0.0625408
78.994935957834,0.0625408
79.004935966332,0.0625408
79.01532901337,0.0629339
79.024935966332,0.0625408
79.034935966332,0.0625408
79.046780966332,0.0643858
79.054935966332,0.0625408
79.069696966332,0.0673018
79.074935966332,0.0625408
79.085934966332,0.0635398
79.094935966332,0.0625408
79.104935974851,0.0625408
79.114935974851,0.0625408
79.124935974851,0.0625408
79.134935974851,0.0625408
79.144935974851,0.0625408
79.154935974851,0.0625408
79.164935974851,0.0625408
79.174935974851,0.0625408
79.188391974851,0.0659968
79.195568423492,0.0631733
79.204935983373,0.0625408
79.215565983373,0.0631708
79.224935983373,0.0625408
79.234935983373,0.0625408
79.244935983373,0.0625408
79.255146047378,0.0627509
79.264935983373,0.0625408
79.278688983373,0.0662938
79.284935983373,0.0625408
79.294935983373,0.0625408
79.304935991892,0.0625408
79.318922991892,0.0665278
79.324935991892,0.0625408
79.334935991892,0.0625408
79.344935991892,0.0625408
79.355961991892,0.0635668
79.365637991892,0.0632428
79.374935991892,0.0625408
79.385952991892,0.0635578
79.394935991892,0.0625408
79.404936000426,0.0625408
79.41515241939,0.0627573
79.424936000426,0.0625408
79.434936000426,0.0625408
79.444936000426,0.0625408
79.455530000426,0.0631348
79.466844000426,0.0644488
79.474936000426,0.0625408
79.485773000426,0.0633778
79.494936000426,0.0625408
79.504936008952,0.0625409
79.514936008952,0.0625409
79.525485008952,0.0630899
79.534936008952,0.0625409
79.544936008952,0.0625409
79.554936008952,0.0625409
79.564936008952,0.0625409
79.578302008952,0.0659069
79.584936008952,0.0625409
79.596259008952,0.0638639
79.604936017454,0.0625409
79.614936017454,0.0625409
79.624936017454,0.0625409
79.634936017454,0.0625409
79.644936017454,0.0625409
79.657807017454,0.0654119
79.665485017454,0.0630899
79.676214017454,0.0638189
79.684936017454,0.0625409
79.694936017454,0.0625409
79.704936025974,0.0625409
79.718534523786,0.0661394
79.724936025974,0.0625409
79.734936025974,0.0625409
79.744936025974,0.0625409
79.756556025974,0.0641609
79.764936025974,0.0625409
79.776331025974,0.0639359
79.787132025974,0.0647369
79.794936025974,0.0625409
79.80493603447,0.0625409
79.81493603447,0.0625409
79.82653803447,0.0641429
79.85439403447,0.0719989
79.858285549274,0.0658904
79.86825703447,0.0658619
79.87493603447,0.0625409
79.88699703447,0.0646019
79.89493603447,0.0625409
79.908467455057,0.0660723
79.914936042986,0.0625409
79.924936042986,0.0625409
79.935824148463,0.063429
79.945854042986,0.0634589
79.954936042986,0.0625409
79.964936042986,0.0625409
79.975403416332,0.0630083
79.984936042986,0.0625409
79.994936042986,0.0625409
80.004936051532,0.0625409
80.014936051532,0.0625409
80.027123051532,0.0647279
80.041056051532,0.0686609
80.045737051532,0.0633419
80.054936051532,0.0625409
80.064936051532,0.0625409
80.077087051532,0.0646919
80.099867051532,0.0774719
80.103753608987,0.0713585
80.105953174969,0.063558
80.116628060059,0.0642329
80.126034060059,0.0636389
80.134936060059,0.0625409
80.144936060059,0.0625409
80.154936060059,0.0625409
80.164936060059,0.0625409
80.174936060059,0.0625409
80.187303060059,0.0649079
80.194936060059,0.0625409
80.204936068611,0.0625409
80.217195068611,0.0647999
80.225962068611,0.0635669
80.239589068611,0.0671939
80.251461068611,0.0690659
80.258107906396,0.0657128
80.266565068611,0.0641699
80.276043068611,0.0636479
80.288608068611,0.0662129
80.294936068611,0.0625409
80.30668207716,0.0642869
80.31493607716,0.0625409
80.327886245028,0.0654911
80.33493607716,0.0625409
80.34868907716,0.0662939
80.36108307716,0.0686879
80.36493607716,0.0625409
80.37493607716,0.0625409
80.39633007716,0.0739349
80.399164677344,0.0667695
80.407681085722,0.0652859
80.414936085722,0.0625409
80.424936085722,0.0625409
80.434936085722,0.0625409
80.446682085722,0.0642869
80.455629085722,0.0632339
80.466232085722,0.0638369
80.474936085722,0.0625409
80.492487085722,0.0700919
80.497078085722,0.0646829
80.504936094324,0.0625409
80.514936094324,0.0625409
80.527813777661,0.0654186
80.540579094324,0.0681839
80.544936094324,0.0625409
80.554936094324,0.0625409
80.565737094324,0.0633419
80.577474094324,0.0650789
80.586376094324,0.0639809
80.594936094324,0.0625409
80.606340102902,0.063945
80.614936102902,0.062541
80.624936102902,0.062541
80.635953102902,0.063558
80.645836102902,0.063441
80.655629102902,0.063234
80.667159102902,0.064764
80.674936102902,0.062541
80.687186102902,0.064791
