X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.953077661337,1008,1000
30.963077661337,1008,1000
30.973077661337,1008,1000
30.983077661337,1008,1000
30.993766661337,1008,1000
31.00307767555,1008,1000
31.01307767555,1008,1000
31.02307767555,1008,1000
31.03307767555,1008,1000
31.04307767555,1008,1000
31.05307767555,1008,1000
31.06307767555,1008,1000
31.07307767555,1008,1000
31.08307767555,1008,1000
31.094379808653,1008,1000
31.103077689999,1008,1000
31.113748689999,1008,1000
31.123077689999,1008,1000
31.133077689999,1008,1000
31.143077689999,1008,1000
31.153077689999,1008,1000
31.163077689999,1008,1000
31.174063689999,1008,1000
31.183077689999,1008,1000
31.193077689999,1008,1000
31.203077704259,1008,1000
31.213077704259,1008,1000
31.223077704259,1008,1000
31.233077704259,1008,1000
31.243077704259,1008,1000
31.253077704259,1008,1000
31.263077704259,1008,1000
31.273077704259,1008,1000
31.283077704259,1008,1000
31.293077704259,1008,1000
31.303077718247,1008,1000
31.313077718247,1008,1000
31.323077718247,1008,1000
31.333077718247,1008,1000
31.343077718247,1008,1000
31.353077718247,1008,1000
31.363077718247,1008,1000
31.373077718247,1008,1000
31.383077718247,1008,1000
31.393077718247,1008,1000
31.403705120792,1008,1000
31.413077731944,1008,1000
31.423973731944,1008,1000
31.433077731944,1008,1000
31.443658731944,1008,1000
31.453077731944,1008,1000
31.463077731944,1008,1000
31.473883731944,1008,1000
31.483077731944,1008,1000
31.493919731944,1008,1000
31.503077745538,1008,1000
31.513964745538,1008,1000
31.523077745538,1008,1000
31.533964745538,1008,1000
31.544126745538,1008,1000
31.553703745538,1008,1000
31.563077745538,1008,1000
31.573077745538,1008,1000
31.583077745538,1008,1000
31.593077745538,1008,1000
31.603077759014,1008,1000
31.613077759014,1008,1000
31.623077759014,1008,1000
31.633077759014,1008,1000
31.643077759014,1008,1000
31.653077759014,1008,1000
31.663077759014,1008,1000
31.674000759014,1008,1000
31.684162759014,1008,1000
31.693077759014,1008,1000
31.703729382058,1008,1000
31.713865772368,1008,1000
31.723667772368,1008,1000
31.733077772368,1008,1000
31.743077772368,1008,1000
31.753077772368,1008,1000
31.763077772368,1008,1000
31.773077772368,1008,1000
31.783077772368,1008,1000
31.793077772368,1008,1000
31.803077785601,1008,1000
31.813077785601,1008,1000
31.823077785601,1008,1000
31.833077785601,1008,1000
31.846431785601,1008,1000
31.853077785601,1008,1000
31.863077785601,1008,1000
31.873077785601,1008,1000
31.883077785601,1008,1000
31.893077785601,1008,1000
31.903077798711,1008,1000
31.913964798711,1008,1000
31.923077798711,1008,1000
31.933077798711,1008,1000
31.954069798711,1008,1000
31.955797042581,1008,1000
31.963077798711,1008,1000
31.973077798711,1008,1000
31.983869795882,1008,1000
31.993077798711,1008,1000
32.003077811696,1008,1000
32.013712811696,1008,1000
32.023077811696,1008,1000
32.033077811696,1008,1000
32.043077811696,1008,1000
32.053077811696,1008,1000
32.064054811696,1008,1000
32.073077811696,1008,1000
32.084135811696,1008,1000
32.093077811696,1008,1000
32.105166824556,1008,1000
32.113077824556,1008,1000
32.123077824556,1008,1000
32.133077824556,1008,1000
32.143077824556,1008,1000
32.153077824556,1008,1000
32.163658824556,1008,1000
32.173249416236,1008,1000
32.183077824556,1008,1000
32.193077824556,1008,1000
32.203077837289,1008,1000
32.213077837289,1008,1000
32.227286837289,1008,1000
32.233964837289,1008,1000
32.244153837289,1008,1000
32.254144837289,1008,1000
32.263964837289,1008,1000
32.273779427774,1008,1000
32.283077837289,1008,1000
32.293077837289,1008,1000
32.303077849894,1008,1000
32.313622849894,1008,1000
32.325319849894,1008,1000
32.333077849894,1008,1000
32.343077849894,1008,1000
32.353077849894,1008,1000
32.364153849894,1008,1000
32.373077849894,1008,1000
32.383077849894,1008,1000
32.393622849894,1008,1000
32.40476186237,1008,1000
32.41307786237,1008,1000
32.42370386237,1008,1000
32.43307786237,1008,1000
32.44307786237,1008,1000
32.45307786237,1008,1000
32.46364986237,1008,1000
32.47307786237,1008,1000
32.49471286237,1008,1000
32.498493233558,1008,1000
32.504734874717,1008,1000
32.513811874717,1008,1000
32.526368874717,1008,1000
32.533077874717,1008,1000
32.543748874717,1008,1000
32.553077874717,1008,1000
32.563928874717,1008,1000
32.573077874717,1008,1000
32.583910874717,1008,1000
32.593077874717,1008,1000
32.605364886934,1008,1000
32.613077886934,1008,1000
32.624356886934,1008,1000
32.633077886934,1008,1000
32.643077886934,1008,1000
32.653077886934,1008,1000
32.663077886934,1008,1000
32.673077886934,1008,1000
32.683077886934,1008,1000
32.694063886934,1008,1000
32.703077899021,1008,1000
32.713077899021,1008,1000
32.723077899021,1008,1000
32.733077899021,1008,1000
32.747781899021,1008,1000
32.753077899021,1008,1000
32.767115899021,1008,1000
32.773077899021,1008,1000
32.783976967288,1008,1000
32.796953899021,1008,1000
32.803077910975,1008,1000
32.815112910975,1008,1000
32.823077910975,1008,1000
32.833077910975,1008,1000
32.843077910975,1008,1000
32.865648910975,1008,1000
32.873034379373,1008,1000
32.874977847771,1008,1000
32.885400910975,1008,1000
32.893077910975,1008,1000
32.906935922797,1008,1000
32.914145471107,1008,1000
32.923712922797,1008,1000
32.933077922797,1008,1000
32.943077922797,1008,1000
32.953368963771,1008,1000
32.963077922797,1008,1000
32.973964922797,1008,1000
32.983077922797,1008,1000
32.993077922797,1008,1000
33.004009934505,1008,1000
33.013077934505,1008,1000
33.030747934505,1008,1000
33.033077934505,1008,1000
33.043077934505,1008,1000
33.061112934505,1008,1000
33.063077934505,1008,1000
33.074144934505,1008,1000
33.083077934505,1008,1000
33.095139934505,1008,1000
33.103077946117,1008,1000
33.113077946117,1008,1000
33.123892946117,1008,1000
33.142788771923,1008,1000
33.150417310605,1008,1000
33.153077946117,1008,1000
33.164018946117,1008,1000
33.173077946117,1008,1000
33.183077946117,1008,1000
33.217018957593,1008,1000
33.232126519227,1008,1000
33.232859080861,1008,1000
33.238367642495,1008,1000
33.245661957593,1008,1000
33.253077957593,1008,1000
33.263077957593,1008,1000
33.276413957593,1008,1000
33.283077957593,1008,1000
33.294144957593,1008,1000
33.317646968933,1008,1000
33.319752553247,1008,1000
33.323811968933,1008,1000
33.333077968933,1008,1000
33.344189968933,1008,1000
33.372138968933,1008,1000
33.373077968933,1008,1000
33.383077968933,1008,1000
33.394735513787,1008,1000
33.404518980135,1008,1000
33.413077980135,1008,1000
33.423077980135,1008,1000
33.434054980135,1008,1000
33.443077980135,1008,1000
33.453649980135,1008,1000
33.463883980135,1008,1000
33.485554980135,1008,1000
33.490217586853,1008,1000
33.505739991199,1008,1000
33.514081991199,1008,1000
33.523077991199,1008,1000
33.533077991199,1008,1000
33.543077991199,1008,1000
33.554824991199,1008,1000
33.564189991199,1008,1000
33.575436991199,1008,1000
33.584189991199,1008,1000
33.593077991199,1008,1000
33.603650002126,1008,1000
33.613078002126,1008,1000
33.623078002126,1008,1000
33.634447002126,1008,1000
33.643078002126,1008,1000
33.664884002126,1008,1000
33.666976652826,1008,1000
33.673992002126,1008,1000
33.683875002126,1008,1000
33.694019002126,1008,1000
33.704762012914,1008,1000
33.713902012914,1008,1000
33.724118012914,1008,1000
33.752419012914,1008,1000
33.75322368519,1008,1000
33.767845012914,1008,1000
33.773078012914,1008,1000
33.783078012914,1008,1000
33.793947012914,1008,1000
33.803078023563,1008,1000
33.813078023563,1008,1000
33.823078023563,1008,1000
33.835302023563,1008,1000
33.843078023563,1008,1000
33.879588023563,1008,1000
33.901793738155,1008,1000
33.903134452747,1008,1000
33.904682167339,1008,1000
33.906391881931,1008,1000
33.913078034072,1008,1000
33.923078034072,1008,1000
33.962069034072,1008,1000
33.963436748664,1008,1000
33.966083463256,1008,1000
33.973983034072,1008,1000
33.986396034072,1008,1000
33.993078034072,1008,1000
34.005202065883,1008,1000
34.013078044442,1008,1000
34.024100044442,1008,1000
34.033078044442,1008,1000
34.046432044442,1008,1000
34.057116044442,1008,1000
34.063078044442,1008,1000
34.074645044442,1008,1000
34.083713044442,1008,1000
34.095365044442,1008,1000
34.106522054672,1008,1000
34.113674270802,1008,1000
34.124825054672,1008,1000
34.135581054672,1008,1000
34.147458054672,1008,1000
34.158678054672,1008,1000
34.163078054672,1008,1000
34.173078054672,1008,1000
34.184879054672,1008,1000
34.193078054672,1008,1000
34.203920064761,1008,1000
34.214118064761,1008,1000
34.236526840731,1008,1000
34.238461616701,1008,1000
34.243078064761,1008,1000
34.265271064761,1008,1000
34.265949840731,1008,1000
34.273078064761,1008,1000
34.283078064761,1008,1000
34.293078064761,1008,1000
34.308309074709,1008,1000
34.313078074709,1008,1000
34.329146074709,1008,1000
34.334474074709,1008,1000
34.343659074709,1008,1000
34.353902074709,1008,1000
34.367476074709,1008,1000
34.373078074709,1008,1000
34.383704074709,1008,1000
34.394402074709,1008,1000
34.404492084516,1008,1000
34.417679084516,1008,1000
34.423078084516,1008,1000
34.433078084516,1008,1000
34.453975084516,1008,1000
34.456161899996,1008,1000
34.463078084516,1008,1000
34.474136084516,1008,1000
34.493404084516,1008,1000
34.497103899996,1008,1000
34.503911094181,1008,1000
34.521099094181,1008,1000
34.539610928991,1008,1000
34.544696763801,1008,1000
34.545384598611,1008,1000
34.553078094181,1008,1000
34.564978094181,1008,1000
34.573078094181,1008,1000
34.583785094181,1008,1000
34.594190094181,1008,1000
34.603659103705,1008,1000
34.614618103705,1008,1000
34.645336103705,1008,1000
34.646095957563,1008,1000
34.661351103705,1008,1000
34.663956103705,1008,1000
34.673947103705,1008,1000
34.683078103705,1008,1000
34.693078103705,1008,1000
34.703956113087,1008,1000
34.714852113087,1008,1000
34.744659113087,1008,1000
34.748124985709,1008,1000
34.755014113087,1008,1000
34.767206113087,1008,1000
34.773078113087,1008,1000
34.792546113087,1008,1000
34.796056985709,1008,1000
34.803078122327,1008,1000
34.813078122327,1008,1000
34.823659122327,1008,1000
34.833947122327,1008,1000
34.853237122327,1008,1000
34.858126122327,1008,1000
34.866261122327,1008,1000
34.874842590968,1008,1000
34.883078122327,1008,1000
34.893078122327,1008,1000
34.903078131425,1008,1000
34.913078131425,1008,1000
34.925383131425,1008,1000
34.956831131425,1008,1000
34.965036040723,1008,1000
34.965759950021,1008,1000
34.973408512799,1008,1000
34.986423131425,1008,1000
34.993078131425,1008,1000
35.004235208542,1008,1000
35.013078140379,1008,1000
35.023078140379,1008,1000
35.033078140379,1008,1000
35.060172140379,1008,1000
35.063390067585,1008,1000
35.079979994791,1008,1000
35.083328620397,1008,1000
35.105118149191,1008,1000
35.105698094021,1008,1000
35.113078149191,1008,1000
35.123078149191,1008,1000
35.133641149191,1008,1000
35.144001149191,1008,1000
35.153839149191,1008,1000
35.163848149191,1008,1000
35.179848149191,1008,1000
35.187395149191,1008,1000
35.194091149191,1008,1000
35.20307815786,1008,1000
35.21401015786,1008,1000
35.238494449677,1008,1000
35.249274411845,1008,1000
35.276134374013,1008,1000
35.284205336181,1008,1000
35.285906298349,1008,1000
35.289660260517,1008,1000
35.327319248263,1008,1000
35.339489227483,1008,1000
35.354459206703,1008,1000
35.355120185923,1008,1000
35.356884165143,1008,1000
35.364181166386,1008,1000
35.386730166386,1008,1000
35.401349153988,1008,1000
35.403078174768,1008,1000
35.417737174768,1008,1000
35.423821174768,1008,1000
35.434861174768,1008,1000
35.443078174768,1008,1000
35.481200174768,1008,1000
35.482712170752,1008,1000
35.483517166736,1008,1000
35.493078174768,1008,1000
35.530649183007,1008,1000
35.533078183007,1008,1000
35.543078183007,1008,1000
35.559110183007,1008,1000
35.565068183007,1008,1000
35.640983191102,1008,1000
35.660889219754,1008,1000
35.667087248406,1008,1000
35.690015277058,1008,1000
35.69263930571,1008,1000
35.697334334362,1008,1000
35.722040370736,1008,1000
35.724709414832,1008,1000
35.726140458928,1008,1000
35.734615503024,1008,1000
35.74764054712,1008,1000
35.762150591216,1008,1000
35.774953635312,1008,1000
35.776798679408,1008,1000
35.777333723504,1008,1000
35.784609198824,1008,1000
35.793875198824,1008,1000
35.803078206146,1008,1000
35.834420206146,1008,1000
35.837089264886,1008,1000
35.838678323626,1008,1000
35.849713206146,1008,1000
35.864823206146,1008,1000
35.874064206146,1008,1000
35.940035212929,1008,1000
35.962226285235,1008,1000
35.965341357541,1008,1000
35.989966429847,1008,1000
35.991748502153,1008,1000
35.993350574459,1008,1000
35.998580646765,1008,1000
36.004419725546,1008,1000
36.008056810802,1008,1000
36.015401219404,1008,1000
36.025068219404,1008,1000
36.053520219404,1008,1000
36.06776130466,1008,1000
36.069615389916,1008,1000
36.100556225836,1008,1000
36.102050323956,1008,1000
36.103078225836,1008,1000
36.115338225836,1008,1000
36.150101225836,1008,1000
36.150816323956,1008,1000
36.154582225836,1008,1000
36.167080225836,1008,1000
36.173078225836,1008,1000
36.183857225836,1008,1000
36.198579225836,1008,1000
36.203078233002,1008,1000
36.219236233002,1008,1000
36.227359233002,1008,1000
36.238318233002,1008,1000
36.24406375332,1008,1000
36.257116233002,1008,1000
36.281330233002,1008,1000
36.286117233002,1008,1000
36.295608233002,1008,1000
36.304562673388,1008,1000
36.320910673388,1008,1000
36.330389800228,1008,1000
36.353043240196,1008,1000
36.364565367036,1008,1000
36.368441493876,1008,1000
36.373014620716,1008,1000
36.374544747556,1008,1000
36.406387754756,1008,1000
36.425223895996,1008,1000
36.447084895996,1008,1000
36.449156037236,1008,1000
36.451465178476,1008,1000
36.475584178476,1008,1000
36.492817319716,1008,1000
36.494563460956,1008,1000
36.511474609421,1008,1000
36.512054765111,1008,1000
36.514187920801,1008,1000
36.535305076491,1008,1000
36.536592232181,1008,1000
36.603783261836,1008,1000
36.605480431956,1008,1000
36.614977602076,1008,1000
36.630082772196,1008,1000
36.630627772196,1008,1000
36.648686942316,1008,1000
36.650127112436,1008,1000
36.666027261836,1008,1000
36.694000431956,1008,1000
36.695909602076,1008,1000
36.706896779401,1008,1000
36.746333963931,1008,1000
36.749260148461,1008,1000
36.773573332991,1008,1000
36.774162517521,1008,1000
36.776908702051,1008,1000
36.783659269041,1008,1000
36.793078269041,1008,1000
36.84246627179,1008,1000
36.858584470736,1008,1000
36.90218067688,1008,1000
36.915000890222,1008,1000
36.933555103564,1008,1000
36.943506316906,1008,1000
36.945108530248,1008,1000
36.94577874359,1008,1000
36.981623283447,1008,1000
36.986277496789,1008,1000
37.004907717353,1008,1000
37.017237945139,1008,1000
37.030361290669,1008,1000
37.033078290669,1008,1000
37.044082290669,1008,1000
37.067442290669,1008,1000
37.073078290669,1008,1000
37.083078290669,1008,1000
37.108968297886,1008,1000
37.136294297886,1008,1000
37.151415540106,1008,1000
37.179226297886,1008,1000
37.179941540106,1008,1000
37.180575782326,1008,1000
37.183992297886,1008,1000
37.195719618234,1008,1000
37.216856305106,1008,1000
37.224136305106,1008,1000
37.260566305106,1008,1000
37.325141569004,1008,1000
37.32754984014,1008,1000
37.357372111276,1008,1000
37.358736382412,1008,1000
37.360761653548,1008,1000
37.374243653548,1008,1000
37.382637924684,1008,1000
37.38419519582,1008,1000
37.402354474173,1008,1000
37.404834759743,1008,1000
37.419994045313,1008,1000
37.437058319561,1008,1000
37.477048605131,1008,1000
37.51603489791,1008,1000
37.519082197898,1008,1000
37.555914497886,1008,1000
37.556611797874,1008,1000
37.563193097862,1008,1000
37.56782039785,1008,1000
37.569215697838,1008,1000
37.576196997826,1008,1000
37.578880297814,1008,1000
37.611075605018,1008,1000
37.657736919438,1008,1000
37.658299233858,1008,1000
37.673481548278,1008,1000
37.688866862698,1008,1000
37.706749184349,1008,1000
37.710071513231,1008,1000
37.738914842113,1008,1000
37.740823170995,1008,1000
37.773742499877,1008,1000
37.782749828759,1008,1000
37.783920157641,1008,1000
37.785846486523,1008,1000
37.787876815405,1008,1000
37.819114348458,1008,1000
37.822342691822,1008,1000
37.844409348458,1008,1000
37.844989691822,1008,1000
37.853911348458,1008,1000
37.874970348458,1008,1000
37.888347691822,1008,1000
37.913922867045,1008,1000
37.932162224893,1008,1000
37.944468224893,1008,1000
37.956670582741,1008,1000
37.966096940589,1008,1000
37.991782298437,1008,1000
38.017617663508,1008,1000
38.044281035802,1008,1000
38.060434408096,1008,1000
38.06374378039,1008,1000
38.102515787629,1008,1000
38.198247787629,1008,1000
38.231143181643,1008,1000
38.251136582899,1008,1000
38.284631984155,1008,1000
38.289764385411,1008,1000
38.292582786667,1008,1000
38.295252187923,1008,1000
38.306816596423,1008,1000
38.330381012167,1008,1000
38.355141427911,1008,1000
38.355919843655,1008,1000
38.393064259399,1008,1000
38.417625682402,1008,1000
38.519907119901,1008,1000
38.545194564637,1008,1000
38.607385571894,1008,1000
38.643268031144,1008,1000
38.658927490394,1008,1000
38.674537949644,1008,1000
38.676482408894,1008,1000
38.703614875398,1008,1000
38.737389349156,1008,1000
38.758394349156,1008,1000
38.824179830162,1008,1000
38.839393318416,1008,1000
38.84151880667,1008,1000
38.868015294924,1008,1000
38.889891783178,1008,1000
38.893354783178,1008,1000
38.902299278689,1008,1000
38.909114278689,1008,1000
38.925771781457,1008,1000
38.980586284225,1008,1000
39.045737794232,1008,1000
39.066860311478,1008,1000
39.218834843215,1008,1000
39.239497843215,1008,1000
39.241924389443,1008,1000
39.248491935671,1008,1000
39.344852489141,1008,1000
39.380663049853,1008,1000
39.404166617819,1008,1000
39.410384193039,1008,1000
39.436489768259,1008,1000
39.480859343479,1008,1000
39.482560918699,1008,1000
39.613625508422,1008,1000
39.653260112648,1008,1000
39.678884716874,1008,1000
39.6977973211,1008,1000
39.741039932567,1008,1000
39.780382551275,1008,1000
39.798068169983,1008,1000
39.905433803195,1008,1000
39.941185803195,1008,1000
40.03776681026,1008,1000
40.044838472106,1008,1000
40.051559472106,1008,1000
40.052167133952,1008,1000
40.093247795798,1008,1000
40.098510457644,1008,1000
40.234057132653,1008,1000
40.261705820825,1008,1000
40.509949842489,1008,1000
40.533345573989,1008,1000
40.564501305489,1008,1000
40.580696036989,1008,1000
40.882328058673,1008,1000
40.945226065887,1008,1000
41.102026080375,1008,1000
41.207625087612,1008,1000
41.221874920358,1008,1000
41.279336753104,1008,1000
74.73982531296,1008,1000
74.740426016642,1008,1000
74.741242720324,1008,1000
74.744195337641,1008,1000
74.754195337641,1008,1000
74.764195337641,1008,1000
74.774195337641,1008,1000
74.784195337641,1008,1000
74.794195337641,1008,1000
74.804195345116,1008,1000
74.814195345116,1008,1000
74.824195345116,1008,1000
74.834195345116,1008,1000
74.844195345116,1008,1000
74.854195345116,1008,1000
74.864195345116,1008,1000
74.874195345116,1008,1000
74.884195345116,1008,1000
74.894195345116,1008,1000
74.904195352656,1008,1000
74.914195352656,1008,1000
74.924744352656,1008,1000
74.934195352656,1008,1000
74.944195352656,1008,1000
74.954195352656,1008,1000
74.964195352656,1008,1000
74.974195352656,1008,1000
74.984195352656,1008,1000
74.995311352656,1008,1000
75.004195360295,1008,1000
75.014991238824,1008,1000
75.026085360295,1008,1000
75.034195360295,1008,1000
75.044195360295,1008,1000
75.054195360295,1008,1000
75.064195360295,1008,1000
75.074195360295,1008,1000
75.084978360295,1008,1000
75.094195360295,1008,1000
75.104195368022,1008,1000
75.114195368022,1008,1000
75.124195368022,1008,1000
75.134195368022,1008,1000
75.144195368022,1008,1000
75.154195368022,1008,1000
75.164195368022,1008,1000
75.174195368022,1008,1000
75.184195368022,1008,1000
75.194195368022,1008,1000
75.204195375827,1008,1000
75.214195375827,1008,1000
75.224195375827,1008,1000
75.234195375827,1008,1000
75.244195375827,1008,1000
75.254197014866,1008,1000
75.264195375827,1008,1000
75.274195375827,1008,1000
75.284195375827,1008,1000
75.294195375827,1008,1000
75.30476238372,1008,1000
75.31419538372,1008,1000
75.32419538372,1008,1000
75.33419538372,1008,1000
75.34419538372,1008,1000
75.35419538372,1008,1000
75.36419538372,1008,1000
75.37419538372,1008,1000
75.38419538372,1008,1000
75.39419538372,1008,1000
75.40419539171,1008,1000
75.41419539171,1008,1000
75.42419539171,1008,1000
75.43505939171,1008,1000
75.44419539171,1008,1000
75.45419539171,1008,1000
75.46419539171,1008,1000
75.47419539171,1008,1000
75.48526639171,1008,1000
75.49419539171,1008,1000
75.504195399739,1008,1000
75.514195399739,1008,1000
75.524195399739,1008,1000
75.534195399739,1008,1000
75.544195399739,1008,1000
75.554195399739,1008,1000
75.564195399739,1008,1000
75.574195399739,1008,1000
75.584195399739,1008,1000
75.594195399739,1008,1000
75.60419540779,1008,1000
75.61419540779,1008,1000
75.62500540779,1008,1000
75.63419540779,1008,1000
75.64419540779,1008,1000
75.65419540779,1008,1000
75.66419540779,1008,1000
75.67419540779,1008,1000
75.68419540779,1008,1000
75.69419540779,1008,1000
75.704195415855,1008,1000
75.714195415855,1008,1000
75.724195415855,1008,1000
75.734195415855,1008,1000
75.744879415855,1008,1000
75.756346415855,1008,1000
75.764924415855,1008,1000
75.774969415855,1008,1000
75.784195415855,1008,1000
75.794915415855,1008,1000
75.804195423932,1008,1000
75.814195423932,1008,1000
75.824195423932,1008,1000
75.834195423932,1008,1000
75.844195423932,1008,1000
75.854195423932,1008,1000
75.864195423932,1008,1000
75.874195423932,1008,1000
75.884195423932,1008,1000
75.894195423932,1008,1000
75.904195432039,1008,1000
75.914195432039,1008,1000
75.924195432039,1008,1000
75.934195432039,1008,1000
75.944195432039,1008,1000
75.954195432039,1008,1000
75.964195432039,1008,1000
75.974195432039,1008,1000
75.984195432039,1008,1000
75.995083473571,1008,1000
76.00507744016,1008,1000
76.01419544016,1008,1000
76.02419544016,1008,1000
76.03419544016,1008,1000
76.04419544016,1008,1000
76.05419544016,1008,1000
76.06479844016,1008,1000
76.07419544016,1008,1000
76.084760964332,1008,1000
76.09496044016,1008,1000
76.104195448297,1008,1000
76.114195448297,1008,1000
76.124195448297,1008,1000
76.134195448297,1008,1000
76.144195448297,1008,1000
76.154195448297,1008,1000
76.164195448297,1008,1000
76.175338455109,1008,1000
76.184933448297,1008,1000
76.194195448297,1008,1000
76.204195456451,1008,1000
76.215248456451,1008,1000
76.225213335605,1008,1000
76.234195456451,1008,1000
76.244195456451,1008,1000
76.25419709549,1008,1000
76.264195456451,1008,1000
76.274195456451,1008,1000
76.284195456451,1008,1000
76.294195456451,1008,1000
76.304195464624,1008,1000
76.314195464624,1008,1000
76.324195464624,1008,1000
76.334762464624,1008,1000
76.345041464624,1008,1000
76.354195464624,1008,1000
76.364195464624,1008,1000
76.374915464624,1008,1000
76.384195464624,1008,1000
76.396526464624,1008,1000
76.404195472811,1008,1000
76.414195472811,1008,1000
76.424390328293,1008,1000
76.434195472811,1008,1000
76.444798472811,1008,1000
76.454195472811,1008,1000
76.464195472811,1008,1000
76.474195472811,1008,1000
76.484195472811,1008,1000
76.494195472811,1008,1000
76.504195481037,1008,1000
76.514195481037,1008,1000
76.524195481037,1008,1000
76.534195481037,1008,1000
76.546157481037,1008,1000
76.554195481037,1008,1000
76.565167481037,1008,1000
76.574195481037,1008,1000
76.584195481037,1008,1000
76.594205857236,1008,1000
76.60419548926,1008,1000
76.61483448926,1008,1000
76.62419548926,1008,1000
76.63419548926,1008,1000
76.64419548926,1008,1000
76.65419548926,1008,1000
76.66483448926,1008,1000
76.67419548926,1008,1000
76.68419548926,1008,1000
76.69419548926,1008,1000
76.704195497532,1008,1000
76.714195497532,1008,1000
76.726436497532,1008,1000
76.735176497532,1008,1000
76.744195497532,1008,1000
76.754771497532,1008,1000
76.764195497532,1008,1000
76.774195497532,1008,1000
76.785878497532,1008,1000
76.794195497532,1008,1000
76.804195505807,1008,1000
76.814195505807,1008,1000
76.824195505807,1008,1000
76.834195505807,1008,1000
76.844195505807,1008,1000
76.854195505807,1008,1000
76.864942505807,1008,1000
76.875023505807,1008,1000
76.885104505807,1008,1000
76.894195505807,1008,1000
76.904195514094,1008,1000
76.914195514094,1008,1000
76.924195514094,1008,1000
76.934195514094,1008,1000
76.945077514094,1008,1000
76.954195514094,1008,1000
76.964195514094,1008,1000
76.974195514094,1008,1000
76.984195514094,1008,1000
76.994195514094,1008,1000
77.004195522403,1008,1000
77.014195522403,1008,1000
77.024195522403,1008,1000
77.034861522403,1008,1000
77.044195522403,1008,1000
77.054195522403,1008,1000
77.064195522403,1008,1000
77.074195522403,1008,1000
77.085041522403,1008,1000
77.094195522403,1008,1000
77.105068530735,1008,1000
77.114195530735,1008,1000
77.124195530735,1008,1000
77.134195530735,1008,1000
77.145176530735,1008,1000
77.156213890534,1008,1000
77.164996530735,1008,1000
77.174195530735,1008,1000
77.184816530735,1008,1000
77.195131530735,1008,1000
77.205104539057,1008,1000
77.215995539057,1008,1000
77.224195539057,1008,1000
77.234195539057,1008,1000
77.244195539057,1008,1000
77.255070593377,1008,1000
77.264195539057,1008,1000
77.274450745257,1008,1000
77.284195539057,1008,1000
77.294195539057,1008,1000
77.304195547396,1008,1000
77.314195547396,1008,1000
77.324195547396,1008,1000
77.334195547396,1008,1000
77.344195547396,1008,1000
77.354825547396,1008,1000
77.364195547396,1008,1000
77.374195547396,1008,1000
77.384195547396,1008,1000
77.395032547396,1008,1000
77.40419555575,1008,1000
77.41419555575,1008,1000
77.42419555575,1008,1000
77.43419555575,1008,1000
77.44625655575,1008,1000
77.45482555575,1008,1000
77.46419555575,1008,1000
77.47419555575,1008,1000
77.48419555575,1008,1000
77.49522155575,1008,1000
77.504195564114,1008,1000
77.514195564114,1008,1000
77.524195564114,1008,1000
77.534195564114,1008,1000
77.544924564114,1008,1000
77.554906564114,1008,1000
77.564195564114,1008,1000
77.574195564114,1008,1000
