X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.58402404561,1008,1000
32.59304704561,1008,1000
32.605379058064,1008,1000
32.613047058064,1008,1000
32.623047058064,1008,1000
32.633610058064,1008,1000
32.643047058064,1008,1000
32.655478058064,1008,1000
32.663278292688,1008,1000
32.674105058064,1008,1000
32.683047058064,1008,1000
32.693047058064,1008,1000
32.70304707039,1008,1000
32.71304707039,1008,1000
32.72304707039,1008,1000
32.73385307039,1008,1000
32.74304707039,1008,1000
32.75366407039,1008,1000
32.76304707039,1008,1000
32.77400607039,1008,1000
32.78304707039,1008,1000
32.79406907039,1008,1000
32.806829082585,1008,1000
32.821586082585,1008,1000
32.825433082585,1008,1000
32.835001082585,1008,1000
32.854313082585,1008,1000
32.857661498027,1008,1000
32.863047082585,1008,1000
32.873047082585,1008,1000
32.883047082585,1008,1000
32.893709082585,1008,1000
32.903691094646,1008,1000
32.913047094646,1008,1000
32.924974094646,1008,1000
32.933047094646,1008,1000
32.943047094646,1008,1000
32.954051094646,1008,1000
32.963592094646,1008,1000
32.973047094646,1008,1000
32.985145094646,1008,1000
32.993047094646,1008,1000
33.003880106573,1008,1000
33.013047106573,1008,1000
33.024015106573,1008,1000
33.036176106573,1008,1000
33.043592106573,1008,1000
33.054060106573,1008,1000
33.063047106573,1008,1000
33.073047106573,1008,1000
33.084141106573,1008,1000
33.093047106573,1008,1000
33.104006118366,1008,1000
33.115312118366,1008,1000
33.124060118366,1008,1000
33.133047118366,1008,1000
33.143047118366,1008,1000
33.153709118366,1008,1000
33.163047118366,1008,1000
33.174650118366,1008,1000
33.184024118366,1008,1000
33.193047118366,1008,1000
33.203047130056,1008,1000
33.213808130056,1008,1000
33.223047130056,1008,1000
33.233047130056,1008,1000
33.243047130056,1008,1000
33.253889130056,1008,1000
33.264069130056,1008,1000
33.286465342958,1008,1000
33.289187853342,1008,1000
33.294096130056,1008,1000
33.303047141636,1008,1000
33.313047141636,1008,1000
33.323047141636,1008,1000
33.334551141636,1008,1000
33.343047141636,1008,1000
33.355496141636,1008,1000
33.364033141636,1008,1000
33.373808141636,1008,1000
33.384866141636,1008,1000
33.393655141636,1008,1000
33.405595153078,1008,1000
33.413047153078,1008,1000
33.423862153078,1008,1000
33.434848153078,1008,1000
33.444929153078,1008,1000
33.453047153078,1008,1000
33.464060153078,1008,1000
33.473047153078,1008,1000
33.484105153078,1008,1000
33.493637153078,1008,1000
33.505262164382,1008,1000
33.515550164382,1008,1000
33.526248164382,1008,1000
33.534078164382,1008,1000
33.543047164382,1008,1000
33.554983164382,1008,1000
33.564024164382,1008,1000
33.582526164382,1008,1000
33.584361743418,1008,1000
33.595550164382,1008,1000
33.603047175546,1008,1000
33.615433175546,1008,1000
33.625199175546,1008,1000
33.64272877691,1008,1000
33.646591378274,1008,1000
33.653047175546,1008,1000
33.664060175546,1008,1000
33.673047175546,1008,1000
33.683047175546,1008,1000
33.693047175546,1008,1000
33.704105186572,1008,1000
33.738396186572,1008,1000
33.744539809988,1008,1000
33.746065433404,1008,1000
33.753047186572,1008,1000
33.764632186572,1008,1000
33.775073186572,1008,1000
33.791167186572,1008,1000
33.793655186572,1008,1000
33.803047197458,1008,1000
33.813835197458,1008,1000
33.824069197458,1008,1000
33.835154197458,1008,1000
33.844722197458,1008,1000
33.853943197458,1008,1000
33.863047197458,1008,1000
33.873047197458,1008,1000
33.883047197458,1008,1000
33.895136197458,1008,1000
33.903047208204,1008,1000
33.919358208204,1008,1000
33.925253208204,1008,1000
33.935253208204,1008,1000
33.944470208204,1008,1000
33.953047208204,1008,1000
33.963047208204,1008,1000
33.973781208204,1008,1000
33.983047208204,1008,1000
33.993047208204,1008,1000
34.006545218809,1008,1000
34.033909218809,1008,1000
34.036910906699,1008,1000
34.043047218809,1008,1000
34.053047218809,1008,1000
34.079322218809,1008,1000
34.080099906699,1008,1000
34.083970218809,1008,1000
34.093047218809,1008,1000
34.103572558176,1008,1000
34.113817229274,1008,1000
34.147438923667,1008,1000
34.149130632487,1008,1000
34.153401341307,1008,1000
34.169583229274,1008,1000
34.173047229274,1008,1000
34.183047229274,1008,1000
34.196518229274,1008,1000
34.203047239598,1008,1000
34.216553464644,1008,1000
34.223047239598,1008,1000
34.252260969066,1008,1000
34.253047698534,1008,1000
34.256243428002,1008,1000
34.264087239598,1008,1000
34.273047239598,1008,1000
34.283047239598,1008,1000
34.293808239598,1008,1000
34.305717249781,1008,1000
34.313655249781,1008,1000
34.324569249781,1008,1000
34.334042249781,1008,1000
34.343047249781,1008,1000
34.353700249781,1008,1000
34.363109114933,1008,1000
34.379142249781,1008,1000
34.383907249781,1008,1000
34.396842249781,1008,1000
34.403047259822,1008,1000
34.413592259822,1008,1000
34.428098259822,1008,1000
34.434132259822,1008,1000
34.444033259822,1008,1000
34.453047259822,1008,1000
34.463047259822,1008,1000
34.474929259822,1008,1000
34.485271029738,1008,1000
34.493646259822,1008,1000
34.503952269721,1008,1000
34.513047269721,1008,1000
34.523047269721,1008,1000
34.533907269721,1008,1000
34.543047269721,1008,1000
34.553646269721,1008,1000
34.564159269721,1008,1000
34.573047269721,1008,1000
34.583853269721,1008,1000
34.593697648375,1008,1000
34.603047279478,1008,1000
34.613047279478,1008,1000
34.623835279478,1008,1000
34.633047279478,1008,1000
34.643047279478,1008,1000
34.653047279478,1008,1000
34.673008279478,1008,1000
34.677833088706,1008,1000
34.683047279478,1008,1000
34.693047279478,1008,1000
34.703047289093,1008,1000
34.720096289093,1008,1000
34.725118289093,1008,1000
34.733047289093,1008,1000
34.745618289093,1008,1000
34.753047289093,1008,1000
34.763047289093,1008,1000
34.781428289093,1008,1000
34.783047289093,1008,1000
34.811672298565,1008,1000
34.813610298565,1008,1000
34.823047298565,1008,1000
34.833047298565,1008,1000
34.844524298565,1008,1000
34.870457298565,1008,1000
34.875424298565,1008,1000
34.883880298565,1008,1000
34.893047298565,1008,1000
34.903047307894,1008,1000
34.941790307894,1008,1000
34.942451173954,1008,1000
34.945026040014,1008,1000
34.953047307894,1008,1000
34.963047307894,1008,1000
34.973047307894,1008,1000
34.985046307894,1008,1000
35.02938022853,1008,1000
35.031098112962,1008,1000
35.043078997394,1008,1000
35.044572881826,1008,1000
35.059389766258,1008,1000
35.06014965069,1008,1000
35.06304731708,1008,1000
35.07479431708,1008,1000
35.08387131708,1008,1000
35.09304731708,1008,1000
35.103047326123,1008,1000
35.113619326123,1008,1000
35.124636455195,1008,1000
35.134614326123,1008,1000
35.143817326123,1008,1000
35.154839326123,1008,1000
35.163047326123,1008,1000
35.177661326123,1008,1000
35.183047326123,1008,1000
35.193390307275,1008,1000
35.203047335022,1008,1000
35.217306335022,1008,1000
35.223646335022,1008,1000
35.238827335022,1008,1000
35.245227255338,1008,1000
35.257747335022,1008,1000
35.263047335022,1008,1000
35.274051335022,1008,1000
35.295154255338,1008,1000
35.296432175654,1008,1000
35.307850343778,1008,1000
35.313047343778,1008,1000
35.323916343778,1008,1000
35.333745343778,1008,1000
35.343047343778,1008,1000
35.357301343778,1008,1000
35.401983352393,1008,1000
35.403828307451,1008,1000
35.408609262509,1008,1000
35.421418217567,1008,1000
35.424213172625,1008,1000
35.445128127683,1008,1000
35.446982082741,1008,1000
35.459429037799,1008,1000
35.466050352393,1008,1000
35.474308352393,1008,1000
35.483664352393,1008,1000
35.493047352393,1008,1000
35.503925360864,1008,1000
35.515406360864,1008,1000
35.523754360864,1008,1000
35.547042360864,1008,1000
35.561408332864,1008,1000
35.603997313191,1008,1000
35.607116301845,1008,1000
35.608547290499,1008,1000
35.631902279153,1008,1000
35.632446267807,1008,1000
35.633850256461,1008,1000
35.643808369191,1008,1000
35.654042369191,1008,1000
35.663047369191,1008,1000
35.677445369191,1008,1000
35.705836377373,1008,1000
35.710049382391,1008,1000
35.728671377373,1008,1000
35.783833377373,1008,1000
35.813299390429,1008,1000
35.845939411523,1008,1000
35.857957432617,1008,1000
35.866495453711,1008,1000
35.868169474805,1008,1000
35.870699495899,1008,1000
35.875002516993,1008,1000
35.875582538087,1008,1000
35.876162559181,1008,1000
35.884087385411,1008,1000
35.893047385411,1008,1000
35.904866393058,1008,1000
35.921185393058,1008,1000
35.937275429446,1008,1000
35.943455465834,1008,1000
35.944143502222,1008,1000
35.960591393058,1008,1000
35.963047393058,1008,1000
35.978539393058,1008,1000
35.991140393058,1008,1000
35.993047393058,1008,1000
36.00403340031,1008,1000
36.03242240031,1008,1000
36.033182451202,1008,1000
36.04370940031,1008,1000
36.05889940031,1008,1000
36.06523540031,1008,1000
36.07388040031,1008,1000
36.08513640031,1008,1000
36.09459640031,1008,1000
36.10587940703,1008,1000
36.118188471362,1008,1000
36.12363740703,1008,1000
36.13304740703,1008,1000
36.14826040703,1008,1000
36.16014140703,1008,1000
36.18606340703,1008,1000
36.187512471362,1008,1000
36.20311854212,1008,1000
36.211454619304,1008,1000
36.213628413456,1008,1000
36.223047413456,1008,1000
36.244729413456,1008,1000
36.28418049064,1008,1000
36.287065567824,1008,1000
36.290023645008,1008,1000
36.293047413456,1008,1000
36.303047419836,1008,1000
36.324754419836,1008,1000
36.34182750978,1008,1000
36.347126599724,1008,1000
36.353047419836,1008,1000
36.364722419836,1008,1000
36.377441419836,1008,1000
36.400825427012,1008,1000
36.420903531308,1008,1000
36.427233531308,1008,1000
36.431941635604,1008,1000
36.4522477399,1008,1000
36.453543844196,1008,1000
36.454141948492,1008,1000
36.476124948492,1008,1000
36.501632060025,1008,1000
36.517506178795,1008,1000
36.522736297565,1008,1000
36.537158416335,1008,1000
36.537972535105,1008,1000
36.558805434249,1008,1000
36.564216230071,1008,1000
36.573682434249,1008,1000
36.605946441486,1008,1000
36.61011457473,1008,1000
36.626763707974,1008,1000
36.636670707974,1008,1000
36.644456841218,1008,1000
36.645617974462,1008,1000
36.647900107706,1008,1000
36.658485441486,1008,1000
36.665082441486,1008,1000
36.711850448705,1008,1000
36.716631596387,1008,1000
36.730750596387,1008,1000
36.732370744069,1008,1000
36.737798891751,1008,1000
36.743047448705,1008,1000
36.753047448705,1008,1000
36.763808448705,1008,1000
36.811751455946,1008,1000
36.851795455946,1008,1000
36.87743461811,1008,1000
36.906145787485,1008,1000
36.913270964071,1008,1000
36.987771140657,1008,1000
37.008553324478,1008,1000
37.009678515534,1008,1000
37.01116870659,1008,1000
37.058747897646,1008,1000
37.082913088702,1008,1000
37.114983286978,1008,1000
37.118017492474,1008,1000
37.12349169797,1008,1000
37.132732903466,1008,1000
37.154184108962,1008,1000
37.158685314458,1008,1000
37.161021519954,1008,1000
37.16175472545,1008,1000
37.163599930946,1008,1000
37.175757136442,1008,1000
37.176472341938,1008,1000
37.180983547434,1008,1000
37.209028554649,1008,1000
37.213376774575,1008,1000
37.221838994501,1008,1000
37.232591994501,1008,1000
37.237895214427,1008,1000
37.249701434353,1008,1000
37.258689654279,1008,1000
37.261124874205,1008,1000
37.277468094131,1008,1000
37.295701314057,1008,1000
37.296934533983,1008,1000
37.326483761141,1008,1000
37.334616995531,1008,1000
37.336679229921,1008,1000
37.338155464311,1008,1000
37.338852698701,1008,1000
37.344231933091,1008,1000
37.346244167481,1008,1000
37.370785401871,1008,1000
37.377001636261,1008,1000
37.390257870651,1008,1000
37.392166105041,1008,1000
37.393047492059,1008,1000
37.403047499317,1008,1000
37.413047499317,1008,1000
37.430204499317,1008,1000
37.433961499317,1008,1000
37.456055499317,1008,1000
37.458598748223,1008,1000
37.476749461522,1008,1000
37.505534717685,1008,1000
37.510116981105,1008,1000
37.515762506574,1008,1000
37.524281506574,1008,1000
37.534159506574,1008,1000
37.543047506574,1008,1000
37.553772506574,1008,1000
37.578585769994,1008,1000
37.581381033414,1008,1000
37.604431513834,1008,1000
37.616840513834,1008,1000
37.622305791774,1008,1000
37.656358791774,1008,1000
37.699761791774,1008,1000
37.703467076962,1008,1000
37.725807369398,1008,1000
37.731740661834,1008,1000
37.76613495427,1008,1000
37.769047246706,1008,1000
37.791510246706,1008,1000
37.809343546399,1008,1000
37.832801853349,1008,1000
37.834575160299,1008,1000
37.867396467249,1008,1000
37.930426781428,1008,1000
37.942445102836,1008,1000
37.957000424244,1008,1000
37.958927745652,1008,1000
38.002280074305,1008,1000
38.003729410203,1008,1000
38.016098746101,1008,1000
38.017530081999,1008,1000
38.023062417897,1008,1000
38.023795753795,1008,1000
38.026249089693,1008,1000
38.059154089693,1008,1000
38.106531432833,1008,1000
38.111492783215,1008,1000
38.112298133597,1008,1000
38.179228483979,1008,1000
38.198037834361,1008,1000
38.206441191987,1008,1000
38.229893556857,1008,1000
38.267171556857,1008,1000
38.290517556857,1008,1000
38.307595928958,1008,1000
38.31184630829,1008,1000
38.315978687622,1008,1000
38.319850066954,1008,1000
38.357849446286,1008,1000
38.359478825618,1008,1000
38.37837520495,1008,1000
38.382084584282,1008,1000
38.431557970887,1008,1000
38.450466364765,1008,1000
38.480362758643,1008,1000
38.612757167029,1008,1000
38.634389589923,1008,1000
38.652618589923,1008,1000
38.692315012817,1008,1000
38.695930435711,1008,1000
38.751924865878,1008,1000
38.769349303318,1008,1000
38.775223740758,1008,1000
38.780121178198,1008,1000
38.808104622877,1008,1000
38.868869074795,1008,1000
38.870930526713,1008,1000
38.905839985907,1008,1000
38.912092985907,1008,1000
38.912646452377,1008,1000
39.054316926106,1008,1000
39.070332407094,1008,1000
39.109578895364,1008,1000
39.126984390916,1008,1000
39.189328390916,1008,1000
39.225495893733,1008,1000
39.314040411064,1008,1000
39.319217935644,1008,1000
39.351650935644,1008,1000
39.370462460224,1008,1000
39.374058984804,1008,1000
39.411695516636,1008,1000
39.42710305572,1008,1000
39.452636594804,1008,1000
39.454942133888,1008,1000
39.497718672972,1008,1000
39.553662219334,1008,1000
39.697744780242,1008,1000
39.732879787514,1008,1000
39.754611370234,1008,1000
39.909104967481,1008,1000
39.915960579255,1008,1000
39.931808579255,1008,1000
39.935037191029,1008,1000
39.958094802803,1008,1000
39.984731414577,1008,1000
40.026662033598,1008,1000
40.075944659866,1008,1000
40.210205674228,1008,1000
40.25236132922,1008,1000
40.298980984212,1008,1000
40.325126990485,1008,1000
40.338445990485,1008,1000
40.351665658023,1008,1000
40.389428325561,1008,1000
40.413898999962,1008,1000
40.474786681226,1008,1000
40.554511369723,1008,1000
40.575341369723,1008,1000
40.594804065453,1008,1000
40.652310768434,1008,1000
40.655314478666,1008,1000
40.733157196129,1008,1000
40.872171928072,1008,1000
40.907693674504,1008,1000
41.023755435411,1008,1000
41.108691442672,1008,1000
41.173396225336,1008,1000
41.262895015235,1008,1000
41.358036022487,1008,1000
41.543111848621,1008,1000
41.633344855854,1008,1000
41.65020571095,1008,1000
41.730276573314,1008,1000
42.072323464735,1008,1000
42.515102500989,1008,1000
42.539435500989,1008,1000
42.546835500989,1008,1000
42.655046493981,1008,1000
42.748166501493,1008,1000
82.846943694371,1008,1000
82.853170706303,1008,1000
82.872735718235,1008,1000
82.886576730167,1008,1000
82.887331742099,1008,1000
82.890012754031,1008,1000
82.910109774518,1008,1000
82.91374980356,1008,1000
82.915431832602,1008,1000
82.923611861644,1008,1000
82.934194890686,1008,1000
82.942492890686,1008,1000
82.968440468339,1008,1000
82.978726497381,1008,1000
82.980012526423,1008,1000
82.984243468339,1008,1000
82.994810468339,1008,1000
83.012451476902,1008,1000
83.014855476902,1008,1000
83.026574973436,1008,1000
83.035269476902,1008,1000
83.055421476902,1008,1000
83.067409476902,1008,1000
83.108410485488,1008,1000
83.140476548828,1008,1000
83.142662612168,1008,1000
83.146756675508,1008,1000
83.149416738848,1008,1000
83.175381738848,1008,1000
83.175929802188,1008,1000
83.176540865528,1008,1000
83.222062937464,1008,1000
83.224479017996,1008,1000
83.252630098528,1008,1000
83.27286717906,1008,1000
83.278338259592,1008,1000
83.298245340124,1008,1000
83.299523420656,1008,1000
83.321307509628,1008,1000
83.33281760704,1008,1000
83.333635704452,1008,1000
83.351536704452,1008,1000
83.353066801864,1008,1000
83.354622899276,1008,1000
83.387467996688,1008,1000
83.3891770941,1008,1000
83.392619191512,1008,1000
83.402001510913,1008,1000
83.416636510913,1008,1000
83.422125625103,1008,1000
83.427303510913,1008,1000
83.443134793129,1008,1000
83.444243510913,1008,1000
83.476527510913,1008,1000
83.477075625103,1008,1000
83.486385510913,1008,1000
83.495269510913,1008,1000
83.506403519291,1008,1000
83.515170519291,1008,1000
83.525242519291,1008,1000
83.534243519291,1008,1000
83.545035519291,1008,1000
83.555314519291,1008,1000
83.565557519291,1008,1000
83.600203620435,1008,1000
83.621235776605,1008,1000
83.622756924367,1008,1000
83.623323072129,1008,1000
83.628455527699,1008,1000
83.660421527699,1008,1000
83.670060527699,1008,1000
83.671823675461,1008,1000
83.674828527699,1008,1000
83.688293527699,1008,1000
83.695323527699,1008,1000
83.704748404693,1008,1000
83.714243536122,1008,1000
83.725035536122,1008,1000
83.763634526403,1008,1000
83.784628526403,1008,1000
83.785896691011,1008,1000
83.790890855619,1008,1000
83.810731544531,1008,1000
83.846450725957,1008,1000
83.847763907383,1008,1000
83.850751088809,1008,1000
83.864970270235,1008,1000
83.877165451661,1008,1000
83.880193633087,1008,1000
83.884243544531,1008,1000
83.910992552952,1008,1000
83.921452552952,1008,1000
83.925827552952,1008,1000
83.954894552952,1008,1000
83.95724275122,1008,1000
83.965017552952,1008,1000
83.987689552952,1008,1000
83.99387175122,1008,1000
84.021082957923,1008,1000
84.029903173061,1008,1000
84.082311173061,1008,1000
84.109891396627,1008,1000
84.112428628621,1008,1000
84.131328860615,1008,1000
84.143496092609,1008,1000
84.146092324603,1008,1000
84.147792556597,1008,1000
84.152255788591,1008,1000
84.156332020585,1008,1000
84.203353261019,1008,1000
84.227859509893,1008,1000
84.261723509893,1008,1000
84.288583758767,1008,1000
84.298187007641,1008,1000
84.299671256515,1008,1000
84.303500513836,1008,1000
84.328312779604,1008,1000
84.330518045372,1008,1000
84.35097431114,1008,1000
84.352949576908,1008,1000
84.384440576908,1008,1000
84.406391851148,1008,1000
84.486345851148,1008,1000
84.48707413386,1008,1000
84.490997416572,1008,1000
84.493561699284,1008,1000
84.495698981996,1008,1000
84.522860273189,1008,1000
84.574941273189,1008,1000
84.60939258136,1008,1000
84.622738898028,1008,1000
84.630928898028,1008,1000
84.664468214696,1008,1000
84.681054531364,1008,1000
84.721078539869,1008,1000
84.746404539869,1008,1000
84.758650539869,1008,1000
84.780879873547,1008,1000
84.819058215742,1008,1000
84.823778566454,1008,1000
84.844720917166,1008,1000
84.849517917166,1008,1000
84.857915267878,1008,1000
84.87717461859,1008,1000
84.877740969302,1008,1000
84.936210328521,1008,1000
84.987642328521,1008,1000
85.08930370477,1008,1000
85.148439713297,1008,1000
85.189480115123,1008,1000
85.192917516949,1008,1000
85.214603927295,1008,1000
85.218473346161,1008,1000
85.245571765027,1008,1000
85.275718183893,1008,1000
85.355598611286,1008,1000
85.435021055766,1008,1000
85.473654508806,1008,1000
85.564020970395,1008,1000
85.602324449085,1008,1000
85.652217449085,1008,1000
85.667211936327,1008,1000
85.681013423569,1008,1000
85.681705910811,1008,1000
85.742987919388,1008,1000
85.761028423784,1008,1000
85.77906392818,1008,1000
85.781512432576,1008,1000
85.915399954122,1008,1000
85.920313492818,1008,1000
85.938790031514,1008,1000
85.95285657021,1008,1000
85.955368108906,1008,1000
86.05016165621,1008,1000
86.149879220739,1008,1000
86.171267793885,1008,1000
86.187837793885,1008,1000
86.189412367031,1008,1000
86.210156948656,1008,1000
86.262074948656,1008,1000
86.290280948656,1008,1000
86.357558547139,1008,1000
86.376611154001,1008,1000
86.400398769236,1008,1000
86.455574392844,1008,1000
86.457797016452,1008,1000
86.46663464006,1008,1000
86.484064263668,1008,1000
86.614278904054,1008,1000
86.694101904054,1008,1000
86.814317578055,1008,1000
86.847236268893,1008,1000
86.878214268893,1008,1000
86.895350959731,1008,1000
86.937574659002,1008,1000
86.968220659002,1008,1000
87.048453667429,1008,1000
87.049821391987,1008,1000
87.348133417344,1008,1000
87.432496425818,1008,1000
87.444152218038,1008,1000
87.454417010258,1008,1000
87.455991802478,1008,1000
87.505227603152,1008,1000
87.550767603152,1008,1000
87.55391841228,1008,1000
87.613504229875,1008,1000
87.614143055937,1008,1000
87.619893881999,1008,1000
87.89781289863,1008,1000
87.898577757954,1008,1000
88.022838633779,1008,1000
88.196677534362,1008,1000
88.281959451464,1008,1000
88.305284459733,1008,1000
88.307120401635,1008,1000
88.45149140993,1008,1000
88.537430376728,1008,1000
88.539248351832,1008,1000
104.577990764503,1008,1000
104.584843901936,1008,1000
104.594276901936,1008,1000
104.604276892397,1008,1000
104.614276892397,1008,1000
104.624276892397,1008,1000
104.634276892397,1008,1000
104.644293838632,1008,1000
104.654276892397,1008,1000
104.664276892397,1008,1000
104.674276892397,1008,1000
104.684276892397,1008,1000
104.694276892397,1008,1000
104.70609488288,1008,1000
104.71427688288,1008,1000
104.72427688288,1008,1000
104.73579788288,1008,1000
104.74427688288,1008,1000
104.75488888288,1008,1000
104.76502388288,1008,1000
104.77516788288,1008,1000
104.78507788288,1008,1000
104.79559988288,1008,1000
104.804276873372,1008,1000
104.814276873372,1008,1000
104.824276873372,1008,1000
104.834276873372,1008,1000
104.844276873372,1008,1000
104.855051026808,1008,1000
104.865374873372,1008,1000
104.879775873372,1008,1000
