X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
31.03349127558,0.0414408
31.04349127558,0.0414408
31.05349127558,0.0414408
31.06349127558,0.0414408
31.07349127558,0.0414408
31.08349127558,0.0414408
31.09349127558,0.0414408
31.103491289363,0.0414408
31.113491289363,0.0414408
31.123491289363,0.0414408
31.133491289363,0.0414408
31.143491289363,0.0414408
31.153491289363,0.0414408
31.163491289363,0.0414408
31.174504289363,0.0424538
31.184576289363,0.0425258
31.194959289363,0.0429088
31.203491303333,0.0414408
31.213491303333,0.0414408
31.224549303333,0.0424988
31.234216303333,0.0421658
31.243491303333,0.0414408
31.253491303333,0.0414408
31.263491303333,0.0414408
31.273491303333,0.0414408
31.284405303333,0.0423548
31.293491303333,0.0414408
31.303491317544,0.0414409
31.313491317544,0.0414409
31.323491317544,0.0414409
31.333491317544,0.0414409
31.343491317544,0.0414409
31.353491317544,0.0414409
31.363491317544,0.0414409
31.373491317544,0.0414409
31.383491317544,0.0414409
31.39573501742,0.0436846
31.403491331866,0.0414409
31.413491331866,0.0414409
31.423491331866,0.0414409
31.433491331866,0.0414409
31.443491331866,0.0414409
31.453491331866,0.0414409
31.464297331866,0.0422469
31.474225331866,0.0421749
31.485463331866,0.0434129
31.493491331866,0.0414409
31.504279345961,0.0422289
31.514054345961,0.0420039
31.525733345961,0.0436829
31.535364345961,0.0433139
31.543491345961,0.0414409
31.553491345961,0.0414409
31.563491345961,0.0414409
31.573491345961,0.0414409
31.584351345961,0.0423009
31.593491345961,0.0414409
31.603491359683,0.0414409
31.613491359683,0.0414409
31.623491359683,0.0414409
31.633491359683,0.0414409
31.646737359683,0.0446869
31.653491359683,0.0414409
31.663491359683,0.0414409
31.674585359683,0.0425349
31.684189359683,0.0421389
31.693491359683,0.0414409
31.703491373225,0.0414409
31.715760373225,0.0437099
31.723491373225,0.0414409
31.733488720351,0.0414383
31.743491373225,0.0414409
31.753491373225,0.0414409
31.763491373225,0.0414409
31.775787373225,0.0437369
31.785130373225,0.0430799
31.793491373225,0.0414409
31.803491386651,0.0414409
31.814117386651,0.0420669
31.823491386651,0.0414409
31.833491386651,0.0414409
31.843526445168,0.041476
31.853491386651,0.0414409
31.863491386651,0.0414409
31.873491386651,0.0414409
31.883491386651,0.0414409
31.894486386651,0.0424359
31.903491399961,0.0414409
31.913491399961,0.0414409
31.924486399961,0.0424359
31.933491399961,0.0414409
31.943491399961,0.0414409
31.955319399961,0.0432689
31.963491399961,0.0414409
31.973491399961,0.0414409
31.983491399961,0.0414409
31.994360399961,0.0423099
32.003491413151,0.0414409
32.013491413151,0.0414409
32.024081413151,0.0420309
32.033491413151,0.0414409
32.043491413151,0.0414409
32.054576413151,0.0425259
32.063491413151,0.0414409
32.073491413151,0.0414409
32.083491413151,0.0414409
32.094432413151,0.0423819
32.105238426221,0.043188
32.113491426221,0.041441
32.123491426221,0.041441
32.134369426221,0.042319
32.143491426221,0.041441
32.153491426221,0.041441
32.168380426221,0.04633
32.175994426221,0.043944
32.183491426221,0.041441
32.193491426221,0.041441
32.20349143917,0.041441
32.21349143917,0.041441
32.22518443917,0.043134
32.23349143917,0.041441
32.24437843917,0.042328
32.25349143917,0.041441
32.26684543917,0.044795
32.27349143917,0.041441
32.28349143917,0.041441
32.29349143917,0.041441
32.305490451996,0.04344
32.313491451996,0.041441
32.323491451996,0.041441
32.333491451996,0.041441
32.343491451996,0.041441
32.355041315892,0.0429909
32.363491451996,0.041441
32.373491451996,0.041441
32.383491451996,0.041441
32.394423451996,0.042373
32.405859464698,0.043809
32.413491464698,0.041441
32.424486464698,0.042436
32.433491464698,0.041441
32.443491464698,0.041441
32.454414464698,0.042364
32.463491464698,0.041441
32.473491464698,0.041441
32.485013464698,0.042963
32.493491464698,0.041441
32.504144477274,0.042094
32.514546932763,0.0424965
32.527943477274,0.045893
32.533491477274,0.041441
32.543491477274,0.041441
32.553491477274,0.041441
32.564162477274,0.042112
32.573491477274,0.041441
32.583491477274,0.041441
32.593491477274,0.041441
32.605490489724,0.04344
32.613491489724,0.041441
32.624603489724,0.042553
32.634243489724,0.042193
32.643491489724,0.041441
32.655211489724,0.043161
32.664576489724,0.042526
32.674286536806,0.0422361
32.684531489724,0.042481
32.693491489724,0.041441
32.703491502048,0.041441
32.718551502048,0.046501
32.723491502048,0.041441
32.734072502048,0.042022
32.744378502048,0.042328
32.753491502048,0.041441
32.763762918164,0.0417125
32.774162502048,0.042112
32.783491502048,0.041441
32.793491502048,0.041441
32.803491514243,0.041441
32.818249514243,0.046199
32.824477514243,0.042427
32.833553152918,0.0415027
32.843491514243,0.041441
32.853491514243,0.041441
32.864324514243,0.042274
32.874180514243,0.04213
32.883491514243,0.041441
32.893491514243,0.041441
32.903491526309,0.0414411
32.916809526309,0.0447591
32.931173964423,0.0491235
32.933491526309,0.0414411
32.943491526309,0.0414411
32.955247526309,0.0431971
32.971341526309,0.0492911
32.973491526309,0.0414411
32.984261526309,0.0422111
32.993491526309,0.0414411
33.004540538245,0.0424901
33.015148538245,0.0430981
33.024423538245,0.0423731
33.033491538245,0.0414411
33.045418538245,0.0433681
33.053491538245,0.0414411
33.065076538245,0.0430261
33.076089538245,0.0440391
33.083491538245,0.0414411
33.095787538245,0.0437371
33.10349155005,0.0414411
33.11349155005,0.0414411
33.12914555005,0.0470951
33.13349155005,0.0414411
33.14349155005,0.0414411
33.15349155005,0.0414411
33.16510355005,0.0430531
33.17481555005,0.0427651
33.18455855005,0.0425081
33.19601255005,0.0439621
33.203491561724,0.0414411
33.214090561724,0.0420401
33.223491561724,0.0414411
33.234134409712,0.0420839
33.259582561724,0.0475321
33.263491561724,0.0414411
33.273491561724,0.0414411
33.283491561724,0.0414411
33.293491561724,0.0414411
33.304378573301,0.0423281
33.313491573301,0.0414411
33.340568573301,0.0485181
33.344036573301,0.0419861
33.353491573301,0.0414411
33.363491573301,0.0414411
33.373491573301,0.0414411
33.383491573301,0.0414411
33.394099573301,0.0420491
33.403491584766,0.0414411
33.414549584766,0.0424991
33.425157584766,0.0431071
33.434198584766,0.0421481
33.444468584766,0.0424181
33.453491584766,0.0414411
33.463491584766,0.0414411
33.473491584766,0.0414411
33.483491584766,0.0414411
33.495562584766,0.0435121
33.504072596096,0.0420221
33.513491596096,0.0414411
33.523491596096,0.0414411
33.534324596096,0.0422741
33.559932596096,0.0578821
33.560629173784,0.0485787
33.563491596096,0.0414411
33.573491596096,0.0414411
33.584468596096,0.0424181
33.593491596096,0.0414411
33.604135607291,0.0420851
33.615049607291,0.0429991
33.624423607291,0.0423731
33.634549607291,0.0424991
33.644054607291,0.0420041
33.653491607291,0.0414411
33.665319607291,0.0432691
33.674806607291,0.0427561
33.683491607291,0.0414411
33.693491607291,0.0414411
33.704135618349,0.0420852
33.715643618349,0.0435932
33.723491618349,0.0414412
33.734036618349,0.0419862
33.743491618349,0.0414412
33.753491618349,0.0414412
33.763491618349,0.0414412
33.776447292539,0.0443968
33.783491618349,0.0414412
33.795481618349,0.0434312
33.81237662927,0.0503262
33.818497273306,0.0464468
33.824860917342,0.0428105
33.83422562927,0.0421752
33.84349162927,0.0414412
33.85349162927,0.0414412
33.86442362927,0.0423732
33.87450462927,0.0424542
33.88648562927,0.0444352
33.89349162927,0.0414412
33.915432640054,0.0533822
33.919065305658,0.0470148
33.925760640054,0.0437102
33.933491640054,0.0414412
33.943491640054,0.0414412
33.954450640054,0.0424002
33.964513640054,0.0424632
33.974099640054,0.0420492
33.984306640054,0.0422562
33.993491640054,0.0414412
34.0034916507,0.0414412
34.0165306507,0.0444802
34.0259496507,0.0438992
34.0334916507,0.0414412
34.0434916507,0.0414412
34.0534916507,0.0414412
34.0660216507,0.0439712
34.0734916507,0.0414412
34.0834916507,0.0414412
34.0943426507,0.0422922
34.104090661208,0.0420402
34.114198661208,0.0421482
34.137107661208,0.0450572
34.144567661208,0.0425172
34.156152661208,0.0441022
34.182531661208,0.0504812
34.183491661208,0.0414412
34.193491661208,0.0414412
34.205607671578,0.0435572
34.213491671578,0.0414412
34.224180671578,0.0421302
34.234486671578,0.0424362
34.243491671578,0.0414412
34.255850671578,0.0438002
34.263491671578,0.0414412
34.276030671578,0.0439802
34.285400671578,0.0433502
34.294279671578,0.0422292
34.303491681808,0.0414412
34.313491681808,0.0414412
34.334678569334,0.0426281
34.344522681808,0.0424722
34.358699681808,0.0466492
34.364603681808,0.0425532
34.373491681808,0.0414412
34.385733681808,0.0436832
34.393491681808,0.0414412
34.403491691899,0.0414412
34.415112691899,0.0430622
34.423491691899,0.0414412
34.435229691899,0.0431792
34.452286691899,0.0502362
34.477395691899,0.0553452
34.478691461193,0.046641
34.483491691899,0.0414412
34.494162691899,0.0421122
34.50349170185,0.0414412
34.51495070185,0.0429002
34.53210370185,0.0500532
34.53450470185,0.0424542
34.54891170185,0.0468612
34.55432470185,0.0422742
34.57064870185,0.0485982
34.57349170185,0.0414412
34.58404570185,0.0419952
34.59526570185,0.0432152
34.613650711661,0.0516002
34.614302520479,0.0422521
34.623491711661,0.0414412
34.635499711661,0.0434492
34.643491711661,0.0414412
34.653491711661,0.0414412
34.664054711661,0.0420042
34.675328711661,0.0432782
34.684252711661,0.0422022
34.693491711661,0.0414412
34.703491721332,0.0414413
34.713491721332,0.0414413
34.723491721332,0.0414413
34.736021721332,0.0439713
34.744432721332,0.0423823
34.753491721332,0.0414413
34.764117721332,0.0420673
34.773491721332,0.0414413
34.783491721332,0.0414413
34.794045721332,0.0419953
34.803491730863,0.0414413
34.813491730863,0.0414413
34.823491730863,0.0414413
34.840797730863,0.0487473
34.845211730863,0.0431613
34.857322730863,0.0452723
34.865904730863,0.0438543
34.874288730863,0.0422383
34.886116730863,0.0440663
34.894522730863,0.0424723
34.905900740252,0.0438503
34.915742740252,0.0436923
34.924135740252,0.0420853
34.933491740252,0.0414413
34.943916089657,0.0418656
34.953491740252,0.0414413
34.964008600167,0.0419581
34.975814740252,0.0437643
34.983491740252,0.0414413
34.999388740252,0.0473383
35.0134077495,0.0513573
35.017628633996,0.0455782
35.0234917495,0.0414413
35.0355177495,0.0434673
35.0434917495,0.0414413
35.0545047495,0.0424543
35.0634917495,0.0414413
35.0752657495,0.0432153
35.0844507495,0.0424003
35.0944507495,0.0424003
35.104450758607,0.0424003
35.113491758607,0.0414413
35.124009210115,0.0419587
35.133491758607,0.0414413
35.143491758607,0.0414413
35.157007758607,0.0449573
35.163491758607,0.0414413
35.185981758607,0.0539313
35.190456661317,0.0484062
35.214957572992,0.0629071
35.216811493632,0.054761
35.220160414272,0.0481099
35.223491767572,0.0414413
35.234950767572,0.0429003
35.246008767572,0.0439583
35.255760767572,0.0437103
35.263491767572,0.0414413
35.279852767572,0.0478023
35.284644810673,0.0425943
35.293491767572,0.0414413
35.307160776394,0.0451103
35.331982776394,0.0499323
35.355702714678,0.0536522
35.356507652962,0.0444572
35.385165591246,0.0531151
35.38667752953,0.0446271
35.394117776394,0.0420673
35.405972785075,0.0439223
35.419262785075,0.0472123
35.425139785075,0.0430893
35.434162785075,0.0421123
35.443515419769,0.041465
35.455526785075,0.0434763
35.465202785075,0.0431523
35.474968785075,0.0429183
35.489073785075,0.0470233
35.498938785075,0.0468883
35.507574793614,0.0455243
35.513491793614,0.0414413
35.523491793614,0.0414413
35.533491793614,0.0414413
35.543491793614,0.0414413
35.553491793614,0.0414413
35.565742793614,0.0436923
35.576377793614,0.0443273
35.604689802009,0.0626393
35.605476791523,0.0534263
35.611851781037,0.0498013
35.613491802009,0.0414413
35.624306802009,0.0422563
35.643974802009,0.0519243
35.647296791523,0.0452463
35.654590802009,0.0425403
35.673718791523,0.0516683
35.71048578929,0.0684353
35.71349679531,0.0614463
35.71574780133,0.0536973
35.71956480735,0.0475143
35.730306810262,0.0482563
35.749332810262,0.0572823
35.750601816282,0.0485514
35.756107810262,0.0440573
35.763491810262,0.0414413
35.775454810262,0.0434043
35.783491810262,0.0414413
35.793491810262,0.0414413
35.814325818372,0.0522754
35.826014818372,0.0539644
35.846957840612,0.0549074
35.848829862852,0.0467794
35.857295818372,0.0452454
35.865670818372,0.0436204
35.889353818372,0.0473034
35.914280826339,0.0522304
35.916661864513,0.0446114
35.923491826339,0.0414414
35.934477826339,0.0424274
35.944333826339,0.0422834
35.975230826339,0.0531804
35.992404864513,0.0603544
35.993966902687,0.0519164
35.996761940861,0.0447115
36.003491833911,0.0414414
36.015517833911,0.0434674
36.027853833911,0.0458034
36.035936833911,0.0438864
36.050198833911,0.0481484
36.058137833911,0.0460874
36.079619833911,0.0475694
36.090081833911,0.0480314
36.095697833911,0.0436474
36.108146841094,0.0460964
36.132642841094,0.0505924
36.136093841094,0.0440434
36.146449841094,0.0443994
36.163542841094,0.0514924
36.170082908778,0.0480324
36.229689847751,0.0776394
36.230251928749,0.0682015
36.259385009747,0.0773345
36.260019090745,0.0679686
36.265141171743,0.0630907
36.291570252741,0.0695198
36.292132333739,0.0600819
36.292919414737,0.0508689
36.295606495735,0.043556
36.30349185412,0.0414414
36.31484285412,0.0427924
36.34480285412,0.0527524
36.348259947856,0.0462095
36.35349185412,0.0414414
36.37082885412,0.0487784
36.37349185412,0.0414414
36.38418985412,0.0421394
36.39454085412,0.0424904
36.410441860443,0.0483914
36.423358860443,0.0513084
36.435903966825,0.0438535
36.454261860443,0.0422114
36.473902860443,0.0518524
36.478115966825,0.0460655
36.486388073207,0.0443376
36.516303867568,0.0542534
36.5260389882,0.0539885
36.526718108832,0.0446676
36.536647867568,0.0445974
36.544081867568,0.0420314
36.554036867568,0.0419864
36.604625874757,0.0625754
36.610185009767,0.0581345
36.635906144777,0.0638557
36.639395279787,0.0573448
36.642604414797,0.0505539
36.644432874757,0.0423824
36.656872874757,0.0448224
36.666458874757,0.0444084
36.683435874757,0.0513854
36.689152009767,0.0471015
36.708160016964,0.0561096
36.711333166368,0.0492827
36.750834881954,0.0687844
36.752887031358,0.0608366
36.782628180762,0.0705777
36.786842330166,0.0647919
36.79962447957,0.067574
36.822425636169,0.0703752
36.854695799963,0.0826453
36.869107799963,0.0870573
36.872924963757,0.0808745
36.874653127551,0.0726027
36.876057291345,0.0640068
36.905643462329,0.063593
36.918862640503,0.0668122
36.940592818677,0.0685424
36.942019996851,0.0599695
36.952481175025,0.0504307
36.954795319936,0.0427449
36.973272896339,0.0512224
36.974857074513,0.0428066
36.987133896339,0.0450834
36.994504896339,0.0424544
37.004324903537,0.0422744
37.038647903537,0.0665974
37.040727096107,0.0586766
37.075890288677,0.0838398
37.097996481247,0.085946
37.123564681011,0.0915142
37.126548887969,0.0844984
37.127147094927,0.0750966
37.153229301885,0.0811788
37.155372508843,0.073322
37.179187715801,0.0771373
37.179803922759,0.0677535
37.181460129717,0.0594097
37.181995336675,0.0499449
37.186154543633,0.0441041
37.195814910731,0.0437644
37.219941917937,0.0578915
37.247091917937,0.0650415
37.247708139307,0.0556577
37.269842360677,0.0677919
37.274856582047,0.0628061
37.279178803417,0.0571283
37.285143024787,0.0530926
37.32597925337,0.0639288
37.351927489166,0.069877
37.370013724962,0.0679633
37.373772960758,0.0617225
37.375528196554,0.0534777
37.37810743235,0.046057
37.394887061738,0.0528366
37.447569304739,0.0755188
37.452084554945,0.0700341
37.471936805151,0.0798863
37.472481805151,0.0704313
37.480274055357,0.0682236
37.481061305563,0.0590108
37.483532555769,0.0514821
37.503705813175,0.0516553
37.600288084978,0.0982376
37.601706363978,0.0896559
37.606423642978,0.0843732
37.655865921978,0.103815
37.658688200978,0.0966377
37.659502479978,0.087452
37.680193758978,0.0881433
37.742999766166,0.120949
37.746583059542,0.114533
37.748136352918,0.106086
37.766001646294,0.103951
37.786683646294,0.114633
37.79297693967,0.110926
37.794476233046,0.102426
37.796965526422,0.0949151
37.799769819798,0.0877194
37.802043120403,0.0799927
37.873214428237,0.101164
37.874510736071,0.0924603
37.887555736071,0.0955053
37.893439043905,0.0913886
37.904250051112,0.0921996
37.94181537336,0.0997649
37.952100695608,0.10005
37.955211017856,0.0931606
38.004716347322,0.112666
38.006048684006,0.103998
38.03941002069,0.11736
38.047845357374,0.115795
38.084835694058,0.122785
38.114187701275,0.132137
38.149157052393,0.137107
38.165598403511,0.143548
38.175294754629,0.143244
38.180291105747,0.138241
38.191066105747,0.139016
38.215704464061,0.143654
38.218405829571,0.136355
38.220778195081,0.128728
38.240131195081,0.138081
38.250276560591,0.138226
38.258193926101,0.136143
38.262461291611,0.130411
38.264279657121,0.122229
38.279168022631,0.127118
38.281468388141,0.119418
38.303544395369,0.131494
38.323595395369,0.141545
38.354733775335,0.152683
38.356246155301,0.144196
38.400460542489,0.15841
38.403782936899,0.151732
38.446052331309,0.164002
38.446785725719,0.154735
38.469811120129,0.157761
38.488794514539,0.166744
38.494092908949,0.162042
38.498307303359,0.156257
38.500206697769,0.148156
38.519386704991,0.157336
38.545981704991,0.173931
38.588031113845,0.185981
38.592136522699,0.180086
38.610029938796,0.177979
38.646201938796,0.204151
38.665247362136,0.203197
38.666543785476,0.194493
38.70092421602,0.208874
38.750542653768,0.228492
72.260430663724,0.0883802
72.261030999868,0.0789805
72.261676336012,0.0696259
72.264682655119,0.0626322
72.274682655119,0.0626322
72.284682655119,0.0626322
72.294682655119,0.0626322
72.30468266099,0.0626322
72.31468266099,0.0626322
72.325439379856,0.0633889
72.33468266099,0.0626322
72.34468266099,0.0626322
72.35468266099,0.0626322
72.36468266099,0.0626322
72.37468266099,0.0626322
72.38468266099,0.0626322
72.395241758961,0.0631913
72.404682666909,0.0626322
72.414682666909,0.0626322
72.424682666909,0.0626322
72.434682666909,0.0626322
72.444682666909,0.0626322
72.454682666909,0.0626322
72.464682666909,0.0626322
72.474682666909,0.0626322
72.484682666909,0.0626322
72.494682666909,0.0626322
72.504682672919,0.0626322
72.514682672919,0.0626322
72.524682672919,0.0626322
72.534682672919,0.0626322
72.544682672919,0.0626322
72.554682672919,0.0626322
72.564682672919,0.0626322
72.574682672919,0.0626322
72.584682672919,0.0626322
72.594682672919,0.0626322
72.60468267903,0.0626322
72.61468267903,0.0626322
72.62468267903,0.0626322
72.63468267903,0.0626322
72.64468267903,0.0626322
72.65468267903,0.0626322
72.66468267903,0.0626322
72.67468267903,0.0626322
72.68548367903,0.0634332
72.69468267903,0.0626322
72.704682685215,0.0626322
72.714682685215,0.0626322
72.724682685215,0.0626322
72.734682685215,0.0626322
72.744682685215,0.0626322
72.754682685215,0.0626322
72.764682685215,0.0626322
72.774682685215,0.0626322
72.784682685215,0.0626322
72.794682685215,0.0626322
72.804682691463,0.0626322
72.814682691463,0.0626322
72.824682691463,0.0626322
72.834682691463,0.0626322
72.844682691463,0.0626322
72.854682691463,0.0626322
72.864682691463,0.0626322
72.874682691463,0.0626322
72.884682691463,0.0626322
72.894682691463,0.0626322
72.904682697794,0.0626322
72.914682697794,0.0626322
72.924682697794,0.0626322
72.934682697794,0.0626322
72.944682697794,0.0626322
72.954682697794,0.0626322
72.964682697794,0.0626322
72.974682697794,0.0626322
72.984946560768,0.0628961
72.994682697794,0.0626322
73.004682704271,0.0626322
73.014682704271,0.0626322
73.024682704271,0.0626322
73.034682704271,0.0626322
73.044682704271,0.0626322
73.054682704271,0.0626322
73.064682704271,0.0626322
73.074682704271,0.0626322
73.084682704271,0.0626322
73.094682704271,0.0626322
73.10468271083,0.0626322
73.11468271083,0.0626322
73.12468271083,0.0626322
73.13468271083,0.0626322
73.14468271083,0.0626322
73.15468271083,0.0626322
73.166210332423,0.0641599
73.17468271083,0.0626322
73.18468271083,0.0626322
73.19468271083,0.0626322
73.20468271748,0.0626323
73.21468271748,0.0626323
73.22468271748,0.0626323
73.23468271748,0.0626323
73.24468271748,0.0626323
73.254741790111,0.0626913
73.26468271748,0.0626323
73.27468271748,0.0626323
73.28468271748,0.0626323
73.29468271748,0.0626323
73.304682724166,0.0626323
73.314682724166,0.0626323
73.324682724166,0.0626323
73.334682724166,0.0626323
73.344682724166,0.0626323
73.355456724166,0.0634063
73.364682724166,0.0626323
73.374682724166,0.0626323
73.384682724166,0.0626323
73.394682724166,0.0626323
73.404682730855,0.0626323
73.414682730855,0.0626323
73.424682730855,0.0626323
73.434682730855,0.0626323
73.444682730855,0.0626323
73.454682730855,0.0626323
73.464682730855,0.0626323
73.474682730855,0.0626323
73.484682730855,0.0626323
73.494682730855,0.0626323
73.504682737609,0.0626323
73.514682737609,0.0626323
73.524682737609,0.0626323
73.534682737609,0.0626323
73.544682737609,0.0626323
73.554682737609,0.0626323
73.564682737609,0.0626323
73.574682737609,0.0626323
73.584682737609,0.0626323
73.594682737609,0.0626323
73.604682744438,0.0626323
73.614682744438,0.0626323
73.624682744438,0.0626323
73.634682744438,0.0626323
73.644682744438,0.0626323
73.654682744438,0.0626323
73.664682744438,0.0626323
73.674682744438,0.0626323
73.684682744438,0.0626323
73.694682744438,0.0626323
73.704682751283,0.0626323
73.714682751283,0.0626323
73.724682751283,0.0626323
73.735032406079,0.0629819
73.744852108626,0.0628016
73.754682751283,0.0626323
73.764682751283,0.0626323
73.774682751283,0.0626323
73.785726891531,0.0636764
73.794682751283,0.0626323
73.80468275802,0.0626323
73.81468275802,0.0626323
73.82468275802,0.0626323
73.83468275802,0.0626323
73.84468275802,0.0626323
73.85468275802,0.0626323
73.86468275802,0.0626323
73.87468275802,0.0626323
73.88468275802,0.0626323
73.89468275802,0.0626323
73.905240764827,0.0631903
73.914682764827,0.0626323
73.924682764827,0.0626323
73.934682764827,0.0626323
73.944682764827,0.0626323
73.954682764827,0.0626323
73.964682764827,0.0626323
73.974682764827,0.0626323
73.984682764827,0.0626323
73.994682764827,0.0626323
74.004682771706,0.0626323
74.014682771706,0.0626323
74.024682771706,0.0626323
74.034682771706,0.0626323
74.044682771706,0.0626323
74.054682771706,0.0626323
74.064682771706,0.0626323
74.074682771706,0.0626323
74.084682771706,0.0626323
74.094682771706,0.0626323
74.104682778606,0.0626323
74.114682778606,0.0626323
74.125276778606,0.0632263
74.134682778606,0.0626323
74.144682778606,0.0626323
74.154682778606,0.0626323
74.164682778606,0.0626323
74.175668910621,0.0636184
74.184682778606,0.0626323
74.194682778606,0.0626323
74.204682785526,0.0626323
74.214682785526,0.0626323
74.224682785526,0.0626323
74.234682785526,0.0626323
74.244682785526,0.0626323
74.260471903364,0.0684214
74.264682785526,0.0626323
74.274682785526,0.0626323
74.284682785526,0.0626323
74.295672785526,0.0636223
74.305344143625,0.0632937
74.314682798258,0.0626323
74.324764218057,0.0627138
74.334682798258,0.0626323
74.344682798258,0.0626323
74.354682798258,0.0626323
74.364682798258,0.0626323
74.374682798258,0.0626323
74.384682798258,0.0626323
74.395680814829,0.0636303
74.404682805135,0.0626323
74.414682805135,0.0626323
74.424682805135,0.0626323
74.434682805135,0.0626323
74.445681805135,0.0636313
74.454682805135,0.0626323
74.464682805135,0.0626323
74.474682805135,0.0626323
74.485343251753,0.0632928
74.495200690952,0.0631502
74.504682812106,0.0626323
74.514682812106,0.0626323
74.524682812106,0.0626323
74.534682812106,0.0626323
74.544682812106,0.0626323
74.554682812106,0.0626323
74.564682812106,0.0626323
74.574682812106,0.0626323
74.584682812106,0.0626323
74.594682812106,0.0626323
74.604682819169,0.0626324
74.614682819169,0.0626324
74.624682819169,0.0626324
74.634682819169,0.0626324
74.644682819169,0.0626324
74.654682819169,0.0626324
74.664682819169,0.0626324
74.675492819169,0.0634424
74.684682819169,0.0626324
74.694682819169,0.0626324
74.704682826299,0.0626324
74.714682826299,0.0626324
74.724682826299,0.0626324
74.734682826299,0.0626324
74.744682826299,0.0626324
74.754682826299,0.0626324
74.764682826299,0.0626324
74.775393826299,0.0633434
74.784682826299,0.0626324
74.794682826299,0.0626324
74.804682833505,0.0626324
74.814682833505,0.0626324
74.824682833505,0.0626324
74.834682833505,0.0626324
74.844682833505,0.0626324
74.854682833505,0.0626324
74.864682833505,0.0626324
74.874682833505,0.0626324
74.884682833505,0.0626324
74.894682833505,0.0626324
74.904682840778,0.0626324
74.915510840778,0.0634604
74.924682840778,0.0626324
74.934682840778,0.0626324
74.944682840778,0.0626324
74.954682840778,0.0626324
74.964682840778,0.0626324
74.974682840778,0.0626324
74.984682840778,0.0626324
74.994682840778,0.0626324
75.00575384815,0.0637034
75.01529484815,0.0632444
75.02468284815,0.0626324
75.03468284815,0.0626324
75.04468284815,0.0626324
75.05468284815,0.0626324
75.06468284815,0.0626324
75.074913059771,0.0628626
75.08468284815,0.0626324
75.09468284815,0.0626324
75.104682855587,0.0626324
75.114682855587,0.0626324
75.124682855587,0.0626324
75.135339855587,0.0632894
75.146572855587,0.0645224
75.154682855587,0.0626324
75.164682855587,0.0626324
75.174682855587,0.0626324
75.184682855587,0.0626324
75.194682855587,0.0626324
75.204682863111,0.0626324
75.214682863111,0.0626324
75.224682863111,0.0626324
75.234682863111,0.0626324
75.244682863111,0.0626324
75.254682863111,0.0626324
75.264682863111,0.0626324
75.274682863111,0.0626324
75.284682863111,0.0626324
75.294682863111,0.0626324
75.304682870705,0.0626324
75.314682870705,0.0626324
75.324682870705,0.0626324
75.334682870705,0.0626324
75.34588861304,0.0638381
75.354682870705,0.0626324
75.364682870705,0.0626324
75.374682870705,0.0626324
75.385294870705,0.0632444
75.395627870705,0.0635774
75.404682878381,0.0626324
75.414682878381,0.0626324
75.424682878381,0.0626324
75.434682878381,0.0626324
75.445312878381,0.0632624
75.454682878381,0.0626324
75.465492878381,0.0634424
75.474682878381,0.0626324
