X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
31.855134241261,0.0424328
31.864684241261,0.0419828
31.874076241261,0.0413748
31.884927241261,0.0422258
31.894076241261,0.0413748
31.904076254048,0.0413748
31.914076254048,0.0413748
31.924076254048,0.0413748
31.934076254048,0.0413748
31.945053254048,0.0423518
31.955571254048,0.0428698
31.964738254048,0.0420368
31.974076254048,0.0413748
31.984076254048,0.0413748
31.994076254048,0.0413748
32.005877266704,0.0431758
32.014076266704,0.0413748
32.024076266704,0.0413748
32.034702266704,0.0420008
32.044076266704,0.0413748
32.054630266704,0.0419288
32.064076266704,0.0413748
32.074076266704,0.0413748
32.085045139021,0.0423437
32.095107266704,0.0424058
32.104076279232,0.0413748
32.114076279232,0.0413748
32.124807531662,0.0421061
32.134438377946,0.0417369
32.144076279232,0.0413748
32.154076279232,0.0413748
32.164076279232,0.0413748
32.174076279232,0.0413748
32.184909279232,0.0422078
32.194076279232,0.0413748
32.204936291629,0.0422349
32.228062291629,0.0453609
32.234684291629,0.0419829
32.244076291629,0.0413749
32.254076291629,0.0413749
32.282903291629,0.0502019
32.284275676691,0.0415742
32.295044291629,0.0423429
32.304076303893,0.0413749
32.314076303893,0.0413749
32.326381303893,0.0436799
32.335098303893,0.0423969
32.344792303893,0.0420909
32.354076303893,0.0413749
32.364076303893,0.0413749
32.374076303893,0.0413749
32.385188303893,0.0424869
32.397025303893,0.0443239
32.405179316025,0.0424779
32.415535316025,0.0428339
32.424076316025,0.0413749
32.435053316025,0.0423519
32.445026316025,0.0423249
32.454076316025,0.0413749
32.466426316025,0.0437249
32.476836316025,0.0441349
32.484076316025,0.0413749
32.494076316025,0.0413749
32.504076328024,0.0413749
32.514076328024,0.0413749
32.525816780602,0.0431153
32.534076328024,0.0413749
32.544076328024,0.0413749
32.554076328024,0.0413749
32.564076328024,0.0413749
32.574076328024,0.0413749
32.585143328024,0.0424419
32.594076328024,0.0413749
32.606881339889,0.0441799
32.614076339889,0.0413749
32.624658897387,0.0419575
32.634837339889,0.0421359
32.648051339889,0.0453499
32.660180339889,0.0474789
32.664519418094,0.041818
32.674882339889,0.0421809
32.684076339889,0.0413749
32.695035339889,0.0423339
32.704076351634,0.0413749
32.714076351634,0.0413749
32.724076351634,0.0413749
32.734711351634,0.0420099
32.744076351634,0.0413749
32.755850351634,0.0431489
32.765017351634,0.0423159
32.774076351634,0.0413749
32.784076351634,0.0413749
32.794076351634,0.0413749
32.804076363288,0.0413749
32.815134363288,0.0424329
32.824076363288,0.0413749
32.834648363288,0.0419469
32.844076363288,0.0413749
32.857196363288,0.0444949
32.864076363288,0.0413749
32.875071363288,0.0423699
32.884076363288,0.0413749
32.894076363288,0.0413749
32.905134374803,0.0424329
32.918393374803,0.0456919
32.925796374803,0.0430949
32.935508374803,0.0428069
32.944076374803,0.0413749
32.954076374803,0.0413749
32.966327374803,0.0436259
32.974076374803,0.0413749
32.984076374803,0.0413749
32.994076374803,0.0413749
33.004076386181,0.0413749
33.016129386181,0.0434279
33.024076386181,0.0413749
33.045576386181,0.0528749
33.046200960347,0.0434995
33.055747386181,0.0430459
33.064720386181,0.0420189
33.074076386181,0.0413749
33.084076386181,0.0413749
33.094076386181,0.0413749
33.10880339742,0.046102
33.11760139742,0.0449
33.12407639742,0.041375
33.13407639742,0.041375
33.14829039742,0.045589
33.15407639742,0.041375
33.16731339742,0.044612
33.17407639742,0.041375
33.18407639742,0.041375
33.195469455116,0.042768
33.20407640852,0.041375
33.21407640852,0.041375
33.22825840852,0.045557
33.23407640852,0.041375
33.25628740852,0.053586
33.257898027364,0.0451966
33.26504440852,0.042343
33.27407640852,0.041375
33.28407640852,0.041375
33.29407640852,0.041375
33.304076419481,0.041375
33.316264419481,0.043563
33.324675419481,0.041974
33.334076419481,0.041375
33.351017419481,0.048316
33.354076419481,0.041375
33.365089419481,0.042388
33.374076419481,0.041375
33.399446419481,0.056745
33.405622071068,0.0529206
33.418696733476,0.0559953
33.426510395884,0.053809
33.439070058292,0.0563686
33.4413477207,0.0486463
33.445976430302,0.043275
33.457538430302,0.044837
33.466696430302,0.043995
33.474076430302,0.041375
33.484076430302,0.041375
33.494720430302,0.042019
33.504076440983,0.041375
33.514765440983,0.042064
33.525841440983,0.04314
33.551501440983,0.0588
33.564977124753,0.0622757
33.567483808523,0.0547824
33.569373492293,0.0466721
33.574076440983,0.041375
33.584981665454,0.0422802
33.595134440983,0.042433
33.604720451524,0.042019
33.614076451524,0.041375
33.624076451524,0.041375
33.656714451524,0.064013
33.658127156376,0.0554257
33.660615861228,0.0479144
33.664076451524,0.041375
33.674076451524,0.041375
33.701343461923,0.048642
33.705850461923,0.043149
33.714945461923,0.042244
33.72478949911,0.0420881
33.737898461923,0.045197
33.744076461923,0.041375
33.755733461923,0.043032
33.770149461923,0.047448
33.778312461923,0.045611
33.784076461923,0.041375
33.796120461923,0.043419
33.804765472182,0.042064
33.834499472182,0.051798
33.844968472182,0.052267
33.84559321835,0.0428918
33.854630472182,0.041929
33.864936472182,0.042235
33.874076472182,0.041375
33.9015484823,0.058847
33.902263248704,0.0495618
33.9047924823,0.042091
33.9155174823,0.042816
33.9240764823,0.041375
33.9363274823,0.043626
33.9458954823,0.043194
33.9567684823,0.044067
33.9640764823,0.041375
33.9740764823,0.041375
33.9850894823,0.042388
33.9940764823,0.041375
34.005107492275,0.0424061
34.014846492275,0.0421451
34.024990492275,0.0422891
34.034999492275,0.0422981
34.046075492275,0.0433741
34.058222492275,0.0455211
34.081005278629,0.0583038
34.082616064983,0.0499146
34.086846851337,0.0441454
34.098906492275,0.0462051
34.105035502109,0.0423341
34.114076502109,0.0413751
34.124076502109,0.0413751
34.134076502109,0.0413751
34.144076502109,0.0413751
34.154076502109,0.0413751
34.176290502109,0.0535891
34.180629308131,0.0479279
34.184855502109,0.0421541
34.215009511801,0.0523081
34.240233511801,0.0675321
34.264558337207,0.0818569
34.266295162613,0.0735937
34.273659988019,0.0709585
34.274347813425,0.0616464
34.275787638831,0.0530862
34.277587464237,0.044886
34.284076511801,0.0413751
34.295143511801,0.0424421
34.30407652135,0.0413751
34.31963252135,0.0469311
34.32407652135,0.0413751
34.34088252135,0.0481811
34.35456852135,0.0518671
34.364628365854,0.0519269
34.368004210358,0.0453028
34.37494552135,0.0422441
34.39508952135,0.0423881
34.404720530757,0.0420191
34.417430530757,0.0447291
34.424927530757,0.0422261
34.439554258028,0.0468528
34.446516530757,0.0438151
34.454076530757,0.0413751
34.464963530757,0.0422621
34.474076530757,0.0413751
34.492466530757,0.0497651
34.494945530757,0.0422441
34.51911854002,0.0564171
34.540201421864,0.0575
34.555295303708,0.0625939
34.574604185552,0.0619027
34.576314067396,0.0536126
34.57932094924,0.0466195
34.588439831084,0.0457384
34.610192840205,0.0574914
34.615233740291,0.0525323
34.618154640377,0.0454532
34.628393549141,0.0456921
34.634963549141,0.0422621
34.654337745229,0.0516363
34.658109645315,0.0454082
34.664076549141,0.0413751
34.694759549141,0.0520581
34.695438449227,0.042737
34.704076558118,0.0413751
34.714945558118,0.0422441
34.725152558118,0.0424511
34.734076558118,0.0413751
34.761337476158,0.058636
34.762876394198,0.050175
34.764801558118,0.0421001
34.778564558118,0.0458631
34.793825558118,0.0511241
34.795324476158,0.042623
34.804076566952,0.0413751
34.825513566952,0.0528121
34.82626450266,0.0435631
34.834076566952,0.0413751
34.845670566952,0.0429691
34.855134566952,0.0424331
34.879717566952,0.0470161
34.884738566952,0.0420371
34.895152566952,0.0424511
34.909186575643,0.0464851
34.914076575643,0.0413751
34.938211575643,0.0455101
34.944639575643,0.0419381
34.961656575643,0.0489551
34.964702575643,0.0420011
34.984982575643,0.0522811
34.988660528733,0.0459591
34.997340575643,0.0446391
35.00621958419,0.0435181
35.01407658419,0.0413751
35.02407658419,0.0413751
35.03646258419,0.0437611
35.06006558419,0.0573641
35.061820554374,0.0491191
35.06856458419,0.0458631
35.077658296445,0.0449569
35.08472958419,0.0420281
35.112728562776,0.0600271
35.113308549764,0.0506071
35.115216536752,0.0425151
35.161560592592,0.0588592
35.18144057958,0.0587391
35.186212566568,0.0535111
35.186747553556,0.0440461
35.194076592592,0.0413752
35.206057600851,0.0433562
35.214076600851,0.0413752
35.235657600851,0.0529562
35.236318604357,0.0436172
35.264636600851,0.0519352
35.285084604357,0.0523832
35.285637607863,0.0429362
35.313060608965,0.0603592
35.315004628699,0.0523032
35.320100648433,0.0473992
35.326588608965,0.0438872
35.335814608965,0.0431132
35.344891608965,0.0421902
35.362364615866,0.0496632
35.364076608965,0.0413752
35.374076608965,0.0413752
35.408376616741,0.0556752
35.422324652027,0.0596232
35.423715687313,0.0510142
35.428054722599,0.0453533
35.440522616741,0.0478212
35.463980616741,0.0512792
35.466402652027,0.0437012
35.474074991711,0.0413736
35.486611616741,0.0439102
35.495143616741,0.0424422
35.504076624117,0.0413752
35.514810624117,0.0421092
35.525035624117,0.0423342
35.564295624117,0.0615942
35.589122674155,0.0664212
35.593898724193,0.0611973
35.617332794736,0.0746314
35.630985858444,0.0682844
35.647584922152,0.0648835
35.65218098586,0.0594795
35.675903049568,0.0732016
35.690691113276,0.0679897
35.691406176984,0.0587047
35.697721240692,0.0550198
35.6996163044,0.0469149
35.708537637428,0.0458362
35.732086637428,0.0593852
35.734998714088,0.0522973
35.739769790748,0.0470684
35.745116637428,0.0424152
35.799382637428,0.0666812
35.802569720534,0.0598683
35.805472810086,0.0527714
35.810293899638,0.0475925
35.815116643874,0.0424152
35.825976643874,0.0432752
35.834801643874,0.0421002
35.846327643874,0.0436262
35.862048643874,0.0493472
35.873093733426,0.0503923
35.878202822978,0.0455014
35.897379822978,0.0546784
35.937207919617,0.0645065
35.940156023343,0.0574546
35.941542127069,0.0488407
35.944076650961,0.0413752
35.954076650961,0.0413752
35.966525650961,0.0438242
35.974936650961,0.0422352
35.999140650961,0.0564392
36.001436761897,0.0487353
36.004076658171,0.0413752
36.018016658171,0.0453152
36.026363658171,0.0436622
36.045279658171,0.0525782
36.065058776317,0.0523573
36.094125894463,0.0614245
36.135454019834,0.0727526
36.13936615243,0.0666647
36.157706285026,0.0750048
36.191193417622,0.078492
36.198049550218,0.0753481
36.200709690056,0.0680083
36.215478837136,0.0627774
36.217868984216,0.0551675
36.233648131296,0.0609467
36.238546278376,0.0558448
36.254452425456,0.061751
36.257184572536,0.0544831
36.269256719616,0.0565553
36.310741873922,0.0680404
36.312002035454,0.0593006
36.335295196986,0.0625938
36.364582358518,0.0718809
36.38499452005,0.0722931
36.411260688825,0.0785593
36.414127864843,0.0714264
36.429567040861,0.0668656
36.442156216879,0.0694548
36.467363392897,0.084662
36.489976568915,0.0872751
36.492573744933,0.0798723
36.496084920951,0.0733835
36.497705096969,0.0650037
36.517521280233,0.0748198
36.518146470743,0.065445
36.564790661253,0.0920892
36.589310851763,0.0966094
36.596365042273,0.0936636
36.612254240012,0.0895528
36.622036240012,0.0893348
36.62475544498,0.082054
36.626258649948,0.0735572
36.627689854916,0.0649884
36.637565059884,0.0648636
36.638280264852,0.0555788
36.65121146982,0.05851
36.65935846982,0.056657
36.690892674788,0.0681912
36.697180879756,0.0644794
36.699922084724,0.0572206
36.701587296909,0.0488859
36.738815708799,0.0661143
36.783724928201,0.0810235
36.838178154828,0.105477
36.84223838868,0.0995369
36.863622622532,0.100921
36.865909856384,0.0932084
36.888804090236,0.106103
36.898697324088,0.105996
36.89992155794,0.0972201
36.906272799025,0.0935714
36.908064047343,0.0853626
36.940736295661,0.108035
36.959630543979,0.106929
36.974588792297,0.111887
36.978397040615,0.105696
36.980062288933,0.0973609
37.003538544508,0.100837
37.00488480734,0.0921834
37.015040070172,0.0923386
37.052815333004,0.100114
37.065307595836,0.102606
37.074763858668,0.102062
37.104756128741,0.112055
37.108853406055,0.106152
37.131005683369,0.108304
37.179295683369,0.136594
37.187284960683,0.134584
37.197277237997,0.134576
37.220611522555,0.13791
37.228938814357,0.136237
37.251529106159,0.138828
37.300981405189,0.15828
37.317908711447,0.165207
37.405549718701,0.182848
37.447559039467,0.184858
37.449049360233,0.176348
37.474385680999,0.181684
37.477289001765,0.174588
37.478873322531,0.166172
37.479552643297,0.156851
37.517554650549,0.174853
37.528032985819,0.175332
37.533038321089,0.170337
37.565404656359,0.182703
37.566961991629,0.174261
37.570752326899,0.168051
37.671412669399,0.208711
37.692976019129,0.210275
37.695065368859,0.202364
37.715072376105,0.212371
37.717079740327,0.204378
37.721212104549,0.198511
37.738274468771,0.205573
37.763943468771,0.211242
37.764757832993,0.202056
37.818602204459,0.225901
37.865622204459,0.252921
37.868228583169,0.245527
37.868862961879,0.236162
37.888370961879,0.24567
37.939103347841,0.256402
37.972674347841,0.279973
37.975978741055,0.273277
38.023625748304,0.300924
38.051227156016,0.298526
38.145676163269,0.352975
38.167528585487,0.354827
38.168884007705,0.346183
38.174448429923,0.341747
38.183544852141,0.340843
38.190823274359,0.338122
38.198182696577,0.335481
38.214220126033,0.331519
38.225329562727,0.332628
38.248180999421,0.33548
38.251237436115,0.328536
38.253843872809,0.321142
38.331853316744,0.359152
38.33490976792,0.352208
38.379851219096,0.36715
38.420242677513,0.367541
38.426284143171,0.363583
38.438076608829,0.365375
38.467277074487,0.374576
38.487294540145,0.374593
38.491049005803,0.368348
38.501770478721,0.369069
38.559934478721,0.397233
38.573824958899,0.401124
38.596654439077,0.403953
38.645046926523,0.412345
38.660117421237,0.407416
38.682766915951,0.410065
38.702694417922,0.409993
38.72987992715,0.417178
38.748328436378,0.425627
38.776311945606,0.433611
38.777036454834,0.424335
38.777688964062,0.414988
38.940696487824,0.487995
38.94235802612,0.479657
38.945747564416,0.473046
38.948129102712,0.465428
38.969674641008,0.466973
39.018586186571,0.485885
39.040612739401,0.487911
39.159298299471,0.536597
39.215990306737,0.563289
39.238953306737,0.566252
39.310432895823,0.597731
39.391903895823,0.639202
39.426521499417,0.65382
39.490077499417,0.677376
39.527632117548,0.694931
39.543070742952,0.700369
39.545722368356,0.693021
39.56157899376,0.698878
39.618816001004,0.716115
39.732735008205,0.770034
39.749961008205,0.77726
39.750506008205,0.767805
39.793670662499,0.780969
39.802002323081,0.779301
39.91168999673,0.818989
39.913806677158,0.811105
39.915382357586,0.802681
39.998202038014,0.845501
40.042752725687,0.850051
40.062345420605,0.849644
40.066271115523,0.84357
40.075223810441,0.842522
40.143462512602,0.870761
40.359438236502,0.946737
40.423880982149,0.98118
40.451138735047,0.988437
40.51580049521,1.0131
40.539570262638,1.01687
40.894592051798,1.18189
40.930846869949,1.19815
40.947289695359,1.20459
41.237245717095,1.32454
106.130634000054,0.0879326
106.131324960086,0.0786235
106.133365920118,0.0706645
106.135187721695,0.0624863
106.145187721695,0.0624863
106.155187721695,0.0624863
106.165187721695,0.0624863
106.175187721695,0.0624863
106.185187721695,0.0624863
106.195187721695,0.0624863
106.205187712188,0.0624863
106.215187712188,0.0624863
106.225187712188,0.0624863
106.235187712188,0.0624863
106.245187712188,0.0624863
106.255203980518,0.0625025
106.266276712188,0.0635753
106.275187712188,0.0624863
106.285187712188,0.0624863
106.296042712188,0.0633413
106.305187702681,0.0624863
106.315187702681,0.0624863
106.32609155646,0.0633901
106.335187702681,0.0624863
106.345187702681,0.0624863
106.355187702681,0.0624863
106.365187702681,0.0624863
106.375187702681,0.0624863
106.385187702681,0.0624863
106.395187702681,0.0624863
106.406015693203,0.0633143
106.415187693203,0.0624863
106.425187693203,0.0624863
106.435187693203,0.0624863
106.445187693203,0.0624863
106.455187693203,0.0624863
106.465187693203,0.0624863
106.475187693203,0.0624863
106.485506439635,0.062805
106.495187693203,0.0624863
106.505187683711,0.0624862
106.515187683711,0.0624862
106.525187683711,0.0624862
106.535187683711,0.0624862
106.545187683711,0.0624862
106.555187683711,0.0624862
106.565187683711,0.0624862
106.575187683711,0.0624862
106.585187683711,0.0624862
106.595187683711,0.0624862
106.605799674219,0.0630982
106.617077674219,0.0643762
106.625187674219,0.0624862
106.636150674219,0.0634492
106.645187674219,0.0624862
106.655187674219,0.0624862
106.665187674219,0.0624862
106.675187674219,0.0624862
106.685187674219,0.0624862
106.695187674219,0.0624862
106.705187664736,0.0624862
106.715187664736,0.0624862
106.725187664736,0.0624862
106.735943664736,0.0632422
106.745187664736,0.0624862
106.755187664736,0.0624862
106.766258664736,0.0635572
106.776096664736,0.0633952
106.785187664736,0.0624862
106.795187664736,0.0624862
106.80518765523,0.0624862
106.81518765523,0.0624862
106.825808954493,0.0631075
106.83594365523,0.0632422
106.84518765523,0.0624862
106.85518765523,0.0624862
106.86518765523,0.0624862
106.87518765523,0.0624862
106.88518765523,0.0624862
106.89518765523,0.0624862
106.905187645729,0.0624862
106.915187645729,0.0624862
106.925187645729,0.0624862
106.935187645729,0.0624862
106.946276645729,0.0635752
106.955187645729,0.0624862
106.965187645729,0.0624862
106.975187645729,0.0624862
106.985187645729,0.0624862
106.995187645729,0.0624862
107.005187636229,0.0624862
107.015187636229,0.0624862
107.025961636229,0.0632602
107.035187636229,0.0624862
107.045187636229,0.0624862
107.055187636229,0.0624862
107.065187636229,0.0624862
107.077038733469,0.0643373
107.085187636229,0.0624862
107.095258904692,0.0625575
107.105187626747,0.0624862
107.115853626747,0.0631522
107.125187626747,0.0624862
107.136243342133,0.0635419
107.145187626747,0.0624862
107.155187626747,0.0624862
107.165187626747,0.0624862
107.175187626747,0.0624862
107.185781626747,0.0630802
107.195187626747,0.0624862
107.205187617243,0.0624862
107.215188350689,0.0624869
107.225187617243,0.0624862
107.235187617243,0.0624862
107.245187617243,0.0624862
107.265932155098,0.0732307
107.267333906226,0.0646325
107.275187617243,0.0624862
107.286082599324,0.0633812
107.295187617243,0.0624862
107.305207001488,0.0625056
107.315187607743,0.0624862
107.325187607743,0.0624862
107.335880607743,0.0631792
107.345853607743,0.0631522
107.356285607743,0.0635842
107.365187607743,0.0624862
107.375187607743,0.0624862
107.385187607743,0.0624862
107.395187607743,0.0624862
107.405187598272,0.0624862
107.415187598272,0.0624862
107.425187598272,0.0624862
107.435187598272,0.0624862
107.445826598272,0.0631252
107.455187598272,0.0624862
107.465187598272,0.0624862
107.475187598272,0.0624862
107.485187598272,0.0624862
107.495187598272,0.0624862
107.505187588801,0.0624862
107.515187588801,0.0624862
107.525187588801,0.0624862
107.535187588801,0.0624862
107.545187588801,0.0624862
107.555187588801,0.0624862
107.565187588801,0.0624862
107.575187588801,0.0624862
107.585187588801,0.0624862
107.595187588801,0.0624862
107.605979579294,0.0632781
107.615187579294,0.0624861
107.625187579294,0.0624861
107.635187579294,0.0624861
107.645187579294,0.0624861
107.655187579294,0.0624861
107.665187579294,0.0624861
107.675865021203,0.0631636
107.685187579294,0.0624861
107.695187579294,0.0624861
107.705187569814,0.0624861
107.715187569814,0.0624861
107.725187569814,0.0624861
107.735187569814,0.0624861
107.745187569814,0.0624861
107.755187569814,0.0624861
107.765187569814,0.0624861
107.776267569814,0.0635661
107.785763569814,0.0630621
107.795187569814,0.0624861
107.805187560355,0.0624861
107.815187560355,0.0624861
107.825187560355,0.0624861
107.835187560355,0.0624861
107.845997560355,0.0632961
107.855187560355,0.0624861
107.865187560355,0.0624861
107.875187560355,0.0624861
107.885187560355,0.0624861
107.895187560355,0.0624861
107.905187551005,0.0624861
107.915187551005,0.0624861
107.926123551005,0.0634221
107.935187551005,0.0624861
107.945187551005,0.0624861
107.955187551005,0.0624861
107.965187551005,0.0624861
107.975187551005,0.0624861
107.986141551005,0.0634401
107.995187551005,0.0624861
108.005187541623,0.0624861
108.015187541623,0.0624861
108.025187541623,0.0624861
108.036403483429,0.063702
108.045187541623,0.0624861
108.055187541623,0.0624861
108.065613499206,0.0629121
108.075187541623,0.0624861
108.085187541623,0.0624861
108.095187541623,0.0624861
108.105665787892,0.0629643
108.115187532252,0.0624861
108.125187532252,0.0624861
108.135187532252,0.0624861
108.145187532252,0.0624861
108.155187532252,0.0624861
108.165934532252,0.0632331
108.175187532252,0.0624861
108.185187532252,0.0624861
108.195187532252,0.0624861
108.207419522897,0.0647181
108.215187522897,0.0624861
108.225187522897,0.0624861
108.235187522897,0.0624861
108.245187522897,0.0624861
108.255187522897,0.0624861
108.265187522897,0.0624861
108.275187522897,0.0624861
108.285187522897,0.0624861
108.295187522897,0.0624861
108.305187513545,0.0624861
108.315187513545,0.0624861
108.325187513545,0.0624861
108.335279440328,0.062578
108.345187513545,0.0624861
108.356096513545,0.0633951
108.365187513545,0.0624861
108.375187513545,0.0624861
108.385187513545,0.0624861
108.395997513545,0.0632961
108.405187513146,0.0624861
108.415187513146,0.0624861
108.425187513146,0.0624861
108.435187513146,0.0624861
108.445187513146,0.0624861
108.455187513146,0.0624861
108.465187513146,0.0624861
108.475187513146,0.0624861
108.485187513146,0.0624861
108.495187513146,0.0624861
108.505187512999,0.0624861
108.515187512999,0.0624861
108.525187512999,0.0624861
108.535187512999,0.0624861
108.545187512999,0.0624861
108.555187512999,0.0624861
108.565187512999,0.0624861
108.575187512999,0.0624861
108.585187512999,0.0624861
108.595187512999,0.0624861
108.605187512852,0.0624861
108.615187512852,0.0624861
108.625187512852,0.0624861
108.635187512852,0.0624861
108.645187512852,0.0624861
108.655187512852,0.0624861
108.665187512852,0.0624861
108.675187512852,0.0624861
108.685187512852,0.0624861
108.695187512852,0.0624861
108.7051875088,0.0624861
108.7160785088,0.0633771
108.7251875088,0.0624861
108.7351875088,0.0624861
108.7451875088,0.0624861
108.7551875088,0.0624861
108.7651875088,0.0624861
108.7751875088,0.0624861
108.7851875088,0.0624861
108.7951875088,0.0624861
108.805187499965,0.0624861
108.815187499965,0.0624861
108.825187499965,0.0624861
108.835187499965,0.0624861
108.845187499965,0.0624861
108.855187499965,0.0624861
108.865187499965,0.0624861
108.875187499965,0.0624861
108.885187499965,0.0624861
108.895187499965,0.0624861
108.905187491152,0.0624861
108.915187491152,0.0624861
108.925187491152,0.0624861
108.935187491152,0.0624861
108.945187491152,0.0624861
108.955187491152,0.0624861
108.965187491152,0.0624861
108.975187491152,0.0624861
108.985187491152,0.0624861
108.995187491152,0.0624861
109.005187482364,0.062486
109.015187482364,0.062486
109.025187482364,0.062486
109.035187482364,0.062486
109.045187482364,0.062486
109.055187482364,0.062486
109.065187482364,0.062486
109.075187482364,0.062486
109.085187482364,0.062486
109.095484182378,0.0627827
109.105187473552,0.062486
109.115187473552,0.062486
109.125979473552,0.063278
109.135187473552,0.062486
109.145187473552,0.062486
109.155187473552,0.062486
109.165187473552,0.062486
109.175187473552,0.062486
109.185187473552,0.062486
109.195187473552,0.062486
109.206285555052,0.0635841
109.215835464764,0.063134
109.225187464764,0.062486
109.235187464764,0.062486
109.245187464764,0.062486
109.255187464764,0.062486
109.265187464764,0.062486
109.275187464764,0.062486
109.285187464764,0.062486
109.295187464764,0.062486
109.305634071912,0.0629326
109.315187456009,0.062486
109.325187456009,0.062486
109.335187456009,0.062486
109.345187456009,0.062486
109.355187456009,0.062486
109.365187456009,0.062486
109.375187456009,0.062486
109.385187456009,0.062486
109.395187456009,0.062486
109.405187447237,0.062486
109.415187447237,0.062486
109.425187447237,0.062486
109.435187447237,0.062486
109.445849095709,0.0631477
109.455187447237,0.062486
109.465187447237,0.062486
109.475187447237,0.062486
109.485187447237,0.062486
109.495187447237,0.062486
109.505187438488,0.062486
109.516078438488,0.063377
