X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.233071040368,1008,1000
34.247559040368,1008,1000
34.253071040368,1008,1000
34.263823040368,1008,1000
34.273832040368,1008,1000
34.283071040368,1008,1000
34.295790040368,1008,1000
34.303823050309,1008,1000
34.315466050309,1008,1000
34.323071050309,1008,1000
34.354811050309,1008,1000
34.372534839995,1008,1000
34.373168629681,1008,1000
34.405954060111,1008,1000
34.406713869401,1008,1000
34.413071060111,1008,1000
34.429274060111,1008,1000
34.434120060111,1008,1000
34.443071060111,1008,1000
34.454039060111,1008,1000
34.465772060111,1008,1000
34.481074060111,1008,1000
34.486821060111,1008,1000
34.508868069772,1008,1000
34.524272898384,1008,1000
34.524888726996,1008,1000
34.533071069772,1008,1000
34.543071069772,1008,1000
34.553071069772,1008,1000
34.567289069772,1008,1000
34.575223069772,1008,1000
34.584350069772,1008,1000
34.593071069772,1008,1000
34.603071079292,1008,1000
34.614165079292,1008,1000
34.623071079292,1008,1000
34.633769079292,1008,1000
34.643071079292,1008,1000
34.654147079292,1008,1000
34.663850079292,1008,1000
34.677757079292,1008,1000
34.684075079292,1008,1000
34.693071079292,1008,1000
34.703832088671,1008,1000
34.713167433469,1008,1000
34.725975088671,1008,1000
34.733724088671,1008,1000
34.745367088671,1008,1000
34.753778088671,1008,1000
34.763071088671,1008,1000
34.773071088671,1008,1000
34.796362088671,1008,1000
34.798071955081,1008,1000
34.80955309791,1008,1000
34.81417409791,1008,1000
34.82380509791,1008,1000
34.83576809791,1008,1000
34.84678509791,1008,1000
34.85307109791,1008,1000
34.86307109791,1008,1000
34.87684809791,1008,1000
34.88505209791,1008,1000
34.89307109791,1008,1000
34.904948577107,1008,1000
34.917703107006,1008,1000
34.924890107006,1008,1000
34.933071107006,1008,1000
34.948423107006,1008,1000
34.955732107006,1008,1000
34.988515107006,1008,1000
35.003601931076,1008,1000
35.024869852066,1008,1000
35.025476773056,1008,1000
35.045108694046,1008,1000
35.050803615036,1008,1000
35.051428536026,1008,1000
35.054989115961,1008,1000
35.065867115961,1008,1000
35.073071115961,1008,1000
35.09034076452,1008,1000
35.093832115961,1008,1000
35.103071124777,1008,1000
35.113071124777,1008,1000
35.123071124777,1008,1000
35.133976124777,1008,1000
35.144066124777,1008,1000
35.153071124777,1008,1000
35.163071124777,1008,1000
35.175385124777,1008,1000
35.196727124777,1008,1000
35.209790072073,1008,1000
35.213071133451,1008,1000
35.223071133451,1008,1000
35.233071133451,1008,1000
35.243071133451,1008,1000
35.257190133451,1008,1000
35.285930133451,1008,1000
35.292704089421,1008,1000
35.307608097952,1008,1000
35.321481070984,1008,1000
35.393838044016,1008,1000
35.403071052404,1008,1000
35.403660042212,1008,1000
35.41344603202,1008,1000
35.418334021828,1008,1000
35.419094011636,1008,1000
35.420489001444,1008,1000
35.451615991252,1008,1000
35.45332598106,1008,1000
35.460918970868,1008,1000
35.480871970868,1008,1000
35.483018960676,1008,1000
35.485588950484,1008,1000
35.486303940292,1008,1000
35.508370158616,1008,1000
35.517802158616,1008,1000
35.523071158616,1008,1000
35.533706158616,1008,1000
35.583305158616,1008,1000
35.588724164916,1008,1000
35.590844171216,1008,1000
35.614328166719,1008,1000
35.644147166719,1008,1000
35.650061189225,1008,1000
35.667520211731,1008,1000
35.670419234237,1008,1000
35.679893256743,1008,1000
35.694772256743,1008,1000
35.697657279249,1008,1000
35.698444301755,1008,1000
35.710066174678,1008,1000
35.742255174678,1008,1000
35.745622213102,1008,1000
35.759142251526,1008,1000
35.76129328995,1008,1000
35.769364174678,1008,1000
35.790584174678,1008,1000
35.793670174678,1008,1000
35.815490182243,1008,1000
35.823071182243,1008,1000
35.834710182243,1008,1000
35.843071182243,1008,1000
35.854629182243,1008,1000
35.865376182243,1008,1000
35.878644182243,1008,1000
35.884075182243,1008,1000
35.894611182243,1008,1000
35.913344189418,1008,1000
35.939105189418,1008,1000
35.958540189418,1008,1000
35.968744257322,1008,1000
35.969450325226,1008,1000
35.974165189418,1008,1000
35.984120189418,1008,1000
35.993071189418,1008,1000
36.004003196068,1008,1000
36.015453196068,1008,1000
36.026164196068,1008,1000
36.033071196068,1008,1000
36.062100196068,1008,1000
36.086206277272,1008,1000
36.086795358476,1008,1000
36.09485643968,1008,1000
36.096319520884,1008,1000
36.103071202431,1008,1000
36.114890202431,1008,1000
36.159237202431,1008,1000
36.184680296361,1008,1000
36.217214396608,1008,1000
36.221391503172,1008,1000
36.222750609736,1008,1000
36.2252757163,1008,1000
36.235340208748,1008,1000
36.265571208748,1008,1000
36.270315315312,1008,1000
36.297079208748,1008,1000
36.299586315312,1008,1000
36.303071215874,1008,1000
36.317091215874,1008,1000
36.323071215874,1008,1000
36.351745215874,1008,1000
36.37501833669,1008,1000
36.394835457506,1008,1000
36.40520558549,1008,1000
36.417834720642,1008,1000
36.418594855794,1008,1000
36.423375990946,1008,1000
36.446709990946,1008,1000
36.448240126098,1008,1000
36.45072926125,1008,1000
36.467042396402,1008,1000
36.470040531554,1008,1000
36.477154223042,1008,1000
36.485187223042,1008,1000
36.493922223042,1008,1000
36.510372230248,1008,1000
36.544586479028,1008,1000
36.550077628592,1008,1000
36.557040778156,1008,1000
36.59842592772,1008,1000
36.613818084475,1008,1000
36.627497248421,1008,1000
36.630770412367,1008,1000
36.651489412367,1008,1000
36.684610576313,1008,1000
36.693194576313,1008,1000
36.697691740259,1008,1000
36.707782925811,1008,1000
36.711537104161,1008,1000
36.761439282511,1008,1000
36.786689460861,1008,1000
36.799733639211,1008,1000
36.806975646418,1008,1000
36.821391839182,1008,1000
36.839491031946,1008,1000
36.84117422471,1008,1000
36.842893417474,1008,1000
36.852327610238,1008,1000
36.873485803002,1008,1000
36.875312995766,1008,1000
36.87847318853,1008,1000
36.879161381294,1008,1000
36.881146574058,1008,1000
36.882334766822,1008,1000
36.893185959586,1008,1000
36.909937966794,1008,1000
36.926523173974,1008,1000
36.929453381154,1008,1000
36.935318588334,1008,1000
36.939905795514,1008,1000
36.943071259056,1008,1000
36.953071259056,1008,1000
36.981180259056,1008,1000
36.983768466236,1008,1000
36.993814259056,1008,1000
37.030711266257,1008,1000
37.056002487839,1008,1000
37.077711709421,1008,1000
37.078525931003,1008,1000
37.116260159785,1008,1000
37.126357159785,1008,1000
37.153223395767,1008,1000
37.166260631749,1008,1000
37.168749867731,1008,1000
37.170199103713,1008,1000
37.177086339695,1008,1000
37.180376575677,1008,1000
37.236471280651,1008,1000
37.250684531021,1008,1000
37.252106781391,1008,1000
37.261541031761,1008,1000
37.263332282131,1008,1000
37.302934289334,1008,1000
37.30442855411,1008,1000
37.326266818886,1008,1000
37.331678083662,1008,1000
37.338146348438,1008,1000
37.345123613214,1008,1000
37.34574887799,1008,1000
37.351330142766,1008,1000
37.399576407542,1008,1000
37.401178679518,1008,1000
37.417463958694,1008,1000
37.43130523787,1008,1000
37.443300517046,1008,1000
37.452248796222,1008,1000
37.455152075398,1008,1000
37.476281354574,1008,1000
37.47854563375,1008,1000
37.483071295054,1008,1000
37.509809302275,1008,1000
37.510560595893,1008,1000
37.514890302275,1008,1000
37.524692302275,1008,1000
37.537568302275,1008,1000
37.547379302275,1008,1000
37.565333302275,1008,1000
37.600723603107,1008,1000
37.627385911153,1008,1000
37.629691219199,1008,1000
37.664082219199,1008,1000
37.669938527245,1008,1000
37.671198835291,1008,1000
37.690099143337,1008,1000
37.692886451383,1008,1000
37.710461766655,1008,1000
37.711938089153,1008,1000
37.713342411651,1008,1000
37.715912734149,1008,1000
37.742471056647,1008,1000
37.758329316715,1008,1000
37.761088639213,1008,1000
37.775363639213,1008,1000
37.776114961711,1008,1000
37.783976316715,1008,1000
37.845317323935,1008,1000
37.90503066807,1008,1000
37.92611966807,1008,1000
37.926736019402,1008,1000
37.934770370734,1008,1000
37.941589370734,1008,1000
38.010820729275,1008,1000
38.047783095025,1008,1000
38.075913460775,1008,1000
38.081730460775,1008,1000
38.099896826525,1008,1000
38.11999219949,1008,1000
38.19328057967,1008,1000
38.200541586885,1008,1000
38.205438981495,1008,1000
38.209310376105,1008,1000
38.210070770715,1008,1000
38.213695165325,1008,1000
38.227422559935,1008,1000
38.248751559935,1008,1000
38.250434954545,1008,1000
38.265450954545,1008,1000
38.274440349155,1008,1000
38.293468349155,1008,1000
38.298077743765,1008,1000
38.334046145616,1008,1000
38.357527554708,1008,1000
38.422002561947,1008,1000
38.429456985517,1008,1000
38.450567409087,1008,1000
38.451372832657,1008,1000
38.483675832657,1008,1000
38.495550256227,1008,1000
38.499795679797,1008,1000
38.514387110576,1008,1000
38.520315548564,1008,1000
38.520913986552,1008,1000
38.58173042454,1008,1000
38.604181869768,1008,1000
38.629728869768,1008,1000
38.638104869768,1008,1000
38.726236329477,1008,1000
38.762890329477,1008,1000
38.778238796427,1008,1000
38.784140263377,1008,1000
38.814687737542,1008,1000
38.864174218922,1008,1000
38.922481707539,1008,1000
38.935387203393,1008,1000
38.945064699247,1008,1000
38.959801699247,1008,1000
38.999573195101,1008,1000
39.003390698205,1008,1000
39.108127705434,1008,1000
39.123007230246,1008,1000
39.139612230246,1008,1000
39.156600755058,1008,1000
39.173671755058,1008,1000
39.23972228711,1008,1000
39.245988826402,1008,1000
39.250778365694,1008,1000
39.252047904986,1008,1000
39.253830444278,1008,1000
39.338457990821,1008,1000
39.340466544615,1008,1000
39.368944098409,1008,1000
39.401260659441,1008,1000
39.505009666655,1008,1000
39.510506666655,1008,1000
39.536940666655,1008,1000
39.584948249353,1008,1000
39.61644483929,1008,1000
39.65977283929,1008,1000
39.734982846508,1008,1000
39.74930045812,1008,1000
39.77575345812,1008,1000
39.795706069732,1008,1000
39.948982695815,1008,1000
39.974219336369,1008,1000
40.012748984169,1008,1000
40.052636639215,1008,1000
40.128162301311,1008,1000
40.197695970457,1008,1000
40.257612976709,1008,1000
40.35357666524,1008,1000
40.391923360652,1008,1000
40.498623063281,1008,1000
40.551401780327,1008,1000
40.570131504573,1008,1000
40.575817228819,1008,1000
40.619941960281,1008,1000
40.647767960281,1008,1000
40.688329698959,1008,1000
40.702829444858,1008,1000
40.730336197978,1008,1000
40.753354951098,1008,1000
40.872183711457,1008,1000
40.978950486258,1008,1000
40.982503268262,1008,1000
40.983300050266,1008,1000
40.99482383227,1008,1000
41.005779621515,1008,1000
41.049655621515,1008,1000
41.074591418001,1008,1000
41.154927425207,1008,1000
41.254161243334,1008,1000
41.25954106869,1008,1000
41.302080901249,1008,1000
41.371918901249,1008,1000
41.421591748218,1008,1000
41.447982748218,1008,1000
41.481107748218,1008,1000
41.692995616852,1008,1000
41.740428507177,1008,1000
41.842848514427,1008,1000
41.883901514427,1008,1000
41.960940433737,1008,1000
42.077852367535,1008,1000
42.095145308569,1008,1000
42.130005256832,1008,1000
42.496385234047,1008,1000
42.537912240222,1008,1000
42.573271240222,1008,1000
42.660281247454,1008,1000
42.719551282566,1008,1000
42.748452324914,1008,1000
42.826839374498,1008,1000
64.2197467024,1008,1000
64.220544471986,1008,1000
64.221315241572,1008,1000
64.224185959956,1008,1000
64.234964908686,1008,1000
64.244185959956,1008,1000
64.254185959956,1008,1000
64.264185959956,1008,1000
64.274185959956,1008,1000
64.284180818022,1008,1000
64.294185959956,1008,1000
64.304185962833,1008,1000
64.314185962833,1008,1000
64.324185962833,1008,1000
64.334185962833,1008,1000
64.344185962833,1008,1000
64.354185962833,1008,1000
64.364185962833,1008,1000
64.374185962833,1008,1000
64.384185962833,1008,1000
64.394185962833,1008,1000
64.404185965778,1008,1000
64.414185965778,1008,1000
64.424185965778,1008,1000
64.434185965778,1008,1000
64.444877564353,1008,1000
64.454185965778,1008,1000
64.464185965778,1008,1000
64.474184984244,1008,1000
64.484185965778,1008,1000
64.494185965778,1008,1000
64.504185968101,1008,1000
64.514185968101,1008,1000
64.524185968101,1008,1000
64.534185968101,1008,1000
64.544185968101,1008,1000
64.554185968101,1008,1000
64.564185968101,1008,1000
64.574185968101,1008,1000
64.584920362186,1008,1000
64.594185968101,1008,1000
64.604185970279,1008,1000
64.614185970279,1008,1000
64.624185970279,1008,1000
64.634185970279,1008,1000
64.644185970279,1008,1000
64.654185970279,1008,1000
64.664315149145,1008,1000
64.674185970279,1008,1000
64.684185970279,1008,1000
64.694185970279,1008,1000
64.704185972512,1008,1000
64.714185972512,1008,1000
64.724185972512,1008,1000
64.734185972512,1008,1000
64.744185972512,1008,1000
64.754185972512,1008,1000
64.764185972512,1008,1000
64.774185972512,1008,1000
64.784185972512,1008,1000
64.794185972512,1008,1000
64.804185974806,1008,1000
64.814185974806,1008,1000
64.824185974806,1008,1000
64.834185974806,1008,1000
64.844185974806,1008,1000
64.854185974806,1008,1000
64.864185974806,1008,1000
64.874185974806,1008,1000
64.884185974806,1008,1000
64.894185974806,1008,1000
64.904185977159,1008,1000
64.914185977159,1008,1000
64.924185977159,1008,1000
64.934185977159,1008,1000
64.944185977159,1008,1000
64.954185977159,1008,1000
64.964185977159,1008,1000
64.974185977159,1008,1000
64.984185977159,1008,1000
64.994185977159,1008,1000
65.004185979584,1008,1000
65.014185979584,1008,1000
65.024185979584,1008,1000
65.034185979584,1008,1000
65.04435047925,1008,1000
65.054185979584,1008,1000
65.064185979584,1008,1000
65.074185979584,1008,1000
65.084185979584,1008,1000
65.094185979584,1008,1000
65.104185982066,1008,1000
65.114185982066,1008,1000
65.124185982066,1008,1000
65.134185982066,1008,1000
65.144185982066,1008,1000
65.154185982066,1008,1000
65.164185982066,1008,1000
65.174185982066,1008,1000
65.184185982066,1008,1000
65.194185982066,1008,1000
65.204185984599,1008,1000
65.214189668742,1008,1000
65.224185984599,1008,1000
65.234291644665,1008,1000
65.244185984599,1008,1000
65.254195934301,1008,1000
65.264185984599,1008,1000
65.274185984599,1008,1000
65.284185984599,1008,1000
65.294185984599,1008,1000
65.304185987191,1008,1000
65.315541287727,1008,1000
65.324185987191,1008,1000
65.334185987191,1008,1000
65.344185987191,1008,1000
65.354185987191,1008,1000
65.364185987191,1008,1000
65.374185987191,1008,1000
65.384185987191,1008,1000
65.394185987191,1008,1000
65.404185989837,1008,1000
65.414185989837,1008,1000
65.424430810303,1008,1000
65.434185989837,1008,1000
65.444185989837,1008,1000
65.454754602845,1008,1000
65.464185989837,1008,1000
65.474185989837,1008,1000
65.484185989837,1008,1000
65.494185989837,1008,1000
65.504185992555,1008,1000
65.514185992555,1008,1000
65.524185992555,1008,1000
65.534185992555,1008,1000
65.544185992555,1008,1000
65.554185992555,1008,1000
65.564185992555,1008,1000
65.574185992555,1008,1000
65.584185992555,1008,1000
65.594185992555,1008,1000
65.604185995318,1008,1000
65.614308976184,1008,1000
65.624185995318,1008,1000
65.634185995318,1008,1000
65.644185995318,1008,1000
65.654185995318,1008,1000
65.664185995318,1008,1000
65.674185995318,1008,1000
65.684185995318,1008,1000
65.694185995318,1008,1000
65.704185998142,1008,1000
65.714185998142,1008,1000
65.724185998142,1008,1000
65.734185998142,1008,1000
65.744185998142,1008,1000
65.754185998142,1008,1000
65.764185998142,1008,1000
65.774185998142,1008,1000
65.784185998142,1008,1000
65.794185998142,1008,1000
65.804637142287,1008,1000
65.814186001021,1008,1000
65.824186001021,1008,1000
65.834186001021,1008,1000
65.844186001021,1008,1000
65.854186001021,1008,1000
65.864186001021,1008,1000
65.874186001021,1008,1000
65.884186001021,1008,1000
65.894186001021,1008,1000
65.904186003385,1008,1000
65.914186003385,1008,1000
65.924186003385,1008,1000
65.934186003385,1008,1000
65.944186003385,1008,1000
65.954186003385,1008,1000
65.964186003385,1008,1000
65.974186003385,1008,1000
65.984186003385,1008,1000
65.994470305051,1008,1000
66.004186005472,1008,1000
66.014186005472,1008,1000
66.024186005472,1008,1000
66.034186005472,1008,1000
66.044186005472,1008,1000
66.054186005472,1008,1000
66.064186005472,1008,1000
66.074186005472,1008,1000
66.084186005472,1008,1000
66.094186005472,1008,1000
66.104186007622,1008,1000
66.114186007622,1008,1000
66.124186007622,1008,1000
66.134186007622,1008,1000
66.144186007622,1008,1000
66.154186007622,1008,1000
66.164186007622,1008,1000
66.174186007622,1008,1000
66.184564469688,1008,1000
66.194186007622,1008,1000
66.204186009832,1008,1000
66.214186009832,1008,1000
66.224186009832,1008,1000
66.234186009832,1008,1000
66.244186009832,1008,1000
66.254195959534,1008,1000
66.264186009832,1008,1000
66.274186009832,1008,1000
66.284186009832,1008,1000
66.294186009832,1008,1000
66.304186012101,1008,1000
66.314186012101,1008,1000
66.324186012101,1008,1000
66.334186012101,1008,1000
66.344186012101,1008,1000
66.354186012101,1008,1000
66.364186012101,1008,1000
66.374694634567,1008,1000
66.384186012101,1008,1000
66.394186012101,1008,1000
66.404186014418,1008,1000
66.414186014418,1008,1000
66.424186014418,1008,1000
66.434186014418,1008,1000
66.444186014418,1008,1000
66.454186014418,1008,1000
66.464186014418,1008,1000
66.474186014418,1008,1000
66.484186014418,1008,1000
66.494186014418,1008,1000
66.504186016795,1008,1000
66.514186016795,1008,1000
66.524186016795,1008,1000
66.534186016795,1008,1000
66.544186016795,1008,1000
