X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
34.468677126714,0.0572628
34.471651896104,0.0502375
34.472720818544,0.0413065
34.487829818544,0.0464155
34.493670818544,0.0422565
34.502720828446,0.0413065
34.512720828446,0.0413065
34.523814828446,0.0424005
34.537609828446,0.0461955
34.542720828446,0.0413065
34.552720828446,0.0413065
34.564584828446,0.0431705
34.572720828446,0.0413065
34.582720828446,0.0413065
34.601596838206,0.0501825
34.60599864692,0.0445843
34.617280838206,0.0458665
34.623553838206,0.0421395
34.634404838206,0.0429905
34.642720838206,0.0413065
34.652720838206,0.0413065
34.662720838206,0.0413065
34.689589838206,0.0581755
34.69243864692,0.0510243
34.693072455634,0.0416581
34.703292847824,0.0418785
34.712720847824,0.0413065
34.723580847824,0.0421665
34.735151847824,0.0437375
34.755557847824,0.0541435
34.756647847824,0.0452335
34.765205847824,0.0437915
34.787942153851,0.0565278
34.791155981801,0.0497416
34.792720847824,0.0413065
34.804837017373,0.0434227
34.812720857299,0.0413065
34.823283857299,0.0418695
34.833562857299,0.0421485
34.845903857299,0.0444895
34.862884704199,0.0514703
34.877574551099,0.0561602
34.878262397999,0.046848
34.882720857299,0.0413065
34.893265857299,0.0418515
34.907352866631,0.0459385
34.913580866631,0.0421665
34.926875866631,0.0454615
34.933832866631,0.0424185
34.959148866631,0.0577345
34.959683732195,0.0482694
34.966827597759,0.0454132
34.973418866631,0.0420045
34.984896866631,0.0434825
34.993598866631,0.0421845
35.005681430605,0.0442671
35.015971430605,0.0445571
35.03010287582,0.0486885
35.04607787582,0.0446635
35.05486387582,0.0434495
35.06615587582,0.0447415
35.08589387582,0.0444795
35.09272087582,0.0413065
35.102720884866,0.0413065
35.112720884866,0.0413065
35.130804884866,0.0493905
35.136929884866,0.0455155
35.150755884866,0.0493415
35.152720884866,0.0413065
35.192256884866,0.0608425
35.1937057869,0.0522914
35.195667688934,0.0442533
35.202720893768,0.0413065
35.213661893768,0.0422475
35.227299813606,0.0458854
35.237244893768,0.0458305
35.247559893768,0.0461455
35.265768893768,0.0543545
35.279996813606,0.0585824
35.282701733444,0.0512874
35.284348653282,0.0429343
35.294395893768,0.0429815
35.304431902527,0.0430175
35.313715902527,0.0423015
35.330210902527,0.0487965
35.335061902527,0.0436475
35.345025902527,0.0436115
35.352720902527,0.0413065
35.362720902527,0.0413065
35.373751902527,0.0423375
35.391128902527,0.0497145
35.393481902527,0.0420675
35.412447911141,0.0510335
35.423096865725,0.0516825
35.423820820309,0.0424065
35.436209911141,0.0447955
35.442720911141,0.0413065
35.452720911141,0.0413065
35.464377911141,0.0429635
35.485021911141,0.0436075
35.492720911141,0.0413065
35.503805919612,0.0423916
35.513508919612,0.0420946
35.537789919612,0.0563756
35.542119891138,0.0507055
35.544766862664,0.0433525
35.552720919612,0.0413066
35.567690919612,0.0462766
35.576344919612,0.0449306
35.587861183108,0.0464468
35.605343191435,0.0539288
35.621736179615,0.0503218
35.622720927939,0.0413066
35.633795226001,0.0423809
35.668766927939,0.0573526
35.700383924301,0.0689696
35.701855928845,0.0604416
35.706649933389,0.0552356
35.707346937933,0.0459326
35.712720936121,0.0413066
35.723409936121,0.0419956
35.742600936121,0.0511866
35.743216940665,0.0418026
35.755930936121,0.0445166
35.785738936121,0.0543246
35.787552940665,0.0461386
35.792720936121,0.0413066
35.829741944158,0.0683276
35.830420964776,0.0590066
35.876245985394,0.0748316
35.894475006012,0.0730606
35.931286034296,0.0898717
35.951716070246,0.0903017
35.954466106196,0.0830517
35.959210142146,0.0777958
35.965130178096,0.0737158
35.973110214046,0.0716958
35.974793249996,0.0633789
35.978376285946,0.0569619
35.987684321896,0.05627
35.989921357846,0.048507
36.035302959094,0.0738886
36.040394009584,0.0689796
36.054346060074,0.0729317
36.058487110564,0.0670727
36.063439161054,0.0620248
36.089419211544,0.0680048
36.091332262034,0.0599179
36.092637312524,0.0512229
36.095135363014,0.043721
36.111880965831,0.0504666
36.121003965831,0.0495896
36.123020029795,0.0416057
36.134062965831,0.0426486
36.143355965831,0.0419416
36.154791965831,0.0433776
36.166056965831,0.0446426
36.178321029795,0.0469067
36.204534972272,0.0531206
36.223064049118,0.0616497
36.224684125964,0.0532698
36.22700220281,0.0455878
36.233499972272,0.0420856
36.242720972272,0.0413066
36.260282972272,0.0488686
36.269738049118,0.0483237
36.272720972272,0.0413066
36.292807972272,0.0513936
36.299105049118,0.0476907
36.316319145149,0.0549048
36.343495234785,0.0620809
36.352831324421,0.061417
36.364627324421,0.063213
36.365270414057,0.053856
36.399571503693,0.0681571
36.401794600507,0.0603802
36.423104704499,0.0716903
36.427480704499,0.0660663
36.429839808491,0.0584254
36.446623912483,0.0552095
36.449563016475,0.0481487
36.452720985845,0.0413066
36.478804985845,0.0573906
36.479556089837,0.0481417
36.500890993083,0.0494766
36.504609111551,0.0431947
36.512720993083,0.0413066
36.522720993083,0.0413066
36.532720993083,0.0413066
36.544449993083,0.0430356
36.554314993083,0.0429006
36.563463993083,0.0420496
36.580273993083,0.0488596
36.610312000323,0.0588976
36.614116133271,0.0527018
36.617276266219,0.0458619
36.634024000323,0.0426096
36.643365000323,0.0419506
36.652721000323,0.0413066
36.679244000323,0.0478296
36.685305000323,0.0438906
36.698006000323,0.0465916
36.702721007566,0.0413066
36.714063007566,0.0426486
36.739168007566,0.0477536
36.742721007566,0.0413066
36.754297007566,0.0428826
36.787664155,0.0662498
36.811898162237,0.0704838
36.814396324145,0.062982
36.820504486053,0.0590901
36.830746647961,0.0593323
36.839428809869,0.0580144
36.855870971777,0.0644566
36.859517971777,0.0581036
36.860260133685,0.0488458
36.863901014803,0.0424866
36.888348014803,0.0569336
36.927408183942,0.0659938
36.990813360312,0.089399
36.993726536682,0.0823122
36.994369713052,0.0729553
36.997916889422,0.0665025
70.679516788654,0.0881024
70.680134918412,0.0787206
70.68082504817,0.0694107
70.684511462214,0.0630971
70.693863545452,0.0624492
70.703863550303,0.0624492
70.715027126521,0.0636128
70.723863550303,0.0624492
70.733863550303,0.0624492
70.743863550303,0.0624492
70.753863550303,0.0624492
70.763863550303,0.0624492
70.773863550303,0.0624492
70.783863550303,0.0624492
70.793902209054,0.0624878
70.803863555238,0.0624492
70.813863555238,0.0624492
70.823863555238,0.0624492
70.833863555238,0.0624492
70.843863555238,0.0624492
70.853863555238,0.0624492
70.863863555238,0.0624492
70.873863555238,0.0624492
70.883863555238,0.0624492
70.893863555238,0.0624492
70.903863560266,0.0624492
70.913863560266,0.0624492
70.923863560266,0.0624492
70.933863560266,0.0624492
70.943863560266,0.0624492
70.953863560266,0.0624492
70.963863560266,0.0624492
70.973863560266,0.0624492
70.983863560266,0.0624492
70.993863560266,0.0624492
71.00386356539,0.0624492
71.01386356539,0.0624492
71.02386356539,0.0624492
71.03386356539,0.0624492
71.04386356539,0.0624492
71.05386356539,0.0624492
71.06386356539,0.0624492
71.07386356539,0.0624492
71.08386356539,0.0624492
71.09386356539,0.0624492
71.103863570602,0.0624492
71.113863570602,0.0624492
71.123863570602,0.0624492
71.133863570602,0.0624492
71.143863570602,0.0624492
71.153863570602,0.0624492
71.163863570602,0.0624492
71.173863570602,0.0624492
71.183863570602,0.0624492
71.193863570602,0.0624492
71.203863575892,0.0624492
71.213863575892,0.0624492
71.223863575892,0.0624492
71.233863575892,0.0624492
71.243863575892,0.0624492
71.262447533252,0.0710332
71.263863575892,0.0624492
71.273863575892,0.0624492
71.283863575892,0.0624492
71.293863575892,0.0624492
71.303863581279,0.0624492
71.314430581279,0.0630162
71.323863581279,0.0624492
71.333863581279,0.0624492
71.343863581279,0.0624492
71.353863581279,0.0624492
71.363863581279,0.0624492
71.373863581279,0.0624492
71.383863581279,0.0624492
71.394429636752,0.0630153
71.403863586761,0.0624492
71.413863586761,0.0624492
71.423863586761,0.0624492
71.433863586761,0.0624492
71.443863586761,0.0624492
71.453863586761,0.0624492
71.463863586761,0.0624492
71.473863586761,0.0624492
71.483863586761,0.0624492
71.493863586761,0.0624492
71.503863592289,0.0624492
71.513863592289,0.0624492
71.523863592289,0.0624492
71.533863592289,0.0624492
71.543863592289,0.0624492
71.553863592289,0.0624492
71.563863592289,0.0624492
71.573863592289,0.0624492
71.583863592289,0.0624492
71.593863592289,0.0624492
71.603863597859,0.0624492
71.613863597859,0.0624492
71.623863597859,0.0624492
71.633863597859,0.0624492
71.643863597859,0.0624492
71.653863597859,0.0624492
71.663863597859,0.0624492
71.673863597859,0.0624492
71.683863597859,0.0624492
71.693863597859,0.0624492
71.70386360346,0.0624492
71.71386360346,0.0624492
71.72386360346,0.0624492
71.73386360346,0.0624492
71.74386360346,0.0624492
71.75386360346,0.0624492
71.763867287685,0.0624529
71.77386360346,0.0624492
71.78386360346,0.0624492
71.79386360346,0.0624492
71.803863609118,0.0624492
71.813863609118,0.0624492
71.823863609118,0.0624492
71.833863609118,0.0624492
71.843863609118,0.0624492
71.853863609118,0.0624492
71.863863609118,0.0624492
71.873863609118,0.0624492
71.883863609118,0.0624492
71.893863609118,0.0624492
71.903863614795,0.0624492
71.913863614795,0.0624492
71.923863614795,0.0624492
71.933863614795,0.0624492
71.943863614795,0.0624492
71.953863614795,0.0624492
71.963863614795,0.0624492
71.973863614795,0.0624492
71.983863614795,0.0624492
71.993863614795,0.0624492
72.003863620518,0.0624493
72.013863620518,0.0624493
72.023863620518,0.0624493
72.033863620518,0.0624493
72.043863620518,0.0624493
72.054275257838,0.0628609
72.063863620518,0.0624493
72.073863620518,0.0624493
72.083863620518,0.0624493
72.093863620518,0.0624493
72.103863626499,0.0624493
72.113863626499,0.0624493
72.123863626499,0.0624493
72.133863626499,0.0624493
72.143863626499,0.0624493
72.153863626499,0.0624493
72.163863626499,0.0624493
72.173863626499,0.0624493
72.183863626499,0.0624493
72.193863626499,0.0624493
72.203863632538,0.0624493
72.213863632538,0.0624493
72.223863632538,0.0624493
72.233863632538,0.0624493
72.243863632538,0.0624493
72.253863632538,0.0624493
72.263863632538,0.0624493
72.273863632538,0.0624493
72.283863632538,0.0624493
72.294763632538,0.0633493
72.303863638607,0.0624493
72.313863638607,0.0624493
72.323863638607,0.0624493
72.333863638607,0.0624493
72.343863638607,0.0624493
72.353863638607,0.0624493
72.364484719554,0.0630704
72.373863638607,0.0624493
72.383863638607,0.0624493
72.393863638607,0.0624493
72.403863644734,0.0624493
72.413863644734,0.0624493
72.423863644734,0.0624493
72.433863644734,0.0624493
72.443863644734,0.0624493
72.455198418703,0.0637841
72.463863644734,0.0624493
72.473863644734,0.0624493
72.483863644734,0.0624493
72.493863644734,0.0624493
72.504637651005,0.0632233
72.513863651005,0.0624493
72.523863651005,0.0624493
72.533863651005,0.0624493
72.543863651005,0.0624493
72.553863651005,0.0624493
72.563863651005,0.0624493
72.573863651005,0.0624493
72.583863651005,0.0624493
72.593863651005,0.0624493
72.603863657351,0.0624493
72.613863657351,0.0624493
72.623863657351,0.0624493
72.633863657351,0.0624493
72.643863657351,0.0624493
72.653863657351,0.0624493
72.663863657351,0.0624493
72.673863657351,0.0624493
72.683863657351,0.0624493
72.693863657351,0.0624493
72.703863663757,0.0624493
72.713863663757,0.0624493
72.723863663757,0.0624493
72.733913373456,0.062499
72.743863663757,0.0624493
72.753863663757,0.0624493
72.763863663757,0.0624493
72.773902783623,0.0624884
72.783863663757,0.0624493
72.793863663757,0.0624493
72.805145901851,0.0637315
72.813863670248,0.0624493
72.823863670248,0.0624493
72.833863670248,0.0624493
72.843863670248,0.0624493
72.853863670248,0.0624493
72.863863670248,0.0624493
72.873863670248,0.0624493
72.883863670248,0.0624493
72.893863670248,0.0624493
72.903863676867,0.0624493
72.914664676867,0.0632503
72.923863676867,0.0624493
72.933863676867,0.0624493
72.943863676867,0.0624493
72.953863676867,0.0624493
72.963863676867,0.0624493
72.973863676867,0.0624493
72.983863676867,0.0624493
72.993863676867,0.0624493
73.003863683579,0.0624493
73.013863683579,0.0624493
73.023863683579,0.0624493
73.033863683579,0.0624493
73.043863683579,0.0624493
73.053863683579,0.0624493
73.063863683579,0.0624493
73.073863683579,0.0624493
73.084136009041,0.0627216
73.094421683579,0.0630073
73.103863690353,0.0624493
73.114795793143,0.0633814
73.124745690353,0.0633313
73.133863690353,0.0624493
73.143863690353,0.0624493
73.153863690353,0.0624493
73.163863690353,0.0624493
73.173863690353,0.0624493
73.183905433695,0.0624911
73.193863690353,0.0624493
73.20386369722,0.0624493
73.21386369722,0.0624493
73.22386369722,0.0624493
73.23386369722,0.0624493
73.24386369722,0.0624493
73.25386369722,0.0624493
73.26386369722,0.0624493
73.27386369722,0.0624493
73.28386369722,0.0624493
73.294890408475,0.063476
73.303863704022,0.0624493
73.313863704022,0.0624493
73.323863704022,0.0624493
73.334458810443,0.0630444
73.343863704022,0.0624493
73.353863704022,0.0624493
73.364826704022,0.0634123
73.373863704022,0.0624493
73.383863704022,0.0624493
73.393863704022,0.0624493
73.403863710897,0.0624493
73.413863710897,0.0624493
73.423863710897,0.0624493
73.433863710897,0.0624493
73.443863710897,0.0624493
73.454961710897,0.0635473
73.463863710897,0.0624493
73.473863710897,0.0624493
73.483863710897,0.0624493
73.493863710897,0.0624493
73.504421717863,0.0630074
73.514618507528,0.0632041
73.523863717863,0.0624494
73.533863717863,0.0624494
73.543863717863,0.0624494
73.553863717863,0.0624494
73.563863717863,0.0624494
73.573863717863,0.0624494
73.583863717863,0.0624494
73.593863717863,0.0624494
73.60386372491,0.0624494
73.61386372491,0.0624494
73.62386372491,0.0624494
73.63386372491,0.0624494
73.64386372491,0.0624494
73.65386372491,0.0624494
73.66386372491,0.0624494
73.67386372491,0.0624494
73.68386372491,0.0624494
73.69386372491,0.0624494
73.703986466995,0.0625721
73.713863731822,0.0624494
73.723863731822,0.0624494
73.733863731822,0.0624494
73.743863731822,0.0624494
73.753863731822,0.0624494
73.763863731822,0.0624494
73.773863731822,0.0624494
73.783863731822,0.0624494
73.793863731822,0.0624494
73.80386373877,0.0624494
73.81386373877,0.0624494
73.82386373877,0.0624494
73.83386373877,0.0624494
73.84386373877,0.0624494
73.85386373877,0.0624494
73.86386373877,0.0624494
73.87386373877,0.0624494
73.88386373877,0.0624494
73.89386373877,0.0624494
73.903863745781,0.0624494
73.913863745781,0.0624494
73.923863745781,0.0624494
73.933863745781,0.0624494
73.943863745781,0.0624494
73.953863745781,0.0624494
73.963863745781,0.0624494
73.974628745781,0.0632144
73.983863745781,0.0624494
73.993863745781,0.0624494
74.003863752826,0.0624494
74.014511752826,0.0630974
74.024781406391,0.063367
74.033863752826,0.0624494
74.043863752826,0.0624494
74.053863752826,0.0624494
74.063863752826,0.0624494
74.073863752826,0.0624494
74.083863752826,0.0624494
74.093863752826,0.0624494
74.103863759883,0.0624494
74.113863759883,0.0624494
74.123863759883,0.0624494
74.133863759883,0.0624494
74.143863759883,0.0624494
74.153863759883,0.0624494
74.163863759883,0.0624494
74.173863759883,0.0624494
74.184970759883,0.0635564
74.194484759883,0.0630704
74.203863772944,0.0624494
74.213863772944,0.0624494
74.223863772944,0.0624494
74.233863772944,0.0624494
74.243863772944,0.0624494
74.253863772944,0.0624494
74.263863772944,0.0624494
74.273863772944,0.0624494
74.283863772944,0.0624494
74.293863772944,0.0624494
74.304495911831,0.0630815
74.313863779936,0.0624494
74.323863779936,0.0624494
74.333863779936,0.0624494
74.34443836632,0.063024
74.353863779936,0.0624494
74.363863779936,0.0624494
74.373863779936,0.0624494
74.383863779936,0.0624494
74.393863779936,0.0624494
74.403863787016,0.0624494
74.413863787016,0.0624494
74.423863787016,0.0624494
74.433863787016,0.0624494
74.443863787016,0.0624494
74.453863787016,0.0624494
74.463863787016,0.0624494
74.473863787016,0.0624494
74.483863787016,0.0624494
74.493863787016,0.0624494
74.503863794188,0.0624494
74.514853794188,0.0634394
74.523863794188,0.0624494
74.534547794188,0.0631334
74.544664794188,0.0632504
74.553863794188,0.0624494
74.563863794188,0.0624494
74.573863794188,0.0624494
74.584709794188,0.0632954
74.593863794188,0.0624494
74.603863801447,0.0624494
74.613863801447,0.0624494
74.623863801447,0.0624494
74.633863801447,0.0624494
74.643863801447,0.0624494
74.653863801447,0.0624494
74.663863801447,0.0624494
74.674050562094,0.0626362
74.683863801447,0.0624494
74.693863801447,0.0624494
74.704745808773,0.0633314
74.713863808773,0.0624494
74.724430808773,0.0630164
74.734736808773,0.0633224
74.743863808773,0.0624494
74.755339808773,0.0639254
74.763863808773,0.0624494
74.773863808773,0.0624494
74.783863808773,0.0624494
74.793863808773,0.0624494
74.804700816169,0.0632865
74.813863816169,0.0624495
74.823863816169,0.0624495
74.833863816169,0.0624495
74.843863816169,0.0624495
74.853863816169,0.0624495
74.864591622736,0.0631773
74.874934816169,0.0635205
74.883863816169,0.0624495
74.893863816169,0.0624495
74.903863823643,0.0624495
74.913863823643,0.0624495
74.923863823643,0.0624495
