X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
32.22316967056,0.0413873
32.23316967056,0.0413873
32.24316967056,0.0413873
32.25316967056,0.0413873
32.26375067056,0.0419683
32.27316967056,0.0413873
32.28371467056,0.0419323
32.29316967056,0.0413873
32.303169683597,0.0413873
32.313169683597,0.0413873
32.323169683597,0.0413873
32.333169683597,0.0413873
32.343169683597,0.0413873
32.357405683597,0.0456233
32.363169683597,0.0413873
32.373169683597,0.0413873
32.383169683597,0.0413873
32.393169683597,0.0413873
32.404880696507,0.0430983
32.413169696507,0.0413873
32.423169696507,0.0413873
32.433169696507,0.0413873
32.443169696507,0.0413873
32.453957696507,0.0421753
32.463169696507,0.0413873
32.473169696507,0.0413873
32.484037215072,0.0422548
32.494146696507,0.0423643
32.50316970929,0.0413873
32.51316970929,0.0413873
32.52316970929,0.0413873
32.53393070929,0.0421483
32.54316970929,0.0413873
32.55316970929,0.0413873
32.56316970929,0.0413873
32.57316970929,0.0413873
32.58316970929,0.0413873
32.59316970929,0.0413873
32.603169721945,0.0413873
32.613169721945,0.0413873
32.623169721945,0.0413873
32.633169721945,0.0413873
32.643169721945,0.0413873
32.654200721945,0.0424183
32.664263721945,0.0424813
32.673804721945,0.0420223
32.684146721945,0.0423643
32.70047973447,0.0486973
32.70485373447,0.0430713
32.71316973447,0.0413873
32.72457473447,0.0427923
32.73812173447,0.0463393
32.74316973447,0.0413873
32.75316973447,0.0413873
32.76528573447,0.0435033
32.77316973447,0.0413873
32.78411973447,0.0423373
32.79316973447,0.0413873
32.805213746863,0.0434314
32.813169746863,0.0413874
32.824236746863,0.0424544
32.833169746863,0.0413874
32.843169746863,0.0413874
32.853169746863,0.0413874
32.864191746863,0.0424094
32.873169746863,0.0413874
32.883759746863,0.0419774
32.894182746863,0.0424004
32.903822759125,0.0420404
32.913169759125,0.0413874
32.923980601052,0.0421982
32.933169759125,0.0413874
32.943169759125,0.0413874
32.953169759125,0.0413874
32.963858759125,0.0420764
32.974281759125,0.0424994
32.984754759125,0.0429724
32.993169759125,0.0413874
33.003169771254,0.0413874
33.013723771254,0.0419414
33.023169771254,0.0413874
33.034218771254,0.0424364
33.044029771254,0.0422474
33.053169771254,0.0413874
33.069021771254,0.0472394
33.073169771254,0.0413874
33.083169771254,0.0413874
33.093741771254,0.0419594
33.103169783249,0.0413874
33.115465783249,0.0436834
33.124020783249,0.0422384
33.135348783249,0.0435664
33.143169783249,0.0413874
33.154362833614,0.0425804
33.163169783249,0.0413874
33.173169783249,0.0413874
33.183169783249,0.0413874
33.193939783249,0.0421574
33.203492722478,0.0417103
33.213169795111,0.0413874
33.223169795111,0.0413874
33.235042795111,0.0432604
33.243169795111,0.0413874
33.27322259948,0.0614402
33.273946077062,0.0521637
33.274660554644,0.0428782
33.283169795111,0.0413874
33.294092795111,0.0423104
33.306100806844,0.0443184
33.314227806844,0.0424454
33.323169806844,0.0413874
33.334529806844,0.0427474
33.343732806844,0.0419504
33.353169806844,0.0413874
33.363169806844,0.0413874
33.373169806844,0.0413874
33.386037806844,0.0442554
33.393169806844,0.0413874
33.407279818494,0.0454974
33.413993818494,0.0422114
33.423169818494,0.0413874
33.433169818494,0.0413874
33.443169818494,0.0413874
33.454622130871,0.0428397
33.463169818494,0.0413874
33.473169818494,0.0413874
33.483169818494,0.0413874
33.493169818494,0.0413874
33.504083830007,0.0423014
33.514907830007,0.0431254
33.525780830007,0.0439984
33.535312830007,0.0435304
33.543768830007,0.0419864
33.553169830007,0.0413874
33.564218830007,0.0424364
33.573169830007,0.0413874
33.583169830007,0.0413874
33.594101830007,0.0423194
33.603169841382,0.0413874
33.61342702463,0.0416446
33.623939841382,0.0421574
33.634137841382,0.0423554
33.644065841382,0.0422834
33.654200841382,0.0424184
33.663169841382,0.0413874
33.673169841382,0.0413874
33.685366841382,0.0435844
33.695258841382,0.0434764
33.703169852619,0.0413875
33.714236852619,0.0424545
33.723169852619,0.0413875
33.733169852619,0.0413875
33.744200852619,0.0424185
33.753939852619,0.0421575
33.784259852619,0.0624775
33.785055445217,0.053273
33.785788037815,0.0440056
33.794056852619,0.0422745
33.804137863717,0.0423555
33.813169863717,0.0413875
33.823169863717,0.0413875
33.833169863717,0.0413875
33.843169863717,0.0413875
33.853169863717,0.0413875
33.863930863717,0.0421485
33.877405863717,0.0456235
33.884925863717,0.0431435
33.893169863717,0.0413875
33.904002874675,0.0422205
33.913912874675,0.0421305
33.924367874675,0.0425855
33.933169874675,0.0413875
33.943876874675,0.0420945
33.953169874675,0.0413875
33.963169874675,0.0413875
33.973169874675,0.0413875
33.998206874675,0.0564245
33.998930511385,0.0471481
34.007239885494,0.0454575
34.013750885494,0.0419685
34.023169885494,0.0413875
34.033786885494,0.0420045
34.043813885494,0.0420315
34.053169885494,0.0413875
34.064781885494,0.0429995
34.075240885494,0.0434585
34.086325885494,0.0445435
34.093169885494,0.0413875
34.103169896173,0.0413875
34.114137896173,0.0423555
34.124763896173,0.0429815
34.133169896173,0.0413875
34.143169896173,0.0413875
34.154110896173,0.0423285
34.163169896173,0.0413875
34.173169896173,0.0413875
34.184745896173,0.0429635
34.204522586418,0.0527402
34.209069287202,0.0472869
34.216658906712,0.0448765
34.225033906712,0.0432515
34.242747906712,0.0509655
34.250430607496,0.0486482
34.253858906712,0.0420765
34.264754906712,0.0429725
34.273849906712,0.0420675
34.295367906712,0.0535855
34.295911607496,0.0441292
34.30411991711,0.0423375
34.31316991711,0.0413875
34.32940891711,0.0476265
34.33375991711,0.0419775
34.34316991711,0.0413875
34.35316991711,0.0413875
34.36396691711,0.0421845
34.38028191711,0.0484995
34.38316991711,0.0413875
34.39316991711,0.0413875
34.404209927368,0.0424275
34.413169927368,0.0413875
34.423169927368,0.0413875
34.433804927368,0.0420225
34.447603927368,0.0458215
34.453169927368,0.0413875
34.477054927368,0.0552725
34.479516669464,0.0477343
34.488013927368,0.0462315
34.500142927368,0.0483605
34.503169937484,0.0413875
34.515348937484,0.0435665
34.523169937484,0.0413875
34.533169937484,0.0413875
34.543169937484,0.0413875
34.553169937484,0.0413875
34.563169937484,0.0413875
34.575790699812,0.0440083
34.583169937484,0.0413875
34.595492937484,0.0437105
34.606576758219,0.0447944
34.615006947458,0.0432246
34.623169947458,0.0413876
34.633169947458,0.0413876
34.643169947458,0.0413876
34.653169947458,0.0413876
34.664137947458,0.0423556
34.683652947458,0.0518706
34.684430729734,0.0426483
34.693903947458,0.0421216
34.70760395729,0.0458216
34.73749995729,0.0657176
34.74115475923,0.0593724
34.74189656117,0.0501142
34.74610036311,0.044318
34.75957095729,0.0477886
34.76316995729,0.0413876
34.77316995729,0.0413876
34.78316995729,0.0413876
34.802100966981,0.0503186
34.805886788303,0.0441044
34.837268966981,0.0554866
34.838636788303,0.0468544
34.843169966981,0.0413876
34.853169966981,0.0413876
34.869254788303,0.0474724
34.873169966981,0.0413876
34.886883966981,0.0451016
34.896856966981,0.0450746
34.904799976528,0.0430176
34.916496976528,0.0447146
34.923169976528,0.0413876
34.937689976528,0.0459076
34.965280816944,0.0534984
34.96595065736,0.0441683
34.973169976528,0.0413876
34.987684976528,0.0459026
34.994421976528,0.0426396
35.029584443303,0.057802
35.031006302531,0.0492239
35.033930985934,0.0421486
35.047369985934,0.0455876
35.054263985934,0.0424816
35.064236985934,0.0424546
35.074583985934,0.0428016
35.087473985934,0.0456916
35.093169985934,0.0413876
35.103169995196,0.0413876
35.117414995196,0.0456326
35.123732995196,0.0419506
35.138193995196,0.0464116
35.144200995196,0.0424186
35.155042995196,0.0432606
35.164655995196,0.0428736
35.173768995196,0.0419866
35.197810995196,0.0560286
35.200628882067,0.0488465
35.226092004315,0.0543096
35.243069900305,0.0512875
35.244491796295,0.0427094
35.254845004315,0.0430626
35.287604900305,0.0658225
35.292992796295,0.0612104
35.293653692285,0.0518713
35.296863588275,0.0450812
35.305295013291,0.0435126
35.313170013291,0.0413876
35.323170013291,0.0413876
35.333170013291,0.0413876
35.345597651744,0.0438153
35.364562013291,0.0527796
35.390762013291,0.0589796
35.392003927233,0.0502215
35.393435528746,0.0416531
35.406884022124,0.0451016
35.413170022124,0.0413876
35.425133022124,0.0433506
35.438950022124,0.0471676
35.450024414581,0.048242
35.453886022124,0.0421036
35.468126022124,0.0463436
35.477208022124,0.0454256
35.484710022124,0.0429276
35.493998658934,0.0422163
35.504183030813,0.0424006
35.514093030813,0.0423106
35.533352030813,0.0515696
35.550334979799,0.0485526
35.561677030813,0.0498946
35.574778030813,0.0529956
35.577752979799,0.0459706
35.584719030813,0.0429366
35.593724030813,0.0419416
35.604343128665,0.0425607
35.613170039358,0.0413876
35.623715039358,0.0419326
35.633170039358,0.0413876
35.644431039358,0.0426486
35.654078686606,0.0422963
35.667784039358,0.0460016
35.679931039358,0.0481486
35.683170039358,0.0413876
35.693170039358,0.0413876
35.704201047759,0.0424187
35.723090744886,0.0513083
35.723850727764,0.0420683
35.756267047759,0.0644847
35.773987030637,0.0722046
35.774585013515,0.0628026
35.775200996393,0.0534186
35.780768979271,0.0489866
35.783170047759,0.0413877
35.793949047759,0.0421667
35.804219056016,0.0424367
35.828072056016,0.0562897
35.834431055408,0.0526487
35.8399900548,0.0482077
35.8531250548,0.0513427
35.866672054192,0.0548897
35.874211054192,0.0524287
35.899371053584,0.0575887
35.903220061088,0.0514377
35.903863076704,0.0420807
35.916407064128,0.0446247
35.926938064128,0.0451557
35.935430064128,0.0436477
35.943170064128,0.0413877
35.953170064128,0.0413877
35.966502064128,0.0447197
35.973985064128,0.0422027
35.983778064128,0.0419957
35.999571064128,0.0477887
36.003673615439,0.0418912
36.024873072002,0.0530907
36.026313103366,0.0445307
36.037006072002,0.0452237
36.043170072002,0.0413877
36.054246072002,0.0424637
36.077826072002,0.0460437
36.084003072002,0.0422207
36.093170072002,0.0413877
36.114138079448,0.0423557
36.124273079448,0.0424907
36.146866079448,0.0550837
36.149018125704,0.0472357
36.158420870769,0.0466385
36.179478079448,0.0476957
36.186317079448,0.0445347
36.193170079448,0.0413877
36.208516582808,0.0467342
36.213170086408,0.0413877
36.241480086408,0.0496977
36.243170086408,0.0413877
36.253170086408,0.0413877
36.266929086408,0.0451467
36.284739086408,0.0429567
36.297978086408,0.0461957
36.304030092847,0.0422477
36.324697092847,0.0529147
36.354674165901,0.0628918
36.355488238955,0.0537058
36.370709312009,0.0589269
36.373770385063,0.051988
36.375381458117,0.0435991
36.383170092847,0.0413877
36.41706409929,0.0552817
36.41781518523,0.0460328
36.42459309929,0.0428107
36.45114109929,0.0593587
36.46033718523,0.0585548
36.46091727117,0.0491349
36.46317009929,0.0413877
36.47685709929,0.0450747
36.48409309929,0.0423107
36.49399409929,0.0422117
36.523704106117,0.0519217
36.533341205711,0.0515588
36.538049305305,0.0462669
36.556655106117,0.0548727
36.557199205711,0.0454168
36.567037106117,0.0452547
36.593798106117,0.0620157
36.617808212943,0.0660258
36.639268327001,0.0674859
36.640578441059,0.058796
36.643607555117,0.0518252
36.651002669175,0.0492203
36.667457113349,0.0456747
36.673170113349,0.0413877
36.703106120551,0.0513237
36.707706249013,0.0459239
36.735414120551,0.0536317
36.744533249013,0.0527509
36.785441377475,0.063659
36.788722505937,0.0569401
36.790140634399,0.0483582
36.794926120551,0.0431437
36.814297127754,0.0525147
36.833647270622,0.0518649
36.83644241349,0.04466
36.855219127754,0.0534367
36.873250270622,0.0514679
36.89278041349,0.050998
36.910743563576,0.0589612
36.93811272088,0.0663303
36.941123878184,0.0593415
36.969245878184,0.0774635
36.994393035488,0.0826106
37.021501200021,0.0897188
37.024233371783,0.082451
37.027208543545,0.0754261
37.033343715307,0.0715613
37.040837887069,0.0690555
37.042985058831,0.0612027
37.066238230593,0.0644558
37.085155402355,0.063373
37.086973574117,0.0551912
37.089035745879,0.0472533
37.112847149449,0.0610648
37.114791335707,0.0530089
37.139046521965,0.0572641
37.143439708223,0.0516573
37.145690894481,0.0439085
37.153170149449,0.0413878
37.165061149449,0.0432788
37.178189149449,0.0464068
37.207679156671,0.0558968
37.208484357373,0.046702
37.228432156671,0.0566498
37.257692357373,0.06591
37.260537558075,0.0587552
37.265326758777,0.0535444
37.266730959479,0.0449486
37.286601959479,0.0548196
37.298890160181,0.0571078
37.309626368097,0.047844
37.327685163885,0.0559028
37.328400379015,0.046618
37.334048163885,0.0422658
37.358401163885,0.0566188
37.381247379015,0.059465
37.398727594145,0.0669452
37.424537816523,0.0727554
37.427054816523,0.0652724
37.432461046149,0.0606786
37.483065275775,0.0812829
37.504851283013,0.0830689
37.523639527115,0.0818571
37.571645771217,0.0998634
37.616425778445,0.124643
37.619563037003,0.117781
37.672308295561,0.130526
37.679563295561,0.127781
37.681827554119,0.120045
37.703198819902,0.121416
37.73367309291,0.131891
37.737607365918,0.125825
37.739669638926,0.117887
37.782599911934,0.130818
37.787479184942,0.125697
37.827635465183,0.145853
37.828806465183,0.137024
37.855546752657,0.143764
37.868424752657,0.146642
37.870833040131,0.139051
37.872192327605,0.13041
37.888746327605,0.136964
37.894513615079,0.132731
37.896637902553,0.124856
37.933224197251,0.141442
37.933921499173,0.132139
37.975045499173,0.163263
37.983291801095,0.161509
37.995917103017,0.164135
38.014708412172,0.172926
38.01631072856,0.164528
38.016936044948,0.155154
38.020870361336,0.149088
38.031060677724,0.149278
38.063207994112,0.151426
38.10372631773,0.161944
38.11402531773,0.162243
38.15187331773,0.180091
38.176877648578,0.185095
38.179493648578,0.177711
38.198793979426,0.177012
38.219224317503,0.177442
38.226304662809,0.174522
38.229082008115,0.1673
38.284124353421,0.182342
38.336434360664,0.214652
38.378046360664,0.226264
38.387615720456,0.225833
38.401001087485,0.229219
38.412569461751,0.230787
38.435300836017,0.233518
38.436088210283,0.224306
38.436785584549,0.215003
38.452182958815,0.220401
38.464844333081,0.223062
38.486899707347,0.225117
38.497676081613,0.225894
38.503757463143,0.221975
38.507682851937,0.2159
38.528067240731,0.216285
38.549080629525,0.227298
38.565833629525,0.234051
38.598724018319,0.236942
38.628880414369,0.247098
38.651915414369,0.260133
38.662020817675,0.260238
38.680731220981,0.258949
38.715221631522,0.263439
38.734843049298,0.263061
38.736261467074,0.254479
38.76530488485,0.263522
38.796430302626,0.264648
38.809681742113,0.267899
38.810271174363,0.258489
38.834739606613,0.262957
38.871146038863,0.279364
38.872820471113,0.271038
38.886205903363,0.274424
38.896046335613,0.274264
38.919408789598,0.287626
38.954818236338,0.293036
38.969042236338,0.29726
38.972508683078,0.290726
39.020255137096,0.308473
39.021024598392,0.299242
39.040054059688,0.298272
39.066797520984,0.315015
39.08338698228,0.321605
39.085489443576,0.313707
39.168643450839,0.346861
39.186645926661,0.354864
39.236827409731,0.375045
39.272404409731,0.380622
39.312270907327,0.390489
39.313585412201,0.381803
39.346153917075,0.394372
39.393071421949,0.401289
39.440585934072,0.418804
39.516160941319,0.454379
39.521495475185,0.449713
39.547613475185,0.465831
39.556144009051,0.464362
39.566244542917,0.464462
39.568261076783,0.456479
39.570939610649,0.449157
39.580771144515,0.438989
39.709027692904,0.487245
39.712422255816,0.48064
39.735083818728,0.483301
39.80376938889,0.521987
39.845714966302,0.533933
39.867577543714,0.535795
39.891919121126,0.540137
39.959620705796,0.557838
39.999779297724,0.567997
40.022405304962,0.580623
40.024241911366,0.57246
40.04563951777,0.583857
40.082849124174,0.591067
40.085942730578,0.58416
40.18392134426,0.632139
40.18524996522,0.623468
40.18702358618,0.615241
40.19220020714,0.610418
40.1971788281,0.605396
40.209935456325,0.598153
40.212389091815,0.590607
40.214189727305,0.582407
40.264176362795,0.592394
40.267795998285,0.586014
40.363503005548,0.631721
40.368108655564,0.626326
40.39733130558,0.625549
40.414867962105,0.623086
40.446143962105,0.644362
40.493967625139,0.662185
40.515732294637,0.66395
40.558311970599,0.67653
40.672650653799,0.720868
40.707655351461,0.725873
40.914069070823,0.802287
40.966933804661,0.815151
40.972952538499,0.81117
41.057514279599,0.835732
41.35311904975,0.941337
41.401280848953,0.959498
41.518423662667,1.00664
41.670907490864,1.06913
41.673429326296,1.06165
41.788815168995,1.10703
41.828488176255,1.12671
41.860941176255,1.13916
41.864120040741,1.13234
42.037783919717,1.216
42.082866813183,1.23108
42.13427982042,1.2525
42.16746372836,1.25568
42.466833658074,1.38505
70.160356926268,0.0885745
70.160893999706,0.0791116
70.161431073144,0.0696487
70.164377776869,0.0625954
70.174377776869,0.0625954
70.185376776869,0.0635944
70.194377776869,0.0625954
70.204377781101,0.0625954
70.214377781101,0.0625954
70.224377781101,0.0625954
70.235233079233,0.0634507
70.244377781101,0.0625954
70.254389050563,0.0626067
70.264377781101,0.0625954
70.274377781101,0.0625954
70.284377781101,0.0625954
70.294377781101,0.0625954
70.30437778543,0.0625954
70.31437778543,0.0625954
70.32437778543,0.0625954
70.33437778543,0.0625954
70.34437778543,0.0625954
70.35531378543,0.0635314
70.36437778543,0.0625954
70.37437778543,0.0625954
70.38437778543,0.0625954
70.39437778543,0.0625954
70.40437778985,0.0625954
70.41437778985,0.0625954
70.42437778985,0.0625954
70.43437778985,0.0625954
70.44437778985,0.0625954
70.45437778985,0.0625954
70.46437778985,0.0625954
70.47437778985,0.0625954
70.48437778985,0.0625954
70.49437778985,0.0625954
70.504377794352,0.0625954
70.514377794352,0.0625954
70.524377794352,0.0625954
70.534377794352,0.0625954
70.544377794352,0.0625954
70.554377794352,0.0625954
70.564377794352,0.0625954
70.574377794352,0.0625954
70.584377794352,0.0625954
70.594377794352,0.0625954
70.604944798937,0.0631624
70.614377798937,0.0625954
70.624377798937,0.0625954
70.634377798937,0.0625954
70.644377798937,0.0625954
70.654377798937,0.0625954
70.664377798937,0.0625954
70.674377798937,0.0625954
70.685012181233,0.0632298
70.694377798937,0.0625954
70.704377803613,0.0625954
70.714377803613,0.0625954
70.724377803613,0.0625954
70.734377803613,0.0625954
70.744377803613,0.0625954
70.754377803613,0.0625954
70.764377803613,0.0625954
70.774377803613,0.0625954
70.784377803613,0.0625954
70.794377803613,0.0625954
70.804377808377,0.0625954
70.814377808377,0.0625954
70.82544817717,0.0636658
70.834377808377,0.0625954
70.844377808377,0.0625954
70.854377808377,0.0625954
70.864377808377,0.0625954
70.874377808377,0.0625954
70.884377808377,0.0625954
70.894377808377,0.0625954
70.904377813236,0.0625954
70.914377813236,0.0625954
70.924377813236,0.0625954
70.934377813236,0.0625954
70.944377813236,0.0625954
70.954377813236,0.0625954
70.964377813236,0.0625954
70.974377813236,0.0625954
70.984377813236,0.0625954
70.994377813236,0.0625954
71.004377818176,0.0625954
71.014377818176,0.0625954
71.024377818176,0.0625954
71.034377818176,0.0625954
71.044377818176,0.0625954
71.054377818176,0.0625954
71.064377818176,0.0625954
71.074377818176,0.0625954
71.084377818176,0.0625954
71.094377818176,0.0625954
71.104377823206,0.0625954
71.114377823206,0.0625954
71.124377823206,0.0625954
71.134548005658,0.0627656
71.144377823206,0.0625954
71.154377823206,0.0625954
71.164377823206,0.0625954
71.174377823206,0.0625954
71.184377823206,0.0625954
71.194377823206,0.0625954
71.204377828335,0.0625954
71.214548874182,0.0627665
71.224377828335,0.0625954
71.234377828335,0.0625954
71.244377828335,0.0625954
71.262965116323,0.0711827
71.264377828335,0.0625954
71.275412828335,0.0636304
71.284377828335,0.0625954
71.295448828335,0.0636664
71.304377833565,0.0625954
71.314377833565,0.0625954
71.324377833565,0.0625954
71.334377833565,0.0625954
71.344377833565,0.0625954
71.354377833565,0.0625954
71.364377833565,0.0625954
71.374377833565,0.0625954
71.384377833565,0.0625954
71.394377833565,0.0625954
71.404377838897,0.0625954
71.414377838897,0.0625954
71.424377838897,0.0625954
71.434377838897,0.0625954
71.445475838897,0.0636934
71.454377838897,0.0625954
71.464377838897,0.0625954
71.474377838897,0.0625954
71.484377838897,0.0625954
71.494377838897,0.0625954
71.504377844332,0.0625954
71.514377844332,0.0625954
71.524377844332,0.0625954
71.534377844332,0.0625954
71.544377844332,0.0625954
71.554377844332,0.0625954
71.564377844332,0.0625954
71.574377844332,0.0625954
71.584377844332,0.0625954
71.594377844332,0.0625954
71.604377849816,0.0625955
71.614377849816,0.0625955
71.624377849816,0.0625955
71.634377849816,0.0625955
71.644377849816,0.0625955
71.654377849816,0.0625955
71.664377849816,0.0625955
71.674377849816,0.0625955
71.684377849816,0.0625955
71.694377849816,0.0625955
71.704377855354,0.0625955
71.714377855354,0.0625955
71.724377855354,0.0625955
71.734377855354,0.0625955
71.744436564752,0.0626542
71.754377855354,0.0625955
71.764377855354,0.0625955
71.774377855354,0.0625955
71.784377855354,0.0625955
71.794377855354,0.0625955
71.804377860918,0.0625955
71.814377860918,0.0625955
71.824377860918,0.0625955
71.834377860918,0.0625955
71.844377860918,0.0625955
71.854377860918,0.0625955
71.864476969092,0.0626946
71.874377860918,0.0625955
71.884377860918,0.0625955
71.894377860918,0.0625955
71.904377866526,0.0625955
71.914377866526,0.0625955
71.924377866526,0.0625955
71.934377866526,0.0625955
71.944377866526,0.0625955
71.954377866526,0.0625955
71.964377866526,0.0625955
71.974377866526,0.0625955
71.984377866526,0.0625955
71.994377866526,0.0625955
72.004377872189,0.0625955
72.014377872189,0.0625955
72.024377872189,0.0625955
72.034377872189,0.0625955
72.044377872189,0.0625955
72.054377872189,0.0625955
72.064377872189,0.0625955
72.075020324713,0.0632379
72.084377872189,0.0625955
72.094377872189,0.0625955
72.104377877864,0.0625955
72.114377877864,0.0625955
72.124377877864,0.0625955
72.134377877864,0.0625955
72.144377877864,0.0625955
72.154377877864,0.0625955
72.164377877864,0.0625955
72.174377877864,0.0625955
72.184377877864,0.0625955
72.194377877864,0.0625955
72.204377883651,0.0625955
72.215394883651,0.0636125
72.224377883651,0.0625955
72.234377883651,0.0625955
72.244377883651,0.0625955
72.254377883651,0.0625955
72.264377883651,0.0625955
72.275340883651,0.0635585
72.284377883651,0.0625955
72.294377883651,0.0625955
72.304377889681,0.0625955
72.314377889681,0.0625955
72.324377889681,0.0625955
72.335322889681,0.0635405
72.344377889681,0.0625955
72.354377889681,0.0625955
72.364511449011,0.0627291
72.374377889681,0.0625955
72.384377889681,0.0625955
72.394377889681,0.0625955
72.404377895734,0.0625955
72.414377895734,0.0625955
72.424377895734,0.0625955
72.434377895734,0.0625955
72.444377895734,0.0625955
72.454377895734,0.0625955
72.464377895734,0.0625955
72.474377895734,0.0625955
72.485070895734,0.0632885
72.495187895734,0.0634055
72.504377901797,0.0625955
72.514965485451,0.0631831
