X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
31.213123764992,0.041404
31.223902764992,0.042183
31.234019764992,0.0423
31.243123764992,0.041404
31.255203764992,0.043484
31.263123764992,0.041404
31.273123764992,0.041404
31.283123764992,0.041404
31.293123764992,0.041404
31.303803779298,0.042084
31.313123779298,0.041404
31.325590779298,0.043871
31.333123779298,0.041404
31.343123779298,0.041404
31.353123779298,0.041404
31.364082779298,0.042363
31.373123779298,0.041404
31.383123779298,0.041404
31.393123779298,0.041404
31.405365793232,0.043646
31.413677793232,0.041958
31.423123793232,0.041404
31.434100793232,0.042381
31.443123793232,0.041404
31.453758793232,0.042039
31.463123793232,0.041404
31.473731793232,0.042012
31.483123793232,0.041404
31.493123793232,0.041404
31.503902806961,0.0421831
31.514213806961,0.0424941
31.523123806961,0.0414041
31.533123806961,0.0414041
31.543123806961,0.0414041
31.553983806961,0.0422641
31.563123806961,0.0414041
31.573123806961,0.0414041
31.583803806961,0.0420841
31.593776806961,0.0420571
31.60312382057,0.0414041
31.61312382057,0.0414041
31.623154987995,0.0414352
31.63383982057,0.0421201
31.64312382057,0.0414041
31.65312382057,0.0414041
31.66312382057,0.0414041
31.67312382057,0.0414041
31.68312382057,0.0414041
31.69312382057,0.0414041
31.703123834057,0.0414041
31.715428834057,0.0437091
31.723123834057,0.0414041
31.733123834057,0.0414041
31.743123834057,0.0414041
31.754172834057,0.0424531
31.763123834057,0.0414041
31.773123834057,0.0414041
31.783123834057,0.0414041
31.793123834057,0.0414041
31.803123847421,0.0414041
31.813704847421,0.0419851
31.823123847421,0.0414041
31.833123847421,0.0414041
31.845203847421,0.0434841
31.855329847421,0.0436101
31.864019847421,0.0423001
31.873123847421,0.0414041
31.883123847421,0.0414041
31.897962847421,0.0462431
31.904753860661,0.0430341
31.913956860661,0.0422371
31.923123860661,0.0414041
31.933123860661,0.0414041
31.943123860661,0.0414041
31.953123860661,0.0414041
31.963123860661,0.0414041
31.973123860661,0.0414041
31.983123860661,0.0414041
31.993123860661,0.0414041
32.003123873776,0.0414041
32.013123873776,0.0414041
32.023123873776,0.0414041
32.033830873776,0.0421111
32.043123873776,0.0414041
32.053123873776,0.0414041
32.063123873776,0.0414041
32.073123873776,0.0414041
32.083123873776,0.0414041
32.093947873776,0.0422281
32.103911886764,0.0421921
32.113123886764,0.0414041
32.124996886764,0.0432771
32.133776886764,0.0420571
32.143123886764,0.0414041
32.154001886764,0.0422821
32.163123886764,0.0414041
32.174519886764,0.0428001
32.183123886764,0.0414041
32.193123886764,0.0414041
32.204028899624,0.0423091
32.215269727407,0.04355
32.223123899624,0.0414041
32.233123899624,0.0414041
32.245203899624,0.0434841
32.253123899624,0.0414041
32.264064899624,0.0423451
32.273893899624,0.0421741
32.283123899624,0.0414041
32.293123899624,0.0414041
32.303830912357,0.0421112
32.313123912357,0.0414042
32.324055912357,0.0423362
32.333123912357,0.0414042
32.343123912357,0.0414042
32.353123912357,0.0414042
32.364055912357,0.0423362
32.386981912357,0.0552622
32.389754228123,0.0480345
32.394073912357,0.0423542
32.40312392496,0.0414042
32.41312392496,0.0414042
32.42312392496,0.0414042
32.43312392496,0.0414042
32.44379492496,0.0420752
32.45312392496,0.0414042
32.46312392496,0.0414042
32.47398392496,0.0422642
32.48401992496,0.0423002
32.49312392496,0.0414042
32.503123937433,0.0414042
32.513123937433,0.0414042
32.523123937433,0.0414042
32.534104921534,0.0423852
32.543123937433,0.0414042
32.553776937433,0.0420572
32.563123937433,0.0414042
32.573123937433,0.0414042
32.584744937433,0.0430252
32.593123937433,0.0414042
32.603123949775,0.0414042
32.613123949775,0.0414042
32.623123949775,0.0414042
32.633767949775,0.0420482
32.643123949775,0.0414042
32.659866949775,0.0481472
32.663123949775,0.0414042
32.675104949775,0.0433852
32.683965949775,0.0422462
32.693123949775,0.0414042
32.715870961985,0.0541512
32.719687377007,0.0479676
32.724843961985,0.0431242
32.733123961985,0.0414042
32.743794961985,0.0420752
32.755068961985,0.0433492
32.763123961985,0.0414042
32.775194961985,0.0434752
32.783123961985,0.0414042
32.793123961985,0.0414042
32.803695974062,0.0419762
32.813123974062,0.0414042
32.823123974062,0.0414042
32.833123974062,0.0414042
32.843123974062,0.0414042
32.853123974062,0.0414042
32.863123974062,0.0414042
32.875581974062,0.0438622
32.883123974062,0.0414042
32.893123974062,0.0414042
32.903123986005,0.0414042
32.913686986005,0.0419672
32.924609986005,0.0428902
32.933123986005,0.0414042
32.944235986005,0.0425162
32.953123986005,0.0414042
32.963123986005,0.0414042
32.973123986005,0.0414042
32.983123986005,0.0414042
32.994055986005,0.0423362
33.003123997815,0.0414042
33.014055997815,0.0423362
33.024861997815,0.0431422
33.033123997815,0.0414042
33.043123997815,0.0414042
33.053123997815,0.0414042
33.063123997815,0.0414042
33.073123997815,0.0414042
33.084019997815,0.0423002
33.093123997815,0.0414042
33.103786009517,0.0420663
33.113124009517,0.0414043
33.125317009517,0.0435973
33.133124009517,0.0414043
33.143804009517,0.0420843
33.153124009517,0.0414043
33.163124009517,0.0414043
33.175294009517,0.0435743
33.185600009517,0.0438803
33.195771009517,0.0440513
33.204020021114,0.0423003
33.213124021114,0.0414043
33.223124021114,0.0414043
33.233393625879,0.0416739
33.244047021114,0.0423273
33.254799021114,0.0430793
33.264209021114,0.0424893
33.273124021114,0.0414043
33.284218021114,0.0424983
33.294173021114,0.0424533
33.304029032573,0.0423093
33.313124032573,0.0414043
33.323124032573,0.0414043
33.333124032573,0.0414043
33.343124032573,0.0414043
33.353669032573,0.0419493
33.363124032573,0.0414043
33.373124032573,0.0414043
33.383124032573,0.0414043
33.393124032573,0.0414043
33.403858043894,0.0421383
33.413124043894,0.0414043
33.423124043894,0.0414043
33.433124043894,0.0414043
33.443124043894,0.0414043
33.453124043894,0.0414043
33.465501043894,0.0437813
33.475510043894,0.0437903
33.483124043894,0.0414043
33.493124043894,0.0414043
33.504056055077,0.0423363
33.517059055077,0.0453393
33.524853055077,0.0431333
33.533678055077,0.0419583
33.543124055077,0.0414043
33.555762055077,0.0440423
33.567738055077,0.0460183
33.573678055077,0.0419583
33.583124055077,0.0414043
33.598044055077,0.0463243
33.603124066121,0.0414043
33.613124066121,0.0414043
33.623732066121,0.0420123
33.633124066121,0.0414043
33.643124066121,0.0414043
33.653124066121,0.0414043
33.663124066121,0.0414043
33.673723066121,0.0420033
33.683124066121,0.0414043
33.694637066121,0.0429173
33.730642077025,0.0589223
33.732122722127,0.050403
33.733124077025,0.0414043
33.743124077025,0.0414043
33.754565077025,0.0428453
33.763124077025,0.0414043
33.773124077025,0.0414043
33.784200077025,0.0424803
33.796712077025,0.0449923
33.805114754419,0.043395
33.813678087789,0.0419583
33.830815352912,0.0490956
33.833687087789,0.0419673
33.845168087789,0.0434483
33.854227087789,0.0425073
33.863124087789,0.0414043
33.873840087789,0.0421203
33.883813087789,0.0420933
33.893124087789,0.0414043
33.903124098417,0.0414043
33.915911098417,0.0441913
33.923124098417,0.0414043
33.933975098417,0.0422553
33.943939098417,0.0422193
33.953605827514,0.0418861
33.978694098417,0.0469743
33.983124098417,0.0414043
33.993124098417,0.0414043
34.003124108904,0.0414044
34.015218108904,0.0434984
34.023124108904,0.0414044
34.033124108904,0.0414044
34.048013108904,0.0462934
34.053124108904,0.0414044
34.063124108904,0.0414044
34.077351108904,0.0456314
34.083124108904,0.0414044
34.093408562454,0.0416888
34.10701811925,0.0452984
34.11740511925,0.0456854
34.12312411925,0.0414044
34.13381311925,0.0420934
34.14378611925,0.0420664
34.15792711925,0.0462074
34.164914704603,0.043195
34.17312411925,0.0414044
34.18514111925,0.0434214
34.19643311925,0.0447134
34.205798129455,0.0440784
34.215222129455,0.0435024
34.223124129455,0.0414044
34.233768129455,0.0420484
34.243849129455,0.0421294
34.253124129455,0.0414044
34.263831129455,0.0421114
34.289451129455,0.0477314
34.293912129455,0.0421924
34.303876139519,0.0421564
34.314511139519,0.0427914
34.331694139519,0.0499744
34.335978909609,0.0442592
34.343124139519,0.0414044
34.353124139519,0.0414044
34.367549139519,0.0458294
34.374209139519,0.0424894
34.383124139519,0.0414044
34.393124139519,0.0414044
34.404002149441,0.0422824
34.413124149441,0.0414044
34.439041149441,0.0473214
34.444002149441,0.0422824
34.453736939375,0.0420172
34.464844149441,0.0431244
34.475240149441,0.0435204
34.505071159221,0.0533514
34.506339968715,0.0446202
34.513124159221,0.0414044
34.525785159221,0.0440654
34.534700159221,0.0429804
34.547009159221,0.0452894
34.553124159221,0.0414044
34.563723159221,0.0420034
34.574619159221,0.0428994
34.585974159221,0.0442544
34.593124159221,0.0414044
34.603124168859,0.0414044
34.613124168859,0.0414044
34.625420168859,0.0437004
34.633903168859,0.0421834
34.643124168859,0.0414044
34.653124168859,0.0414044
34.677653168859,0.0559334
34.680186997629,0.0484672
34.683930168859,0.0422104
34.713265178355,0.0515454
34.714939026117,0.0432193
34.744052178355,0.0623324
34.746964026117,0.0552443
34.748453873879,0.0467341
34.758158398242,0.0464386
34.780808178355,0.0490884
34.798933026117,0.0572133
34.801570883231,0.0498511
34.805618187707,0.0438984
34.84058786807,0.0588681
34.86512186807,0.0734021
34.868250734536,0.066531
34.871207601002,0.0594878
34.875600467468,0.0538807
34.876234333934,0.0445146
34.883124187707,0.0414044
34.893124187707,0.0414044
34.904808196917,0.0430884
34.913124196917,0.0414044
34.925456196917,0.0437364
34.933124196917,0.0414044
34.963107196917,0.0613874
34.966254081803,0.0545343
34.968850966689,0.0471312
34.973124196917,0.0414044
34.986856196917,0.0451364
35.020587099937,0.0588673
35.022413002957,0.0506933
35.025024205984,0.0433045
35.035078205984,0.0433585
35.043678205984,0.0419585
35.070078205984,0.0583585
35.072914109004,0.0511944
35.074732012024,0.0430123
35.083822205984,0.0421025
35.093124205984,0.0414045
35.109229214907,0.0475095
35.113723214907,0.0420035
35.123124214907,0.0414045
35.133124214907,0.0414045
35.144047214907,0.0423275
35.153124214907,0.0414045
35.193249214907,0.0615295
35.194905135773,0.0531854
35.210811065424,0.0590913
35.21422700386,0.0525073
35.216814942296,0.0450952
35.223124223692,0.0414045
35.233124223692,0.0414045
35.243124223692,0.0414045
35.254020223692,0.0423005
35.263124223692,0.0414045
35.277909223692,0.0461895
35.286891260709,0.0451715
35.294727223692,0.0430075
35.305339232333,0.0436195
35.313124232333,0.0414045
35.323912232333,0.0421925
35.341258232333,0.0495385
35.343124232333,0.0414045
35.357513232333,0.0457935
35.371235232333,0.0495155
35.375330232333,0.0436105
35.385204232333,0.0434845
35.395438232333,0.0437185
35.40648724083,0.0447675
35.41312424083,0.0414045
35.42399324083,0.0422735
35.44833224083,0.0566125
35.453176213542,0.0514565
35.453873186254,0.0421534
35.47340024083,0.0516805
35.477766213542,0.0460465
35.48312424083,0.0414045
35.49541352219,0.0436938
35.510956249183,0.0492365
35.513124249183,0.0414045
35.540312249183,0.0585925
35.563492238601,0.0617725
35.566116228019,0.0543965
35.568893217437,0.0471735
35.589958249183,0.0482385
35.600207238601,0.0484875
35.603124257392,0.0414045
35.640744257392,0.0590245
35.642121263228,0.0504015
35.643124257392,0.0414045
35.653768257392,0.0420485
35.664110257392,0.0423905
35.676595257392,0.0448755
35.709958265457,0.0582385
35.713757287423,0.0520375
35.719154309389,0.0474346
35.730416265457,0.0486965
35.733124265457,0.0414045
35.743124265457,0.0414045
35.767219265457,0.0454995
35.781856265457,0.0501365
35.783124265457,0.0414045
35.796334265457,0.0446145
35.824829273137,0.0531095
35.827309310463,0.0455896
35.835015273137,0.0432955
35.843124273137,0.0414045
35.853822273137,0.0421025
35.864084092224,0.0423643
35.885659273137,0.0539395
35.893324310463,0.0516046
35.908037355082,0.0563176
35.908752406994,0.0470327
35.94425828043,0.0625385
35.945878332342,0.0541586
35.975048384254,0.0633286
35.979757436166,0.0580377
35.987926488078,0.0562067
35.995826488078,0.0541067
35.99646053999,0.0447408
36.040833287186,0.0591135
36.05887735261,0.0671576
36.060578418034,0.0588587
36.081373483458,0.0596537
36.082052548882,0.0503328
36.096505614306,0.0547859
36.09909367973,0.0473739
36.114579293642,0.0528595
36.115141371978,0.0434216
36.125123635081,0.0434039
36.144827293642,0.0531075
36.156628371978,0.0549086
36.157397450314,0.0456777
36.170092293642,0.0483725
36.174200293642,0.0424805
36.185330293642,0.0436105
36.194191293642,0.0424715
36.215416300054,0.0536965
36.216568391214,0.0448486
36.246543300054,0.0548235
36.247357391214,0.0456376
36.273172300054,0.0514525
36.274810391214,0.0430906
36.283124300054,0.0414045
36.293124300054,0.0414045
36.306744307209,0.0450246
36.331016412679,0.0592967
36.332483518149,0.0507638
36.334936623619,0.0432169
36.343124307209,0.0414046
36.355456307209,0.0437366
36.405055314425,0.0633356
36.423110434327,0.0613907
36.433534554229,0.0618148
36.447842674131,0.0661229
36.458627674131,0.0669079
36.476560794033,0.064841
36.478360913935,0.0566412
36.494785033837,0.0530653
36.508472160945,0.0567524
36.510772295259,0.0490525
36.514441429573,0.0427217
36.572774321631,0.0610546
36.578968455945,0.0572487
36.583807590259,0.0520878
36.588839724573,0.04712
36.603174731808,0.051455
36.603925880592,0.0422061
36.613124328866,0.0414046
36.623124328866,0.0414046
36.673927328866,0.0522076
36.703002484873,0.0612827
36.721072648103,0.0693529
36.722494811333,0.0607751
36.735709974563,0.0639902
36.80568798177,0.103968
36.817921159414,0.106201
36.820878337058,0.0991586
36.824605514702,0.0928858
36.836240514702,0.0945208
36.865600692346,0.103881
36.86844086999,0.0967211
36.869935047634,0.0882153
36.895174225278,0.103454
36.900998410134,0.0992787
36.903312602202,0.0915928
36.927657602202,0.105938
36.93038979427,0.09867
36.954256986338,0.112537
36.989346178406,0.127626
37.012948377709,0.131229
37.025025584247,0.123306
37.025632790785,0.113913
37.026248997323,0.104529
37.028639203861,0.0969195
37.030682410399,0.0889627
37.051552616937,0.0898329
37.067467823475,0.0957481
37.076249030013,0.0945293
37.079161236551,0.0874415
37.079786443089,0.0780667
37.083684649627,0.0719649
37.100096856165,0.0683771
37.123699077169,0.0719793
37.169336298173,0.0876165
37.175368519177,0.0836488
37.196612740181,0.084893
37.197183961185,0.0754642
37.201640189434,0.0699204
37.209107424928,0.0673877
37.225486424928,0.0737667
37.231937660422,0.0702179
37.240048895916,0.0683291
37.24742213141,0.0657024
37.249285366904,0.0575656
37.269395602398,0.0676759
37.272759602398,0.0610399
37.309124609628,0.0774049
37.331930859582,0.0802111
37.352294109536,0.0805744
37.35359935949,0.0718796
37.360117609444,0.0683979
37.362930859398,0.0612111
37.363520109352,0.0518004
37.427457366561,0.0757376
37.432768631025,0.0710489
37.451091895489,0.0693721
37.491864895489,0.0901451
37.532105167208,0.100385
37.534243446182,0.0925237
37.536692725156,0.084973
37.54440800413,0.0826883
37.545150283104,0.0734305
37.555214562078,0.0734948
37.566038562078,0.0743188
37.638012848272,0.106293
37.641123141686,0.0994034
37.727082148937,0.145362
37.744473456853,0.142754
37.750515764769,0.138796
37.765886072685,0.144166
37.766628380601,0.134909
37.786543688517,0.144824
37.794101996433,0.142382
37.811295311601,0.139576
37.822152634021,0.140433
37.844784634021,0.143065
37.865497634021,0.153778
37.871408956441,0.149689
37.872016278861,0.140297
37.934313608546,0.162594
37.959683945496,0.167964
37.973265282446,0.161546
37.974570619396,0.152851
37.993546619396,0.161827
37.996233956346,0.154514
37.999137293296,0.147418
38.000388637496,0.138669
38.017640988946,0.135921
38.019266340396,0.127547
38.020868691846,0.119149
38.024335043296,0.112615
38.026995394746,0.105276
38.035182746196,0.103463
38.041291097646,0.0995713
38.064516449096,0.102797
38.071767800546,0.100048
38.097568151996,0.105848
38.148734510713,0.127015
38.170752876697,0.129033
38.192827242681,0.131107
38.204691615896,0.132972
38.264887996342,0.153168
38.284709376788,0.16299
38.295549757234,0.15383
38.304831144912,0.153111
38.318252539822,0.156533
38.318814934732,0.147095
38.362266934732,0.170547
38.364391329642,0.162672
38.366038724552,0.154319
38.366853119462,0.145133
38.392749514372,0.15103
38.414732916553,0.153013
38.446719916553,0.175
38.473046326005,0.181327
38.487867735457,0.186148
38.538846152151,0.207126
38.640512159402,0.258792
38.68861959784,0.2769
38.720969043548,0.279249
38.768129496526,0.29641
38.883106503802,0.351387
38.889781971332,0.348062
38.891907438862,0.340188
38.896759906392,0.33504
38.928082381176,0.346363
38.930792863214,0.339073
38.969363863214,0.367644
39.029689352502,0.38797
39.03510984904,0.38339
39.04844784904,0.386728
39.052364345578,0.380645
39.053732842116,0.372013
39.063180338654,0.371461
39.106006345917,0.394287
39.107550856981,0.385831
39.129533368045,0.387814
39.172744368045,0.401025
39.21280788638,0.411088
39.215891411986,0.404172
39.281620411986,0.439901
39.283456937592,0.431737
39.306316944868,0.444597
39.458540492267,0.506821
39.480823046907,0.519103
39.52898160881,0.537262
39.531422177976,0.529702
39.599019177976,0.567299
39.603430754379,0.561711
39.70713034526,0.595411
39.754642943382,0.612923
39.883078548748,0.671359
39.887409161358,0.665689
39.910719781213,0.669
40.140495795578,0.768776
40.161609451408,0.76989
40.196645107238,0.784925
40.202145113525,0.780425
40.226275781929,0.784556
40.237075450333,0.785356
40.345807457221,0.834088
40.347482139401,0.825762
40.368612821581,0.836893
40.389203503761,0.847484
40.407037193199,0.855317
40.645178904343,0.973459
40.809730644447,1.02801
40.832013644447,1.04029
40.841349399063,1.03963
40.848020399063,1.0363
40.872968399063,1.05125
41.014006168175,1.11229
41.018876951783,1.10716
41.054161735391,1.11244
68.650382444978,0.0886627
68.651198403298,0.0794787
68.651744361618,0.0700246
68.654281001458,0.0625612
68.664281001458,0.0625612
68.674281001458,0.0625612
68.684281001458,0.0625612
68.69502075816,0.063301
68.704281005307,0.0625613
68.714281005307,0.0625613
68.724281005307,0.0625613
68.734281005307,0.0625613
68.744281005307,0.0625613
68.754281005307,0.0625613
68.764281005307,0.0625613
68.774281005307,0.0625613
68.784281005307,0.0625613
68.794281005307,0.0625613
68.804281009455,0.0625613
68.814281009455,0.0625613
68.824281009455,0.0625613
68.834281009455,0.0625613
68.844281009455,0.0625613
68.854281009455,0.0625613
68.864281009455,0.0625613
68.874281009455,0.0625613
68.884281009455,0.0625613
68.894281009455,0.0625613
68.904281013672,0.0625613
68.914281013672,0.0625613
68.924281013672,0.0625613
68.934339359384,0.0626196
68.944281013672,0.0625613
68.954281013672,0.0625613
68.964281013672,0.0625613
68.974281013672,0.0625613
68.984281013672,0.0625613
68.994281013672,0.0625613
69.004281017831,0.0625613
69.014281017831,0.0625613
69.024281017831,0.0625613
69.034281017831,0.0625613
69.044281017831,0.0625613
69.054281017831,0.0625613
69.064281017831,0.0625613
69.074281017831,0.0625613
69.084281017831,0.0625613
69.094281017831,0.0625613
69.104281022009,0.0625613
69.114281022009,0.0625613
69.124281022009,0.0625613
69.134281022009,0.0625613
69.144281022009,0.0625613
69.154281022009,0.0625613
69.164281022009,0.0625613
69.174281022009,0.0625613
69.184281022009,0.0625613
69.194281022009,0.0625613
69.204281025921,0.0625613
69.214281025921,0.0625613
69.224281025921,0.0625613
69.234281025921,0.0625613
69.244281025921,0.0625613
69.255152150484,0.0634324
69.264281025921,0.0625613
69.274281025921,0.0625613
69.284281025921,0.0625613
69.294281025921,0.0625613
69.304281029921,0.0625613
69.314281029921,0.0625613
69.324281029921,0.0625613
69.334281029921,0.0625613
69.344281029921,0.0625613
69.354281029921,0.0625613
69.364281029921,0.0625613
69.374281029921,0.0625613
69.384281029921,0.0625613
69.394281029921,0.0625613
69.404281042427,0.0625613
69.414281042427,0.0625613
69.424281042427,0.0625613
69.434281042427,0.0625613
69.444281042427,0.0625613
69.454281042427,0.0625613
69.464281042427,0.0625613
69.474281042427,0.0625613
69.484281042427,0.0625613
69.494281042427,0.0625613
69.504281046403,0.0625613
69.514281046403,0.0625613
69.524281046403,0.0625613
69.534281046403,0.0625613
69.544281046403,0.0625613
69.554281046403,0.0625613
69.564281046403,0.0625613
69.574890015145,0.0631703
69.584281046403,0.0625613
69.594281046403,0.0625613
69.604625845392,0.0629061
69.614281050452,0.0625613
69.624452570793,0.0627328
69.634281050452,0.0625613
69.644281050452,0.0625613
69.654281050452,0.0625613
69.664281050452,0.0625613
69.674281050452,0.0625613
69.684281050452,0.0625613
69.694281050452,0.0625613
69.704281054592,0.0625613
69.714281054592,0.0625613
69.724281054592,0.0625613
69.734281054592,0.0625613
69.744281054592,0.0625613
69.754281054592,0.0625613
69.764281054592,0.0625613
69.774281054592,0.0625613
69.784281054592,0.0625613
69.794281054592,0.0625613
69.804911058822,0.0631913
69.814281058822,0.0625613
69.824281058822,0.0625613
69.834281058822,0.0625613
69.844281058822,0.0625613
69.854281058822,0.0625613
69.864281058822,0.0625613
69.874281058822,0.0625613
69.884281058822,0.0625613
69.894281058822,0.0625613
69.904281063141,0.0625613
69.914281063141,0.0625613
69.924281063141,0.0625613
69.934281063141,0.0625613
69.944281063141,0.0625613
69.954281063141,0.0625613
69.964281063141,0.0625613
69.974281063141,0.0625613
69.984281063141,0.0625613
69.994528967791,0.0628092
70.00428106756,0.0625613
70.01428106756,0.0625613
70.02428106756,0.0625613
70.03428106756,0.0625613
70.04428106756,0.0625613
70.05428106756,0.0625613
70.06428106756,0.0625613
70.07428106756,0.0625613
70.08428106756,0.0625613
70.09428106756,0.0625613
70.104281072067,0.0625613
70.114281072067,0.0625613
70.124281072067,0.0625613
70.134281072067,0.0625613
70.144281072067,0.0625613
70.154281072067,0.0625613
70.164281072067,0.0625613
70.174281072067,0.0625613
70.184281072067,0.0625613
70.194281072067,0.0625613
70.20428107665,0.0625613
70.21428107665,0.0625613
70.22428107665,0.0625613
70.23428107665,0.0625613
70.24428107665,0.0625613
70.254312715426,0.062593
70.26428107665,0.0625613
70.274633320818,0.0629136
70.28428107665,0.0625613
70.29428107665,0.0625613
70.304281081331,0.0625613
70.314281081331,0.0625613
70.324281081331,0.0625613
70.334281081331,0.0625613
70.344281081331,0.0625613
70.355352081331,0.0636323
70.364281081331,0.0625613
70.374281081331,0.0625613
70.384281081331,0.0625613
70.394281081331,0.0625613
70.404281086087,0.0625613
70.414281086087,0.0625613
70.424281086087,0.0625613
70.434281086087,0.0625613
70.444281086087,0.0625613
70.454281086087,0.0625613
70.464281086087,0.0625613
70.474281086087,0.0625613
70.484281086087,0.0625613
70.494281086087,0.0625613
70.504281090932,0.0625613
70.514281090932,0.0625613
70.524281090932,0.0625613
70.534281090932,0.0625613
70.544281090932,0.0625613
70.554281090932,0.0625613
70.564281090932,0.0625613
70.575154090932,0.0634343
70.584281090932,0.0625613
70.594281090932,0.0625613
70.604281095878,0.0625613
70.614281095878,0.0625613
70.624281095878,0.0625613
70.634281095878,0.0625613
70.644281095878,0.0625613
70.654281095878,0.0625613
70.664281095878,0.0625613
70.674281095878,0.0625613
70.685217095878,0.0634973
70.694281095878,0.0625613
70.70428110091,0.0625613
70.71428110091,0.0625613
70.72494710091,0.0632273
70.73428110091,0.0625613
70.74428110091,0.0625613
70.75428110091,0.0625613
70.76428110091,0.0625613
70.77428110091,0.0625613
70.78428110091,0.0625613
70.79428110091,0.0625613
70.804281106021,0.0625614
70.814281106021,0.0625614
70.824281106021,0.0625614
70.834281106021,0.0625614
70.844281106021,0.0625614
70.854281106021,0.0625614
70.864281106021,0.0625614
70.874281106021,0.0625614
70.884281106021,0.0625614
70.894281106021,0.0625614
70.904281111218,0.0625614
70.914281111218,0.0625614
70.924281111218,0.0625614
70.934281111218,0.0625614
70.944802804614,0.0630831
70.954532007913,0.0628123
70.964281111218,0.0625614
70.974281111218,0.0625614
70.984281111218,0.0625614
70.994281111218,0.0625614
71.00428111649,0.0625614
71.01428111649,0.0625614
71.02428111649,0.0625614
71.03428111649,0.0625614
71.04428111649,0.0625614
71.05428111649,0.0625614
71.06428111649,0.0625614
71.07428111649,0.0625614
71.08428111649,0.0625614
71.09428111649,0.0625614
71.104281121842,0.0625614
71.114281121842,0.0625614
71.124281121842,0.0625614
71.134281121842,0.0625614
71.144281121842,0.0625614
71.154281121842,0.0625614
71.164281121842,0.0625614
71.174281121842,0.0625614
71.184281121842,0.0625614
71.194281121842,0.0625614
71.204281127277,0.0625614
71.214281127277,0.0625614
71.224281127277,0.0625614
71.234958621462,0.0632389
71.244281127277,0.0625614
71.255451761989,0.063732
71.264281127277,0.0625614
71.274281127277,0.0625614
71.284281127277,0.0625614
71.294281127277,0.0625614
71.304281132771,0.0625614
71.314281132771,0.0625614
71.324281132771,0.0625614
71.334281132771,0.0625614
71.344281132771,0.0625614
71.354281132771,0.0625614
71.364281132771,0.0625614
71.374281132771,0.0625614
71.384281132771,0.0625614
71.394281132771,0.0625614
71.40428113831,0.0625614
71.41428113831,0.0625614
71.42428113831,0.0625614
71.43428113831,0.0625614
71.44428113831,0.0625614
71.45428113831,0.0625614
71.46428113831,0.0625614
71.47428113831,0.0625614
71.48428113831,0.0625614
71.494667253239,0.0629475
71.504281143886,0.0625614
71.514281143886,0.0625614
71.525244143886,0.0635244
71.534281143886,0.0625614
71.544281143886,0.0625614
71.554281143886,0.0625614
71.564281143886,0.0625614
