X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
34.474954158123,0.0429574
34.518160602868,0.0661638
34.520595476476,0.0585987
34.523319350084,0.0513226
34.523854223692,0.0418574
34.534630602868,0.0426338
34.546552602868,0.0445558
34.554535602868,0.0425388
34.572047602868,0.0500508
34.591607476476,0.0596107
34.593569350084,0.0515726
34.594329223692,0.0423324
34.603459612094,0.0414628
34.614517612094,0.0425208
34.625575612094,0.0435788
34.633459612094,0.0414628
34.643459612094,0.0414628
34.655620612094,0.0436238
34.664220612094,0.0422238
34.676471612094,0.0444748
34.683459612094,0.0414628
34.695539612094,0.0435428
34.703459621177,0.0414628
34.714382621177,0.0423858
34.727236621177,0.0452398
34.735188621177,0.0431918
34.746327621177,0.0443308
34.757998621177,0.0460018
34.764319621177,0.0423228
34.773459621177,0.0414628
34.783459621177,0.0414628
34.793459621177,0.0414628
34.803459630117,0.0414628
34.820616630117,0.0486198
34.823459630117,0.0414628
34.833459630117,0.0414628
34.843459630117,0.0414628
34.880514630117,0.0585178
34.895699558223,0.0637028
34.902797495127,0.0608007
34.906169440829,0.0541727
34.906857386531,0.0448606
34.916696638915,0.0446999
34.923459638915,0.0414629
34.949605638915,0.0476089
34.953459638915,0.0414629
34.964166638915,0.0421699
34.975935638915,0.0439389
34.985710638915,0.0437139
35.016197605188,0.0542008
35.035780568198,0.0537838
35.040299531208,0.0483027
35.043459647569,0.0414629
35.054013647569,0.0420169
35.064535647569,0.0425389
35.085126610579,0.0531298
35.085670573589,0.0436738
35.096106647569,0.0441099
35.112205656081,0.0502089
35.125623656081,0.0536269
35.126401636115,0.0444048
35.137299656081,0.0453029
35.143459656081,0.0414629
35.184885656081,0.0628889
35.192600636115,0.0606038
35.193180616149,0.0511838
35.197168596183,0.0451718
35.213181664449,0.0511849
35.214734661219,0.0427379
35.225152664449,0.0431559
35.244113664449,0.0521169
35.244891661219,0.0428949
35.253459664449,0.0414629
35.280177664449,0.0481809
35.285350664449,0.0433539
35.296129664449,0.0441329
35.305557672673,0.0435609
35.316687672673,0.0446909
35.323459672673,0.0414629
35.338528672673,0.0465319
35.346106672673,0.0441099
35.369909672673,0.0579129
35.415319693972,0.0733229
35.416034723352,0.0640379
35.417996752732,0.056
35.420458782112,0.048462
35.426534680754,0.0445379
35.437587680754,0.0455909
35.489614680754,0.0676179
35.490978710134,0.0589819
35.492598739514,0.050602
35.496739768894,0.044743
35.503459688459,0.0414629
35.514013688459,0.0420169
35.527200688459,0.0452039
35.543825688459,0.0518289
35.545333733249,0.0433369
35.554382688459,0.0423859
35.565215688459,0.0432189
35.573459688459,0.0414629
35.587443688459,0.0454469
35.594409688459,0.0424129
35.605107492594,0.0431107
35.622128695764,0.0501319
35.641271695764,0.0492749
35.644139695764,0.0421429
35.654274695764,0.0422779
35.664436695764,0.0424399
35.702711702534,0.0607149
35.704859702534,0.0528629
35.706124775474,0.044128
35.733843702534,0.0518469
35.755690775474,0.053694
35.758818848414,0.0468221
35.767785702534,0.0457889
35.774517702534,0.0425209
35.783459702534,0.0414629
35.817002709004,0.0550059
35.825060794884,0.053064
35.826725880764,0.0447291
35.833459709004,0.0414629
35.851179709004,0.0491829
35.853459709004,0.0414629
35.879104709004,0.0571079
35.884847794884,0.052851
35.90248788719,0.0504911
35.92827571543,0.0662789
35.928900814162,0.056904
35.946442912894,0.0544461
35.947149011626,0.0451522
35.95345971543,0.0414629
35.98478371543,0.0627869
36.016898821331,0.064902
36.023281934401,0.0612851
36.025771047471,0.0537743
36.047627160541,0.0556304
36.048423273611,0.0464265
36.070491722599,0.0484949
36.074548692607,0.0425519
36.083459722599,0.0414629
36.134119729795,0.0621229
36.149781857257,0.0577851
36.150505984719,0.0485092
36.155134729795,0.0431379
36.178714729795,0.0467179
36.210347736985,0.0583509
36.210963878827,0.0489671
36.214301736985,0.0423049
36.230675736985,0.0486789
36.252374736985,0.0503779
36.257128736985,0.0451319
36.263459736985,0.0414629
36.275436736985,0.0434399
36.305982744178,0.053986
36.309777900406,0.0477811
36.317083744178,0.045087
36.343889744178,0.051893
36.357814900406,0.0558181
36.387949056634,0.0659523
36.388754212862,0.0567574
36.39145936909,0.0494626
36.399188525318,0.0471917
36.40605275139,0.044056
36.43974175139,0.057745
36.440312922042,0.0483161
36.44345975139,0.041463
36.46333975139,0.051343
36.466792922042,0.0447961
36.47345975139,0.041463
36.48826775139,0.046271
36.49454475139,0.042548
36.506194049663,0.0441973
36.514963758598,0.042967
36.556934758598,0.054938
36.577242943666,0.0552462
36.615946135927,0.0739493
36.675703135927,0.103706
36.689463335381,0.107467
36.707610542029,0.105614
36.712215755871,0.100219
36.725867969713,0.0938712
36.742399969713,0.100403
36.770902183555,0.0989054
36.82711140461,0.115115
36.828389632878,0.106393
36.853382861146,0.111386
36.892959089414,0.130962
36.894480317682,0.122484
36.89810454595,0.116108
36.903141781433,0.111145
36.923279024131,0.111282
36.925516266829,0.103519
36.926051509527,0.0940547
36.935192752225,0.093196
36.992632994923,0.120636
36.997539237621,0.115542
37.001397487558,0.109401
37.002819744734,0.100823
37.01729500191,0.0952982
37.095905259086,0.123908
37.099587516262,0.117591
37.107509795083,0.115513
37.110013066689,0.108016
37.124634338295,0.102638
37.127857609901,0.0958608
37.168191881507,0.106195
37.216617160339,0.12462
37.238509160339,0.136512
37.242295446397,0.130299
37.242938732455,0.120942
37.263516018513,0.121519
37.265289304571,0.113293
37.268854590629,0.106858
37.272752876687,0.100756
37.316739169969,0.114742
37.318017470475,0.106021
37.339351770981,0.117355
37.340657071487,0.10866
37.366578371993,0.114582
37.394333672499,0.112337
37.399442973005,0.107446
37.405173280757,0.103176
37.417992280757,0.105995
37.434555280757,0.112558
37.456971595755,0.114975
37.460095910753,0.108099
37.463206225751,0.101209
37.496449225751,0.114452
37.503917547996,0.111921
37.507752877488,0.105756
37.51041320698,0.0984164
37.511916536472,0.0899197
37.538449865964,0.0964531
37.541340195456,0.0893434
37.543032524948,0.0810357
37.54510785444,0.0731111
37.549483183932,0.0674864
37.567301513424,0.0753047
37.571253842916,0.0692571
37.571996172408,0.0599994
37.5772985019,0.0553017
37.578747831392,0.046751
37.632734838055,0.0607381
37.664961182037,0.0729644
37.667405526019,0.0654087
37.668971870001,0.0569751
37.722941221234,0.0809444
37.726628579718,0.0746318
37.735418938202,0.0734222
37.750883296686,0.0788865
37.77788465517,0.0858879
37.877952020892,0.135955
37.951479028136,0.169482
37.954400415584,0.162404
37.972376803032,0.17038
37.973637803032,0.161641
37.97598819048,0.153991
37.981592577928,0.149596
38.003357972605,0.161361
38.032896374511,0.1709
38.073121374511,0.191125
38.096241374511,0.204245
38.119696783646,0.2077
38.13536120001,0.203364
38.139138616374,0.197142
38.156127032738,0.19413
38.181026449102,0.19903
38.215709872705,0.213713
38.218055303547,0.206059
38.238992734389,0.216996
38.240784165231,0.208787
38.249718596073,0.207722
38.275788596073,0.213792
38.377460603301,0.265464
38.41829705584,0.2763
38.41960751562,0.267611
38.44480451562,0.282808
38.538731522862,0.316735
38.540140997126,0.308144
38.64913947863,0.357143
38.665806967374,0.35381
38.685814456118,0.353818
38.687322944862,0.345326
38.729175952108,0.367179
38.752063455344,0.370067
38.76511195858,0.373115
38.78262895858,0.380632
38.786226461816,0.37423
38.847410972289,0.395414
38.852795489999,0.390799
38.918523497266,0.436527
38.93903902951,0.437042
39.071518569003,0.499522
39.14326412299,0.531267
39.175918684222,0.533922
39.249944252709,0.557947
39.257479828451,0.555483
39.279015828451,0.567019
39.280461404193,0.558465
39.329651987198,0.577655
39.391287577466,0.589291
39.465953174994,0.603956
39.469635779782,0.597639
39.520110391832,0.618114
39.522609011144,0.610612
39.540530630456,0.618534
39.541093249768,0.609096
39.566156249768,0.624159
39.610089257031,0.638092
39.613808890869,0.631812
39.615168524707,0.623172
39.700536165805,0.648539
39.797498814163,0.695502
39.957346475875,0.76535
40.157928165058,0.845931
40.163055868358,0.841059
40.187261571658,0.845265
40.195908274958,0.843911
40.20198998547,0.839993
40.259481703194,0.857485
40.413939435374,0.921943
40.43871418201,0.926717
40.55065093587,0.968654
40.59514893587,0.983152
40.6366117042,0.994615
40.705927487004,1.01393
40.815461284254,1.07346
40.872057088722,1.09006
40.989816900429,1.12782
41.069660907652,1.15766
41.233895922142,1.2319
41.504927943859,1.35293
62.830375161257,0.0883784
62.830956837747,0.07896
62.831646514237,0.0696497
62.834627236829,0.0626304
62.844627236829,0.0626304
62.854627236829,0.0626304
62.864627236829,0.0626304
62.874627236829,0.0626304
62.884627236829,0.0626304
62.894627236829,0.0626304
62.904627239896,0.0626305
62.914627239896,0.0626305
62.924627239896,0.0626305
62.934627239896,0.0626305
62.944627239896,0.0626305
62.954627239896,0.0626305
62.964627239896,0.0626305
62.974627239896,0.0626305
62.984627239896,0.0626305
62.994627239896,0.0626305
63.00462724299,0.0626305
63.01462724299,0.0626305
63.02462724299,0.0626305
63.03462724299,0.0626305
63.04462724299,0.0626305
63.05462724299,0.0626305
63.06462724299,0.0626305
63.07462724299,0.0626305
63.08462724299,0.0626305
63.09462724299,0.0626305
63.104627245422,0.0626305
63.114627245422,0.0626305
63.124627245422,0.0626305
63.134627245422,0.0626305
63.144627245422,0.0626305
63.154627245422,0.0626305
63.164627245422,0.0626305
63.174627245422,0.0626305
63.184627245422,0.0626305
63.194627245422,0.0626305
63.205320247929,0.0633235
63.214627247929,0.0626305
63.224627247929,0.0626305
63.234627247929,0.0626305
63.244627247929,0.0626305
63.254627247929,0.0626305
63.264627247929,0.0626305
63.274627247929,0.0626305
63.284627247929,0.0626305
63.294627247929,0.0626305
63.304627250487,0.0626305
63.314627250487,0.0626305
63.324627250487,0.0626305
63.334627250487,0.0626305
63.344627250487,0.0626305
63.354627250487,0.0626305
63.364627250487,0.0626305
63.374627250487,0.0626305
63.384627250487,0.0626305
63.394627250487,0.0626305
63.404627253114,0.0626305
63.414627253114,0.0626305
63.424627253114,0.0626305
63.434627253114,0.0626305
63.444627253114,0.0626305
63.454627253114,0.0626305
63.464627253114,0.0626305
63.474627253114,0.0626305
63.484627253114,0.0626305
63.494627253114,0.0626305
63.504627255807,0.0626305
63.514627255807,0.0626305
63.524627255807,0.0626305
63.534627255807,0.0626305
63.544627255807,0.0626305
63.554627255807,0.0626305
63.564627255807,0.0626305
63.574602014238,0.0626052
63.584627255807,0.0626305
63.594627255807,0.0626305
63.604627258562,0.0626305
63.614627258562,0.0626305
63.624627258562,0.0626305
63.634627258562,0.0626305
63.644627258562,0.0626305
63.654627258562,0.0626305
63.664627258562,0.0626305
63.674627258562,0.0626305
63.684627258562,0.0626305
63.694627258562,0.0626305
63.704627261397,0.0626305
63.714627261397,0.0626305
63.724627261397,0.0626305
63.734627261397,0.0626305
63.745617261629,0.0636205
63.754627261397,0.0626305
63.765563261397,0.0635665
63.774627261397,0.0626305
63.784627261397,0.0626305
63.794627261397,0.0626305
63.804627264295,0.0626305
63.814627264295,0.0626305
63.824627264295,0.0626305
63.834894181549,0.0628974
63.844627264295,0.0626305
63.854627264295,0.0626305
63.864627264295,0.0626305
63.874627264295,0.0626305
63.884627264295,0.0626305
63.894627264295,0.0626305
63.904627267231,0.0626305
63.914627267231,0.0626305
63.924627267231,0.0626305
63.934627267231,0.0626305
63.944627267231,0.0626305
63.954627267231,0.0626305
63.964627267231,0.0626305
63.974627267231,0.0626305
63.984627267231,0.0626305
63.994627267231,0.0626305
64.004627270247,0.0626305
64.014627270247,0.0626305
64.024627270247,0.0626305
64.034691655718,0.0626949
64.044627270247,0.0626305
64.054627270247,0.0626305
64.064627270247,0.0626305
64.074627270247,0.0626305
64.084627270247,0.0626305
64.094627270247,0.0626305
64.104627273307,0.0626305
64.114627273307,0.0626305
64.124627273307,0.0626305
64.134627273307,0.0626305
64.144627273307,0.0626305
64.154627273307,0.0626305
64.164627273307,0.0626305
64.174627273307,0.0626305
64.184627273307,0.0626305
64.194627273307,0.0626305
64.204627275734,0.0626305
64.214627275734,0.0626305
64.224627275734,0.0626305
64.234627275734,0.0626305
64.244627275734,0.0626305
64.254627275734,0.0626305
64.264893974725,0.0628972
64.274627275734,0.0626305
64.285181376657,0.0631846
64.294627275734,0.0626305
64.304627277996,0.0626305
64.314627277996,0.0626305
64.324627277996,0.0626305
64.334627277996,0.0626305
64.344627277996,0.0626305
64.354627277996,0.0626305
64.364627277996,0.0626305
64.374627277996,0.0626305
64.384627277996,0.0626305
64.394627277996,0.0626305
64.40462728032,0.0626305
64.41462728032,0.0626305
64.42462728032,0.0626305
64.43462728032,0.0626305
64.44462728032,0.0626305
64.45462728032,0.0626305
64.46462728032,0.0626305
64.47462728032,0.0626305
64.48462728032,0.0626305
64.494736292831,0.0627395
64.504627282714,0.0626305
64.514627282714,0.0626305
64.524627282714,0.0626305
64.534627282714,0.0626305
64.544627282714,0.0626305
64.554627282714,0.0626305
64.564627282714,0.0626305
64.574627282714,0.0626305
64.584627282714,0.0626305
64.594627282714,0.0626305
64.604627285168,0.0626305
64.614627285168,0.0626305
64.625203941066,0.0632072
64.634627285168,0.0626305
64.644627285168,0.0626305
64.654627285168,0.0626305
64.664627285168,0.0626305
64.674627285168,0.0626305
64.684627285168,0.0626305
64.694627285168,0.0626305
64.704627287684,0.0626305
64.714627287684,0.0626305
64.724812613715,0.0628158
64.735258216074,0.0632614
64.744627287684,0.0626305
64.754627287684,0.0626305
64.764627287684,0.0626305
64.774627287684,0.0626305
64.784627287684,0.0626305
64.794627287684,0.0626305
64.804627290255,0.0626305
64.814627290255,0.0626305
64.824627290255,0.0626305
64.834627290255,0.0626305
64.844627290255,0.0626305
64.854627290255,0.0626305
64.86504774541,0.063051
64.874627290255,0.0626305
64.884627290255,0.0626305
64.894627290255,0.0626305
64.904627292884,0.0626305
64.914627292884,0.0626305
64.924627292884,0.0626305
64.934627292884,0.0626305
64.944627292884,0.0626305
64.954933932435,0.0629371
64.964627292884,0.0626305
64.974627292884,0.0626305
64.984627292884,0.0626305
64.994627292884,0.0626305
65.004627295591,0.0626305
65.014627295591,0.0626305
65.024627295591,0.0626305
65.034627295591,0.0626305
65.044627295591,0.0626305
65.054627295591,0.0626305
65.064627295591,0.0626305
65.074627295591,0.0626305
65.084627295591,0.0626305
65.094627295591,0.0626305
65.104627298347,0.0626305
65.114627298347,0.0626305
65.124627298347,0.0626305
65.134627298347,0.0626305
65.144627298347,0.0626305
65.154627298347,0.0626305
65.164627298347,0.0626305
65.174627298347,0.0626305
65.184992251418,0.0629955
65.194627298347,0.0626305
65.204627301156,0.0626305
65.214627301156,0.0626305
65.224627301156,0.0626305
65.234627301156,0.0626305
65.244627301156,0.0626305
65.254651969552,0.0626552
65.264627301156,0.0626305
65.274627301156,0.0626305
65.284627301156,0.0626305
65.294627301156,0.0626305
65.304627304028,0.0626305
65.314627304028,0.0626305
65.324627304028,0.0626305
65.334627304028,0.0626305
65.344627304028,0.0626305
65.354627304028,0.0626305
65.364627304028,0.0626305
65.374627304028,0.0626305
65.384627304028,0.0626305
65.394627304028,0.0626305
65.404627306954,0.0626305
65.415167573545,0.0631708
65.425320306954,0.0633235
65.434627306954,0.0626305
65.444627306954,0.0626305
65.454627306954,0.0626305
65.464627306954,0.0626305
65.474627306954,0.0626305
65.484627306954,0.0626305
65.494627306954,0.0626305
65.504627309918,0.0626305
65.514627309918,0.0626305
65.524627309918,0.0626305
65.534627309918,0.0626305
65.544627309918,0.0626305
65.554627309918,0.0626305
65.564627309918,0.0626305
65.574627309918,0.0626305
65.584627309918,0.0626305
65.594627309918,0.0626305
65.604627312381,0.0626305
65.614627312381,0.0626305
65.624627312381,0.0626305
65.634627312381,0.0626305
65.645009892492,0.0630131
65.654627312381,0.0626305
65.664627312381,0.0626305
65.674627312381,0.0626305
65.684627312381,0.0626305
65.694627312381,0.0626305
65.704627314538,0.0626305
65.714627314538,0.0626305
65.724627314538,0.0626305
65.734627314538,0.0626305
65.744627314538,0.0626305
65.754627314538,0.0626305
65.764627314538,0.0626305
65.774627314538,0.0626305
65.784627314538,0.0626305
65.794627314538,0.0626305
65.80462731677,0.0626305
65.81462731677,0.0626305
65.82462731677,0.0626305
65.83462731677,0.0626305
65.84462731677,0.0626305
65.85462731677,0.0626305
65.86462731677,0.0626305
65.875131210401,0.0631344
65.88462731677,0.0626305
65.89462731677,0.0626305
65.904627319052,0.0626305
65.914627319052,0.0626305
65.924627319052,0.0626305
65.934627319052,0.0626305
65.944627319052,0.0626305
65.954627319052,0.0626305
65.964627319052,0.0626305
65.974627319052,0.0626305
65.984627319052,0.0626305
65.994627319052,0.0626305
66.00462732139,0.0626305
66.01462732139,0.0626305
66.02462732139,0.0626305
66.03462732139,0.0626305
66.04462732139,0.0626305
66.05462732139,0.0626305
