X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.824398416523,1008,1000
31.835456412119,1008,1000
31.843628412119,1008,1000
31.853628412119,1008,1000
31.863628412119,1008,1000
31.874623412119,1008,1000
31.883628412119,1008,1000
31.893628412119,1008,1000
31.903628425488,1008,1000
31.913628425488,1008,1000
31.923628425488,1008,1000
31.933628425488,1008,1000
31.946442478054,1008,1000
31.953628425488,1008,1000
31.963628425488,1008,1000
31.973628425488,1008,1000
31.984614425488,1008,1000
31.993628425488,1008,1000
32.003628438739,1008,1000
32.013628438739,1008,1000
32.024380438739,1008,1000
32.033628438739,1008,1000
32.043628438739,1008,1000
32.056082438739,1008,1000
32.063628438739,1008,1000
32.073628438739,1008,1000
32.083628438739,1008,1000
32.093628438739,1008,1000
32.103628451873,1008,1000
32.114560451873,1008,1000
32.123628451873,1008,1000
32.133628451873,1008,1000
32.143628451873,1008,1000
32.153628451873,1008,1000
32.164255881073,1008,1000
32.173628451873,1008,1000
32.183628451873,1008,1000
32.194740451873,1008,1000
32.211064464885,1008,1000
32.217531464885,1008,1000
32.223628464885,1008,1000
32.237630464885,1008,1000
32.252585464885,1008,1000
32.256275720205,1008,1000
32.264362464885,1008,1000
32.273628464885,1008,1000
32.283628464885,1008,1000
32.293628464885,1008,1000
32.303628477773,1008,1000
32.313628477773,1008,1000
32.325150477773,1008,1000
32.333628477773,1008,1000
32.345807477773,1008,1000
32.354880477773,1008,1000
32.363628477773,1008,1000
32.374542477773,1008,1000
32.387027261096,1008,1000
32.393628477773,1008,1000
32.403628490536,1008,1000
32.415132490536,1008,1000
32.426005490536,1008,1000
32.433628490536,1008,1000
32.444614490536,1008,1000
32.458233490536,1008,1000
32.466032490536,1008,1000
32.473628490536,1008,1000
32.483628490536,1008,1000
32.495816490536,1008,1000
32.504677503173,1008,1000
32.514578503173,1008,1000
32.523628503173,1008,1000
32.533628503173,1008,1000
32.544173503173,1008,1000
32.555444051137,1008,1000
32.563628503173,1008,1000
32.574398503173,1008,1000
32.583628503173,1008,1000
32.593628503173,1008,1000
32.604560515683,1008,1000
32.613628515683,1008,1000
32.623628515683,1008,1000
32.634542515683,1008,1000
32.645717515683,1008,1000
32.653628515683,1008,1000
32.664416515683,1008,1000
32.674515515683,1008,1000
32.685749515683,1008,1000
32.693628515683,1008,1000
32.703628528064,1008,1000
32.713628528064,1008,1000
32.723628528064,1008,1000
32.733628528064,1008,1000
32.743628528064,1008,1000
32.757063528064,1008,1000
32.763628528064,1008,1000
32.773628528064,1008,1000
32.784200528064,1008,1000
32.793628528064,1008,1000
32.805429540317,1008,1000
32.813628540317,1008,1000
32.824254540317,1008,1000
32.833628540317,1008,1000
32.843628540317,1008,1000
32.853628540317,1008,1000
32.863628540317,1008,1000
32.873628540317,1008,1000
32.883628540317,1008,1000
32.894614540317,1008,1000
32.903628552439,1008,1000
32.914650552439,1008,1000
32.925524552709,1008,1000
32.933628552439,1008,1000
32.943628552439,1008,1000
32.953628552439,1008,1000
32.963628552439,1008,1000
32.973628552439,1008,1000
32.984542552439,1008,1000
32.993628552439,1008,1000
33.005465564431,1008,1000
33.017963564431,1008,1000
33.023628564431,1008,1000
33.033946381279,1008,1000
33.044695564431,1008,1000
33.054380564431,1008,1000
33.067527564431,1008,1000
33.073628564431,1008,1000
33.083628564431,1008,1000
33.093628564431,1008,1000
33.104236576292,1008,1000
33.114632576292,1008,1000
33.126451576292,1008,1000
33.133628576292,1008,1000
33.143628576292,1008,1000
33.153628576292,1008,1000
33.163628576292,1008,1000
33.174218576292,1008,1000
33.184263576292,1008,1000
33.194317576292,1008,1000
33.20362858802,1008,1000
33.21362858802,1008,1000
33.22450658802,1008,1000
33.23362858802,1008,1000
33.246555897674,1008,1000
33.25464158802,1008,1000
33.26424558802,1008,1000
33.27505158802,1008,1000
33.308282599646,1008,1000
33.310992124488,1008,1000
33.31161664933,1008,1000
33.315600599646,1008,1000
33.328512599646,1008,1000
33.335519599646,1008,1000
33.343628599646,1008,1000
33.353628599646,1008,1000
33.363628599646,1008,1000
33.374569599646,1008,1000
33.385870599646,1008,1000
33.393628599646,1008,1000
33.420843611165,1008,1000
33.425219159045,1008,1000
33.427792706925,1008,1000
33.437576611165,1008,1000
33.446748611165,1008,1000
33.453628611165,1008,1000
33.463628611165,1008,1000
33.473628611165,1008,1000
33.483628611165,1008,1000
33.494533611165,1008,1000
33.503628622549,1008,1000
33.513628622549,1008,1000
33.524614622549,1008,1000
33.534380622549,1008,1000
33.543628622549,1008,1000
33.553628622549,1008,1000
33.563628622549,1008,1000
33.573628622549,1008,1000
33.584335622549,1008,1000
33.594506622549,1008,1000
33.603628633795,1008,1000
33.615402633795,1008,1000
33.625294633795,1008,1000
33.633628633795,1008,1000
33.645789633795,1008,1000
33.653628633795,1008,1000
33.663628633795,1008,1000
33.673628633795,1008,1000
33.686140633795,1008,1000
33.694963299917,1008,1000
33.704461644905,1008,1000
33.714695644905,1008,1000
33.731252260265,1008,1000
33.738229644905,1008,1000
33.748215644905,1008,1000
33.761492644905,1008,1000
33.763628644905,1008,1000
33.773628644905,1008,1000
33.793315644905,1008,1000
33.794129260265,1008,1000
33.803628655878,1008,1000
33.813628655878,1008,1000
33.823628655878,1008,1000
33.833628655878,1008,1000
33.844677655878,1008,1000
33.853628655878,1008,1000
33.864497655878,1008,1000
33.888877655878,1008,1000
33.889502293184,1008,1000
33.898395655878,1008,1000
33.904515666712,1008,1000
33.913628666712,1008,1000
33.923628666712,1008,1000
33.950438666712,1008,1000
33.953400325686,1008,1000
33.95599698466,1008,1000
33.963628666712,1008,1000
33.974740666712,1008,1000
33.984506666712,1008,1000
33.993628666712,1008,1000
34.004677677408,1008,1000
34.013628677408,1008,1000
34.028679677408,1008,1000
34.034353677408,1008,1000
34.056865677408,1008,1000
34.060029357774,1008,1000
34.063628677408,1008,1000
34.074560677408,1008,1000
34.083628677408,1008,1000
34.095267677408,1008,1000
34.103628687966,1008,1000
34.115654687966,1008,1000
34.123628687966,1008,1000
34.134398687966,1008,1000
34.143628687966,1008,1000
34.153628687966,1008,1000
34.170605687966,1008,1000
34.174623687966,1008,1000
34.183628687966,1008,1000
34.193628687966,1008,1000
34.203628698384,1008,1000
34.215618698384,1008,1000
34.226586698384,1008,1000
34.234371698384,1008,1000
34.243628698384,1008,1000
34.259624698384,1008,1000
34.263628698384,1008,1000
34.281244698384,1008,1000
34.291593420702,1008,1000
34.295456698384,1008,1000
34.303628708663,1008,1000
34.313628708663,1008,1000
34.323628708663,1008,1000
34.334173708663,1008,1000
34.346415708663,1008,1000
34.354236708663,1008,1000
34.397213708663,1008,1000
34.398644451539,1008,1000
34.402376204554,1008,1000
34.414318718802,1008,1000
34.424400481956,1008,1000
34.42520524511,1008,1000
34.433628718802,1008,1000
34.447459718802,1008,1000
34.455312718802,1008,1000
34.463628718802,1008,1000
34.478526718802,1008,1000
34.483628718802,1008,1000
34.494686718802,1008,1000
34.503628728801,1008,1000
34.515852728801,1008,1000
34.526176728801,1008,1000
34.53440289306,1008,1000
34.559948728801,1008,1000
34.586385511953,1008,1000
34.589180295105,1008,1000
34.592286078257,1008,1000
34.606003890983,1008,1000
34.609190693851,1008,1000
34.615321738659,1008,1000
34.625834738659,1008,1000
34.636352738169,1008,1000
34.643628738659,1008,1000
34.665002738659,1008,1000
34.672667541527,1008,1000
34.679131344395,1008,1000
34.683628738659,1008,1000
34.694551738659,1008,1000
34.703628748376,1008,1000
34.732072748376,1008,1000
34.737537570678,1008,1000
34.74001739298,1008,1000
34.744290748376,1008,1000
34.754470748376,1008,1000
34.764209748376,1008,1000
34.775501748376,1008,1000
34.785231748376,1008,1000
34.795807748376,1008,1000
34.803628757953,1008,1000
34.816901757953,1008,1000
34.831871757953,1008,1000
34.835162599409,1008,1000
34.843628757953,1008,1000
34.853628757953,1008,1000
34.863628757953,1008,1000
34.875798757953,1008,1000
34.883628757953,1008,1000
34.893628757953,1008,1000
34.903628767388,1008,1000
34.922680767388,1008,1000
34.924308767388,1008,1000
34.975234767388,1008,1000
34.984308627714,1008,1000
34.99313048804,1008,1000
35.001539215903,1008,1000
35.010313094815,1008,1000
35.011939973727,1008,1000
35.015350852639,1008,1000
35.023628776681,1008,1000
35.059720776681,1008,1000
35.062948655593,1008,1000
35.064623776681,1008,1000
35.077612776681,1008,1000
35.097621776681,1008,1000
35.108806664745,1008,1000
35.110670561961,1008,1000
35.115213785833,1008,1000
35.129265785833,1008,1000
35.135474785833,1008,1000
35.143628785833,1008,1000
35.154619547573,1008,1000
35.163628785833,1008,1000
35.182302785833,1008,1000
35.205390794842,1008,1000
35.206956710076,1008,1000
35.213628794842,1008,1000
35.223628794842,1008,1000
35.233628794842,1008,1000
35.247860794842,1008,1000
35.256415794842,1008,1000
35.264209794842,1008,1000
35.273628794842,1008,1000
35.30332380371,1008,1000
35.30619073668,1008,1000
35.30814366965,1008,1000
35.31362880371,1008,1000
35.32691080371,1008,1000
35.33543880371,1008,1000
35.35979580371,1008,1000
35.36034873668,1008,1000
35.36362880371,1008,1000
35.39235280371,1008,1000
35.39362880371,1008,1000
35.403628812434,1008,1000
35.416465812434,1008,1000
35.424720812434,1008,1000
35.466714812434,1008,1000
35.471787762852,1008,1000
35.47641471327,1008,1000
35.50915667227,1008,1000
35.513811639852,1008,1000
35.514562607434,1008,1000
35.515106575016,1008,1000
35.520080542598,1008,1000
35.523628821016,1008,1000
35.562848752352,1008,1000
35.579204719934,1008,1000
35.603562695955,1008,1000
35.631815680415,1008,1000
35.632629664875,1008,1000
35.636482649335,1008,1000
35.637287633795,1008,1000
35.659265829455,1008,1000
35.664434829455,1008,1000
35.673628829455,1008,1000
35.683628829455,1008,1000
35.694569829455,1008,1000
35.713424837751,1008,1000
35.715679838803,1008,1000
35.791094837751,1008,1000
35.791719838803,1008,1000
35.811946848008,1008,1000
35.821538865366,1008,1000
35.823775882724,1008,1000
35.826588900082,1008,1000
35.845266900082,1008,1000
35.84833191744,1008,1000
35.855456845904,1008,1000
35.871701845904,1008,1000
35.874488845904,1008,1000
35.894921845904,1008,1000
35.901988871271,1008,1000
35.904380853913,1008,1000
35.916208853913,1008,1000
35.924389853913,1008,1000
35.948837853913,1008,1000
35.955339853913,1008,1000
35.989202853913,1008,1000
35.992492887289,1008,1000
35.993628853913,1008,1000
36.006109861533,1008,1000
36.023589910149,1008,1000
36.028158958765,1008,1000
36.033628861533,1008,1000
36.044452861533,1008,1000
36.054236861533,1008,1000
36.063628861533,1008,1000
36.073628861533,1008,1000
36.097600861533,1008,1000
36.14563586876,1008,1000
36.16307693183,1008,1000
36.1821059949,1008,1000
36.18519805797,1008,1000
36.204483127736,1008,1000
36.224521204198,1008,1000
36.25125928066,1008,1000
36.254028357122,1008,1000
36.255648433584,1008,1000
36.260910510046,1008,1000
36.263687586508,1008,1000
36.26778366297,1008,1000
36.274182875456,1008,1000
36.284326875456,1008,1000
36.30951988186,1008,1000
36.31801788186,1008,1000
36.33753688186,1008,1000
36.35530997113,1008,1000
36.3752980604,1008,1000
36.39534014967,1008,1000
36.413181245299,1008,1000
36.422988347287,1008,1000
36.461245449275,1008,1000
36.462050551263,1008,1000
36.471575653251,1008,1000
36.475869755239,1008,1000
36.499175857227,1008,1000
36.499809959215,1008,1000
36.500588068345,1008,1000
36.545885184617,1008,1000
36.571369300889,1008,1000
36.595743417161,1008,1000
36.597075533433,1008,1000
36.598290649705,1008,1000
36.600324773162,1008,1000
36.603430903804,1008,1000
36.605542034446,1008,1000
36.606239165088,1008,1000
36.628610902546,1008,1000
36.634218902546,1008,1000
36.661667902546,1008,1000
36.664391033188,1008,1000
36.685937033188,1008,1000
36.69091216383,1008,1000
36.694076294472,1008,1000
36.707038432298,1008,1000
36.712570577308,1008,1000
36.730916722318,1008,1000
36.73362890973,1008,1000
36.75744690973,1008,1000
36.76556705474,1008,1000
36.76621919975,1008,1000
36.815961916914,1008,1000
36.826371916914,1008,1000
36.826970076292,1008,1000
36.82758623567,1008,1000
36.835420916914,1008,1000
36.861751916914,1008,1000
36.883195076292,1008,1000
36.88452723567,1008,1000
36.897044395048,1008,1000
36.909062561608,1008,1000
36.91098873535,1008,1000
36.913628924096,1008,1000
36.993720924096,1008,1000
37.010082105026,1008,1000
37.013697293144,1008,1000
37.025201481262,1008,1000
37.1331446766,1008,1000
37.157906879158,1008,1000
37.159743081716,1008,1000
37.184059284274,1008,1000
37.187223486832,1008,1000
37.18985768939,1008,1000
37.21185289916,1008,1000
37.212397116142,1008,1000
37.213157333124,1008,1000
37.216119550106,1008,1000
37.220890767088,1008,1000
37.22445198407,1008,1000
37.225266201052,1008,1000
37.225801418034,1008,1000
37.227592635016,1008,1000
37.231675851998,1008,1000
37.274674945716,1008,1000
37.295655162698,1008,1000
37.29988637968,1008,1000
37.322384603852,1008,1000
37.354100835214,1008,1000
37.357089066576,1008,1000
37.360186297938,1008,1000
37.3614735293,1008,1000
37.380786760662,1008,1000
37.385468992024,1008,1000
37.387724223386,1008,1000
37.432758960104,1008,1000
37.448539205862,1008,1000
37.47909145162,1008,1000
37.484731697378,1008,1000
37.496083943136,1008,1000
37.500693196108,1008,1000
37.504398456294,1008,1000
37.50497871648,1008,1000
37.535750976666,1008,1000
37.595016236852,1008,1000
37.595758497038,1008,1000
37.616339778893,1008,1000
37.647605053525,1008,1000
37.656339328157,1008,1000
37.662061602789,1008,1000
37.672035877421,1008,1000
37.672652152053,1008,1000
37.675879426685,1008,1000
37.696574701317,1008,1000
37.701237983185,1008,1000
37.737345981777,1008,1000
37.744921270881,1008,1000
37.747833559985,1008,1000
37.763735849089,1008,1000
37.774593138193,1008,1000
37.788775427297,1008,1000
37.801760723637,1008,1000
37.802350027213,1008,1000
37.833797989013,1008,1000
37.836783292589,1008,1000
37.863256596165,1008,1000
37.864804899741,1008,1000
37.866389203317,1008,1000
37.882982989013,1008,1000
37.915474299819,1008,1000
37.957765299819,1008,1000
38.026120625075,1008,1000
38.026745957551,1008,1000
38.048442290027,1008,1000
38.059475622503,1008,1000
38.060028954979,1008,1000
38.108880294675,1008,1000
38.114084641591,1008,1000
38.172607988507,1008,1000
38.189784335423,1008,1000
38.190400682339,1008,1000
38.193444029255,1008,1000
38.214604383387,1008,1000
38.215990744735,1008,1000
38.237912106083,1008,1000
38.261324467431,1008,1000
38.262868828779,1008,1000
38.340815197343,1008,1000
38.355883573123,1008,1000
38.371537948903,1008,1000
38.372920324683,1008,1000
38.394015700463,1008,1000
38.434328083474,1008,1000
38.461455473716,1008,1000
38.528875871175,1008,1000
38.563211275851,1008,1000
38.576615275851,1008,1000
38.578190680527,1008,1000
38.586861085203,1008,1000
38.652082497102,1008,1000
38.654215916224,1008,1000
38.656597335346,1008,1000
38.71255434256,1008,1000
38.72188934256,1008,1000
38.76375477611,1008,1000
38.831395216892,1008,1000
38.896840216892,1008,1000
38.966826672133,1008,1000
38.969159134601,1008,1000
38.973075597069,1008,1000
38.982487059537,1008,1000
39.049506529263,1008,1000
39.053234529263,1008,1000
39.100660013478,1008,1000
39.20353651215,1008,1000
39.22360651215,1008,1000
39.301765025303,1008,1000
39.397523545711,1008,1000
39.42983307338,1008,1000
39.45412960831,1008,1000
39.508639615575,1008,1000
39.545543165035,1008,1000
39.561471714495,1008,1000
39.634000271215,1008,1000
39.707798842439,1008,1000
39.734781420907,1008,1000
39.769689999375,1008,1000
39.828979585066,1008,1000
40.078394192445,1008,1000
40.145077821547,1008,1000
40.147936821547,1008,1000
40.176875457907,1008,1000
40.265607465145,1008,1000
40.36653547222,1008,1000
40.382991137206,1008,1000
40.402445808457,1008,1000
40.418234485973,1008,1000
40.457393163489,1008,1000
40.489601841005,1008,1000
40.490164518521,1008,1000
40.499154196037,1008,1000
40.510964880382,1008,1000
40.516015571556,1008,1000
40.52071526273,1008,1000
40.529649953904,1008,1000
40.568491645078,1008,1000
40.624914652318,1008,1000
40.682347357972,1008,1000
40.817115372422,1008,1000
40.820722106976,1008,1000
40.89484484153,1008,1000
40.953290583298,1008,1000
40.95591533228,1008,1000
40.982984081262,1008,1000
41.017410837458,1008,1000
41.192600844675,1008,1000
41.364901636957,1008,1000
41.398320636957,1008,1000
41.456419450891,1008,1000
41.737527472619,1008,1000
68.930961178058,1008,1000
68.93162417817,1008,1000
68.932386178282,1008,1000
68.934811927437,1008,1000
68.944811927437,1008,1000
68.954811927437,1008,1000
68.964811927437,1008,1000
68.974811927437,1008,1000
68.984811927437,1008,1000
68.994811927437,1008,1000
69.004811931391,1008,1000
69.014811931391,1008,1000
69.024811931391,1008,1000
69.034811931391,1008,1000
69.044811931391,1008,1000
69.054811931391,1008,1000
69.064811931391,1008,1000
69.074811931391,1008,1000
69.084811931391,1008,1000
69.094811931391,1008,1000
69.105711935423,1008,1000
69.114811935423,1008,1000
69.124811935423,1008,1000
69.135343470781,1008,1000
69.144811935423,1008,1000
69.154811935423,1008,1000
69.164811935423,1008,1000
69.174811935423,1008,1000
69.184811935423,1008,1000
69.195531935423,1008,1000
69.20481193938,1008,1000
69.21481193938,1008,1000
69.22481193938,1008,1000
69.23481193938,1008,1000
69.24481193938,1008,1000
69.254852979183,1008,1000
69.26481193938,1008,1000
69.27481193938,1008,1000
69.28481193938,1008,1000
69.29481193938,1008,1000
69.304811943363,1008,1000
69.315089337593,1008,1000
69.324811943363,1008,1000
69.334811943363,1008,1000
69.344811943363,1008,1000
69.354811943363,1008,1000
69.364811943363,1008,1000
69.374811943363,1008,1000
69.384811943363,1008,1000
69.394811943363,1008,1000
69.405612770743,1008,1000
69.414811947077,1008,1000
69.424811947077,1008,1000
69.435173117127,1008,1000
69.444811947077,1008,1000
69.454811947077,1008,1000
69.464811947077,1008,1000
69.475919274359,1008,1000
69.484811947077,1008,1000
69.494811947077,1008,1000
69.504811950876,1008,1000
69.514811950876,1008,1000
69.524811950876,1008,1000
69.534811950876,1008,1000
69.544811950876,1008,1000
69.554811950876,1008,1000
69.564811950876,1008,1000
69.574811950876,1008,1000
69.584811950876,1008,1000
69.594811950876,1008,1000
69.604811962936,1008,1000
69.614811962936,1008,1000
69.624811962936,1008,1000
69.634811962936,1008,1000
69.644811962936,1008,1000
69.654811962936,1008,1000
69.664811962936,1008,1000
69.674811962936,1008,1000
69.684811962936,1008,1000
69.694811962936,1008,1000
69.704811966729,1008,1000
69.714811966729,1008,1000
69.724811966729,1008,1000
69.734811966729,1008,1000
69.744811966729,1008,1000
69.754811966729,1008,1000
69.764811966729,1008,1000
69.774811966729,1008,1000
69.784811966729,1008,1000
69.794811966729,1008,1000
69.804811970607,1008,1000
69.814811970607,1008,1000
69.824811970607,1008,1000
69.835108548879,1008,1000
69.845729970607,1008,1000
69.854811970607,1008,1000
69.864811970607,1008,1000
69.874811970607,1008,1000
69.884811970607,1008,1000
69.894811970607,1008,1000
69.904811974559,1008,1000
69.914811974559,1008,1000
69.924811974559,1008,1000
69.934811974559,1008,1000
69.944811974559,1008,1000
69.954811974559,1008,1000
69.964811974559,1008,1000
69.974811974559,1008,1000
69.984811974559,1008,1000
69.994811974559,1008,1000
70.004811978605,1008,1000
70.014811978605,1008,1000
70.024811978605,1008,1000
70.034811978605,1008,1000
70.045891978605,1008,1000
70.054811978605,1008,1000
70.064811978605,1008,1000
70.074811978605,1008,1000
70.085180384512,1008,1000
70.094811978605,1008,1000
70.104811982726,1008,1000
70.114811982726,1008,1000
70.124811982726,1008,1000
70.134811982726,1008,1000
70.144811982726,1008,1000
70.154811982726,1008,1000
70.164811982726,1008,1000
70.174805456598,1008,1000
70.184811982726,1008,1000
70.194811982726,1008,1000
70.204811986922,1008,1000
70.214811986922,1008,1000
70.224811986922,1008,1000
70.234811986922,1008,1000
70.244811986922,1008,1000
70.254853026725,1008,1000
70.26539189023,1008,1000
70.274811986922,1008,1000
70.284811986922,1008,1000
70.294811986922,1008,1000
70.304811991203,1008,1000
70.314811991203,1008,1000
70.324811991203,1008,1000
70.334811991203,1008,1000
70.344811991203,1008,1000
70.354811991203,1008,1000
70.364811991203,1008,1000
70.374811991203,1008,1000
70.385486991203,1008,1000
70.394811991203,1008,1000
70.404811995575,1008,1000
70.414811995575,1008,1000
70.425955960749,1008,1000
70.434811995575,1008,1000
70.444811995575,1008,1000
70.455423995575,1008,1000
70.464811995575,1008,1000
70.474811995575,1008,1000
70.484811995575,1008,1000
70.494811995575,1008,1000
70.504812000022,1008,1000
70.514812000022,1008,1000
70.524812000022,1008,1000
70.534812000022,1008,1000
70.544812000022,1008,1000
70.554812000022,1008,1000
70.564812000022,1008,1000
70.575820000022,1008,1000
70.584812000022,1008,1000
70.594812000022,1008,1000
70.604812004564,1008,1000
70.614812004564,1008,1000
70.624812004564,1008,1000
70.634812004564,1008,1000
70.644812004564,1008,1000
70.654812004564,1008,1000
70.664812004564,1008,1000
70.674812004564,1008,1000
70.684812004564,1008,1000
70.694812004564,1008,1000
70.704812009197,1008,1000
70.714812009197,1008,1000
70.724812009197,1008,1000
70.734812009197,1008,1000
70.744812009197,1008,1000
70.754812009197,1008,1000
70.764812009197,1008,1000
70.774812009197,1008,1000
70.784812009197,1008,1000
70.794812009197,1008,1000
70.804801962389,1008,1000
70.814812013918,1008,1000
70.824812013918,1008,1000
70.834812013918,1008,1000
70.844812013918,1008,1000
70.854812013918,1008,1000
70.864812013918,1008,1000
70.874812013918,1008,1000
70.884812013918,1008,1000
70.894812013918,1008,1000
70.90481201874,1008,1000
70.91481201874,1008,1000
70.92481201874,1008,1000
70.935905308259,1008,1000
70.94481201874,1008,1000
70.95481201874,1008,1000
70.96481201874,1008,1000
70.97481201874,1008,1000
70.98481201874,1008,1000
70.99481201874,1008,1000
71.004812023641,1008,1000
71.014812023641,1008,1000
71.024812023641,1008,1000
71.034812023641,1008,1000
71.044812023641,1008,1000
71.054812023641,1008,1000
71.064812023641,1008,1000
71.074812023641,1008,1000
71.084812023641,1008,1000
71.094812023641,1008,1000
71.104812028617,1008,1000
71.114812028617,1008,1000
71.124892011567,1008,1000
71.134812028617,1008,1000
71.144812028617,1008,1000
71.154812028617,1008,1000
71.164812028617,1008,1000
71.175043579259,1008,1000
71.184812028617,1008,1000
71.194812028617,1008,1000
71.204812033696,1008,1000
71.215604446082,1008,1000
71.224812033696,1008,1000
71.234812033696,1008,1000
71.244812033696,1008,1000
71.257479620891,1008,1000
71.264812033696,1008,1000
71.274812033696,1008,1000
71.284812033696,1008,1000
71.294812033696,1008,1000
71.30481203886,1008,1000
71.31481203886,1008,1000
71.325794769942,1008,1000
71.33481203886,1008,1000
71.34481203886,1008,1000
71.35481203886,1008,1000
71.36481203886,1008,1000
71.37481203886,1008,1000
71.38481203886,1008,1000
71.39481203886,1008,1000
71.4048120441,1008,1000
71.4148120441,1008,1000
71.4248120441,1008,1000
71.4348120441,1008,1000
71.4448120441,1008,1000
71.4548120441,1008,1000
71.4648120441,1008,1000
71.4748120441,1008,1000
71.4848120441,1008,1000
71.4948120441,1008,1000
71.504812049431,1008,1000
71.514812049431,1008,1000
71.524812049431,1008,1000
71.534812049431,1008,1000
71.544812049431,1008,1000
71.555892049431,1008,1000
71.564812049431,1008,1000
71.574812049431,1008,1000
71.585550049431,1008,1000
71.594812049431,1008,1000
71.604812054844,1008,1000
