X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.587987055291,0.0980744
30.588543411467,0.0886307
30.589270767643,0.0793581
30.591634479995,0.0717218
30.602410742262,0.0724981
30.609590399697,0.0696777
30.619207399698,0.0692947
30.629207399698,0.0692947
30.639482399697,0.0695697
30.651461399695,0.0715487
30.66316086774,0.0732482
30.672596116397,0.0726834
30.70640248035,0.0864898
30.70707587252,0.0771632
30.712560760299,0.0726481
30.718893417695,0.0689807
30.729617417694,0.0697047
30.742893152468,0.0729805
30.748893417695,0.0689807
30.770408597527,0.0804959
30.770964989697,0.0710523
30.779918426713,0.0700057
30.788893426713,0.0689807
30.799505426713,0.0695927
30.816481220075,0.0765685
30.819460435737,0.0695477
30.829576272965,0.0696636
30.840941778347,0.0710291
30.84985249432,0.0699398
30.865107296709,0.0751946
30.86993244476,0.0700198
30.880306444761,0.0703938
30.89001344476,0.0701008
30.903789796338,0.0738771
30.908893453757,0.0689808
30.923340579945,0.0734279
30.931788400329,0.0718757
30.940267530388,0.0703548
30.950380530389,0.0704678
30.959277530388,0.0693648
30.987168796339,0.0872561
30.989756224549,0.0798435
30.991914652759,0.072002
31.003039503965,0.0731268
31.011102814363,0.0711901
31.020896814363,0.0709841
31.029698471764,0.0697858
31.039207471765,0.0692948
31.049207471765,0.0692948
31.059047328185,0.0691346
31.074089616612,0.0741769
31.079873480777,0.0699608
31.089550480777,0.0696378
31.100082584411,0.0701699
31.109919489647,0.0700068
31.120743832103,0.0708311
31.128893489647,0.0689808
31.144119953619,0.0742073
31.151165832103,0.0712531
31.158893489647,0.0689808
31.175576832103,0.0756641
31.180173620035,0.0702609
31.191400832103,0.0714881
31.201333979942,0.0714213
31.217786591609,0.0778739
31.229602035886,0.0796893
31.230788849555,0.0708762
31.241201849555,0.0712892
31.249635759149,0.0697231
31.28217661092,0.0922639
31.287095739449,0.0871831
31.288920220874,0.0790075
31.30253686672,0.0826242
31.303102365312,0.0731897
31.310753005978,0.0708403
31.33555186672,0.0856392
31.338503365312,0.0785907
31.339113863904,0.0692012
31.350031524551,0.0701188
31.359207524552,0.0692948
31.374105031726,0.0741923
31.390098028607,0.0801853
31.391428527199,0.0715158
31.40392987516,0.0740172
31.411926883598,0.0720142
31.428502244405,0.0785896
31.431002196588,0.0710895
31.444369883599,0.0744572
31.44926570346,0.069353
31.459515202052,0.0696025
31.475532399068,0.0756197
31.480013550012,0.0701009
31.499027910819,0.0791152
31.502785423951,0.0728727
31.512905090365,0.0729924
31.532796799027,0.0828841
31.534254331085,0.0743416
31.549649073776,0.0797364
31.566082432242,0.0861697
31.5676469643,0.0777343
31.576731622422,0.0768189
31.579416756779,0.0695041
31.594608933384,0.0746962
31.620192916489,0.0902802
31.622778464848,0.0828658
31.624654013208,0.0747413
31.650264963402,0.0903523
31.652269060122,0.0823564
31.653689608482,0.0737769
31.662082123111,0.0721694
31.668893574752,0.0689809
31.682095131263,0.0721824
31.690082131262,0.0701694
31.698893582903,0.0689809
31.711259155284,0.0713465
31.719502186183,0.0695895
31.730492797532,0.0705801
31.747559509216,0.0776468
31.753853805684,0.0739411
31.760874354041,0.0709617
31.772211598915,0.0722989
31.780702821698,0.0707901
31.791273932503,0.0713612
31.79983802832,0.0699253
31.838434592687,0.0885219
31.854620060348,0.0947074
31.860040624722,0.0901279
31.86075020482,0.0808375
31.862675784918,0.0727631
31.881256948227,0.0813443
31.881912528325,0.0719998
31.891511614639,0.0715989
31.89955461464,0.0696419
31.915035963661,0.0751233
31.921291963661,0.0713793
31.939539039144,0.0796264
31.949424750257,0.0795121
31.950179345789,0.0702667
31.959997028568,0.0700843
31.970513622358,0.0706009
31.979207630075,0.0692949
31.991288821139,0.0713761
32.000060325521,0.0701476
32.015339344345,0.0754267
32.020905978807,0.0709933
32.030950978807,0.0710383
32.043236978806,0.0733243
32.060503978806,0.0805913
