X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
49.893123732794,1032,1024
49.946917973992,1032,1024
49.978032478184,1032,1024
50.016109623652,1032,1024
50.05919984585,1032,1024
50.069069877262,1032,1024
50.116835022568,1032,1024
50.167567832812,1032,1024
50.171150052636,1032,1024
50.171797093338,1032,1024
50.179174549037,1032,1024
50.181526883047,1032,1024
50.18472399473,1032,1024
50.193769364195,1032,1024
50.213962318523,1032,1024
50.225214874069,1032,1024
50.319749646009,1032,1024
50.352070783278,1032,1024
50.380431060191,1032,1024
50.384153888296,1032,1024
50.385765166594,1032,1024
50.389420146886,1032,1024
50.412105628778,1032,1024
50.420931395159,1032,1024
50.425115728813,1032,1024
50.429546638259,1032,1024
50.438575809177,1032,1024
50.475957356646,1032,1024
50.491537044821,1032,1024
50.521960665588,1032,1024
50.532504024025,1032,1024
50.565804504788,1032,1024
50.587924362926,1032,1024
50.596138524498,1032,1024
50.636713779539,1032,1024
50.646540172609,1032,1024
50.698717936083,1032,1024
50.714419972476,1032,1024
50.72190674224,1032,1024
50.72685658936,1032,1024
50.729660842908,1032,1024
50.757778965454,1032,1024
50.825874856247,1032,1024
50.83263466958,1032,1024
50.833344710266,1032,1024
50.889388149596,1032,1024
50.900004824096,1032,1024
50.908486035086,1032,1024
50.926500808545,1032,1024
50.974419972476,1032,1024
50.975742161793,1032,1024
50.977253202479,1032,1024
51.038782506418,1032,1024
51.056467810458,1032,1024
51.0600694974,1032,1024
51.060635538084,1032,1024
51.064736225026,1032,1024
51.07848214795,1032,1024
51.119310139811,1032,1024
51.158138344102,1032,1024
51.16274839503,1032,1024
51.163458435712,1032,1024
51.163997476394,1032,1024
51.16617216331,1032,1024
51.173371462168,1032,1024
51.176299347026,1032,1024
51.201876918533,1032,1024
51.20716408126,1032,1024
51.207865121942,1032,1024
51.272295419286,1032,1024
51.303479743312,1032,1024
51.31049576134,1032,1024
51.324837546206,1032,1024
51.364520818465,1032,1024
51.513442604755,1032,1024
51.519290160041,1032,1024
51.537111064967,1032,1024
51.586573788849,1032,1024
51.601451102082,1032,1024
51.677994015875,1032,1024
51.683053281037,1032,1024
51.71288147633,1032,1024
51.718444963419,1032,1024
51.725745633503,1032,1024
51.734911317958,1032,1024
51.768085802082,1032,1024
51.772853065059,1032,1024
51.793613619087,1032,1024
51.7952578432,1032,1024
51.796750067313,1032,1024
51.81350561542,1032,1024
51.822506394968,1032,1024
51.82605348236,1032,1024
51.829960081451,1032,1024
51.872075996696,1032,1024
51.924419972476,1032,1024
51.925811713946,1032,1024
51.926968930628,1032,1024
51.947261444529,1032,1024
51.950227682157,1032,1024
51.973689591912,1032,1024
51.996697081745,1032,1024
52.022381588437,1032,1024
52.036174567395,1032,1024
52.054841588437,1032,1024
52.056602275207,1032,1024
52.202843581238,1032,1024
52.24557859963,1032,1024
52.263044386361,1032,1024
52.269659172181,1032,1024
52.366872961259,1032,1024
52.402690991883,1032,1024
52.407412678621,1032,1024
52.466626968993,1032,1024
52.507359463512,1032,1024
52.544666891915,1032,1024
52.547527932589,1032,1024
52.550618973263,1032,1024
52.557510628633,1032,1024
52.608513350296,1032,1024
52.611776077694,1032,1024
52.662547547284,1032,1024
52.663356587958,1032,1024
52.694081584779,1032,1024
52.737184541324,1032,1024
52.748450278345,1032,1024
52.817682736956,1032,1024
52.879102208245,1032,1024
52.908332041982,1032,1024
52.910074728692,1032,1024
52.933945391529,1032,1024
52.942602801913,1032,1024
52.963122559354,1032,1024
52.965425600028,1032,1024
52.968716286738,1032,1024
53.009276072737,1032,1024
53.077187796526,1032,1024
53.086636774506,1032,1024
53.100453805629,1032,1024
53.102390492333,1032,1024
53.115644208172,1032,1024
53.123002187559,1032,1024
53.128842268907,1032,1024
53.131173394924,1032,1024
53.133310569281,1032,1024
53.142321394923,1032,1024
53.161767573985,1032,1024
53.172567132473,1032,1024
53.204550702222,1032,1024
53.286313306324,1032,1024
53.292234771772,1032,1024
53.383259035927,1032,1024
53.416137186857,1032,1024
53.418156519575,1032,1024
53.421906206271,1032,1024
53.429949488743,1032,1024
53.432063670377,1032,1024
53.439538519766,1032,1024
53.44142739492,1032,1024
53.442209435594,1032,1024
53.451906435594,1032,1024
53.453705476268,1032,1024
53.529640058354,1032,1024
53.530206099028,1032,1024
53.534100321336,1032,1024
53.53471136201,1032,1024
53.567929836703,1032,1024
53.578881158294,1032,1024
53.582301118457,1032,1024
53.61852587,1032,1024
53.637914173914,1032,1024
53.641443628198,1032,1024
53.642189668872,1032,1024
53.671339915552,1032,1024
53.673568602244,1032,1024
53.686097160624,1032,1024
53.688238201298,1032,1024
53.703461496195,1032,1024
53.709632010533,1032,1024
53.712814476265,1032,1024
53.714073516939,1032,1024
53.791363394917,1032,1024
53.801682435591,1032,1024
53.802500476265,1032,1024
53.866540827024,1032,1024
53.87846045903,1032,1024
53.92934459204,1032,1024
53.939361481264,1032,1024
53.962479537259,1032,1024
53.971444394915,1032,1024
54.011619435586,1032,1024
54.012410476258,1032,1024
54.101570698559,1032,1024
54.108127466585,1032,1024
54.108693507257,1032,1024
54.115722992541,1032,1024
54.117277679223,1032,1024
54.158093319917,1032,1024
54.19542495037,1032,1024
54.220658684456,1032,1024
54.224940947434,1032,1024
54.232196218156,1032,1024
54.232933258828,1032,1024
54.240787394913,1032,1024
54.272869242534,1032,1024
54.279891372903,1032,1024
54.284554241218,1032,1024
54.28579528189,1032,1024
54.298413253273,1032,1024
54.349711968468,1032,1024
54.389251558967,1032,1024
54.425413356191,1032,1024
54.441951391634,1032,1024
54.445331838332,1032,1024
54.449469660354,1032,1024
54.450053701026,1032,1024
54.451276741698,1032,1024
54.453079923332,1032,1024
54.453636964004,1032,1024
54.477627166734,1032,1024
54.479720853414,1032,1024
54.484146580766,1032,1024
54.490037184138,1032,1024
54.530090851736,1032,1024
54.533021538416,1032,1024
54.533614579088,1032,1024
54.58285754267,1032,1024
54.59181904092,1032,1024
54.59956222935,1032,1024
54.606140389676,1032,1024
54.606895430348,1032,1024
54.611380763032,1032,1024
54.61494144971,1032,1024
54.616542490382,1032,1024
54.624704435582,1032,1024
54.629118808938,1032,1024
54.637453120311,1032,1024
54.641957394911,1032,1024
54.642559435583,1032,1024
54.645018122261,1032,1024
54.645602162933,1032,1024
54.64765238524,1032,1024
54.659999114087,1032,1024
54.660547154759,1032,1024
54.666546281667,1032,1024
54.670734898653,1032,1024
54.683568555019,1032,1024
54.687563595691,1032,1024
54.693222969047,1032,1024
54.706378553576,1032,1024
54.707770240254,1032,1024
54.709254280926,1032,1024
54.795127993437,1032,1024
54.855671060165,1032,1024
54.890787394911,1032,1024
54.900895394911,1032,1024
54.904634566021,1032,1024
54.913325544705,1032,1024
54.944163990566,1032,1024
54.948387363918,1032,1024
54.995941435582,1032,1024
55.016919435582,1032,1024
55.017575476254,1032,1024
55.07440539491,1032,1024
55.088703435581,1032,1024
55.092737414265,1032,1024
55.115782657883,1032,1024
55.117203698555,1032,1024
55.12086839491,1032,1024
55.123929373594,1032,1024
55.127762706274,1032,1024
55.147823045429,1032,1024
55.179158928251,1032,1024
55.204657692142,1032,1024
55.221555435582,1032,1024
55.24122498093,1032,1024
55.24444231361,1032,1024
55.250018053543,1032,1024
55.253254881182,1032,1024
55.256674213862,1032,1024
55.257312254534,1032,1024
55.28176839491,1032,1024
55.294787976999,1032,1024
55.319142947081,1032,1024
55.320543633757,1032,1024
55.379786160858,1032,1024
55.40109339491,1032,1024
55.403220727586,1032,1024
55.406005060262,1032,1024
55.427661582479,1032,1024
55.463986536386,1032,1024
55.478565894458,1032,1024
55.513537154878,1032,1024
55.524029178752,1032,1024
55.524793219424,1032,1024
55.529231486411,1032,1024
55.544971650552,1032,1024
55.586275155852,1032,1024
55.599472476251,1032,1024
55.633002476252,1032,1024
55.665613435581,1032,1024
55.666431476253,1032,1024
55.679949203598,1032,1024
55.703444435581,1032,1024
55.726183142666,1032,1024
55.788998546605,1032,1024
55.792944850256,1032,1024
55.806878559529,1032,1024
55.82970663996,1032,1024
55.849912476248,1032,1024
55.861422385229,1032,1024
55.864148717905,1032,1024
55.886981435581,1032,1024
55.890278122255,1032,1024
55.924440521318,1032,1024
55.928917705528,1032,1024
55.979568946493,1032,1024
55.981797633167,1032,1024
56.009335600892,1032,1024
56.022713435581,1032,1024
56.056102472847,1032,1024
56.062641394909,1032,1024
56.065642532438,1032,1024
56.101978435581,1032,1024
56.108305162927,1032,1024
56.121003394909,1032,1024
56.122756081583,1032,1024
56.126036246605,1032,1024
56.126710287277,1032,1024
57.071272944953,1032,1024
57.074958672297,1032,1024
57.089430571599,1032,1024
57.093980115252,1032,1024
57.174245204112,1032,1024
57.175540244784,1032,1024
57.180822863192,1032,1024
57.184682167359,1032,1024
57.215074332908,1032,1024
57.303612542735,1032,1024
57.31405343558,1032,1024
57.33428243558,1032,1024
57.375768035698,1032,1024
57.396819460231,1032,1024
57.462983617588,1032,1024
57.475192966308,1032,1024
57.480029461918,1032,1024
57.531442040908,1032,1024
57.565897435579,1032,1024
57.566706476251,1032,1024
57.571537285115,1032,1024
57.586316275315,1032,1024
57.668809875963,1032,1024
57.696937488725,1032,1024
57.702056516976,1032,1024
57.705776971716,1032,1024
57.718946692439,1032,1024
57.750832394908,1032,1024
57.794242899363,1032,1024
57.795504447784,1032,1024
57.802345256523,1032,1024
57.843856394908,1032,1024
57.894589394907,1032,1024
57.933363722035,1032,1024
57.943243208693,1032,1024
57.985402179532,1032,1024
58.018612435579,1032,1024
58.123756829491,1032,1024
58.193881040908,1032,1024
58.216434528308,1032,1024
58.226053100758,1032,1024
58.31293556885,1032,1024
58.352222032313,1032,1024
58.918745860709,1032,1024
58.942965609096,1032,1024
58.982535526531,1032,1024
58.984809213203,1032,1024
58.987912525678,1032,1024
59.03937458894,1032,1024
59.054089516574,1032,1024
59.062432435579,1032,1024
59.063862476251,1032,1024
59.12186930838,1032,1024
59.158895744587,1032,1024
59.161853524938,1032,1024
59.170104292952,1032,1024
59.256925887199,1032,1024
59.260196219871,1032,1024
59.352717394907,1032,1024
59.612714213977,1032,1024
59.614249900649,1032,1024
59.693493602212,1032,1024
59.725509557172,1032,1024
59.752000516499,1032,1024
59.789578068525,1032,1024
59.838782930509,1032,1024
59.902883638068,1032,1024
59.96541272254,1032,1024
59.966221763212,1032,1024
60.209475442367,1032,1024
60.225188569834,1032,1024
60.264649893352,1032,1024
60.269324518024,1032,1024
60.272108850696,1032,1024
60.355952393342,1032,1024
60.382389555696,1032,1024
60.387713929039,1032,1024
60.388477969711,1032,1024
60.415665394908,1032,1024
60.41768543558,1032,1024
60.489318397509,1032,1024
60.563279690796,1032,1024
60.643217394908,1032,1024
60.735117018023,1032,1024
60.839540162452,1032,1024
60.847756104903,1032,1024
60.925510296681,1032,1024
60.926247337353,1032,1024
60.93194351645,1032,1024
60.943202913662,1032,1024
60.943858954334,1032,1024
61.044754529139,1032,1024
61.075263499045,1032,1024
61.077474185717,1032,1024
61.107683488181,1032,1024
61.21009307243,1032,1024
61.214179759101,1032,1024
61.222580213311,1032,1024
61.394111529136,1032,1024
61.411916394907,1032,1024
61.422025050496,1032,1024
61.444698997426,1032,1024
61.500852150242,1032,1024
61.504511099412,1032,1024
61.557939769601,1032,1024
61.566314386013,1032,1024
61.575176516439,1032,1024
61.61089798728,1032,1024
61.706532144682,1032,1024
61.724553861621,1032,1024
61.725164902293,1032,1024
61.726306942965,1032,1024
61.729182751169,1032,1024
61.736074600045,1032,1024
61.83836932464,1032,1024
61.875575292183,1032,1024
61.877624978855,1032,1024
61.887262827729,1032,1024
61.903888061112,1032,1024
61.92204643558,1032,1024
61.966605968409,1032,1024
61.994769514978,1032,1024
62.007567405489,1032,1024
62.01692474462,1032,1024
62.019835785292,1032,1024
62.098635512662,1032,1024
62.14338743558,1032,1024
62.235109288308,1032,1024
62.24247443558,1032,1024
62.28274843558,1032,1024
62.352262337323,1032,1024
62.357742669995,1032,1024
62.539584286858,1032,1024
62.558861425411,1032,1024
62.578330333506,1032,1024
62.631402516434,1032,1024
62.698989569794,1032,1024
62.719450800583,1032,1024
62.729374921575,1032,1024
62.736825294919,1032,1024
62.777598040908,1032,1024
62.824528516431,1032,1024
62.838797250323,1032,1024
62.851756544685,1032,1024
62.864420250981,1032,1024
62.893360962945,1032,1024
62.960886394908,1032,1024
62.965771557104,1032,1024
62.9725633653,1032,1024
62.974468051972,1032,1024
62.977097030644,1032,1024
63.012850284446,1032,1024
63.014907971118,1032,1024
63.045135071781,1032,1024
63.087423756347,1032,1024
63.093836665327,1032,1024
63.154289534858,1032,1024
63.157914616202,1032,1024
63.217145612495,1032,1024
63.248635465592,1032,1024
63.312046916299,1032,1024
63.334242899363,1032,1024
63.337359539694,1032,1024
63.372747516431,1032,1024
63.44787066383,1032,1024
63.500431175122,1032,1024
63.533508516432,1032,1024
63.534242899363,1032,1024
63.537717638448,1032,1024
63.579151118912,1032,1024
63.581244805584,1032,1024
63.632483542189,1032,1024
63.636197805169,1032,1024
63.689575039163,1032,1024
63.706458753082,1032,1024
63.707033793754,1032,1024
63.768593506939,1032,1024
63.770311588283,1032,1024
63.799703676026,1032,1024
63.803949898334,1032,1024
63.805263939006,1032,1024
63.963916738146,1032,1024
63.994802014462,1032,1024
64.05472108158,1032,1024
64.072945832769,1032,1024
64.142213394907,1032,1024
64.146819476251,1032,1024
64.153252779903,1032,1024
64.201219779408,1032,1024
64.20322446608,1032,1024
64.214491293616,1032,1024
64.234045394908,1032,1024
64.303893529121,1032,1024
64.318355175117,1032,1024
64.320868394908,1032,1024
64.350096531103,1032,1024
64.408586217735,1032,1024
64.413302904407,1032,1024
64.520748577441,1032,1024
64.522754759077,1032,1024
64.566870582869,1032,1024
64.574844557102,1032,1024
64.588847880994,1032,1024
64.593420608338,1032,1024
64.650312436466,1032,1024
64.679623377742,1032,1024
64.688448226608,1032,1024
64.727634011296,1032,1024
64.803723761561,1032,1024
64.805689094233,1032,1024
64.825848394511,1032,1024
64.832585932668,1032,1024
64.90485751643,1032,1024
64.964116040908,1032,1024
64.96672272758,1032,1024
64.967405768252,1032,1024
64.969418454924,1032,1024
64.974853787596,1032,1024
64.984118412268,1032,1024
64.98581845294,1032,1024
65.015018707568,1032,1024
65.102806529121,1032,1024
65.107243861793,1032,1024
65.159022663334,1032,1024
65.161148350006,1032,1024
65.203829394908,1032,1024
65.316692650643,1032,1024
65.451691399849,1032,1024
65.540390582481,1032,1024
65.54699181596,1032,1024
65.548115856632,1032,1024
65.58901218781,1032,1024
65.589758228482,1032,1024
65.614966003356,1032,1024
65.621868336028,1032,1024
65.675768578516,1032,1024
65.679509972162,1032,1024
65.753774394908,1032,1024
65.75522343558,1032,1024
65.766153910073,1032,1024
65.771369868375,1032,1024
65.879180530573,1032,1024
65.892657435579,1032,1024
65.91676693427,1032,1024
65.951888020538,1032,1024
66.03190342541,1032,1024
66.056284516429,1032,1024
66.059792203101,1032,1024
66.087979637951,1032,1024
66.091570394908,1032,1024
66.13705991362,1032,1024
66.139829994964,1032,1024
66.146157298614,1032,1024
66.168687751327,1032,1024
66.175477709629,1032,1024
66.206425284237,1032,1024
66.211807616909,1032,1024
66.273035816984,1032,1024
66.2860281303,1032,1024
66.293137032035,1032,1024
66.293946072707,1032,1024
66.296421113379,1032,1024
66.330796394908,1032,1024
66.356277669946,1032,1024
66.36300943558,1032,1024
66.410859394908,1032,1024
66.418599787102,1032,1024
66.456582380085,1032,1024
66.462971751909,1032,1024
66.52831243558,1032,1024
66.610092324622,1032,1024
66.632281682772,1032,1024
66.701397309721,1032,1024
66.824115148026,1032,1024
66.884584353285,1032,1024
66.889715690364,1032,1024
66.903827423224,1032,1024
66.942231394907,1032,1024
66.959612529117,1032,1024
67.021413018782,1032,1024
67.02883350407,1032,1024
67.03301696648,1032,1024
67.035200834788,1032,1024
67.04513643558,1032,1024
67.134242899363,1032,1024
67.15625527508,1032,1024
67.16570716511,1032,1024
68.646494405473,1032,1024
68.647823092145,1032,1024
68.671365236005,1032,1024
68.675801471896,1032,1024
68.677789512568,1032,1024
68.714800833812,1032,1024
68.738015239685,1032,1024
69.080508914659,1032,1024
69.162729516429,1032,1024
69.176915610463,1032,1024
69.177661651135,1032,1024
69.253079569793,1032,1024
69.297853756874,1032,1024
69.324242899363,1032,1024
69.333597585718,1032,1024
69.406480618105,1032,1024
69.415847981242,1032,1024
69.417026021914,1032,1024
69.432004727929,1032,1024
69.4344094146,1032,1024
69.435830455272,1032,1024
69.470843973735,1032,1024
69.471983660407,1032,1024
69.526576811863,1032,1024
69.58392551643,1032,1024
69.60397108158,1032,1024
69.609307122252,1032,1024
69.649582951235,1032,1024
69.705033569793,1032,1024
69.709867772659,1032,1024
69.728919037933,1032,1024
69.731933846127,1032,1024
69.733300886799,1032,1024
69.781329983003,1032,1024
69.940922394908,1032,1024
69.973649394908,1032,1024
70.011153518359,1032,1024
70.130178492325,1032,1024
70.136322494846,1032,1024
70.138960757826,1032,1024
70.181386888254,1032,1024
70.188981804926,1032,1024
70.19720347027,1032,1024
70.197985510942,1032,1024
70.202113773922,1032,1024
70.244993294753,1032,1024
70.255708596293,1032,1024
70.292515394908,1032,1024
70.32564951643,1032,1024
70.388274708039,1032,1024
70.474244744183,1032,1024
70.476769552377,1032,1024
70.485646118528,1032,1024
70.663338198377,1032,1024
70.675731529121,1032,1024
70.677539569793,1032,1024
70.678339610465,1032,1024
70.722909435579,1032,1024
70.742623394908,1032,1024
70.771003394908,1032,1024
70.80158114352,1032,1024
70.810057964402,1032,1024
70.815360933947,1032,1024
70.827105699936,1032,1024
70.829839740608,1032,1024
70.965294433934,1032,1024
70.966832474606,1032,1024
71.036224516918,1032,1024
71.058105761377,1032,1024
71.131165394908,1032,1024
71.172239541121,1032,1024
71.179209522839,1032,1024
71.192194455914,1032,1024
71.199780949259,1032,1024
71.289643605169,1032,1024
71.337257195904,1032,1024
71.439866627661,1032,1024
71.444131455297,1032,1024
71.46750117512,1032,1024
71.468694861792,1032,1024
71.547063222459,1032,1024
71.581111394908,1032,1024
71.58265943558,1032,1024
71.583270476252,1032,1024
71.616226686928,1032,1024
71.804763485461,1032,1024
71.806620526132,1032,1024
71.816049609995,1032,1024
71.847965173291,1032,1024
71.904122225331,1032,1024
71.906992266003,1032,1024
71.955539541119,1032,1024
71.959869309135,1032,1024
72.177446557101,1032,1024
72.348838432202,1032,1024
72.35315116243,1032,1024
72.354473308643,1032,1024
72.360013531843,1032,1024
72.489517712138,1032,1024
72.49212704481,1032,1024
73.717655087985,1032,1024
73.731529567932,1032,1024
73.732968608604,1032,1024
73.79445383952,1032,1024
73.867708602125,1032,1024
73.92789107889,1032,1024
73.934773812837,1032,1024
73.966311385715,1032,1024
74.287163470837,1032,1024
74.33738617267,1032,1024
74.405830021529,1032,1024
74.599076992067,1032,1024
74.720904394908,1032,1024
74.819531353172,1032,1024
74.823992514544,1032,1024
74.929238699723,1032,1024
74.953364455914,1032,1024
74.954974537258,1032,1024
75.011266837295,1032,1024
75.013180523967,1032,1024
75.014520564639,1032,1024
75.016292605311,1032,1024
75.112123097097,1032,1024
75.155232210919,1032,1024
75.158522938263,1032,1024
75.159286978935,1032,1024
75.259476400611,1032,1024
75.475320432406,1032,1024
75.478730534084,1032,1024
75.480158220756,1032,1024
75.483270553427,1032,1024
75.492101394908,1032,1024
75.649548634217,1032,1024
75.650177674889,1032,1024
75.723053204606,1032,1024
76.00190643558,1032,1024
76.129258250065,1032,1024
76.669705251863,1032,1024
76.775994527385,1032,1024
77.803889362649,1032,1024
77.807262491215,1032,1024
77.809330177887,1032,1024
78.039729884663,1032,1024
78.167855445744,1032,1024
78.343494952083,1032,1024
78.348981255735,1032,1024
78.429431351897,1032,1024
78.581386532319,1032,1024
78.600757429214,1032,1024
78.602640732372,1032,1024
78.616652203462,1032,1024
78.735692679154,1032,1024
78.792570537866,1032,1024
78.918678706737,1032,1024
79.124824256153,1032,1024
79.145398063453,1032,1024
79.247688846966,1032,1024
79.256044516202,1032,1024
79.316681516917,1032,1024
79.347828117857,1032,1024
79.394420004938,1032,1024
79.39685504561,1032,1024
79.446111581792,1032,1024
79.484571289751,1032,1024
79.565993604817,1032,1024
79.644128435578,1032,1024
79.716417264108,1032,1024
79.877986728075,1032,1024
80.049506207487,1032,1024
80.110805394908,1032,1024
80.113194523474,1032,1024
80.159747116936,1032,1024
80.168179541214,1032,1024
80.209490232454,1032,1024
80.332410566306,1032,1024
80.354703523474,1032,1024
80.373442293934,1032,1024
80.640787394908,1032,1024
80.884677435578,1032,1024
81.052182394908,1032,1024
81.05784365878,1032,1024
81.353048300472,1032,1024
81.457611178419,1032,1024
81.46290243558,1032,1024
81.46763242541,1032,1024
81.493857541119,1032,1024
81.545807817075,1032,1024
81.598155250054,1032,1024
81.842709186748,1032,1024
81.851320100908,1032,1024
81.873551293528,1032,1024
81.903709217533,1032,1024
81.95553545443,1032,1024
81.973529675836,1032,1024
81.97571883852,1032,1024
82.114977863731,1032,1024
82.206187942358,1032,1024
82.584077282011,1032,1024
82.588010612547,1032,1024
82.595907147613,1032,1024
82.740946505944,1032,1024
82.871745846794,1032,1024
82.943471509763,1032,1024
82.944991591107,1032,1024
82.991780172592,1032,1024
82.994874347477,1032,1024
83.135311579634,1032,1024
83.135994620306,1032,1024
83.165558478852,1032,1024
83.208953647815,1032,1024
83.288639854267,1032,1024
83.290787394908,1032,1024
83.410177647988,1032,1024
83.464134424992,1032,1024
83.569328536909,1032,1024
83.627259886145,1032,1024
83.842704333996,1032,1024
83.843243374668,1032,1024
83.962402383908,1032,1024
83.970096849754,1032,1024
84.119456415653,1032,1024
84.135084543807,1032,1024
84.136460584479,1032,1024
84.187609437953,1032,1024
84.195577382841,1032,1024
84.210125169705,1032,1024
84.226309796354,1032,1024
84.231255100006,1032,1024
84.349716325133,1032,1024
84.391929014553,1032,1024
84.409668875502,1032,1024
84.413962617215,1032,1024
84.415212763428,1032,1024
84.428742559938,1032,1024
84.481628394907,1032,1024
84.491953147276,1032,1024
84.50671787778,1032,1024
84.54495978747,1032,1024
84.7455246193,1032,1024
84.962441570696,1032,1024
84.986750718234,1032,1024
85.00149064797,1032,1024
85.004664375314,1032,1024
85.030921439076,1032,1024
85.052833008248,1032,1024
85.118826287256,1032,1024
85.122517245558,1032,1024
85.139790639408,1032,1024
86.691318394908,1032,1024
86.720814394908,1032,1024
86.722613476252,1032,1024
86.723170516924,1032,1024
86.849713557193,1032,1024
86.861237394908,1032,1024
87.631273394908,1032,1024
87.744015107848,1032,1024
87.786011230056,1032,1024
87.942167529121,1032,1024
87.948787350006,1032,1024
87.961936419068,1032,1024
90.717153710657,1032,1024
90.755661084624,1032,1024
90.823121301779,1032,1024
90.84003008822,1032,1024
90.864452161747,1032,1024
90.865261202419,1032,1024
90.909364779259,1032,1024
90.933454340623,1032,1024
90.944940356757,1032,1024
90.946233043429,1032,1024
90.946925084101,1032,1024
90.953848156314,1032,1024
91.00336851643,1032,1024
91.016510118186,1032,1024
91.02748242801,1032,1024
91.028669533424,1032,1024
91.058858786861,1032,1024
91.066816613533,1032,1024
91.071851238205,1032,1024
91.08458961008,1032,1024
