X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.643510033479,1032,1024
32.647855532124,1032,1024
32.684547873319,1032,1024
32.686543802343,1032,1024
32.691874667496,1032,1024
32.69404959652,1032,1024
32.699858873319,1032,1024
32.709076941319,1032,1024
32.717855547246,1032,1024
32.734111756743,1032,1024
32.738687547245,1032,1024
32.747855547246,1032,1024
32.764022735603,1032,1024
32.794159559973,1032,1024
32.798508517309,1032,1024
32.80383274261,1032,1024
32.81383937714,1032,1024
32.81677136221,1032,1024
32.847858783595,1032,1024
32.852399031015,1032,1024
32.856050016085,1032,1024
32.860417903091,1032,1024
32.863558610881,1032,1024
32.870424903091,1032,1024
32.881647043554,1032,1024
32.888454553324,1032,1024
32.904398156753,1032,1024
32.928542280712,1032,1024
32.931078917597,1032,1024
32.931707194453,1032,1024
32.945275552019,1032,1024
32.95101650894,1032,1024
32.981773074477,1032,1024
32.988153557569,1032,1024
32.988763834425,1032,1024
33.0015878294,1032,1024
33.005310079423,1032,1024
33.010309754725,1032,1024
33.020136931829,1032,1024
33.028568718528,1032,1024
33.043379427441,1032,1024
33.048169591127,1032,1024
33.059015061667,1032,1024
33.068975719246,1032,1024
33.087243970723,1032,1024
33.09118688933,1032,1024
33.119004453252,1032,1024
33.125180810965,1032,1024
33.126403577366,1032,1024
33.13634738988,1032,1024
33.139659683756,1032,1024
33.156834931688,1032,1024
33.160306541896,1032,1024
33.171746100847,1032,1024
33.198198465652,1032,1024
33.258794683641,1032,1024
33.260143002483,1032,1024
33.263229872065,1032,1024
33.264461190907,1032,1024
33.267708509749,1032,1024
33.274067691779,1032,1024
33.276206782795,1032,1024
33.276997101637,1032,1024
33.278800420479,1032,1024
33.280085739321,1032,1024
33.288578577475,1032,1024
33.299865596797,1032,1024
33.308857963558,1032,1024
33.320523973089,1032,1024
33.351885603398,1032,1024
33.355394935746,1032,1024
33.36485691127,1032,1024
33.374323911271,1032,1024
33.403680369952,1032,1024
33.428840699745,1032,1024
33.429982045357,1032,1024
33.454406783096,1032,1024
33.487078863066,1032,1024
33.493486605044,1032,1024
33.4946357474,1032,1024
33.498313143766,1032,1024
33.519187982177,1032,1024
33.522360508661,1032,1024
33.525598138851,1032,1024
33.526334497543,1032,1024
33.548370403621,1032,1024
33.552159930105,1032,1024
33.553624097897,1032,1024
33.554198456589,1032,1024
33.556163815281,1032,1024
33.579824295547,1032,1024
33.591037896633,1032,1024
33.592431255325,1032,1024
33.595732614017,1032,1024
33.598319972709,1032,1024
33.606128167441,1032,1024
33.607269538975,1032,1024
33.608250649159,1032,1024
33.618421101383,1032,1024
33.636030003954,1032,1024
33.638907350184,1032,1024
33.650705012275,1032,1024
33.658830125945,1032,1024
33.673015462321,1032,1024
33.678656678689,1032,1024
33.689778012275,1032,1024
33.700155012275,1032,1024
33.708792856161,1032,1024
33.720092024833,1032,1024
33.73077226036,1032,1024
33.739751024833,1032,1024
33.748548201978,1032,1024
33.79621870484,1032,1024
33.8028217127,1032,1024
33.806033109154,1032,1024
33.828127579387,1032,1024
33.834035681707,1032,1024
33.863556361653,1032,1024
33.897689426782,1032,1024
33.913402909903,1032,1024
