X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
44.493499001147,0.10301
44.497873103564,0.0973843
44.50031818929,0.0898293
44.505399668368,0.0849108
44.51842619692,0.0879373
44.519611808988,0.079123
44.523945168162,0.0734563
44.529589966391,0.0691011
44.539732195725,0.0692433
44.54990105421,0.0694122
44.560473392447,0.0699845
44.570317083166,0.0698282
44.583814032133,0.0733252
44.589701083167,0.0692122
44.600625631406,0.0701368
44.612467924923,0.0719791
44.650363254222,0.0998744
44.652755543641,0.0922667
44.654729168885,0.0842403
44.685751900423,0.105263
44.688257609799,0.0977688
44.736171837244,0.135683
44.756463302145,0.145974
44.767563720377,0.147075
44.769026686435,0.138538
44.773261597797,0.132773
44.775661307337,0.125172
44.778447273395,0.117958
44.781990019694,0.111501
44.792010669982,0.111522
44.79270130854,0.102212
44.797475695262,0.0969868
44.814893299896,0.104404
44.81872081966,0.098232
44.848995416573,0.118507
44.857260636424,0.116772
44.862329341494,0.11184
44.868029431962,0.107541
44.880538236109,0.110049
44.881255888153,0.100767
44.891780342332,0.101291
44.893469994376,0.0929811
44.901019726052,0.0905309
44.905298418846,0.0848096
44.919791127899,0.0893023
44.923996682528,0.0835078
44.936041029903,0.0855522
44.941124738676,0.0806359
44.943118749488,0.0726299
44.950537213425,0.0700484
44.963080814951,0.072592
44.970689473039,0.0702006
44.979732255864,0.0692434
44.99135858945,0.0708697
45.002176260846,0.0716874
45.016895486127,0.0764066
45.062269167716,0.11178
45.064344200858,0.103855
45.065852234,0.0953634
45.067351679108,0.0868628
45.074651417782,0.0841626
45.083203681156,0.0827148
45.109665617082,0.0991768
45.149265914164,0.128777
45.15803705648,0.127548
45.173514305714,0.133025
45.208124618016,0.157636
45.213670230336,0.153181
45.214908308164,0.144419
45.216229706418,0.135741
45.233693533006,0.143205
45.238058376534,0.13757
45.244128763279,0.13364
45.257623188199,0.137134
45.288491767305,0.158003
45.321726948423,0.181238
45.327216814223,0.176728
45.327925535645,0.167437
45.334188336281,0.163699
45.335390436375,0.154902
45.339112374306,0.148624
45.345162259591,0.144673
45.346991981013,0.136503
45.34953117254,0.129042
45.35767530454,0.127186
45.367923942318,0.127435
45.413327347442,0.162838
45.422578392074,0.16209
45.433230699562,0.162742
45.435945200928,0.155456
45.43828870992,0.1478
45.440246832244,0.139758
45.464563367866,0.154075
45.475365750693,0.154877
45.476074486349,0.145586
45.478712608673,0.138224
45.483697819438,0.133209
45.485079941762,0.124591
45.485842677418,0.115354
45.488061799742,0.107573
45.529792027506,0.139303
45.603435856242,0.202947
45.606824091117,0.196335
45.607640855683,0.187152
45.610605424609,0.180117
45.61629702187,0.175808
45.617661188616,0.167172
45.653314493458,0.192826
45.653987258024,0.183498
45.656008453105,0.17552
45.672081454062,0.181593
45.673337620808,0.172849
45.677617787554,0.167129
45.733893573719,0.213405
45.734494352877,0.204006
45.741011817452,0.200523
45.744137785466,0.193649
45.781654702936,0.221166
45.808074402893,0.237586
45.810149613583,0.229661
45.820353227837,0.229864
45.821656021439,0.221167
45.826776832029,0.216288
45.829728227838,0.209239
45.887856483104,0.257368
45.889746227838,0.249257
45.90969211183,0.259203
45.912683594082,0.252195
45.918223578837,0.247735
45.922031384718,0.241543
45.922767192622,0.232278
45.936117770447,0.235629
45.946183660942,0.235695
45.962675156027,0.242186
45.964039388277,0.233551
45.968322151983,0.227833
45.970118384233,0.21963
45.977224263138,0.216735
45.994846382505,0.224358
46.000627011404,0.220138
46.008761869572,0.218273
46.011834554534,0.211346
46.034829942998,0.224341
46.055632765016,0.235144
46.058355784236,0.227867
46.058902606254,0.218414
46.067834109573,0.217345
46.093645412895,0.233157
46.10790650394,0.237418
46.109117778426,0.228629
46.11438124556,0.223892
46.115045081624,0.214556
46.11765635611,0.207168
46.121340759842,0.200852
46.131903493303,0.201415
46.137774603853,0.197286
46.147287584173,0.196799
46.165732759842,0.205244
46.172317563635,0.201829
46.173098399699,0.19261
46.228798382866,0.23831
46.266833266336,0.266344
46.286921957679,0.276433
46.292991814393,0.272503
46.296604225846,0.266115
46.313418583463,0.27293
46.325281839232,0.274793
46.332683553126,0.272195
46.333302416738,0.262814
46.338472263718,0.257983
46.351321045983,0.260832
46.355539579123,0.255051
46.358396346527,0.247907
46.361362025888,0.240873
46.36310437131,0.232616
46.365097452554,0.224609
46.365824316166,0.215335
46.36894708357,0.208458
46.378149146517,0.20766
46.384334035359,0.203845
46.388252802763,0.197764
46.390644118271,0.190155
46.392602433779,0.182114
46.417268341928,0.196779
46.420196443214,0.189708
46.42422387882,0.183735
46.469728497079,0.21924
46.483563554422,0.223075
46.51013676498,0.239648
46.510701655514,0.230213
46.548944318828,0.258455
46.556843765996,0.256355
46.55799212161,0.247503
46.571457814312,0.250969
46.572912169926,0.242423
46.589079439693,0.248591
46.62443686219,0.273948
46.627555003586,0.267066
46.62891937924,0.258431
46.62959228306,0.249103
46.63017518688,0.239686
46.636069714934,0.235581
46.643970928769,0.233482
46.658587702039,0.238099
46.664458320966,0.233969
46.6742152431,0.233726
46.675426618754,0.224938
46.689634208304,0.229145
46.701334159458,0.230845
46.703679873901,0.223191
46.704875649014,0.214387
46.706637363457,0.206149
46.71228095241,0.201792
46.758126647852,0.237638
46.793639945638,0.263151
46.848020972424,0.307532
46.850222388344,0.299734
46.852432248744,0.291943
46.854541178944,0.284052
46.855214109144,0.274725
46.923106284286,0.332617
46.923887227598,0.323398
46.933881707887,0.323393
46.940315450468,0.319827
46.945079861572,0.314591
46.945743804884,0.305255
46.94943051394,0.298942
46.958034460293,0.297546
46.960613896459,0.290125
46.967700204017,0.287211
46.978872852143,0.288384
47.006270380978,0.305782
47.013013678721,0.302525
47.013731635063,0.293243
47.014999167121,0.28451
47.016946123463,0.276457
47.128605060592,0.378116
47.169818205386,0.409329
47.171514189758,0.401025
47.174579666578,0.394091
47.186251531403,0.395763
47.188003008223,0.387514
47.198923033105,0.388434
47.206177952525,0.385689
47.208289449777,0.377801
47.234627203246,0.394138
47.235948977927,0.38546
47.239121274751,0.378632
47.293802080519,0.423313
47.316841241352,0.436352
47.31920475884,0.428716
47.366722698328,0.466234
47.408771105334,0.498282
47.450364758431,0.529876
47.453797414861,0.523309
47.456836223483,0.516347
47.460117760851,0.509629
47.464614294867,0.504125
47.467714597983,0.497226
47.48467399264,0.504185
47.485374000654,0.494885
47.513174939385,0.512686
47.513964960089,0.503476
47.521403944482,0.500915
47.526270287834,0.495781
47.545442246428,0.504953
47.560344400942,0.509856
47.562822421646,0.502334
47.567584816688,0.497096
47.57351228182,0.493023
47.574050302524,0.483561
47.574723323228,0.474234
47.586229371952,0.475741
47.609350170088,0.488861
47.610222944503,0.479734
47.68194249976,0.541454
47.684375532904,0.533887
47.685714566048,0.525226
47.698604369063,0.528116
47.701574263762,0.521085
47.711694551287,0.521206
47.71662196305,0.516133
47.729575255477,0.499086
47.733216379022,0.482728
47.738840666528,0.438352
47.743345738295,0.432857
47.754921518528,0.434433
47.757495131963,0.427006
47.761510951367,0.421022
47.777523465662,0.397035
47.786852445531,0.396364
47.791757079528,0.391268
