X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
83.08229007393,1032,1024
83.349343229012,1032,1024
83.691762852335,1032,1024
84.017401069055,1032,1024
84.09275402446,1032,1024
84.143193742648,1032,1024
84.144650830542,1032,1024
84.179522113051,1032,1024
84.216875401285,1032,1024
84.471538134014,1032,1024
84.526675530653,1032,1024
84.53328179007,1032,1024
84.549741913636,1032,1024
84.576351087973,1032,1024
84.577142175867,1032,1024
84.625600244537,1032,1024
84.77494375355,1032,1024
84.892146018111,1032,1024
85.037475482872,1032,1024
85.114225037857,1032,1024
85.116825395812,1032,1024
85.22130571288,1032,1024
85.294264834401,1032,1024
85.298056568295,1032,1024
85.303726390083,1032,1024
85.368529624415,1032,1024
85.37229007393,1032,1024
85.398553049624,1032,1024
85.407964506296,1032,1024
85.61458399851,1032,1024
85.683039961732,1032,1024
85.749246363409,1032,1024
85.752941368933,1032,1024
85.783465766857,1032,1024
85.803815200297,1032,1024
85.84164771288,1032,1024
85.88130571288,1032,1024
85.887910852665,1032,1024
85.889176586559,1032,1024
86.12089898396,1032,1024
86.260189300166,1032,1024
86.344600002142,1032,1024
86.356856689973,1032,1024
86.573557375812,1032,1024
86.579420668111,1032,1024
86.584801999929,1032,1024
86.585980087823,1032,1024
86.589994439399,1032,1024
86.594083436975,1032,1024
86.595819524869,1032,1024
86.627110541408,1032,1024
86.630178629302,1032,1024
86.655547974069,1032,1024
86.796053086646,1032,1024
86.846597141271,1032,1024
86.862960794224,1032,1024
87.009827827591,1032,1024
87.13280635888,1032,1024
87.18115271288,1032,1024
87.20457016089,1032,1024
87.206765248784,1032,1024
87.213045165205,1032,1024
87.263521805852,1032,1024
87.313886773886,1032,1024
88.479109797101,1032,1024
88.491803371983,1032,1024
88.549454491547,1032,1024
88.583534834402,1032,1024
88.696235306576,1032,1024
89.102883834402,1032,1024
89.111564860296,1032,1024
89.146484773095,1032,1024
89.203284786333,1032,1024
89.227994281992,1032,1024
89.363066794224,1032,1024
89.373363599292,1032,1024
89.405908513916,1032,1024
89.486224113654,1032,1024
89.555093151524,1032,1024
89.564393714469,1032,1024
89.627406800774,1032,1024
89.714558217303,1032,1024
89.75931766118,1032,1024
89.857275818449,1032,1024
89.877302847093,1032,1024
89.88175571288,1032,1024
89.89784204654,1032,1024
90.023417590372,1032,1024
90.084270126402,1032,1024
90.085394214296,1032,1024
90.08616730219,1032,1024
90.09144071288,1032,1024
90.217324185977,1032,1024
90.27413671288,1032,1024
90.307945734966,1032,1024
90.310315910753,1032,1024
90.31895301374,1032,1024
90.344197800774,1032,1024
90.389145673452,1032,1024
90.394167053346,1032,1024
90.39575014124,1032,1024
94.958044798386,1032,1024
94.962624116383,1032,1024
94.966302473807,1032,1024
95.117358970968,1032,1024
95.195524218141,1032,1024
95.264374383672,1032,1024
95.265724471552,1032,1024
102.775007707154,1032,1024
102.779260677396,1032,1024
102.806020204509,1032,1024
102.875233817296,1032,1024
102.876699604308,1032,1024
102.878648505011,1032,1024
102.922012939978,1032,1024
102.924613857578,1032,1024
102.959614787268,1032,1024
102.960171565746,1032,1024
102.962214543412,1032,1024
102.966491460325,1032,1024
103.161012330718,1032,1024
103.163531091842,1032,1024
103.17491497082,1032,1024
103.176811471726,1032,1024
103.207492990172,1032,1024
103.210887474428,1032,1024
103.232503320264,1032,1024
103.236694008211,1032,1024
103.263871962389,1032,1024
103.274922531062,1032,1024
103.308180366528,1032,1024
103.30882710984,1032,1024
103.314464287152,1032,1024
103.364326920881,1032,1024
103.368755425386,1032,1024
103.372063524074,1032,1024
103.373521223234,1032,1024
103.388352169768,1032,1024
103.392031641528,1032,1024
103.416533902938,1032,1024
103.421420313654,1032,1024
103.56052375359,1032,1024
103.565562528854,1032,1024
103.566668368267,1032,1024
103.568448026462,1032,1024
103.612016302721,1032,1024
103.612600018745,1032,1024
103.661120715619,1032,1024
103.675176653658,1032,1024
103.709700722541,1032,1024
103.829421734591,1032,1024
103.833060128365,1032,1024
103.909410233591,1032,1024
103.916086321732,1032,1024
103.91821667711,1032,1024
103.922508697815,1032,1024
103.923245385773,1032,1024
103.924369073731,1032,1024
103.951719717726,1032,1024
103.953006405684,1032,1024
103.954314377994,1032,1024
104.013150352397,1032,1024
104.014760030803,1032,1024
104.022809352061,1032,1024
104.024797144867,1032,1024
104.048906634995,1032,1024
104.053583668269,1032,1024
104.058470904602,1032,1024
104.071461010333,1032,1024
104.105818023905,1032,1024
104.108525361361,1032,1024
104.113438020122,1032,1024
104.136138820595,1032,1024
104.203534999623,1032,1024
