X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
99.772168291835,230
99.782168291835,231
99.792168291835,232
99.802168291835,233
99.812168291835,234
99.822168291835,235
99.832168291835,236
99.842168291835,237
99.852168291835,238
99.862168291835,239
99.872168291835,240
99.882168291835,241
99.892168291835,242
99.902168291835,243
99.912168291835,244
99.922168291835,245
99.932168291835,246
99.942168291835,247
99.952168291835,248
99.962168291835,249
99.972168291835,250
99.982168291835,251
99.992168291835,252
100.002168291835,253
100.012168291835,254
100.022168291835,255
100.032168291835,256
100.042168291835,257
100.052168291835,258
100.062168291835,259
100.072168291835,260
100.082168291835,261
100.092168291835,262
100.102168291835,263
100.112168291835,264
100.122168291835,265
100.132168291835,266
100.142168291835,267
100.152168291835,268
100.162168291835,269
100.172168291835,270
100.182168291835,271
100.192168291835,272
100.202168291835,273
100.212168291835,274
100.222168291835,275
100.232168291835,276
100.242168291835,277
100.252168291835,278
100.262168291835,279
100.272168291835,280
100.282168291835,281
100.292168291835,282
100.302168291835,283
100.312168291835,284
100.322168291835,285
100.332168291835,286
100.342168291835,287
100.352168291835,288
100.362168291835,289
100.372168291835,290
100.382168291835,291
100.392168291835,292
100.402168291835,293
100.412168291835,294
100.422168291835,295
100.432168291835,296
100.442168291835,297
100.452168291835,298
100.462168291835,299
100.472168291835,300
100.482168291835,301
100.492168291835,302
100.502168291835,303
100.512168291835,304
100.522168291835,305
100.532168291835,306
100.542168291835,307
100.552168291835,308
100.562168291835,309
100.572168291835,310
100.582168291835,311
100.592168291835,312
100.602168291835,313
100.612168291835,314
100.622168291835,315
100.632168291835,316
100.642168291835,317
100.652168291835,318
100.662168291835,319
100.672168291835,320
100.682168291835,321
100.692168291835,322
100.702168291835,323
100.712168291835,324
100.722168291835,325
100.732168291835,326
100.742168291835,327
100.752168291835,328
100.762168291835,329
100.772168291835,330
100.782168291835,331
100.792168291835,332
100.802168291835,333
100.812168291835,334
100.822168291835,335
100.832168291835,336
100.842168291835,337
100.852168291835,338
100.862168291835,339
100.872168291835,340
100.882168291835,341
100.892168291835,342
100.902168291835,343
100.912168291835,344
100.922168291835,345
100.932168291835,346
100.942168291835,347
100.952168291835,348
100.962168291835,349
100.972168291835,350
100.982168291835,351
100.992168291835,352
101.002168291835,353
101.012168291835,354
101.022168291835,355
101.032168291835,356
101.042168291835,357
101.052168291835,358
101.062168291835,359
101.072168291835,360
101.082168291835,361
101.092168291835,362
101.102168291835,363
101.112168291835,364
101.122168291835,365
101.132168291835,366
101.142168291835,367
101.152168291835,368
101.162168291835,369
101.172168291835,370
101.182168291835,371
101.192168291835,372
101.202168291835,373
101.212168291835,374
101.222168291835,375
101.232168291835,376
101.242168291835,377
101.252168291835,378
101.262168291835,379
101.272168291835,380
101.282168291835,381
101.292168291835,382
101.302168291835,383
101.312168291835,384
101.322168291835,385
101.332168291835,386
101.342168291835,387
101.352168291835,388
101.362168291835,389
101.372168291835,390
101.382168291835,391
101.392168291835,392
101.402168291835,393
101.412168291835,394
101.422168291835,395
101.432168291835,396
101.442168291835,397
101.452168291835,398
101.462168291835,399
101.472168291835,400
101.482168291835,401
101.492168291835,402
101.502168291835,403
101.512168291835,404
101.522168291835,405
101.532168291835,406
101.542168291835,407
101.552168291835,408
101.562168291835,409
101.572168291835,410
101.582168291835,411
101.592168291835,412
101.602168291835,413
101.612168291835,414
101.622168291835,415
101.632168291835,416
101.642168291835,417
101.652168291835,418
101.662168291835,419
101.672168291835,420
101.682168291835,421
101.692168291835,422
101.702168291835,423
101.712168291835,424
101.722168291835,425
101.732168291835,426
101.742168291835,427
101.752168291835,428
101.762168291835,429
101.772168291835,430
101.782168291835,431
101.792168291835,432
101.802168291835,433
101.812168291835,434
101.822168291835,435
101.832168291835,436
101.842168291835,437
101.852168291835,438
101.862168291835,439
101.872168291835,440
101.882168291835,441
101.892168291835,442
101.902168291835,443
101.912168291835,444
101.922168291835,445
101.932168291835,446
101.942168291835,447
101.952168291835,448
101.962168291835,449
101.972168291835,450
101.982168291835,451
101.992168291835,452
102.002168291835,453
102.012168291835,454
102.022168291835,455
102.032168291835,456
102.042168291835,457
102.052168291835,458
102.062168291835,459
102.072168291835,460
102.082168291835,461
102.092168291835,462
102.102168291835,463
102.112168291835,464
102.122168291835,465
102.132168291835,466
102.142168291835,467
102.152168291835,468
102.162168291835,469
102.172168291835,470
102.182168291835,471
102.192168291835,472
102.202168291835,473
102.212168291835,474
102.222168291835,475
102.232168291835,476
102.242168291835,477
102.252168291835,478
102.262168291835,479
102.272168291835,480
102.282168291835,481
102.292168291835,482
102.302168291835,483
102.312168291835,484
102.322168291835,485
102.332168291835,486
102.342168291835,487
102.352168291835,488
102.362168291835,489
102.372168291835,490
102.382168291835,491
102.392168291835,492
102.402168291835,493
102.412168291835,494
102.422168291835,495
102.432168291835,496
102.442168291835,497
102.452168291835,498
102.462168291835,499
102.472168291835,500
102.482168291835,501
102.492168291835,502
102.502168291835,503
102.512168291835,504
102.522168291835,505
102.532168291835,506
102.542168291835,507
102.552168291835,508
102.562168291835,509
102.572168291835,510
102.582168291835,511
102.592168291835,512
102.602168291835,513
102.612168291835,514
102.622168291835,515
102.632168291835,516
102.642168291835,517
102.652168291835,518
102.662168291835,519
102.672168291835,520
102.682168291835,521
102.692168291835,522
102.702168291835,523
102.712168291835,524
102.722168291835,525
102.732168291835,526
102.742168291835,527
102.752168291835,528
102.762168291835,529
102.772168291835,530
102.782168291835,531
102.792168291835,532
102.802168291835,533
102.812168291835,534
102.822168291835,535
102.832168291835,536
102.842168291835,537
102.852168291835,538
102.862168291835,539
102.872168291835,540
102.882168291835,541
102.892168291835,542
102.902168291835,543
102.912168291835,544
102.922168291835,545
102.932168291835,546
102.942168291835,547
102.952168291835,548
102.962168291835,549
102.972168291835,550
102.982168291835,551
102.992168291835,552
103.002168291835,553
103.012168291835,554
103.022168291835,555
103.032168291835,556
103.042168291835,557
103.052168291835,558
103.062168291835,559
103.072168291835,560
103.082168291835,561
103.092168291835,562
103.102168291835,563
103.112168291835,564
103.122168291835,565
103.132168291835,566
103.142168291835,567
103.152168291835,568
103.162168291835,569
103.172168291835,570
103.182168291835,571
103.192168291835,572
103.202168291835,573
103.212168291835,574
103.222168291835,575
103.232168291835,576
103.242168291835,577
103.252168291835,578
103.262168291835,579
103.272168291835,580
103.282168291835,581
103.292168291835,582
103.302168291835,583
103.312168291835,584
103.322168291835,585
103.332168291835,586
103.342168291835,587
103.352168291835,588
103.362168291835,589
103.372168291835,590
103.382168291835,591
103.392168291835,592
103.402168291835,593
103.412168291835,594
103.422168291835,595
103.432168291835,596
103.442168291835,597
103.452168291835,598
103.462168291835,599
103.472168291835,600
103.482168291835,601
103.492168291835,602
103.502168291835,603
103.512168291835,604
103.522168291835,605
103.532168291835,606
103.542168291835,607
103.552168291835,608
103.562168291835,609
103.572168291835,610
103.582168291835,611
103.592168291835,612
103.602168291835,613
103.612168291835,614
103.622168291835,615
103.632168291835,616
103.642168291835,617
103.652168291835,618
103.662168291835,619
103.672168291835,620
103.682168291835,621
103.692168291835,622
103.702168291835,623
103.712168291835,624
103.722168291835,625
103.732168291835,626
103.742168291835,627
103.752168291835,628
103.762168291835,629
103.772168291835,630
103.782168291835,631
103.792168291835,632
103.802168291835,633
103.812168291835,634
103.822168291835,635
103.832168291835,636
103.842168291835,637
103.852168291835,638
103.862168291835,639
103.872168291835,640
103.882168291835,641
103.892168291835,642
103.902168291835,643
103.912168291835,644
103.922168291835,645
103.932168291835,646
103.942168291835,647
103.952168291835,648
103.962168291835,649
103.972168291835,650
103.982168291835,651
103.992168291835,652
104.002168291835,653
104.012168291835,654
104.022168291835,655
104.032168291835,656
104.042168291835,657
104.052168291835,658
104.062168291835,659
104.072168291835,660
104.082168291835,661
104.092168291835,662
104.102168291835,663
104.112168291835,664
104.122168291835,665
104.132168291835,666
104.142168291835,667
104.152168291835,668
104.162168291835,669
104.172168291835,670
104.182168291835,671
104.192168291835,672
104.202168291835,673
104.212168291835,674
104.222168291835,675
104.232168291835,676
104.242168291835,677
104.252168291835,678
104.262168291835,679
104.272168291835,680
104.282168291835,681
104.292168291835,682
