X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
98.330488852346,160
98.340488852346,161
98.350488852346,162
98.360488852346,163
98.370488852346,164
98.380488852346,165
98.390488852346,166
98.400488852346,167
98.410488852346,168
98.420488852346,169
98.430488852346,170
98.440488852346,171
98.450488852346,172
98.460488852346,173
98.470488852346,174
98.480488852346,175
98.490488852346,176
98.500488852346,177
98.510488852346,178
98.520488852346,179
98.530488852346,180
98.540488852346,181
98.550488852346,182
98.560488852346,183
98.570488852346,184
98.580488852346,185
98.590488852346,186
98.600488852346,187
98.610488852346,188
98.620488852346,189
98.630488852346,190
98.640488852346,191
98.650488852346,192
98.660488852346,193
98.670488852346,194
98.680488852346,195
98.690488852346,196
98.700488852346,197
98.710488852346,198
98.720488852346,199
98.730488852346,200
98.740488852346,201
98.750488852346,202
98.760488852346,203
98.770488852346,204
98.780488852346,205
98.790488852346,206
98.800488852346,207
98.810488852346,208
98.820488852346,209
98.830488852346,210
98.840488852346,211
98.850488852346,212
98.860488852346,213
98.870488852346,214
98.880488852346,215
98.890488852346,216
98.900488852346,217
98.910488852346,218
98.920488852346,219
98.930488852346,220
98.940488852346,221
98.950488852346,222
98.960488852346,223
98.970488852346,224
98.980488852346,225
98.990488852346,226
99.000488852346,227
99.010488852346,228
99.020488852346,229
99.030488852346,230
99.040488852346,231
99.050488852346,232
99.060488852346,233
99.070488852346,234
99.080488852346,235
99.090488852346,236
99.100488852346,237
99.110488852346,238
99.120488852346,239
99.130488852346,240
99.140488852346,241
99.150488852346,242
99.160488852346,243
99.170488852346,244
99.180488852346,245
99.190488852346,246
99.200488852346,247
99.210488852346,248
99.220488852346,249
99.230488852346,250
99.240488852346,251
99.250488852346,252
99.260488852346,253
99.270488852346,254
99.280488852346,255
99.290488852346,256
99.300488852346,257
99.310488852346,258
99.320488852346,259
99.330488852346,260
99.340488852346,261
99.350488852346,262
99.360488852346,263
99.370488852346,264
99.380488852346,265
99.390488852346,266
99.400488852346,267
99.410488852346,268
99.420488852346,269
99.430488852346,270
99.440488852346,271
99.450488852346,272
99.460488852346,273
99.470488852346,274
99.480488852346,275
99.490488852346,276
99.500488852346,277
99.510488852346,278
99.520488852346,279
99.530488852346,280
99.540488852346,281
99.550488852346,282
99.560488852346,283
99.570488852346,284
99.580488852346,285
99.590488852346,286
99.600488852346,287
99.610488852346,288
99.620488852346,289
99.630488852346,290
99.640488852346,291
99.650488852346,292
99.660488852346,293
99.670488852346,294
99.680488852346,295
99.690488852346,296
99.700488852346,297
99.710488852346,298
99.720488852346,299
99.730488852346,300
99.740488852346,301
99.750488852346,302
99.760488852346,303
99.770488852346,304
99.780488852346,305
99.790488852346,306
99.800488852346,307
99.810488852346,308
99.820488852346,309
99.830488852346,310
99.840488852346,311
99.850488852346,312
99.860488852346,313
99.870488852346,314
99.880488852346,315
99.890488852346,316
99.900488852346,317
99.910488852346,318
99.920488852346,319
99.930488852346,320
99.940488852346,321
99.950488852346,322
99.960488852346,323
99.970488852346,324
99.980488852346,325
99.990488852346,326
100.000488852346,327
100.010488852346,328
100.020488852346,329
100.030488852346,330
100.040488852346,331
100.050488852346,332
100.060488852346,333
100.070488852346,334
100.080488852346,335
100.090488852346,336
100.100488852346,337
100.110488852346,338
100.120488852346,339
100.130488852346,340
100.140488852346,341
100.150488852346,342
100.160488852346,343
100.170488852346,344
100.180488852346,345
100.190488852346,346
100.200488852346,347
100.210488852346,348
100.220488852346,349
100.230488852346,350
100.240488852346,351
100.250488852346,352
100.260488852346,353
100.270488852346,354
100.280488852346,355
100.290488852346,356
100.300488852346,357
100.310488852346,358
100.320488852346,359
100.330488852346,360
100.340488852346,361
100.350488852346,362
100.360488852346,363
100.370488852346,364
100.380488852346,365
100.390488852346,366
100.400488852346,367
100.410488852346,368
100.420488852346,369
100.430488852346,370
100.440488852346,371
100.450488852346,372
100.460488852346,373
100.470488852346,374
100.480488852346,375
100.490488852346,376
100.500488852346,377
100.510488852346,378
100.520488852346,379
100.530488852346,380
100.540488852346,381
100.550488852346,382
100.560488852346,383
100.570488852346,384
100.580488852346,385
100.590488852346,386
100.600488852346,387
100.610488852346,388
100.620488852346,389
100.630488852346,390
100.640488852346,391
100.650488852346,392
100.660488852346,393
100.670488852346,394
100.680488852346,395
100.690488852346,396
100.700488852346,397
100.710488852346,398
100.720488852346,399
100.730488852346,400
100.740488852346,401
100.750488852346,402
100.760488852346,403
100.770488852346,404
100.780488852346,405
100.790488852346,406
100.800488852346,407
100.810488852346,408
100.820488852346,409
100.830488852346,410
100.840488852346,411
100.850488852346,412
100.860488852346,413
100.870488852346,414
100.880488852346,415
100.890488852346,416
100.900488852346,417
100.910488852346,418
100.920488852346,419
100.930488852346,420
100.940488852346,421
100.950488852346,422
100.960488852346,423
100.970488852346,424
100.980488852346,425
100.990488852346,426
101.000488852346,427
101.010488852346,428
101.020488852346,429
101.030488852346,430
101.040488852346,431
101.050488852346,432
101.060488852346,433
101.070488852346,434
101.080488852346,435
101.090488852346,436
101.100488852346,437
101.110488852346,438
101.120488852346,439
101.130488852346,440
101.140488852346,441
101.150488852346,442
101.160488852346,443
101.170488852346,444
101.180488852346,445
101.190488852346,446
101.200488852346,447
101.210488852346,448
101.220488852346,449
101.230488852346,450
101.240488852346,451
101.250488852346,452
101.260488852346,453
101.270488852346,454
101.280488852346,455
101.290488852346,456
101.300488852346,457
101.310488852346,458
101.320488852346,459
101.330488852346,460
101.340488852346,461
101.350488852346,462
101.360488852346,463
101.370488852346,464
101.380488852346,465
101.390488852346,466
101.400488852346,467
101.410488852346,468
101.420488852346,469
101.430488852346,470
101.440488852346,471
101.450488852346,472
101.460488852346,473
101.470488852346,474
101.480488852346,475
101.490488852346,476
101.500488852346,477
101.510488852346,478
101.520488852346,479
101.530488852346,480
101.540488852346,481
101.550488852346,482
101.560488852346,483
101.570488852346,484
101.580488852346,485
101.590488852346,486
101.600488852346,487
101.610488852346,488
101.620488852346,489
101.630488852346,490
101.640488852346,491
101.650488852346,492
101.660488852346,493
101.670488852346,494
101.680488852346,495
101.690488852346,496
101.700488852346,497
101.710488852346,498
101.720488852346,499
101.730488852346,500
101.740488852346,501
101.750488852346,502
101.760488852346,503
101.770488852346,504
101.780488852346,505
101.790488852346,506
101.800488852346,507
101.810488852346,508
101.820488852346,509
101.830488852346,510
101.840488852346,511
101.850488852346,512
101.860488852346,513
101.870488852346,514
101.880488852346,515
101.890488852346,516
101.900488852346,517
101.910488852346,518
101.920488852346,519
101.930488852346,520
101.940488852346,521
101.950488852346,522
101.960488852346,523
101.970488852346,524
101.980488852346,525
101.990488852346,526
102.000488852346,527
102.010488852346,528
102.020488852346,529
102.030488852346,530
102.040488852346,531
102.050488852346,532
102.060488852346,533
102.070488852346,534
102.080488852346,535
102.090488852346,536
102.100488852346,537
102.110488852346,538
102.120488852346,539
102.130488852346,540
102.140488852346,541
102.150488852346,542
102.160488852346,543
102.170488852346,544
102.180488852346,545
102.190488852346,546
102.200488852346,547
102.210488852346,548
102.220488852346,549
102.230488852346,550
102.240488852346,551
102.250488852346,552
102.260488852346,553
102.270488852346,554
102.280488852346,555
102.290488852346,556
102.300488852346,557
102.310488852346,558
102.320488852346,559
102.330488852346,560
102.340488852346,561
102.350488852346,562
102.360488852346,563
102.370488852346,564
102.380488852346,565
102.390488852346,566
102.400488852346,567
102.410488852346,568
102.420488852346,569
102.430488852346,570
102.440488852346,571
102.450488852346,572
102.460488852346,573
102.470488852346,574
102.480488852346,575
102.490488852346,576
102.500488852346,577
102.510488852346,578
102.520488852346,579
102.530488852346,580
102.540488852346,581
102.550488852346,582
102.560488852346,583
102.570488852346,584
102.580488852346,585
102.590488852346,586
102.600488852346,587
102.610488852346,588
102.620488852346,589
102.630488852346,590
102.640488852346,591
102.650488852346,592
102.660488852346,593
102.670488852346,594
102.680488852346,595
102.690488852346,596
102.700488852346,597
102.710488852346,598
102.720488852346,599
102.730488852346,600
102.740488852346,601
102.750488852346,602
102.760488852346,603
102.770488852346,604
102.780488852346,605
102.790488852346,606
102.800488852346,607
102.810488852346,608
102.820488852346,609
102.830488852346,610
102.840488852346,611
102.850488852346,612
102.860488852346,613
102.870488852346,614
102.880488852346,615
102.890488852346,616
102.900488852346,617
102.910488852346,618
102.920488852346,619
102.930488852346,620
102.940488852346,621
102.950488852346,622
102.960488852346,623
102.970488852346,624
102.980488852346,625
102.990488852346,626
103.000488852346,627
103.010488852346,628
103.020488852346,629
103.030488852346,630
103.040488852346,631
103.050488852346,632
103.060488852346,633
103.070488852346,634
103.080488852346,635
103.090488852346,636
103.100488852346,637
103.110488852346,638
103.120488852346,639
103.130488852346,640
103.140488852346,641
103.150488852346,642
103.160488852346,643
103.170488852346,644
103.180488852346,645
103.190488852346,646
103.200488852346,647
103.210488852346,648
103.220488852346,649
103.230488852346,650
103.240488852346,651
103.250488852346,652
103.260488852346,653
103.270488852346,654
103.280488852346,655
103.290488852346,656
103.300488852346,657
103.310488852346,658
103.320488852346,659
103.330488852346,660
103.340488852346,661
103.350488852346,662
103.360488852346,663
103.370488852346,664
103.380488852346,665
103.390488852346,666
103.400488852346,667
103.410488852346,668
103.420488852346,669
103.430488852346,670
103.440488852346,671
103.450488852346,672
103.460488852346,673
103.470488852346,674
103.480488852346,675
103.490488852346,676
103.500488852346,677
103.510488852346,678
103.520488852346,679
103.530488852346,680
103.540488852346,681
103.550488852346,682
103.560488852346,683
103.570488852346,684
103.580488852346,685
103.590488852346,686
103.600488852346,687
103.610488852346,688
103.620488852346,689
103.630488852346,690
103.640488852346,691
103.650488852346,692
103.660488852346,693
103.670488852346,694
103.680488852346,695
103.690488852346,696
103.700488852346,697
103.710488852346,698
103.720488852346,699
103.730488852346,700
103.740488852346,701
103.750488852346,702
103.760488852346,703
103.770488852346,704
103.780488852346,705
103.790488852346,706
103.800488852346,707
103.810488852346,708
103.820488852346,709
103.830488852346,710
103.840488852346,711
103.850488852346,712
103.860488852346,713
103.870488852346,714
103.880488852346,715
103.890488852346,716
103.900488852346,717
103.910488852346,718
103.920488852346,719
103.930488852346,720
103.940488852346,721
103.950488852346,722
103.960488852346,723
103.970488852346,724
103.980488852346,725
103.990488852346,726
104.000488852346,727
104.010488852346,728
104.020488852346,729
104.030488852346,730
104.040488852346,731
104.050488852346,732
104.060488852346,733
104.070488852346,734
104.080488852346,735
104.090488852346,736
104.100488852346,737
104.110488852346,738
104.120488852346,739
104.130488852346,740
104.140488852346,741
104.150488852346,742
104.160488852346,743
104.170488852346,744
104.180488852346,745
104.190488852346,746
104.200488852346,747
104.210488852346,748
104.220488852346,749
104.230488852346,750
104.240488852346,751
104.250488852346,752
104.260488852346,753
104.270488852346,754
104.280488852346,755
104.290488852346,756
