X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
42.477704361229,0.301982
42.486594810755,0.300873
42.515625559825,0.309904
42.527244200413,0.311522
42.566450683039,0.340729
42.573242165665,0.33752
42.593536648291,0.347815
42.601157137264,0.335435
42.613203684214,0.327482
42.616543419352,0.320821
42.624213934332,0.318492
42.628700605244,0.292979
42.649938340382,0.304216
42.653956855362,0.298235
42.673141787092,0.30742
42.692865302072,0.317143
42.703466685344,0.317745
42.713997538738,0.308276
42.744319455968,0.318597
42.75500100255,0.319279
42.757037462382,0.311315
42.782306291866,0.326584
42.794323555546,0.308602
42.796657015378,0.300935
42.802796637278,0.267075
42.83911921468,0.293397
42.852738767854,0.287017
42.888442336586,0.31272
42.901194920069,0.315473
42.922374527653,0.326653
42.935089135237,0.329367
42.947292742821,0.331571
42.954314350405,0.328592
42.961317957989,0.325596
42.969636785467,0.323915
43.020971732107,0.34525
43.048579643319,0.362858
43.076259677993,0.360538
43.104358357207,0.378636
43.137800022949,0.402078
43.141614502199,0.385892
43.155410167941,0.389688
43.166774833683,0.391053
43.191275771031,0.405554
43.192416314707,0.386694
43.199641471813,0.383919
43.214593159519,0.388871
43.215226308587,0.379504
43.227851457655,0.372129
43.237751371221,0.372029
43.2799235263,0.384202
43.284593025154,0.378871
43.303143213595,0.387421
43.310157154653,0.384435
43.316082095711,0.38036
43.318571036769,0.372849
43.345693977827,0.389972
43.350816918885,0.385095
43.353883436927,0.368161
43.357430377985,0.361708
43.362064585843,0.346343
43.370315526901,0.344594
43.376222734759,0.330501
43.386314098833,0.310592
43.390810729707,0.285089
43.397310670765,0.281589
43.402892624789,0.277171
43.405750592581,0.270029
43.435770429993,0.270048
43.438636619967,0.262915
43.469081783789,0.27336
43.472025216991,0.266303
43.480868081321,0.235146
43.486856681055,0.231135
43.491662500391,0.21594
43.526684332232,0.240962
43.568151337828,0.272429
43.570267123914,0.254545
43.5834277638,0.257706
43.604375411052,0.268653
43.619633090286,0.273911
43.63052376952,0.274802
43.639583448754,0.273861
43.659180127988,0.283458
43.670174807222,0.284453
43.69924474717,0.303523
43.709696665274,0.303975
43.718616383104,0.302894
43.720830935764,0.285109
43.746864873084,0.301143
43.753506590914,0.297785
43.775294528234,0.309573
43.798720246064,0.322998
43.802230550523,0.306509
43.827120306247,0.291398
43.840749061971,0.295027
43.846024575295,0.290303
43.849460697949,0.283739
43.873984656217,0.298263
43.880751521607,0.29503
43.891472534595,0.295751
43.911712552821,0.305991
43.918620345771,0.302898
43.920175040943,0.294453
43.945085833893,0.309364
43.967429371153,0.301707
43.973442639225,0.297721
43.987377651607,0.301656
43.998368444557,0.302646
44.004572355677,0.28885
44.028486185031,0.302764
44.072259076151,0.326537
44.075994468747,0.310272
44.081402298101,0.30568
44.089715725505,0.303994
44.091073961885,0.295352
44.112324020972,0.306602
44.133935455368,0.318213
44.148116980418,0.302395
44.169483845452,0.313762
44.17190044662,0.306178
44.199463651638,0.313742
44.208059546575,0.312338
44.243916665903,0.328195
44.248292295209,0.32257
44.248952551889,0.313231
44.256260451855,0.310538
44.260298081161,0.304576
44.266063232715,0.300341
44.288196352043,0.312474
44.292139807695,0.296418
44.305660300526,0.289938
44.315750453958,0.270028
44.342851720884,0.28713
44.354234654974,0.288513
44.38501583949,0.309294
44.395746992922,0.300025
44.400551681631,0.29483
44.437535070343,0.311813
44.438078346621,0.302356
44.459042314167,0.31332
44.466999531021,0.301278
44.483837498567,0.308115
44.50967408612,0.293952
44.519990086288,0.294268
44.557652086456,0.32193
44.577367086624,0.331645
44.595086632454,0.339365
44.605293860612,0.339572
44.609030919836,0.333309
44.619592436468,0.33387
44.64769814539,0.331976
44.666448177608,0.340726
44.676053429122,0.320331
44.699620003932,0.333898
44.717677495953,0.331955
44.719152800395,0.313431
44.753103095871,0.327381
44.761116405941,0.325394
44.783387688811,0.337666
44.786990426317,0.331268
44.807167717298,0.341446
44.809301821072,0.33358
44.821070915314,0.335349
44.847853782698,0.322132
44.852854122636,0.317132
44.853967472106,0.308245
44.865565566348,0.299844
44.870371634244,0.29465
44.879583728486,0.293862
44.891984822728,0.296263
44.897760699644,0.282039
44.910277807358,0.274556
44.931385931646,0.285664
44.9366128353,0.270891
44.960941959588,0.28522
44.967961722052,0.28224
44.99303131192,0.277309
45.031847081911,0.306125
45.041052235579,0.30533
45.060777304423,0.305055
45.067064770813,0.291343
45.118600148674,0.332878
45.139053330996,0.343331
45.145579520364,0.329858
45.170782921932,0.345061
45.176772104254,0.34105
45.207961293585,0.362239
45.216364503915,0.360642
45.237999714245,0.372278
45.275647683495,0.399926
45.286196893825,0.390475
45.291498323393,0.385776
45.300559000215,0.374837
45.305091925943,0.36937
45.318965828321,0.363244
45.344883372245,0.369161
45.352735180267,0.347013
45.376815417901,0.361093
45.378055555563,0.352334
45.386360698841,0.350639
45.404949941051,0.339228
45.407651971115,0.32193
45.414284441775,0.318562
45.417224471839,0.311502
45.443935736163,0.328214
45.478558660309,0.342837
45.525813181857,0.350091
45.532662472317,0.34694
45.544824762777,0.349103
45.545620135907,0.339898
45.571625342937,0.325903
45.584223633397,0.328502
45.595984923857,0.330263
45.622530220302,0.346808
45.627091297794,0.341369
45.650885133996,0.355163
45.706710456356,0.380988
45.708302845072,0.372581
45.727104773644,0.381383
45.737984114578,0.382262
45.746634455512,0.380912
45.749756603294,0.374035
45.761181163438,0.375459
45.789826803814,0.384105
45.800681229361,0.374959
45.801974774613,0.356253
45.812960899207,0.337239
45.818731607861,0.32301
