X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.695464795912,1008,1000
30.700521804872,1008,1000
30.710521804872,1008,1000
30.720521804872,1008,1000
30.731624804872,1008,1000
30.740521804872,1008,1000
30.750521804872,1008,1000
30.760521804872,1008,1000
30.770521804872,1008,1000
30.781570804872,1008,1000
30.791183804872,1008,1000
30.800521813875,1008,1000
30.814307813875,1008,1000
30.820521813875,1008,1000
30.830521813875,1008,1000
30.841489258501,1008,1000
30.851138813875,1008,1000
30.861201813875,1008,1000
30.870521813875,1008,1000
30.882124813875,1008,1000
30.895117813875,1008,1000
30.902268822868,1008,1000
30.910521822868,1008,1000
30.920521822868,1008,1000
30.930521822868,1008,1000
30.940521822868,1008,1000
30.950521822868,1008,1000
30.961264822868,1008,1000
30.970521822868,1008,1000
30.980521822868,1008,1000
30.991088300632,1008,1000
31.003767831866,1008,1000
31.010521831866,1008,1000
31.020521831866,1008,1000
31.030915632754,1008,1000
31.042628831866,1008,1000
31.051138831866,1008,1000
31.060521831866,1008,1000
31.070521831866,1008,1000
31.081507831866,1008,1000
31.090521831866,1008,1000
31.101458377925,1008,1000
31.110521840722,1008,1000
31.120521840722,1008,1000
31.131597840722,1008,1000
31.140521840722,1008,1000
31.173546840722,1008,1000
31.175022261686,1008,1000
31.17879868265,1008,1000
31.181440103614,1008,1000
31.191093840722,1008,1000
31.202250849435,1008,1000
31.212385849435,1008,1000
31.220521849435,1008,1000
31.235585849435,1008,1000
31.241147849435,1008,1000
31.251282849435,1008,1000
31.261156849435,1008,1000
31.270521849435,1008,1000
31.280521849435,1008,1000
31.290521849435,1008,1000
31.301498858005,1008,1000
31.311730885005,1008,1000
31.322763858005,1008,1000
31.331201858005,1008,1000
31.341462858005,1008,1000
31.350521858005,1008,1000
31.360969362888,1008,1000
31.371192858005,1008,1000
31.381740620355,1008,1000
31.390521858005,1008,1000
31.402457866432,1008,1000
31.412583866432,1008,1000
31.420521866432,1008,1000
31.430521866432,1008,1000
31.441489866432,1008,1000
31.458241866432,1008,1000
31.461336866432,1008,1000
31.470521866432,1008,1000
31.480521866432,1008,1000
31.490521866432,1008,1000
31.504514874716,1008,1000
31.511165874716,1008,1000
31.521444874716,1008,1000
31.531444874716,1008,1000
31.543238674656,1008,1000
31.551246874716,1008,1000
31.561579874716,1008,1000
31.571390874716,1008,1000
31.580521874716,1008,1000
31.592403874716,1008,1000
31.600521882856,1008,1000
31.610521882856,1008,1000
31.622592882856,1008,1000
31.631597882856,1008,1000
31.640521882856,1008,1000
31.652358882856,1008,1000
31.661971882856,1008,1000
31.671462882856,1008,1000
31.681192882856,1008,1000
31.690521882856,1008,1000
31.701426890853,1008,1000
31.710521890853,1008,1000
31.721210890853,1008,1000
31.730521890853,1008,1000
31.740521890853,1008,1000
31.752628890853,1008,1000
31.761282890853,1008,1000
31.770521890853,1008,1000
31.780521890853,1008,1000
31.791606890853,1008,1000
31.800521898706,1008,1000
31.811345898706,1008,1000
31.821399898706,1008,1000
31.848389898706,1008,1000
31.849203435638,1008,1000
31.85224097257,1008,1000
31.861237898706,1008,1000
31.870521898706,1008,1000
31.880521898706,1008,1000
31.896922898706,1008,1000
31.904964906414,1008,1000
31.910521906414,1008,1000
31.921426906414,1008,1000
31.930521906414,1008,1000
31.940521906414,1008,1000
31.952619906414,1008,1000
31.976611906414,1008,1000
31.979577458762,1008,1000
31.98171901111,1008,1000
31.990521906414,1008,1000
32.009249913979,1008,1000
32.010694481457,1008,1000
32.046562913979,1008,1000
32.048578481457,1008,1000
32.054170712971,1008,1000
32.060521913979,1008,1000
32.070521913979,1008,1000
32.081273913979,1008,1000
32.091534913979,1008,1000
32.10180802329,1008,1000
32.110521921399,1008,1000
32.122448921399,1008,1000
32.131201921399,1008,1000
32.140521921399,1008,1000
32.151381921399,1008,1000
32.161313063046,1008,1000
32.170521921399,1008,1000
32.186040921399,1008,1000
32.191588921399,1008,1000
32.202889928675,1008,1000
32.210521928675,1008,1000
32.220521928675,1008,1000
32.230521928675,1008,1000
32.242277928675,1008,1000
32.250521928675,1008,1000
32.260521928675,1008,1000
32.272043928675,1008,1000
32.281624928675,1008,1000
32.291962342456,1008,1000
32.324334935805,1008,1000
32.325031546935,1008,1000
32.331683935805,1008,1000
32.341282935805,1008,1000
32.350521935805,1008,1000
32.360521935805,1008,1000
32.372682935805,1008,1000
32.398534546935,1008,1000
32.399204158065,1008,1000
32.404397942791,1008,1000
32.411282942791,1008,1000
32.420521942791,1008,1000
32.430521942791,1008,1000
32.440521942791,1008,1000
32.452966942791,1008,1000
32.461354942791,1008,1000
32.470521942791,1008,1000
32.480521942791,1008,1000
32.495018942791,1008,1000
32.507048949716,1008,1000
32.518818588668,1008,1000
32.523704949716,1008,1000
32.546539949716,1008,1000
32.547182588668,1008,1000
32.556742949716,1008,1000
32.58043974776,1008,1000
32.584157386712,1008,1000
32.589576025664,1008,1000
32.611391956506,1008,1000
32.617396609038,1008,1000
32.620521956506,1008,1000
32.647030956506,1008,1000
32.650127609038,1008,1000
32.65153126157,1008,1000
32.660521956506,1008,1000
32.671561956506,1008,1000
