X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
43.409049128739,0.272855
43.417548776177,0.261354
43.436565966151,0.270372
43.469625319947,0.273431
43.473967753149,0.267773
43.481564617479,0.23537
43.487499217213,0.231305
43.492269036549,0.216075
43.52723688101,0.241042
43.568910886606,0.272716
43.571688672692,0.255494
43.583998312578,0.257804
43.605107972286,0.268914
43.62033865152,0.274144
43.631085330754,0.274891
43.641411009988,0.275217
43.659768689222,0.283574
43.670781368456,0.284587
43.699815308404,0.303621
43.710501238813,0.304307
43.719249956643,0.303056
43.721554509303,0.28536
43.747507446623,0.301313
43.754131164453,0.297937
43.775856101773,0.309662
43.799407819603,0.323213
43.802945136287,0.306751
43.827726892011,0.291532
43.841328647735,0.295134
43.846820161059,0.290626
43.874744241981,0.29855
43.881556107371,0.295362
43.892241120359,0.296047
43.912391150639,0.306197
43.921461638761,0.295267
43.945782431711,0.309588
43.968089968971,0.301896
43.973986237043,0.297792
43.987921249425,0.301727
43.998957042375,0.302763
44.006200965374,0.290007
44.029952794728,0.303758
44.072955685848,0.326761
44.076628078444,0.310434
44.082823907798,0.306629
44.092747571582,0.296553
44.134722076811,0.318528
44.152771601861,0.306577
44.170063466895,0.313869
44.172588068063,0.306394
44.200876279655,0.314682
44.208792179621,0.312598
44.245325298949,0.329131
44.249631184935,0.313437
44.256831084901,0.310637
44.261075714207,0.304881
44.266840865761,0.300646
44.288883985089,0.31269
44.292881440741,0.296687
44.306356944992,0.290163
44.316384098424,0.27019
44.34353936535,0.287345
44.35593529944,0.289741
44.386271483956,0.310077
44.401964337358,0.29577
44.439365002348,0.303171
44.459648969894,0.313455
44.467750186748,0.301556
44.484435154294,0.308241
44.497831765344,0.291637
44.510370752921,0.294176
44.521614753089,0.29542
44.558276753257,0.322082
44.578135753425,0.331941
44.595801299255,0.339607
44.606098538346,0.339904
44.60972759757,0.333533
44.620262114202,0.334068
44.648448823124,0.332254
44.667180855342,0.340986
44.676678106856,0.320484
44.70084368783,0.334649
44.720817488922,0.314623
44.754376784398,0.328182
44.761876094468,0.325682
44.787687114844,0.331493
44.80793641647,0.341742
44.810043520244,0.333849
44.821749614486,0.335555
44.84924448187,0.32305
44.853388821808,0.317194
44.856789171278,0.310595
44.872558333416,0.296364
44.880262427658,0.294068
44.8925195219,0.296325
44.898457398816,0.282263
44.911073517061,0.274879
44.932064641349,0.28587
44.938106545003,0.271912
44.972372431755,0.286178
45.033444801945,0.30725
45.061537024457,0.305343
45.069877490847,0.293683
45.119940878886,0.333746
45.139813061208,0.343619
45.146150250576,0.329956
45.171542652144,0.345348
45.177540834466,0.341346
45.210360033809,0.364166
45.218146244139,0.361952
45.238597454469,0.372403
45.277375423719,0.401181
45.286893634049,0.390699
45.292150063617,0.385956
45.301210750277,0.375016
45.305797676005,0.369603
45.320162578383,0.363968
45.354444930329,0.34825
45.386994448903,0.3508
45.406313700818,0.340119
45.412872730882,0.326678
45.415053201542,0.318859
45.418002231606,0.311808
45.45241549593,0.336221
45.479246420076,0.343052
45.503740544075,0.357546
45.523496461405,0.367302
45.526356951183,0.350163
45.533422241643,0.347228
45.546154905233,0.33996
45.574321112263,0.328127
45.584776402723,0.328582
45.596645693183,0.330451
45.623082999047,0.346889
45.628936076539,0.342742
45.728612561636,0.382418
45.73863590257,0.382441
45.750570391286,0.374376
45.76192295143,0.375729
45.801225026424,0.375031
45.802536571676,0.356342
45.81377469627,0.33758
45.819293404924,0.323099
45.850042770128,0.343848
45.864559433326,0.348365
45.87156803914,0.335374
45.902875416976,0.356681
45.909028025192,0.352834
45.915646051388,0.349452
45.937223844098,0.341029
45.945209770046,0.329015
45.97312215906,0.316928
45.9758180639,0.299624
45.98127520905,0.285081
45.985961235246,0.279767
45.99185162426,0.275657
46.000439018425,0.274245
46.021417601561,0.265223
46.023407768373,0.257213
46.039747180567,0.263553
46.058825051995,0.272631
46.098080854331,0.281886
46.140351815794,0.304157
46.15246025062,0.306266
46.161700438514,0.285506
46.18373887334,0.297544
46.215920320176,0.319726
46.230326529038,0.324132
46.241378685264,0.325184
46.243676469036,0.307482
46.252102145206,0.305908
46.278175602182,0.321981
46.289244059158,0.32305
46.311581529141,0.335387
46.322838007799,0.336644
46.335752486457,0.339558
46.347256965115,0.341063
46.371214443773,0.34502
46.377703021975,0.331509
46.424203170309,0.358009
46.443478576103,0.337284
46.455258292785,0.339064
46.463270191421,0.337076
46.473165816405,0.316971
46.520170404617,0.333976
46.521572069325,0.325378
46.524224671901,0.31803
46.553272106869,0.327078
46.574828135155,0.328634
46.579742873115,0.323548
46.609189642749,0.332995
46.614203576451,0.328009
46.618956335847,0.322762
46.643992334141,0.337798
46.649004874351,0.33281
46.682332254455,0.336138
46.690394457999,0.3142
46.698245610887,0.292051
46.707513163906,0.291319
46.714449014638,0.288255
46.736397815298,0.300203
46.754420377188,0.308226
46.762483685874,0.306289
46.793455029202,0.297261
46.80941507103,0.293221
46.85772579886,0.311531
46.884498382668,0.328304
46.888759097764,0.312565
46.899430681572,0.313236
46.937085282707,0.340891
46.966931395435,0.350737
46.980762001411,0.354568
46.989093607387,0.342899
46.997790451913,0.341596
47.011776528566,0.345582
47.018617156942,0.342423
47.029240785318,0.343046
47.052865413694,0.346671
47.095196743234,0.369002
47.108088555197,0.361894
47.130761355523,0.354567
47.175595922985,0.349401
47.195830689763,0.349636
47.201389725023,0.345195
47.211940617665,0.345746
47.230676807459,0.324482
47.243694700101,0.3075
47.261861849239,0.305667
47.300884746712,0.33469
47.325836203848,0.339642
47.336804899366,0.34061
47.349354594884,0.34316
47.352292891398,0.336098
47.380800806094,0.334606
47.385303369006,0.319109
47.396746302738,0.320552
47.421587371501,0.325393
47.452573819449,0.326379
47.462716689957,0.316522
47.466956984361,0.300763
47.489977331505,0.303783
47.502994783987,0.3068
47.534698882867,0.318504
47.558599143651,0.332405
47.600519831548,0.324325
47.633471701746,0.337277
47.643441679058,0.337247
47.662596437194,0.346402
47.688672414506,0.342478
47.698111172642,0.341917
47.708419468235,0.342225
47.734486703241,0.358292
47.746360313279,0.330166
47.755160310291,0.328966
47.774534088129,0.33834
47.782756865967,0.336562
47.815154938866,0.35896
47.844047232676,0.367853
47.859185491068,0.362991
47.873236672368,0.347042
47.906430196155,0.360236
47.922620011659,0.356426
47.964805772151,0.348611
47.973278061467,0.347084
48.006920585045,0.350726
48.024182418621,0.357988
48.033226754871,0.357032
48.052467067065,0.346273
48.057437403315,0.341243
48.067845520391,0.341651
48.081742383377,0.335548
48.105080911495,0.338886
48.113925981699,0.327732
48.135266070583,0.339072
48.143415378639,0.327221
48.162716969993,0.336523
48.171063816327,0.334869
48.183921922007,0.307727
48.219350791253,0.333156
48.237990532527,0.331796
48.243504419649,0.31731
48.271235855171,0.335041
48.300764034162,0.32457
48.31771061691,0.321516
48.325741720416,0.319547
48.375251775688,0.349057
48.420461171328,0.384267
48.428748071546,0.382554
48.465548688952,0.389354
48.472066808342,0.385872
48.497730927732,0.391536
48.511408499312,0.385214
48.524521955822,0.388328
48.54582619316,0.399632
48.549863391476,0.373669
48.554498368422,0.368304
48.564636503228,0.358442
48.590633418862,0.374439
48.595909791422,0.359715
48.63166911397,0.365475
48.637268327082,0.361074
48.67678931637,0.390595
48.694745703824,0.398551
48.742272612425,0.396078
48.745695201333,0.359501
48.757533146289,0.361339
48.790420603913,0.354226
48.821196368394,0.365002
48.825466381446,0.359272
48.838585282316,0.362391
48.843564698154,0.35737
48.854146326376,0.337952
48.866920285338,0.340726
48.8936162443,0.357422
48.92780273311,0.371608
48.947297924616,0.381103
48.957512428988,0.381318
48.968337257326,0.362143
49.010354738639,0.36416
49.034119441643,0.367925
49.054550795243,0.348356
49.078939780443,0.362745
49.095426765643,0.369232
49.102929758121,0.366735
49.108531671059,0.362337
49.118964479241,0.36277
49.127049933705,0.340855
49.156200240593,0.350006
49.172603238221,0.356409
49.185337235849,0.359143
49.204833240565,0.368639
49.254624244646,0.35843
49.273161491968,0.356967
49.27887902135,0.352685
49.284771338654,0.348577
49.289196868036,0.333002
49.305876319118,0.329682
49.31217457811,0.31598
49.340534599454,0.33434
49.356348839968,0.330154
49.371798906198,0.335604
49.380541690426,0.334347
49.412213718338,0.346019
49.45087203277,0.374678
49.458938369916,0.372744
49.495586373612,0.399392
49.504161251655,0.377967
49.524628099287,0.388434
