X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateCa:vector
75.918491664987,1
76.418491664987,2
76.918491664987,3
77.418491664987,4
77.918491664987,5
78.418491664987,6
78.918491664987,7
79.418491664987,8
79.918491664987,9
80.418491664987,10
80.918491664987,11
81.418491664987,12
81.918491664987,13
82.418491664987,14
202.939676418317,15
295.949472199231,16
338.808277898349,17
407.179693972487,18
