X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
38.404074337385,0.684215
38.411480254125,0.661621
38.466420147821,0.646561
38.534888346716,0.665029
38.558740823722,0.678882
38.581987316061,0.692128
38.582791540843,0.682933
38.590149497809,0.670291
38.67151250472,0.701654
38.68941026231,0.699551
38.717782532958,0.697924
38.72385205354,0.693993
38.725627829982,0.655769
38.728169606424,0.628311
38.776006871146,0.606148
38.799065907486,0.599207
38.827138689527,0.60728
38.895412974138,0.615554
38.931729066652,0.62187
38.946206637746,0.626348
38.97115319987,0.641294
38.994349469856,0.654491
38.99588648898,0.626028
39.039772884538,0.659914
39.057479466712,0.667621
39.061604867712,0.651746
39.085873131444,0.646014
39.086506412314,0.636648
39.105293452146,0.605435
39.153193642466,0.623335
39.171312244234,0.621453
39.199326846002,0.639468
39.218463705939,0.638605
39.245935763681,0.646077
39.269265821423,0.629407
39.294601049127,0.634742
39.350034230702,0.660175
39.379661841502,0.679803
39.386113731386,0.666255
39.386729043838,0.64687
39.484180350058,0.634321
39.484714672742,0.624856
39.492651974084,0.612793
39.498348699732,0.59849
39.519115367202,0.599257
39.539416042702,0.579557
39.616262147625,0.606403
39.634462252817,0.604603
39.641220625783,0.601362
39.641898968353,0.59204
39.661566661109,0.591708
39.681823353865,0.601965
39.687213046621,0.567354
39.720621751402,0.580763
39.762284461016,0.592426
39.783449869218,0.573591
39.819388584967,0.57953
39.839230545577,0.579372
39.918402808606,0.598544
39.966321317514,0.616462
39.994396059636,0.634537
40.060206426654,0.640348
40.09515709282,0.645298
40.123306946657,0.663448
40.139939810097,0.670081
40.181919904465,0.692061
40.211371171247,0.701512
40.217622569621,0.687764
40.262450967995,0.712592
40.288041875973,0.688183
40.313843784177,0.703985
40.349732045433,0.719873
40.371478191733,0.721619
40.414143241204,0.724284
40.46686918468,0.71701
40.50484514501,0.714986
40.554453480112,0.694595
40.574979537614,0.695121
40.625920351257,0.666062
40.688706058975,0.678847
40.71076143142,0.680903
40.736997888225,0.677139
40.792630294433,0.702771
40.848979328622,0.73912
40.875031596106,0.725173
40.89704863832,0.71719
40.986419934434,0.726561
41.011524589678,0.731666
41.064867946794,0.745009
41.080674605822,0.740816
41.124961586516,0.745103
41.143651057452,0.713792
41.17816416815,0.738305
41.197525278848,0.727666
41.271133385631,0.731275
41.272454522167,0.712596
41.346592557301,0.726734
41.376164709475,0.716306
41.445988695221,0.70613
41.449969203789,0.69011
41.455977362541,0.656119
41.501241270503,0.661382
41.540555964619,0.650697
41.571039820905,0.641181
41.605240995058,0.655382
41.646484695712,0.666626
41.680671915158,0.650813
41.722024390952,0.672166
41.738628839269,0.64877
41.763382319013,0.653523
41.763943835291,0.644085
41.794525077633,0.644666
41.796090593911,0.636232
41.810984796423,0.641126
41.814224099343,0.624365
41.854630829289,0.614772
41.901448120447,0.591589
41.907764409323,0.587906
41.911453720597,0.571595
41.939698392687,0.54984
41.947113902763,0.537255
41.953524191639,0.533665
41.958242480515,0.528384
41.961690769391,0.501832
41.979162861468,0.509304
41.987109150344,0.48725
41.993412752626,0.483554
41.996340971694,0.456482
42.011904954489,0.402046
42.020360575439,0.390502
42.039272417395,0.389414
42.053523420305,0.363665
42.061034724827,0.351176
42.068672956151,0.338814
42.074350268081,0.334491
42.075636808425,0.315778
42.080251120355,0.310392
42.086171432285,0.306313
42.108250748231,0.318392
42.111750303457,0.311891
42.137778637859,0.30792
42.142330216241,0.302471
42.146764550643,0.276906
42.154156885045,0.274298
42.167643531437,0.267785
42.183159865839,0.273301
42.193293200241,0.273434
42.198632534643,0.268774
42.205781878061,0.265923
42.248164035333,0.288305
42.256191391703,0.286333
42.260310748073,0.280452
42.264669104443,0.27481
42.269963460813,0.270105
42.297890817183,0.288032
42.308214187362,0.288355
42.322421565092,0.292563
42.332001942822,0.292143
42.351466541066,0.301608
42.363210779054,0.303352
42.372952156784,0.303093
42.377665534514,0.297807
42.38441695025,0.294558
42.401739331504,0.29188
