X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.28319690395,1.1059e+07
44.346328344015,1.1059e+07
44.346802946283,1.1059e+07
44.427976422705,1.10595e+07
44.429876187071,1.10601e+07
44.504143840239,1.10606e+07
44.505272469077,1.10611e+07
44.5182393502,1.10617e+07
44.519322979038,1.10622e+07
44.579168027434,1.10627e+07
44.580170656272,1.10633e+07
44.58120928511,1.10638e+07
44.581782913948,1.10643e+07
44.587314672739,1.10649e+07
44.589014053967,1.10654e+07
44.590115682805,1.1066e+07
44.591137449082,1.10665e+07
44.666193143796,1.1067e+07
44.666685786108,1.10676e+07
44.672423756136,1.10681e+07
44.673354771657,1.10686e+07
44.674869423969,1.10692e+07
44.675737066281,1.10697e+07
44.676202708593,1.10702e+07
44.678732635528,1.10708e+07
44.688909784169,1.10713e+07
44.69091219328,1.10718e+07
44.692022835592,1.10724e+07
44.692713477904,1.10729e+07
44.694155762528,1.10735e+07
44.69513140484,1.1074e+07
44.733004654756,1.10745e+07
44.734079310694,1.10751e+07
44.737000725004,1.10756e+07
44.739200699738,1.10761e+07
44.740158355676,1.10767e+07
44.740678011614,1.10772e+07
44.74211132349,1.10777e+07
44.743903635366,1.10783e+07
44.752780283807,1.10788e+07
44.753989939745,1.10794e+07
44.755437916611,1.10799e+07
44.756467572549,1.10804e+07
44.757596228487,1.1081e+07
44.758824485859,1.10815e+07
44.795828100276,1.1082e+07
44.797798756282,1.10826e+07
44.799896170524,1.10831e+07
44.801997152142,1.10836e+07
44.803429464018,1.10842e+07
44.803904133724,1.10847e+07
44.805490431832,1.10852e+07
44.80688008777,1.10858e+07
44.822232530191,1.10863e+07
44.822725199897,1.10869e+07
44.823235869603,1.10874e+07
44.823710539309,1.10879e+07
44.824624306984,1.10885e+07
44.826120646396,1.1089e+07
44.859116415338,1.10895e+07
44.861241950688,1.10901e+07
44.862593629812,1.10906e+07
44.86487461143,1.10911e+07
44.866628593012,1.10917e+07
44.867301262718,1.10922e+07
44.86859060213,1.10928e+07
44.869793547058,1.10933e+07
44.907930381397,1.10938e+07
44.910381162323,1.10944e+07
44.911151930366,1.10949e+07
44.911689613964,1.10954e+07
44.913517664758,1.1096e+07
44.914118348356,1.10965e+07
44.936859700826,1.1097e+07
44.94066619958,1.10976e+07
44.943300982454,1.10981e+07
44.944348666052,1.10986e+07
44.94539634965,1.10992e+07
44.946336033248,1.10997e+07
44.946828716846,1.11003e+07
44.947420400444,1.11008e+07
44.985285472969,1.11013e+07
44.986387156567,1.11019e+07
44.986870840165,1.11024e+07
44.988587207361,1.11029e+07
44.989670890959,1.11035e+07
44.990556574557,1.1104e+07
45.004487273957,1.11045e+07
45.009873851353,1.11051e+07
45.011396613035,1.11056e+07
45.013153795211,1.11062e+07
45.014102492821,1.11067e+07
45.016278330272,1.11072e+07
45.016744027882,1.11078e+07
45.017344725492,1.11083e+07
45.097294882776,1.11088e+07
45.097940580386,1.11094e+07
45.098961277996,1.11099e+07
45.100799031916,1.11104e+07
45.101426743636,1.1111e+07
45.101928455356,1.11115e+07
45.117687294051,1.1112e+07
45.124059430833,1.11126e+07
45.124606142553,1.11131e+07
45.125644854273,1.11137e+07
45.128099712591,1.11142e+07
45.129057424311,1.11147e+07
45.129586136031,1.11153e+07
45.130678847751,1.11158e+07
45.19433712336,1.11163e+07
45.19585049345,1.11169e+07
45.197492205169,1.11174e+07
45.198998919594,1.11179e+07
45.199590631314,1.11185e+07
45.201112350148,1.1119e+07
45.21237210588,1.11196e+07
45.215723810211,1.11201e+07
45.217812427183,1.11206e+07
45.21915659708,1.11212e+07
45.220168323028,1.11217e+07
45.222265857462,1.11222e+07
45.22324158341,1.11228e+07
45.226638287741,1.11233e+07
45.278398622085,1.11238e+07
45.442509098695,1.11244e+07
45.444814064165,1.11244e+07
45.447045029635,1.11249e+07
45.448505894403,1.11254e+07
45.450129649196,1.1126e+07
45.45063140399,1.11265e+07
45.451142158784,1.1127e+07
45.452099913578,1.11276e+07
45.453204668371,1.11281e+07
45.454647177959,1.11286e+07
45.455166932753,1.11292e+07
45.456169687547,1.11297e+07
45.457181442341,1.11302e+07
45.457737197135,1.11308e+07
45.458748951929,1.11313e+07
45.516867022525,1.11319e+07
45.519981141481,1.11324e+07
45.520464910919,1.11329e+07
45.520939680357,1.11335e+07
45.521504449795,1.1134e+07
45.521988219233,1.11345e+07
45.523484758109,1.11351e+07
45.524634527546,1.11356e+07
45.525226296984,1.11361e+07
45.525701066422,1.11367e+07
45.52670383586,1.11372e+07
45.527178605298,1.11378e+07
45.53043426313,1.11383e+07
45.533055923053,1.11388e+07
45.579627581545,1.11394e+07
45.584766778253,1.11399e+07
45.585322547691,1.11404e+07
45.588425625442,1.1141e+07
45.590467933756,1.11415e+07
45.592255052712,1.1142e+07
45.594346943197,1.11426e+07
45.595737712635,1.11431e+07
45.596696719626,1.11436e+07
45.600833389225,1.11442e+07
45.602808173204,1.11447e+07
45.604722957182,1.11453e+07
45.605617741162,1.11458e+07
45.606925309122,1.11463e+07
45.642388147836,1.11469e+07
45.648155113982,1.11474e+07
45.648701897962,1.11479e+07
45.651321191733,1.11485e+07
45.653404975713,1.1149e+07
45.655177619003,1.11495e+07
45.659862285917,1.11501e+07
45.660982069897,1.11506e+07
45.662110853877,1.11512e+07
45.663629962787,1.11517e+07
45.668194530743,1.11522e+07
45.668777314723,1.11528e+07
45.669735098703,1.11533e+07
45.670407882683,1.11538e+07
45.753980425358,1.11544e+07
45.754902832692,1.11549e+07
45.75852959865,1.11554e+07
45.759595396958,1.1156e+07
45.760061195266,1.11565e+07
45.761009993574,1.1157e+07
45.76252459019,1.11576e+07
45.763644388498,1.11581e+07
45.765850985114,1.11587e+07
45.76795858173,1.11592e+07
45.768442380038,1.11597e+07
45.769088178346,1.11603e+07
45.770027976654,1.11608e+07
45.770601774962,1.11613e+07
45.822714398854,1.11619e+07
45.824105813269,1.11624e+07
45.824733625803,1.11629e+07
45.825637438337,1.11635e+07
45.826739250871,1.1164e+07
45.828217875939,1.11646e+07
45.828854688473,1.11651e+07
45.831552126075,1.11656e+07
45.833193938608,1.11662e+07
45.834241751142,1.11667e+07
45.835154563676,1.11672e+07
45.83616637621,1.11678e+07
45.841821595617,1.11683e+07
45.843827815027,1.11688e+07
45.909452684909,1.11694e+07
45.909945511491,1.11699e+07
45.913175511025,1.11704e+07
45.914043337607,1.1171e+07
45.914671164189,1.11715e+07
45.915637990771,1.11721e+07
45.916649817353,1.11726e+07
45.917115643935,1.11731e+07
45.918091470517,1.11737e+07
45.919067297099,1.11742e+07
45.919542123681,1.11747e+07
45.921442603427,1.11753e+07
45.925197679498,1.11758e+07
45.926093100931,1.11763e+07
45.986047923275,1.11769e+07
45.987790519371,1.11774e+07
45.988337345953,1.1178e+07
45.990802652281,1.11785e+07
45.991286478863,1.1179e+07
45.992200248377,1.11796e+07
45.992864074959,1.11801e+07
45.998586793375,1.11806e+07
45.999088619957,1.11812e+07
46.000208453486,1.11817e+07
46.001121293962,1.11822e+07
46.00414681539,1.11828e+07
46.008855166369,1.11833e+07
46.009813006845,1.11838e+07
46.051689795646,1.11844e+07
46.052809636122,1.11849e+07
46.05781621613,1.11855e+07
46.058765056606,1.1186e+07
46.059867826132,1.11865e+07
46.060342666608,1.11871e+07
46.060889507084,1.11876e+07
46.061962935689,1.11881e+07
46.063584715605,1.11887e+07
46.065490237033,1.11892e+07
46.227893635646,1.11897e+07
46.229232503603,1.11897e+07
46.229725371561,1.11903e+07
46.230692239519,1.11908e+07
46.232206975435,1.11913e+07
46.232672843393,1.11919e+07
46.233372711351,1.11924e+07
46.233937579309,1.11929e+07
46.234475447267,1.11935e+07
46.235469315225,1.1194e+07
46.235980183183,1.11945e+07
46.238064787057,1.11951e+07
46.239157655015,1.11956e+07
46.240232522973,1.11962e+07
46.241702258889,1.11967e+07
46.30826896905,1.11972e+07
46.308977850726,1.11978e+07
46.309863732402,1.11983e+07
46.310875614078,1.11988e+07
46.311467495754,1.11994e+07
46.314158022458,1.11999e+07
46.315934904133,1.12004e+07
46.318395785807,1.1201e+07
46.319131667483,1.12015e+07
46.320984750645,1.1202e+07
46.322472513997,1.12026e+07
46.323010395673,1.12031e+07
46.3265930407,1.12037e+07
46.328554451456,1.12042e+07
46.380024963159,1.12047e+07
46.381324614308,1.12053e+07
46.381853495984,1.12058e+07
46.38287437766,1.12063e+07
46.383895259336,1.12069e+07
46.384961141012,1.12074e+07
46.385454022688,1.12079e+07
