X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.238410498499,1.05502e+07
42.304252162777,1.05502e+07
42.304996851465,1.05502e+07
42.369139789125,1.05508e+07
42.369650477813,1.05513e+07
42.434430651717,1.05518e+07
42.434977354297,1.05524e+07
42.435443056877,1.05529e+07
42.437486164617,1.05534e+07
42.498795251619,1.0554e+07
42.499260954199,1.05545e+07
42.500254663813,1.0555e+07
42.501302380461,1.05556e+07
42.502386097109,1.05561e+07
42.502860813757,1.05566e+07
42.504312247053,1.05572e+07
42.505350963701,1.05577e+07
42.562093453395,1.05583e+07
42.563016181741,1.05588e+07
42.563982898389,1.05593e+07
42.565499615037,1.05599e+07
42.566942048333,1.05604e+07
42.568034764981,1.05609e+07
42.568527481629,1.05615e+07
42.570732631573,1.0562e+07
42.571717348221,1.05625e+07
42.573164064868,1.05631e+07
42.574534498164,1.05636e+07
42.575072214812,1.05642e+07
42.576496648108,1.05647e+07
42.576980364756,1.05652e+07
42.659270825392,1.05658e+07
42.660309556254,1.05663e+07
42.661438287116,1.05668e+07
42.661931017978,1.05674e+07
42.664053479702,1.05679e+07
42.664600210564,1.05684e+07
42.665065941426,1.0569e+07
42.665987672288,1.05695e+07
42.66704440315,1.057e+07
42.667708134012,1.05706e+07
42.668317864874,1.05711e+07
42.668954595736,1.05717e+07
42.67080305746,1.05722e+07
42.672245519184,1.05727e+07
42.735861006893,1.05733e+07
42.736845752113,1.05738e+07
42.737347497333,1.05743e+07
42.741263177045,1.05749e+07
42.742364922265,1.05754e+07
42.743250667485,1.05759e+07
42.745365158099,1.05765e+07
42.746770648539,1.0577e+07
42.748214115785,1.05776e+07
42.750572583031,1.05781e+07
42.751665328251,1.05786e+07
42.752203073471,1.05792e+07
42.753555563911,1.05797e+07
42.754030309131,1.05802e+07
42.828846115159,1.05808e+07
42.830343002374,1.05813e+07
42.83088976212,1.05818e+07
42.832950258055,1.05824e+07
42.834016017801,1.05829e+07
42.835135777547,1.05834e+07
42.838431297038,1.0584e+07
42.839551056784,1.05845e+07
42.84081881653,1.05851e+07
42.859701257896,1.05856e+07
42.860704017642,1.05861e+07
42.861205777388,1.05867e+07
42.862100537134,1.05872e+07
42.86318429688,1.05877e+07
42.917756641675,1.05883e+07
42.918258416057,1.05888e+07
42.919360190439,1.05893e+07
42.920290964821,1.05899e+07
42.920801739203,1.05904e+07
42.921285513585,1.0591e+07
42.922746062349,1.05915e+07
42.923667836731,1.0592e+07
42.925038385495,1.05926e+07
42.930430843539,1.05931e+07
42.931793345241,1.05936e+07
42.932850119623,1.05942e+07
42.935165668386,1.05947e+07
42.939158944469,1.05952e+07
42.983320834051,1.05958e+07
42.984269973208,1.05963e+07
42.986520112365,1.05968e+07
42.987706886747,1.05974e+07
42.988682661129,1.05979e+07
42.989703435511,1.05985e+07
42.992799533038,1.0599e+07
42.99464930742,1.05995e+07
42.995160081802,1.06001e+07
43.001489821111,1.06006e+07
43.003012399359,1.06011e+07
43.004087188483,1.06017e+07
43.004561977607,1.06022e+07
43.007112496479,1.06027e+07
43.059054399924,1.06033e+07
43.060621978172,1.06038e+07
43.061123767296,1.06044e+07
43.06168855642,1.06049e+07
43.063132345543,1.06054e+07
43.063634134667,1.0606e+07
43.065058712915,1.06065e+07
43.066151502039,1.0607e+07
43.067100291163,1.06076e+07
43.067647080287,1.06081e+07
43.068640869411,1.06086e+07
43.072793815031,1.06092e+07
43.073295604155,1.06097e+07
43.076959160771,1.06102e+07
43.125305692051,1.06108e+07
