X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.632506496962,8.63947e+06
34.696663981316,8.63947e+06
34.697292095902,8.63947e+06
34.76106100726,8.64001e+06
34.761707136228,8.64054e+06
34.82501706188,8.64108e+06
34.826704205053,8.64161e+06
34.827797348227,8.64215e+06
34.828407491401,8.64269e+06
34.888362994635,8.64322e+06
34.889045137809,8.64376e+06
34.890407424157,8.64429e+06
34.890873567331,8.64483e+06
34.891492710505,8.64537e+06
34.894238283201,8.6459e+06
34.894830426375,8.64644e+06
34.896331569548,8.64697e+06
34.951752077585,8.64751e+06
34.953224234799,8.64805e+06
34.954245392013,8.64858e+06
34.954720549227,8.64912e+06
34.955204706441,8.64965e+06
34.956315863655,8.65019e+06
34.956854020869,8.65073e+06
34.957527178083,8.65126e+06
34.959042492511,8.6518e+06
34.960045649725,8.65233e+06
34.961902121367,8.65287e+06
34.963821435795,8.65341e+06
34.964341593009,8.65394e+06
34.964825750223,8.65448e+06
35.016039188485,8.65501e+06
35.020270131769,8.65555e+06
35.020881288983,8.65609e+06
35.022522630971,8.65662e+06
35.023651801965,8.65716e+06
35.025130143953,8.65769e+06
35.028693703908,8.65823e+06
35.029348874902,8.65877e+06
35.031476216889,8.6593e+06
35.032050387883,8.65984e+06
35.03403372987,8.66037e+06
35.035153900864,8.66091e+06
35.035656071858,8.66145e+06
35.036767242852,8.66198e+06
35.078872149061,8.66252e+06
35.085838249557,8.66305e+06
35.086868420551,8.66359e+06
35.087415591545,8.66413e+06
35.090307104527,8.66466e+06
35.091687446515,8.6652e+06
35.093543788503,8.66573e+06
35.094063959497,8.66627e+06
35.095139130491,8.66681e+06
35.096133301485,8.66734e+06
35.098933814466,8.66788e+06
35.104757750409,8.66841e+06
35.105232935003,8.66895e+06
35.107742119595,8.66949e+06
35.143139831972,8.67002e+06
35.148635216933,8.67056e+06
35.151907729914,8.67109e+06
35.153077071903,8.67163e+06
35.153660256497,8.67217e+06
35.155121584885,8.6727e+06
35.157097769479,8.67324e+06
35.158352954073,8.67377e+06
35.159437138667,8.67431e+06
35.159921323261,8.67485e+06
35.172447093771,8.67538e+06
35.173504278365,8.67592e+06
35.174579462959,8.67645e+06
35.176355647553,8.67699e+06
35.206441812835,8.67753e+06
35.212144197796,8.67806e+06
35.214749710777,8.6786e+06
35.21640323736,8.67913e+06
35.217298435328,8.67967e+06
35.219130633296,8.68021e+06
35.220839750341,8.68074e+06
35.221368948309,8.68128e+06
35.223501304123,8.68181e+06
35.224513502091,8.68235e+06
35.235343074634,8.68289e+06
35.237175272602,8.68342e+06
35.239143628416,8.68396e+06
35.241551826383,8.68449e+06
35.269382800385,8.68503e+06
35.275680185346,8.68557e+06
35.278320698326,8.6861e+06
35.279377896294,8.68664e+06
35.281338422877,8.68717e+06
35.282002620845,8.68771e+06
35.284777935858,8.68825e+06
35.289467133824,8.68878e+06
35.291290331792,8.68932e+06
35.29231152976,8.68985e+06
35.299833062183,8.69039e+06
35.300398266765,8.69093e+06
35.30263462258,8.69146e+06
35.304501820547,8.692e+06
35.332341794549,8.69253e+06
35.33861217951,8.69307e+06
35.34109069249,8.69361e+06
35.342975890457,8.69414e+06
35.344772615009,8.69468e+06
35.345391826205,8.69521e+06
35.348033930021,8.69575e+06
35.353020127987,8.69629e+06
35.355246550379,8.69682e+06
35.357498183967,8.69736e+06
35.363267267543,8.69789e+06
35.363886478739,8.69843e+06
35.365927623358,8.69897e+06
35.368217821325,8.6995e+06
35.398927795324,8.70004e+06
35.402174186808,8.70057e+06
35.404444635284,8.70111e+06
35.40609508376,8.70165e+06
35.408215833504,8.70218e+06
35.409228057742,8.70272e+06
35.41118093732,8.70325e+06
35.418428768874,8.70379e+06
35.419517993112,8.70433e+06
35.582405831376,8.70484e+06
35.584258068398,8.70484e+06
35.585315305422,8.70537e+06
35.587362542445,8.70591e+06
35.588410779469,8.70645e+06
35.590548253517,8.70698e+06
35.592524490541,8.70752e+06
35.594481727564,8.70805e+06
35.596722201612,8.70859e+06
35.597215438636,8.70913e+06
35.59790667566,8.70966e+06
35.600749630089,8.7102e+06
35.601725879779,8.71073e+06
35.603204379159,8.71127e+06
35.604701878539,8.71181e+06
35.647100101337,8.71234e+06
35.648958351026,8.71288e+06
35.651765812407,8.71341e+06
35.652250062097,8.71395e+06
35.654030286456,8.71449e+06
35.65523152348,8.71502e+06
35.658263997527,8.71556e+06
35.661657247216,8.71609e+06
35.663560496905,8.71663e+06
35.664161746595,8.71717e+06
35.668825495663,8.7177e+06
35.670654995043,8.71824e+06
35.671121244733,8.71877e+06
35.672160494423,8.71931e+06
35.710689146814,8.71985e+06
35.715333408914,8.72038e+06
35.716426671016,8.72092e+06
