X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.996270143999,1008,1000
33.004481192223,1008,1000
33.014265192223,1008,1000
33.023684192223,1008,1000
33.037812192223,1008,1000
33.052124206137,1008,1000
33.054620220051,1008,1000
33.064409192223,1008,1000
33.073684192223,1008,1000
33.097667298058,1008,1000
33.099745311972,1008,1000
33.104544199291,1008,1000
33.117263199291,1008,1000
33.123684199291,1008,1000
33.133684199291,1008,1000
33.143684199291,1008,1000
33.153684199291,1008,1000
33.164097498902,1008,1000
33.174751199291,1008,1000
33.183684199291,1008,1000
33.194490199291,1008,1000
33.203684206258,1008,1000
33.213684206258,1008,1000
33.223684206258,1008,1000
33.233684206258,1008,1000
33.245422206258,1008,1000
33.254292206258,1008,1000
33.263684206258,1008,1000
33.274436206258,1008,1000
33.283684206258,1008,1000
33.294544206258,1008,1000
33.304688213089,1008,1000
33.313684213089,1008,1000
33.323684213089,1008,1000
33.333684213089,1008,1000
33.343684213089,1008,1000
33.353684213089,1008,1000
33.363684213089,1008,1000
33.378469213089,1008,1000
33.393108304111,1008,1000
33.394303395133,1008,1000
33.403684219793,1008,1000
33.414679219793,1008,1000
33.423684219793,1008,1000
33.446560325628,1008,1000
33.467412669012,1008,1000
33.46998978511,1008,1000
33.471427901208,1008,1000
33.475892017306,1008,1000
33.485881219793,1008,1000
33.494472219793,1008,1000
33.531613010818,1008,1000
33.546981151836,1008,1000
33.577811508438,1008,1000
33.581230649456,1008,1000
33.585991790474,1008,1000
33.590514931492,1008,1000
33.59451907251,1008,1000
33.599406213528,1008,1000
33.602672372698,1008,1000
33.608054538334,1008,1000
33.617047232868,1008,1000
33.623684232868,1008,1000
33.633684232868,1008,1000
33.652151338703,1008,1000
33.661219504339,1008,1000
33.664256232868,1008,1000
33.675971232868,1008,1000
33.707174608756,1008,1000
33.722215990998,1008,1000
33.72781918113,1008,1000
33.733219371262,1008,1000
33.735562561394,1008,1000
33.742754751526,1008,1000
33.744102941658,1008,1000
33.753684239222,1008,1000
33.764679239222,1008,1000
33.774238239222,1008,1000
33.784742239222,1008,1000
33.793684239222,1008,1000
33.808006245452,1008,1000
33.814229245452,1008,1000
33.823684245452,1008,1000
33.835296245452,1008,1000
33.843684245452,1008,1000
33.854256245452,1008,1000
33.864340171091,1008,1000
33.885406171091,1008,1000
33.886979385597,1008,1000
33.895449245452,1008,1000
33.903684251577,1008,1000
33.920631372435,1008,1000
33.923684251577,1008,1000
33.944791189384,1008,1000
33.948215428308,1008,1000
33.955701251577,1008,1000
33.963684251577,1008,1000
33.976516251577,1008,1000
33.984724251577,1008,1000
33.993684251577,1008,1000
34.005182207903,1008,1000
34.016534257558,1008,1000
34.030009257558,1008,1000
34.0349045098,1008,1000
34.046739207903,1008,1000
34.053684257558,1008,1000
34.063684257558,1008,1000
34.075422257558,1008,1000
34.086579257558,1008,1000
34.096061257558,1008,1000
34.118698682356,1008,1000
34.125327970208,1008,1000
34.12791525806,1008,1000
34.149166688742,1008,1000
34.153661976594,1008,1000
34.158040264446,1008,1000
34.163684263442,1008,1000
34.175764263442,1008,1000
34.203909699888,1008,1000
34.211097012082,1008,1000
34.213179324276,1008,1000
34.21904763647,1008,1000
34.224776948664,1008,1000
34.255287269206,1008,1000
34.2597735814,1008,1000
34.262225893594,1008,1000
34.283230205788,1008,1000
34.289296517982,1008,1000
34.293485830176,1008,1000
34.301699148015,1008,1000
34.303684274851,1008,1000
34.313684274851,1008,1000
34.325593274851,1008,1000
34.334436274851,1008,1000
34.345809274851,1008,1000
34.353684274851,1008,1000
34.363684274851,1008,1000
34.373684274851,1008,1000
34.387349274851,1008,1000
34.396259274851,1008,1000
34.420919733894,1008,1000
34.425415094436,1008,1000
34.429879454978,1008,1000
34.433684280394,1008,1000
34.444409280394,1008,1000
34.457464282185,1008,1000
34.464535280394,1008,1000
34.484481386229,1008,1000
34.492412746771,1008,1000
34.494333107313,1008,1000
34.503684285813,1008,1000
34.515332285813,1008,1000
34.52775230077,1008,1000
34.533684285813,1008,1000
34.544769285813,1008,1000
34.567371391648,1008,1000
34.569363776194,1008,1000
34.573684285813,1008,1000
34.583684285813,1008,1000
34.593684285813,1008,1000
34.609552319312,1008,1000
34.628869805296,1008,1000
34.630876213664,1008,1000
34.646636622032,1008,1000
34.6479220304,1008,1000
34.655215291093,1008,1000
34.663684291093,1008,1000
34.675845291093,1008,1000
34.684697291093,1008,1000
34.694723319312,1008,1000
34.706554337843,1008,1000
34.740369834165,1008,1000
34.741700266233,1008,1000
34.746502698301,1008,1000
34.751034130369,1008,1000
34.774103626691,1008,1000
34.794353123013,1008,1000
34.814007624409,1008,1000
34.835863130879,1008,1000
34.864112637349,1008,1000
34.869392093097,1008,1000
34.875484698463,1008,1000
34.877621154211,1008,1000
34.894134660681,1008,1000
34.898347116429,1008,1000
34.922968590791,1008,1000
34.927995070103,1008,1000
34.939295549415,1008,1000
34.944521028727,1008,1000
34.950731508039,1008,1000
34.954384987351,1008,1000
34.978273503721,1008,1000
34.997037983033,1008,1000
35.00315448093,1008,1000
35.017750161406,1008,1000
35.031359841882,1008,1000
35.037785522358,1008,1000
35.039659202834,1008,1000
35.04558488331,1008,1000
35.061494587102,1008,1000
35.068050267578,1008,1000
35.078927948054,1008,1000
35.099444651846,1008,1000
35.10239436468,1008,1000
35.128278091632,1008,1000
35.14067180917,1008,1000
35.146687526708,1008,1000
35.149997244246,1008,1000
35.156120961784,1008,1000
35.176035688736,1008,1000
35.178269406274,1008,1000
35.186018123812,1008,1000
35.19157884135,1008,1000
35.21432058643,1008,1000
35.23088233613,1008,1000
35.25082408583,1008,1000
35.255687840114,1008,1000
35.281897594398,1008,1000
35.294502348682,1008,1000
35.301140107446,1008,1000
35.319361879436,1008,1000
35.328415670144,1008,1000
35.331509460852,1008,1000
35.33615225156,1008,1000
35.338017042268,1008,1000
35.352619832976,1008,1000
35.364068623684,1008,1000
35.378959414392,1008,1000
35.403271203921,1008,1000
35.423559030825,1008,1000
35.429853857729,1008,1000
35.444286684633,1008,1000
35.450869511537,1008,1000
35.470650338441,1008,1000
35.475572165345,1008,1000
