X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.742438474656,1008,1000
43.756257991648,1008,1000
43.808911592741,1008,1000
43.836724495939,1008,1000
43.844133040165,1008,1000
43.849315454019,1008,1000
43.855442226845,1008,1000
43.864319672843,1008,1000
43.877539347441,1008,1000
43.911992246341,1008,1000
43.948830284339,1008,1000
43.954910855175,1008,1000
44.008487125636,1008,1000
44.041023408946,1008,1000
44.084826005818,1008,1000
44.11052997211,1008,1000
44.131539861728,1008,1000
44.163963418202,1008,1000
44.18133204049,1008,1000
44.198721662778,1008,1000
44.205527303155,1008,1000
44.210630950395,1008,1000
44.224069866549,1008,1000
44.231268782703,1008,1000
44.236462429943,1008,1000
44.241296077183,1008,1000
44.242778780079,1008,1000
44.244500482975,1008,1000
44.251423130215,1008,1000
44.394825119703,1008,1000
44.418703241313,1008,1000
44.431638936695,1008,1000
44.432307901463,1008,1000
44.440680596845,1008,1000
44.463065255895,1008,1000
44.473461143433,1008,1000
44.487919838815,1008,1000
44.496453534197,1008,1000
44.520422244795,1008,1000
44.543985195659,1008,1000
44.568952142817,1008,1000
44.580452861501,1008,1000
44.589486580185,1008,1000
44.606867312305,1008,1000
44.628780285137,1008,1000
44.658503566771,1008,1000
44.686648370407,1008,1000
44.698187644405,1008,1000
44.715886627433,1008,1000
44.736026162653,1008,1000
44.743659926325,1008,1000
44.768498230911,1008,1000
44.785938636545,1008,1000
44.823724644017,1008,1000
44.834712429425,1008,1000
44.877015983597,1008,1000
44.887358449037,1008,1000
44.930634018758,1008,1000
44.935991272648,1008,1000
44.951104085128,1008,1000
44.996891663344,1008,1000
45.024749940698,1008,1000
45.028574725748,1008,1000
45.034232553056,1008,1000
45.06426039444,1008,1000
45.083076778972,1008,1000
45.09587360628,1008,1000
45.122371447615,1008,1000
45.162386110451,1008,1000
45.198755416399,1008,1000
45.219065505313,1008,1000
45.233076401365,1008,1000
45.246108268507,1008,1000
45.259738135649,1008,1000
45.34003996331,1008,1000
45.350068849638,1008,1000
45.415466167214,1008,1000
45.42353307226,1008,1000
45.428744977306,1008,1000
45.438521882352,1008,1000
45.447415787398,1008,1000
45.471684156332,1008,1000
45.496021369088,1008,1000
45.501612587979,1008,1000
45.504092737955,1008,1000
45.552086180535,1008,1000
45.572820103857,1008,1000
45.582605027179,1008,1000
45.598695999249,1008,1000
