X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
31.126991792527,0.0351752
31.136275792527,0.0344592
31.150983577334,0.039167
31.156275792527,0.0344592
31.168679792527,0.0368632
31.176275792527,0.0344592
31.186275792527,0.0344592
31.200939801249,0.0391232
31.206275801249,0.0344592
31.216275801249,0.0344592
31.227342801249,0.0355262
31.236888878606,0.0350723
31.246275801249,0.0344592
31.256275801249,0.0344592
31.266275801249,0.0344592
31.276275801249,0.0344592
31.287198801249,0.0353822
31.296275801249,0.0344592
31.306275809827,0.0344592
31.317286777931,0.0354702
31.330232809827,0.0384162
31.336275809827,0.0344592
31.346991809827,0.0351752
31.356275809827,0.0344592
31.366275809827,0.0344592
31.378436809827,0.0366202
31.387378809827,0.0355622
31.396829809827,0.0350132
31.406275818261,0.0344592
31.416275818261,0.0344592
31.427342818261,0.0355262
31.439926818261,0.0381102
31.446275818261,0.0344592
31.456275818261,0.0344592
31.467009818261,0.0351932
31.476275818261,0.0344592
31.487270818261,0.0354542
31.497270818261,0.0354542
31.506275826552,0.0344593
31.517941826552,0.0361253
31.526275826552,0.0344593
31.536275826552,0.0344593
31.564845826552,0.0530293
31.566853336884,0.0450368
31.568571847216,0.0367553
31.581132826552,0.0393163
31.586991826552,0.0351753
31.598994826552,0.0371783
31.606275834698,0.0344593
31.616275834698,0.0344593
31.646359834698,0.0445433
31.647101361322,0.0352848
31.657162834698,0.0353463
31.668139834698,0.0363233
31.677421205482,0.0356046
31.687126834698,0.0353103
31.698040834698,0.0362243
31.7082298427,0.0364133
31.7180858427,0.0362693
31.7270188427,0.0352023
31.7371988427,0.0353823
31.7470728427,0.0352563
31.7562758427,0.0344593
31.7672888427,0.0354723
31.7771268427,0.0353103
31.7882118427,0.0363953
31.7972888427,0.0354723
31.810160850557,0.0383443
31.816275850557,0.0344593
31.826275850557,0.0344593
31.837905850557,0.0360893
31.848499850557,0.0366833
31.856275850557,0.0344593
31.866275850557,0.0344593
31.87779849405,0.0359819
31.886847850557,0.0350313
31.897135850557,0.0353193
31.90989985827,0.0380833
31.91627585827,0.0344593
31.92627585827,0.0344593
31.93627585827,0.0344593
31.94627585827,0.0344593
31.95627585827,0.0344593
31.96627585827,0.0344593
31.97627585827,0.0344593
31.98723485827,0.0354183
31.99627585827,0.0344593
32.006275865838,0.0344593
32.020331865838,0.0385153
32.026275865838,0.0344593
32.038544865838,0.0367283
32.048715865838,0.0368993
32.056931543927,0.035115
32.066910865838,0.0350943
32.076275865838,0.0344593
32.086275865838,0.0344593
32.096275865838,0.0344593
32.106275873261,0.0344593
32.117180873261,0.0353643
32.126275873261,0.0344593
32.136275873261,0.0344593
32.148391873261,0.0365753
32.156275873261,0.0344593
32.182721873261,0.0509053
32.184071477011,0.0422549
32.187704080761,0.0358875
32.196275873261,0.0344593
32.206275880539,0.0344593
32.218234880539,0.0364183
32.226275880539,0.0344593
32.236275880539,0.0344593
32.246275880539,0.0344593
32.260934880539,0.0391183
32.266275880539,0.0344593
32.277072880539,0.0352563
32.288589880539,0.0367733
32.303734887744,0.0419183
32.308490887744,0.0366743
32.317244677381,0.0354281
32.326275887744,0.0344593
32.337072887744,0.0352563
32.346946887744,0.0351303
32.358598887744,0.0367823
32.369062887744,0.0372463
32.380322887744,0.0385063
32.388675887744,0.0368593
32.396275887744,0.0344593
32.40627589483,0.0344593
32.41627589483,0.0344593
32.42627589483,0.0344593
32.43627589483,0.0344593
32.44627589483,0.0344593
32.45860389483,0.0367873
32.46717189483,0.0353553
32.47719889483,0.0353823
32.48627589483,0.0344593
32.49627589483,0.0344593
32.508724901766,0.0369083
32.517009901766,0.0351933
32.526275901766,0.0344593
32.536275901766,0.0344593
32.546937901766,0.0351213
32.556275901766,0.0344593
32.566275901766,0.0344593
32.579494901766,0.0376783
32.588220901766,0.0364043
32.596991901766,0.0351753
32.606275908555,0.0344593
32.623423908555,0.0416073
32.628729582893,0.036913
32.637189908555,0.0353733
32.647914908555,0.0360983
32.657117908555,0.0353013
32.666275908555,0.0344593
32.678409908555,0.0365933
32.686275908555,0.0344593
32.696275908555,0.0344593
32.708837915194,0.0370213
32.716275915194,0.0344593
32.729048915194,0.0372323
32.742460915194,0.0406443
32.748157915194,0.0363413
32.758067915194,0.0362513
32.784857624858,0.0530411
32.787027312474,0.0452107
32.78764300009,0.0358264
32.796275915194,0.0344593
32.806275921685,0.0344594
32.816275921685,0.0344594
32.832829921685,0.0410134
32.836275921685,0.0344594
32.846275921685,0.0344594
32.856275921685,0.0344594
32.866275921685,0.0344594
32.876856921685,0.0350404
32.887324921685,0.0355084
32.898346921685,0.0365304
32.907342928028,0.0355264
32.919899928028,0.0380834
32.932478928028,0.0406624
32.937018928028,0.0352024
32.974470928028,0.0526544
32.976666641312,0.0448501
32.985807354596,0.0439908
32.99317506788,0.0413585
32.998589055018,0.0367725
33.006829934221,0.0350134
33.016275934221,0.0344594
33.026892934221,0.0350764
33.04957311663,0.0477565
33.053947130544,0.0421306
33.056275934221,0.0344594
33.067324934221,0.0355084
33.099099222465,0.0472827
33.101145242424,0.0393287
33.109899940266,0.0380834
33.118573136811,0.0367566
33.127261940266,0.0354454
33.137270940266,0.0354544
33.147144940266,0.0353284
33.156275940266,0.0344594
33.166275940266,0.0344594
33.176942807448,0.0351262
33.186275940266,0.0344594
33.197342940266,0.0355264
33.206275946162,0.0344594
33.216991946162,0.0351754
33.226275946162,0.0344594
33.236982946162,0.0351664
33.246275946162,0.0344594
33.257198946162,0.0353824
33.266275946162,0.0344594
33.276275946162,0.0344594
33.286275946162,0.0344594
33.297378946162,0.0355624
33.306275951909,0.0344594
33.316275951909,0.0344594
33.326275951909,0.0344594
