X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
35.013078290313,0.108423
35.028159970789,0.113505
35.033563651265,0.108909
35.038971331741,0.104317
35.042997012217,0.0983422
35.059104716009,0.10445
35.065453396485,0.100799
35.078339076961,0.103684
35.098801780753,0.114147
35.100954482007,0.1063
35.125005208959,0.12035
35.135342926497,0.120688
35.145085644035,0.120431
35.149201361573,0.114547
35.153191079111,0.108536
35.174860806063,0.120206
35.177518523601,0.112864
35.184002241139,0.109347
35.188450958677,0.103796
35.210309692383,0.115655
35.229037442083,0.124383
35.248920191783,0.134265
35.253445946067,0.128791
35.279237700351,0.144583
35.285649454635,0.140995
35.298056208919,0.143401
35.318646974244,0.153992
35.320754764952,0.1461
35.33074955566,0.146095
35.334829346368,0.140175
35.337365137076,0.13271
35.340269927784,0.125615
35.363551718492,0.138897
35.3783255092,0.143671
35.400561287774,0.155906
35.419004114678,0.164349
35.427256941582,0.162602
35.442985768486,0.168331
35.44972659539,0.165072
35.466149422294,0.171495
35.474177249198,0.169522
35.477492076102,0.162837
35.485295903006,0.160641
35.505030703363,0.170376
35.508160566145,0.163506
35.528502381533,0.173848
35.541878244315,0.177223
35.545679107097,0.171024
35.555740969879,0.171086
35.579916785267,0.185262
35.60174960705,0.197095
35.639037443582,0.224383
35.654568280114,0.229913
35.664045178548,0.22939
35.689477076982,0.244822
35.70514799635,0.250493
35.721386853614,0.256732
35.726344787412,0.25169
35.74148372121,0.256829
35.749169655008,0.254515
35.760046588806,0.255392
35.78157744607,0.266923
35.785004379868,0.26035
35.812755243306,0.2781
35.840997120798,0.296342
35.851281089586,0.296626
35.865534058374,0.300879
35.867579027162,0.292924
35.90217991074,0.317525
35.932926808056,0.338272
35.940734811592,0.33608
35.958092815128,0.343438
35.965206818664,0.340552
35.99353171598,0.358877
36.01653861928,0.371884
36.038105535994,0.383451
36.047897573956,0.383243
36.060597611918,0.385943
36.07135464988,0.3867
36.093491566594,0.398837
36.103108625576,0.398454
