X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.239615657996,8.05131e+06
32.310299514237,8.05131e+06
32.380993225175,8.05131e+06
32.383118564219,8.05131e+06
32.450391944097,8.05131e+06
32.451040658298,8.05131e+06
32.454455214768,8.05131e+06
32.455680452663,8.05131e+06
32.521709393072,8.05131e+06
32.522553594298,8.05131e+06
32.523024795524,8.05131e+06
32.524971187437,8.05131e+06
32.525594372927,8.05131e+06
32.526227574153,8.05131e+06
32.526770775379,8.05131e+06
32.528623929397,8.05131e+06
32.590825844425,8.05131e+06
32.591354045651,8.05131e+06
32.670763846815,8.05141e+06
32.671190063489,8.05141e+06
32.671607280163,8.05141e+06
32.673763713511,8.05141e+06
32.674378930185,8.05141e+06
32.675012146859,8.05141e+06
32.677239363533,8.05141e+06
32.683046363533,8.05141e+06
32.684098580207,8.05141e+06
32.684560796881,8.05141e+06
32.685104013555,8.05141e+06
32.685764230229,8.05141e+06
32.686978446903,8.05141e+06
32.687647663577,8.05141e+06
32.740934045857,8.05141e+06
32.741486277739,8.05141e+06
32.742589509621,8.05141e+06
32.821454333468,8.05151e+06
32.8225645803,8.05151e+06
32.824569827132,8.05151e+06
32.827381567628,8.05151e+06
32.828230260996,8.05151e+06
32.828951387196,8.05151e+06
32.829566401384,8.05151e+06
32.830517956642,8.05151e+06
32.831114188524,8.05151e+06
32.832580435356,8.05151e+06
32.836630682188,8.05151e+06
32.83708392902,8.05151e+06
32.837573175852,8.05151e+06
32.838089422684,8.05151e+06
32.892750368548,8.05151e+06
32.895410817755,8.05151e+06
32.896568064587,8.05151e+06
32.978011910591,8.05161e+06
32.978465172105,8.05161e+06
32.978855433619,8.05161e+06
32.980017956647,8.05161e+06
32.980426218161,8.05161e+06
32.981086479675,8.05161e+06
32.981966741189,8.05161e+06
32.982492002703,8.05161e+06
32.982900264217,8.05161e+06
32.983569525731,8.05161e+06
32.983977787245,8.05161e+06
32.985118787245,8.05161e+06
32.986394048759,8.05161e+06
32.987008310273,8.05161e+06
33.048011243801,8.05161e+06
33.050202998568,8.05161e+06
33.051621274586,8.05161e+06
33.131980142227,8.05171e+06
33.132370432511,8.05171e+06
33.132877722795,8.05171e+06
33.133268013079,8.05171e+06
33.136993883931,8.05171e+06
33.137573174215,8.05171e+06
33.138206464499,8.05171e+06
33.138722754783,8.05171e+06
33.139739045067,8.05171e+06
33.140372335351,8.05171e+06
33.140996625635,8.05171e+06
33.142372915919,8.05171e+06
33.144181206203,8.05171e+06
33.145283496487,8.05171e+06
33.20373885179,8.05171e+06
33.204318156096,8.05171e+06
33.205826460402,8.05171e+06
33.284691349198,8.05181e+06
33.285864653504,8.05181e+06
33.28687995781,8.05181e+06
33.287532262116,8.05181e+06
33.289756566422,8.05181e+06
33.291472870728,8.05181e+06
33.304229561753,8.05181e+06
33.306231879803,8.05181e+06
33.306811197853,8.05181e+06
33.307354515903,8.05181e+06
33.308865833953,8.05181e+06
33.309256152003,8.05181e+06
33.310317470053,8.05181e+06
33.310761788103,8.05181e+06
33.354110762404,8.05181e+06
33.354999214809,8.05181e+06
33.355446532859,8.05181e+06
33.435877442141,8.05191e+06
33.438292773675,8.05191e+06
33.439299105209,8.05191e+06
33.439869436743,8.05191e+06
33.440429032391,8.05191e+06
33.441043350441,8.05191e+06
33.442741668491,8.05191e+06
33.443926986541,8.05191e+06
33.444496304591,8.05191e+06
33.445218622641,8.05191e+06
33.445842954175,8.05191e+06
33.447030285709,8.05191e+06
33.447596576791,8.05191e+06
33.449451894841,8.05191e+06
33.505595321721,8.05191e+06
33.507409361966,8.05191e+06
33.50887270676,8.05191e+06
33.588533636044,8.05201e+06
33.589481980838,8.05201e+06
33.590380325632,8.05201e+06
33.590824670426,8.05201e+06
33.59152601522,8.05201e+06
33.592821360014,8.05201e+06
33.600372443312,8.05201e+06
33.601031788106,8.05201e+06
33.601683145952,8.05201e+06
33.603951477694,8.05201e+06
33.607129822488,8.05201e+06
33.607834167282,8.05201e+06
33.611091512076,8.05201e+06
33.611688869922,8.05201e+06
33.65770752878,8.05201e+06
33.659359184667,8.05201e+06
33.666535542513,8.05201e+06
33.746776491253,8.05211e+06
33.748799861907,8.05211e+06
33.749743232561,8.05211e+06
33.752074603215,8.05211e+06
33.753081973869,8.05211e+06
33.754242344523,8.05211e+06
33.759738996175,8.05211e+06
33.761259366829,8.05211e+06
33.762383737483,8.05211e+06
33.762837108137,8.05211e+06
33.763335478791,8.05211e+06
33.775698849445,8.05211e+06
33.777561220099,8.05211e+06
33.778807590753,8.05211e+06
33.816872409604,8.05211e+06
33.817925488969,8.05211e+06
33.818453872185,8.05211e+06
33.897907839891,8.05221e+06
33.900048223107,8.05221e+06
33.900564618621,8.05221e+06
33.904033995688,8.05221e+06
33.904558378904,8.05221e+06
33.905182774418,8.05221e+06
33.906433169932,8.05221e+06
33.907093565446,8.05221e+06
33.90826296096,8.05221e+06
33.908662356474,8.05221e+06
33.909723751988,8.05221e+06
33.911175061416,8.05221e+06
33.91176345693,8.05221e+06
33.914720827848,8.05221e+06
