X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
184.580709077054,4.61362e+07
186.371355687234,4.61362e+07
186.46346379911,4.61362e+07
186.536827102964,4.61362e+07
186.538704178016,4.61362e+07
190.630398832486,4.61362e+07
190.723471236513,4.61362e+07
193.481481776118,4.61362e+07
194.894341130393,4.61362e+07
194.96362831745,4.61362e+07
194.964251270674,4.61362e+07
194.965329223898,4.61362e+07
194.965781177122,4.61362e+07
195.033502413197,4.61362e+07
195.035059362586,4.61362e+07
195.036681265954,4.61362e+07
195.102735597134,4.61362e+07
195.104400546523,4.61362e+07
195.105032496693,4.61362e+07
195.105487446863,4.61362e+07
195.184487115813,4.61363e+07
195.185641065983,4.61363e+07
195.186057016153,4.61363e+07
195.187634916493,4.61363e+07
195.219377066836,4.61363e+07
195.254207782924,4.61363e+07
195.2553171986,4.61363e+07
195.256381147304,4.61363e+07
195.258734044712,4.61363e+07
195.259874993416,4.61363e+07
195.323729700307,4.61363e+07
195.324703379633,4.61363e+07
195.325614328337,4.61363e+07
195.326200277041,4.61363e+07
195.329531174449,4.61363e+07
195.330082121791,4.61363e+07
195.3307357754,4.61363e+07
195.331325722742,4.61363e+07
195.412382661034,4.61364e+07
195.413401607068,4.61364e+07
195.413997553102,4.61364e+07
195.414386499136,4.61364e+07
195.416325337238,4.61364e+07
195.416885283272,4.61364e+07
195.419827121374,4.61364e+07
195.481732840078,4.61364e+07
195.48362867818,4.61364e+07
195.484160624214,4.61364e+07
195.484819570248,4.61364e+07
195.486109462316,4.61364e+07
195.48664240835,4.61364e+07
195.488023354384,4.61364e+07
195.49017212132,4.61364e+07
195.490636949995,4.61364e+07
195.491208896029,4.61364e+07
195.570208559555,4.61365e+07
195.571173504301,4.61365e+07
195.572291449047,4.61365e+07
195.573400393793,4.61365e+07
195.573843338539,4.61365e+07
195.574250283285,4.61365e+07
195.575179228031,4.61365e+07
195.576766117523,4.61365e+07
195.578105062269,4.61365e+07
195.639468736722,4.61365e+07
195.640640681468,4.61365e+07
195.641722626214,4.61365e+07
195.643527078304,4.61365e+07
195.644610405198,4.61365e+07
195.645206348766,4.61365e+07
195.647343942979,4.61365e+07
195.647888886547,4.61365e+07
195.648845830115,4.61366e+07
195.727337479902,4.61366e+07
195.727816422334,4.61366e+07
195.728214364766,4.61366e+07
195.728693307198,4.61366e+07
195.72912724963,4.61366e+07
195.730705134494,4.61366e+07
195.732592076926,4.61366e+07
195.733710019358,4.61366e+07
195.735039904222,4.61366e+07
195.735446846654,4.61366e+07
195.798351425072,4.61366e+07
195.798974367504,4.61366e+07
195.800871185568,4.61366e+07
195.801843251822,4.61366e+07
195.802961194254,4.61366e+07
195.803386135594,4.61366e+07
195.803805076934,4.61366e+07
195.883543615379,4.61367e+07
195.884679556719,4.61367e+07
195.885757498059,4.61367e+07
195.886236439399,4.61367e+07
195.88801614945,4.61367e+07
195.88905309079,4.61367e+07
195.89000403213,4.61367e+07
195.89053697347,4.61367e+07
195.89114191481,4.61367e+07
195.89164785615,4.61367e+07
195.893409186227,4.61367e+07
195.893807127567,4.61367e+07
195.952965789204,4.61367e+07
195.955674216615,4.61367e+07
195.957384323275,4.61367e+07
195.958282968158,4.61367e+07
195.958863908448,4.61367e+07
196.03786356703,4.61368e+07
196.040238445658,4.61368e+07
196.040798384972,4.61368e+07
196.041826324286,4.61368e+07
196.0422242636,4.61368e+07
196.043723202914,4.61368e+07
196.044337142228,4.61368e+07
196.044969081542,4.61368e+07
196.045601020856,4.61368e+07
196.04626896017,4.61368e+07
196.046882899484,4.61368e+07
196.047397838798,4.61368e+07
196.047894778112,4.61368e+07
196.108434678187,4.61368e+07
196.110040556815,4.61368e+07
196.112074138986,4.61368e+07
196.112691077338,4.61368e+07
196.19169073447,4.61369e+07
196.192790672822,4.61369e+07
196.194658611174,4.61369e+07
196.195164549526,4.61369e+07
196.195616487878,4.61369e+07
196.19613142623,4.61369e+07
196.196601364582,4.61369e+07
196.197242302934,4.61369e+07
196.197856241286,4.61369e+07
196.198506179638,4.61369e+07
196.19917411799,4.61369e+07
196.199689056342,4.61369e+07
196.201294825297,4.61369e+07
196.202234593807,4.61369e+07
196.261103905387,4.61369e+07
196.262901547282,4.61369e+07
196.263500484744,4.61369e+07
196.342500140561,4.6137e+07
196.343510077173,4.6137e+07
196.344569013785,4.6137e+07
196.344993950397,4.6137e+07
196.345571887009,4.6137e+07
196.346176823621,4.6137e+07
196.346826760233,4.6137e+07
196.347260696845,4.6137e+07
196.347820633457,4.6137e+07
196.348380570069,4.6137e+07
196.348994506681,4.6137e+07
196.349990452643,4.6137e+07
196.350522390105,4.6137e+07
196.351216327567,4.6137e+07
196.411798075015,4.6137e+07
196.412901949934,4.6137e+07
196.413392885738,4.6137e+07
196.492392540322,4.61371e+07
196.493708476126,4.61371e+07
196.49493941193,4.61371e+07
196.495944347734,4.61371e+07
196.496486283538,4.61371e+07
196.496956219342,4.61371e+07
196.497624155146,4.61371e+07
196.49817509095,4.61371e+07
196.498636026754,4.61371e+07
196.500559962176,4.61371e+07
196.501047897216,4.61371e+07
196.501499832256,4.61371e+07
196.502077767296,4.61371e+07
196.502691702336,4.61371e+07
196.561805708754,4.61371e+07
196.564322283905,4.61371e+07
196.564966218945,4.61371e+07
196.644732723451,4.61372e+07
196.645859657763,4.61372e+07
196.646419592075,4.61372e+07
196.647451526387,4.61372e+07
196.647939460699,4.61372e+07
196.649917395011,4.61372e+07
196.650504329323,4.61372e+07
196.651136263635,4.61372e+07
196.651750197947,4.61372e+07
196.652292132259,4.61372e+07
196.652834066571,4.61372e+07
196.653466000883,4.61372e+07
196.654061935195,4.61372e+07
196.654459869507,4.61372e+07
196.713992890427,4.61372e+07
196.715640462594,4.61372e+07
196.716248396214,4.61372e+07
196.795579226636,4.61373e+07
196.796553160256,4.61373e+07
196.797576093876,4.61373e+07
196.798226027496,4.61373e+07
196.798749961116,4.61373e+07
196.799300894736,4.61373e+07
196.799869828356,4.61373e+07
196.800465761646,4.61373e+07
196.801007694606,4.61373e+07
196.801396627566,4.61373e+07
196.801978562506,4.61373e+07
196.802646495466,4.61373e+07
196.803141429746,4.61373e+07
196.803665362706,4.61373e+07
196.864850145796,4.61373e+07
196.865960876425,4.61373e+07
196.866622809385,4.61373e+07
196.945914076019,4.61374e+07
196.947023008385,4.61374e+07
196.948045940751,4.61374e+07
196.948668873117,4.61374e+07
196.949291805483,4.61374e+07
196.949707737849,4.61374e+07
196.950186670215,4.61374e+07
196.950719602581,4.61374e+07
196.951333534947,4.61374e+07
196.951911467313,4.61374e+07
196.952570399679,4.61374e+07
196.953121332045,4.61374e+07
196.953780264411,4.61374e+07
196.954376196777,4.61374e+07
197.015210241107,4.61374e+07
197.016198877016,4.61374e+07
197.016725808806,4.61374e+07
197.09607782513,4.61375e+07
197.097106586332,4.61375e+07
197.098156518122,4.61375e+07
197.099374449912,4.61375e+07
197.100015381702,4.61375e+07
197.100539313229,4.61375e+07
197.101081244493,4.61375e+07
197.101596175757,4.61375e+07
197.102228107021,4.61375e+07
197.102770038285,4.61375e+07
197.103329969549,4.61375e+07
197.103808900813,4.61375e+07
197.104404832077,4.61375e+07
197.104955763341,4.61375e+07
197.165328989667,4.61375e+07
197.166534454412,4.61375e+07
197.167214385676,4.61375e+07
197.246643269828,4.61376e+07
197.247716200576,4.61376e+07
197.248739131324,4.61376e+07
197.249191062072,4.61376e+07
197.24957999282,4.61376e+07
197.250575923568,4.61376e+07
197.251072854316,4.61376e+07
197.251542785064,4.61376e+07
197.252688715812,4.61376e+07
197.25325764656,4.61376e+07
197.253889577308,4.61376e+07
197.254467508056,4.61376e+07
197.255081438804,4.61376e+07
197.255740369552,4.61376e+07
197.315993433346,4.61376e+07
197.318773859881,4.61376e+07
197.319453790149,4.61376e+07
197.398467543383,4.61377e+07
197.399369473651,4.61377e+07
197.400410403703,4.61377e+07
197.400808333539,4.61377e+07
197.401467263375,4.61377e+07
197.402054193211,4.61377e+07
197.402605123047,4.61377e+07
197.403255052883,4.61377e+07
197.403886982719,4.61377e+07
197.404446912555,4.61377e+07
197.405105842391,4.61377e+07
197.406715772227,4.61377e+07
197.407338702063,4.61377e+07
197.408377460847,4.61377e+07
197.467751345063,4.61377e+07
197.468572340256,4.61377e+07
197.469135270092,4.61377e+07
197.548632829166,4.61378e+07
197.551884517786,4.61378e+07
197.5529344472,4.61378e+07
197.553422376614,4.61378e+07
197.553937306028,4.61378e+07
197.55459723713,4.61378e+07
197.555228166966,4.61378e+07
197.55577009638,4.61378e+07
197.556436026638,4.61378e+07
197.557102956474,4.61378e+07
197.55782388631,4.61378e+07
197.559086815724,4.61378e+07
197.559511745138,4.61378e+07
197.560098674552,4.61378e+07
197.618072991398,4.61378e+07
197.621087383561,4.61378e+07
197.621713312591,4.61378e+07
197.70119634474,4.61379e+07
197.702395273414,4.61379e+07
197.702847202088,4.61379e+07
197.703879130762,4.61379e+07
197.704529059436,4.61379e+07
197.70516098811,4.61379e+07
197.705693916784,4.61379e+07
197.706271845458,4.61379e+07
197.706867774132,4.61379e+07
197.707427702806,4.61379e+07
197.70806863148,4.61379e+07
197.708583560154,4.61379e+07
197.709044488828,4.61379e+07
197.709523417502,4.61379e+07
197.753683214828,4.61379e+07
197.770672506424,4.61379e+07
197.772168252245,4.61379e+07
197.772803180919,4.61379e+07
197.851802828211,4.6138e+07
197.852334756885,4.6138e+07
197.853317685235,4.6138e+07
