X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateDa:vector
2.7,0
111.309230330856,1
119.309230330856,2
135.309230330856,3
260.791350223419,4
268.791350223419,5
284.791350223419,6
381.051642725719,7
389.051642725719,8
