X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.449234419234,8.1037e+06
32.518922003708,8.1037e+06
32.588309424384,8.1037e+06
32.589898799716,8.1037e+06
32.658070852884,8.1037e+06
32.660651259512,8.1037e+06
32.661320462826,8.1037e+06
32.66195366614,8.1037e+06
32.731779957868,8.1037e+06
32.734167395376,8.1037e+06
32.73476461413,8.1037e+06
32.735878720126,8.1037e+06
32.73737892344,8.1037e+06
32.739603126754,8.1037e+06
32.766313910226,8.1037e+06
32.801569087167,8.1037e+06
34.695380127942,8.1037e+06
34.696861593606,8.1037e+06
34.779670606483,8.1038e+06
34.781918559075,8.1038e+06
34.849103320962,8.1038e+06
34.851805807604,8.1038e+06
34.855961214547,8.1038e+06
34.856531701189,8.1038e+06
34.920179531635,8.1038e+06
34.922276532348,8.1038e+06
34.931328425933,8.1038e+06
34.932032912575,8.1038e+06
34.932630409401,8.1038e+06
34.933979906227,8.1038e+06
34.938759403053,8.1038e+06
34.991736262184,8.1038e+06
34.99231575901,8.1038e+06
34.993758959379,8.1038e+06
34.994404456205,8.1038e+06
35.073402431995,8.1039e+06
35.074026938735,8.1039e+06
35.076465952215,8.1039e+06
35.077514458955,8.1039e+06
35.078444965695,8.1039e+06
35.082465992655,8.1039e+06
35.083009499395,8.1039e+06
35.084278006135,8.1039e+06
35.144548683321,8.1039e+06
35.145074199733,8.1039e+06
35.147098716145,8.1039e+06
35.148178710281,8.1039e+06
35.149894723761,8.1039e+06
35.157620257461,8.1039e+06
35.158530764201,8.1039e+06
35.159083280613,8.1039e+06
35.160114797025,8.1039e+06
35.240044787212,8.104e+06
35.240642313074,8.104e+06
35.24409289066,8.104e+06
35.244690416522,8.104e+06
35.24557385286,8.104e+06
35.251970956308,8.104e+06
35.25331148217,8.104e+06
35.253810008032,8.104e+06
35.259654059756,8.104e+06
35.260260585618,8.104e+06
35.316360142214,8.104e+06
35.317317668076,8.104e+06
35.342123138007,8.104e+06
35.343749663869,8.104e+06
35.344419198971,8.104e+06
35.345698419136,8.104e+06
35.346501954238,8.104e+06
35.430645962898,8.1041e+06
35.431774507016,8.1041e+06
35.436089595252,8.1041e+06
35.439386227606,8.1041e+06
35.439848771724,8.1041e+06
35.44587285996,8.1041e+06
35.452460496413,8.1041e+06
35.457221692272,8.1041e+06
35.45783723639,8.1041e+06
35.458369762476,8.1041e+06
35.460362297578,8.1041e+06
35.500060740026,8.1041e+06
35.503157297293,8.1041e+06
35.508551544549,8.1041e+06
35.509164553235,8.1041e+06
35.510663800896,8.1041e+06
35.51107535378,8.1041e+06
35.59090187678,8.1042e+06
35.591427429664,8.1042e+06
35.592070982548,8.1042e+06
35.593635535432,8.1042e+06
35.595021088316,8.1042e+06
35.5955466412,8.1042e+06
35.596653194084,8.1042e+06
35.606456364115,8.1042e+06
35.607044925537,8.1042e+06
35.607879992187,8.1042e+06
35.608387553609,8.1042e+06
35.615887266934,8.1042e+06
35.661813772711,8.1042e+06
35.703292391357,8.1042e+06
35.704416961101,8.1042e+06
