X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.697958550318,1.03913e+08
415.788160873816,1.03913e+08
415.877431709531,1.03913e+08
415.879037474887,1.03913e+08
415.966612622335,1.03913e+08
415.967532997509,1.03913e+08
415.968606372683,1.03913e+08
415.970158123031,1.03913e+08
416.055712527701,1.03913e+08
416.056740902875,1.03913e+08
416.057763394885,1.03913e+08
416.058247653223,1.03913e+08
416.059351327157,1.03913e+08
416.059853403571,1.03913e+08
416.060412778745,1.03913e+08
416.061441335843,1.03913e+08
416.144889767711,1.03913e+08
416.145885203807,1.03913e+08
416.244711598462,1.03913e+08
416.245244952832,1.03913e+08
416.246620661572,1.03913e+08
416.247091015942,1.03913e+08
416.248304040766,1.03913e+08
416.248996373421,1.03913e+08
416.249582622741,1.03913e+08
416.250250977111,1.03913e+08
416.250802331481,1.03913e+08
416.251407685851,1.03913e+08
416.251968040221,1.03913e+08
416.252796755569,1.03913e+08
416.253293116145,1.03913e+08
416.255214091729,1.03913e+08
416.334362838049,1.03913e+08
416.335283264654,1.03913e+08
416.335792612962,1.03913e+08
416.434618995486,1.03914e+08
416.435776954432,1.03914e+08
416.437413296808,1.03914e+08
416.437901639184,1.03914e+08
416.43840798156,1.03914e+08
416.438977323936,1.03914e+08
416.440217666312,1.03914e+08
416.440796008688,1.03914e+08
416.441383351064,1.03914e+08
416.44183569344,1.03914e+08
416.442297035816,1.03914e+08
416.442857378192,1.03914e+08
416.443498720568,1.03914e+08
416.443978062944,1.03914e+08
416.526436803546,1.03914e+08
416.527573221822,1.03914e+08
416.528604640098,1.03914e+08
416.627475263363,1.03914e+08
416.628557594269,1.03914e+08
416.629437925175,1.03914e+08
416.629863256081,1.03914e+08
416.630778586987,1.03914e+08
416.631167917893,1.03914e+08
416.631647248799,1.03914e+08
416.632279579705,1.03914e+08
416.632812910611,1.03914e+08
416.633454241517,1.03914e+08
416.63477637676,1.03914e+08
416.636175709922,1.03914e+08
416.638407274221,1.03914e+08
416.639021605127,1.03914e+08
416.716701125397,1.03914e+08
416.720267329525,1.03914e+08
416.720722654931,1.03914e+08
416.819549014838,1.03914e+08
416.820577334882,1.03914e+08
416.821456654926,1.03914e+08
416.82190897497,1.03914e+08
416.822334295014,1.03914e+08
416.822804615058,1.03914e+08
416.823400935102,1.03914e+08
416.823835255146,1.03914e+08
416.824521803647,1.03914e+08
416.825010123691,1.03914e+08
416.826138055031,1.03914e+08
416.826680375075,1.03914e+08
416.828761997465,1.03914e+08
416.829205317509,1.03914e+08
416.908747866149,1.03914e+08
416.909812269695,1.03914e+08
416.910825673241,1.03914e+08
417.009659967355,1.03914e+08
417.010220277105,1.03914e+08
417.011212586855,1.03914e+08
417.011718896605,1.03914e+08
417.012733206355,1.03914e+08
417.013167516105,1.03914e+08
417.013637825855,1.03914e+08
417.014433790972,1.03914e+08
417.014994100722,1.03914e+08
417.020787849319,1.03914e+08
417.022474164141,1.03914e+08
417.023123478963,1.03914e+08
417.023710788713,1.03914e+08
417.02441236095,1.03914e+08
417.099827302001,1.03914e+08
417.100828356263,1.03914e+08
417.101904755112,1.03914e+08
417.200731094704,1.03914e+08
417.201858394718,1.03914e+08
417.202845694732,1.03914e+08
417.203844157551,1.03914e+08
417.204341457565,1.03914e+08
417.206029757579,1.03914e+08
417.206635057593,1.03914e+08
417.207078357607,1.03914e+08
417.207719657621,1.03914e+08
417.210318957635,1.03914e+08
417.210744257649,1.03914e+08
417.211196557663,1.03914e+08
417.211801857677,1.03914e+08
417.212218157691,1.03914e+08
417.29070786239,1.03914e+08
417.291133162404,1.03914e+08
417.292164559177,1.03914e+08
417.390990891739,1.03914e+08
417.392055187119,1.03914e+08
417.393096482499,1.03914e+08
417.393701777879,1.03914e+08
