X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
338.907622049892,8.47175e+07
338.981545200519,8.47175e+07
339.051681972236,8.47175e+07
339.057341010218,8.47175e+07
339.12180173193,8.47175e+07
339.123283608146,8.47175e+07
339.127159484362,8.47175e+07
339.12902992247,8.47175e+07
339.202967793876,8.47175e+07
339.203992220006,8.47175e+07
339.205404646136,8.47175e+07
339.205912072266,8.47175e+07
339.207828498396,8.47175e+07
339.209294924526,8.47175e+07
339.209919350656,8.47175e+07
339.210399776786,8.47175e+07
339.272966975378,8.47175e+07
339.273567401508,8.47175e+07
339.354222842681,8.47176e+07
339.354811256837,8.47176e+07
339.355867670993,8.47176e+07
339.356892085149,8.47176e+07
339.359864630577,8.47176e+07
339.360551056707,8.47176e+07
339.361837470863,8.47176e+07
339.363565908967,8.47176e+07
339.365919323123,8.47176e+07
339.366881737279,8.47176e+07
339.368240151435,8.47176e+07
339.36891403363,8.47176e+07
339.369483447786,8.47176e+07
339.370957861942,8.47176e+07
339.423980980617,8.47176e+07
339.425025098316,8.47176e+07
339.426515500552,8.47176e+07
339.506187266394,8.47177e+07
339.509870047082,8.47177e+07
339.510359437426,8.47177e+07
339.51093882777,8.47177e+07
339.511509218114,8.47177e+07
339.512034608458,8.47177e+07
339.512622998802,8.47177e+07
339.513765389146,8.47177e+07
339.522980865781,8.47177e+07
339.524963268017,8.47177e+07
339.525389658361,8.47177e+07
339.526563096265,8.47177e+07
339.527187486609,8.47177e+07
339.527802876953,8.47177e+07
339.583502095074,8.47177e+07
339.584122188961,8.47177e+07
339.585594579305,8.47177e+07
339.66708206812,8.47178e+07
339.667697446594,8.47178e+07
339.670522582016,8.47178e+07
339.67111096049,8.47178e+07
339.672406338964,8.47178e+07
339.673368717438,8.47178e+07
339.674763095912,8.47178e+07
339.675806474386,8.47178e+07
339.67628685286,8.47178e+07
339.676902231334,8.47178e+07
339.677544609808,8.47178e+07
339.678434988282,8.47178e+07
339.679901366756,8.47178e+07
339.68049874523,8.47178e+07
339.736893387078,8.47178e+07
339.738547595226,8.47178e+07
339.739929961866,8.47178e+07
339.819554426997,8.47179e+07
339.821361781807,8.47179e+07
339.822305136617,8.47179e+07
339.831411320639,8.47179e+07
339.834160675449,8.47179e+07
339.834659030259,8.47179e+07
339.835139385069,8.47179e+07
339.836843784887,8.47179e+07
339.838371151527,8.47179e+07
339.839066518167,8.47179e+07
339.843087884807,8.47179e+07
339.843748239617,8.47179e+07
339.845656594427,8.47179e+07
339.846897949237,8.47179e+07
339.889528349734,8.47179e+07
339.894547510554,8.47179e+07
339.896028865364,8.47179e+07
339.97489331282,8.4718e+07
339.98210765587,8.4718e+07
339.98261499892,8.4718e+07
