X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
106.197381468805,2.65407e+07
106.267551779352,2.65407e+07
106.336767246495,2.65407e+07
106.338462712107,2.65407e+07
106.406198711014,2.65407e+07
106.407334941226,2.65407e+07
106.40893140165,2.65407e+07
106.409365631862,2.65407e+07
106.475621174236,2.65407e+07
106.476640404448,2.65407e+07
106.47723563466,2.65407e+07
106.478689095084,2.65407e+07
106.479996325296,2.65407e+07
106.480592555508,2.65407e+07
106.48126078572,2.65407e+07
106.481845015932,2.65407e+07
106.544896339736,2.65407e+07
106.546079567418,2.65407e+07
106.625019208923,2.65408e+07
106.626119434135,2.65408e+07
106.627088659347,2.65408e+07
106.627630884559,2.65408e+07
106.628200109771,2.65408e+07
106.628643334983,2.65408e+07
106.629621575015,2.65408e+07
106.630199800227,2.65408e+07
106.630751025439,2.65408e+07
106.631293250651,2.65408e+07
106.631853475863,2.65408e+07
106.632462713425,2.65408e+07
106.633013938637,2.65408e+07
106.634167168789,2.65408e+07
106.694468667145,2.65408e+07
106.6953585959,2.65408e+07
106.695993821112,2.65408e+07
106.77493345898,2.65409e+07
106.77647768179,2.65409e+07
106.7776269046,2.65409e+07
106.77801612741,2.65409e+07
106.77864835022,2.65409e+07
106.77903757303,2.65409e+07
106.77957979584,2.65409e+07
106.78020201865,2.65409e+07
106.78078024146,2.65409e+07
106.78135846427,2.65409e+07
106.78187368708,2.65409e+07
106.78242490989,2.65409e+07
106.7830751327,2.65409e+07
106.78359035551,2.65409e+07
106.84421191363,2.65409e+07
106.845869839983,2.65409e+07
106.847197060453,2.65409e+07
106.926136694846,2.6541e+07
106.926741913046,2.6541e+07
106.930100349446,2.6541e+07
106.930633567646,2.6541e+07
106.931265785846,2.6541e+07
106.933181004046,2.6541e+07
106.933642222246,2.6541e+07
106.934247440446,2.6541e+07
106.934852658646,2.6541e+07
106.935349876846,2.6541e+07
106.935919095046,2.6541e+07
106.936407313246,2.6541e+07
106.937075531446,2.6541e+07
106.937716749646,2.6541e+07
106.996672364256,2.6541e+07
106.997947285999,2.6541e+07
106.998438504199,2.6541e+07
107.077986135235,2.65411e+07
107.078537351213,2.65411e+07
107.080277567191,2.65411e+07
107.081255783169,2.65411e+07
107.081752999147,2.65411e+07
107.082403215125,2.65411e+07
107.083017431103,2.65411e+07
107.083523647081,2.65411e+07
107.084020863059,2.65411e+07
107.084653079037,2.65411e+07
107.085285295015,2.65411e+07
107.085773510993,2.65411e+07
107.086351726971,2.65411e+07
107.086830942949,2.65411e+07
107.147842799129,2.65411e+07
107.14951671865,2.65411e+07
107.150501932484,2.65411e+07
107.229472292875,2.65412e+07
107.230500504619,2.65412e+07
107.231352716363,2.65412e+07
107.231903928107,2.65412e+07
107.232491139851,2.65412e+07
107.233132351595,2.65412e+07
107.233701563339,2.65412e+07
107.235000775083,2.65412e+07
107.236805346224,2.65412e+07
107.237347557968,2.65412e+07
107.237790769712,2.65412e+07
107.238464987726,2.65412e+07
107.23910619947,2.65412e+07
107.239540411214,2.65412e+07
107.298849737629,2.65412e+07
107.299703652916,2.65412e+07
107.300149863652,2.65412e+07
107.379089488438,2.65413e+07
107.380360698166,2.65413e+07
107.382576907894,2.65413e+07
107.383011117622,2.65413e+07
107.38346332735,2.65413e+07
107.384104537078,2.65413e+07
107.384520746806,2.65413e+07
107.384954956534,2.65413e+07
107.385488166262,2.65413e+07
107.38591337599,2.65413e+07
107.386491585718,2.65413e+07
107.386979795446,2.65413e+07
107.387748005174,2.65413e+07
107.389020214902,2.65413e+07
107.448439930205,2.65413e+07
107.449584250388,2.65413e+07
107.450228458174,2.65413e+07
107.529168080074,2.65414e+07
107.530259285972,2.65414e+07
107.53132749187,2.65414e+07
107.531905697768,2.65414e+07
107.532393903666,2.65414e+07
107.532855109564,2.65414e+07
107.533397315462,2.65414e+07
107.53403852136,2.65414e+07
107.534625727258,2.65414e+07
107.535167933156,2.65414e+07
107.535584139054,2.65414e+07
107.536018344952,2.65414e+07
107.536733573506,2.65414e+07
107.537392779404,2.65414e+07
107.598392518982,2.65414e+07
107.599633428423,2.65414e+07
107.600223633415,2.65414e+07
107.679163252559,2.65415e+07
107.679722456645,2.65415e+07
107.681169864817,2.65415e+07
107.681667068903,2.65415e+07
107.682056272989,2.65415e+07
107.682670477075,2.65415e+07
107.683329681161,2.65415e+07
107.683763885247,2.65415e+07
107.684405089333,2.65415e+07
107.685019293419,2.65415e+07
107.685525497505,2.65415e+07
107.685986701591,2.65415e+07
107.686564905677,2.65415e+07
107.687314905677,2.65415e+07
107.749391999194,2.65415e+07
107.749916201544,2.65415e+07
107.750524403894,2.65415e+07
107.829464020466,2.65416e+07
107.830050222816,2.65416e+07
107.831051423494,2.65416e+07
107.831921624172,2.65416e+07
107.83258082485,2.65416e+07
107.833317032216,2.65416e+07
107.835223232894,2.65416e+07
107.835630433572,2.65416e+07
107.83618163425,2.65416e+07
107.836687834928,2.65416e+07
107.837239035606,2.65416e+07
107.837844236284,2.65416e+07
107.838440436962,2.65416e+07
107.83908163764,2.65416e+07
107.900141522016,2.65416e+07
107.900692721092,2.65416e+07
107.901156920168,2.65416e+07
107.980096534302,2.65417e+07
107.981502733378,2.65417e+07
107.982134932454,2.65417e+07
107.98406313153,2.65417e+07
107.984650330606,2.65417e+07
