X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.796521251966,8.68044e+06
34.860353148103,8.68044e+06
34.861008268711,8.68044e+06
34.923702608026,8.68097e+06
34.924831743168,8.68151e+06
34.986432954608,8.68204e+06
34.98960322489,8.68258e+06
34.991100495174,8.68312e+06
34.993643630315,8.68365e+06
35.0496654435,8.68419e+06
35.050221592978,8.68472e+06
35.053058041412,8.68526e+06
35.054617340368,8.6858e+06
35.056044489846,8.68633e+06
35.056735639324,8.68687e+06
35.057828788802,8.6874e+06
35.059173087758,8.68794e+06
35.114219110448,8.68848e+06
35.114757274074,8.68901e+06
35.116056601326,8.68955e+06
35.117752764951,8.69008e+06
35.119259928576,8.69062e+06
35.119789092202,8.69116e+06
35.120309255828,8.69169e+06
35.121348419454,8.69223e+06
35.126290073956,8.69276e+06
35.130078401207,8.6933e+06
35.133078728459,8.69384e+06
35.133670892085,8.69437e+06
35.135679382963,8.69491e+06
35.136718546589,8.69544e+06
35.179071649138,8.69598e+06
35.179975812764,8.69652e+06
35.194180140011,8.69705e+06
35.195751303637,8.69759e+06
35.196217467263,8.69812e+06
35.199664794515,8.69866e+06
35.200667965127,8.6992e+06
35.201377142725,8.69973e+06
35.20421549792,8.70027e+06
35.206531853115,8.7008e+06
35.209479030711,8.70134e+06
35.210035208309,8.70188e+06
35.210546385907,8.70241e+06
35.211066563505,8.70295e+06
35.24179303119,8.70348e+06
35.24475053604,8.70402e+06
35.257505522063,8.70456e+06
35.259388849314,8.70509e+06
35.261724012941,8.70563e+06
35.264957545734,8.70616e+06
35.265468723332,8.7067e+06
35.267696078528,8.70724e+06
35.270220256124,8.70777e+06
35.27222961132,8.70831e+06
35.274681966516,8.70884e+06
35.275264130141,8.70938e+06
35.276330307739,8.70992e+06
35.277351485337,8.71045e+06
35.310305109528,8.71099e+06
35.311694492136,8.71152e+06
35.320208917954,8.71206e+06
35.32476858643,8.7126e+06
35.326374777733,8.71313e+06
35.329064119223,8.71367e+06
35.329611310527,8.7142e+06
35.331252693135,8.71474e+06
35.333632829613,8.71528e+06
35.336301184809,8.71581e+06
35.338012526032,8.71635e+06
35.340005703629,8.71688e+06
35.341602894932,8.71742e+06
35.342597086236,8.71796e+06
35.37618989488,8.71849e+06
35.376756086184,8.71903e+06
35.383137320698,8.71956e+06
35.387588989174,8.7201e+06
35.389556180478,8.72064e+06
35.392458713271,8.72117e+06
35.392933904575,8.72171e+06
35.395151287182,8.72224e+06
35.396480232357,8.72278e+06
35.399985587552,8.72332e+06
35.40115979243,8.72385e+06
35.40269111316,8.72439e+06
35.404279304463,8.72492e+06
35.406975495766,8.72546e+06
35.440494495714,8.726e+06
35.443565905469,8.72653e+06
35.445939730229,8.72707e+06
35.451184398705,8.7276e+06
35.452394590009,8.72814e+06
35.455655314106,8.72868e+06
35.458502710287,8.72921e+06
35.460697120042,8.72975e+06
35.46173632492,8.73028e+06
35.466502529795,8.73082e+06
35.467094734673,8.73136e+06
35.468556144429,8.73189e+06
35.469801554185,8.73243e+06
35.503844123604,8.7335e+06
35.507107328481,8.73404e+06
35.508895153241,8.73457e+06
35.515552821715,8.73511e+06
35.516448039981,8.73564e+06
35.519059928422,8.73618e+06
35.530299338171,8.73672e+06
35.531302556437,8.73725e+06
35.533160774702,8.73779e+06
35.534244992968,8.73832e+06
35.534792211234,8.73886e+06
35.537805866032,8.7394e+06
35.538926084298,8.73993e+06
35.573201582946,8.73296e+06
35.636320019244,8.74047e+06
35.636885250694,8.741e+06
35.638005482144,8.74154e+06
35.638705713594,8.74208e+06
35.639816945044,8.74261e+06
35.641727407944,8.74315e+06
35.642238639394,8.74368e+06
35.707561088748,8.74422e+06
35.708618333128,8.74476e+06
35.709536577508,8.74529e+06
35.871939533488,8.7458e+06
35.874277790546,8.7458e+06
35.874780047606,8.74634e+06
35.875336304666,8.74688e+06
35.876815818786,8.74741e+06
35.878295332906,8.74795e+06
35.879400589965,8.74848e+06
35.880304847025,8.74902e+06
35.881581104084,8.74956e+06
35.938196417,8.75009e+06
35.939845956196,8.75063e+06
35.940312225794,8.75116e+06
35.941030495392,8.7517e+06
35.947268835913,8.75224e+06
35.94926210551,8.75277e+06
35.950391375108,8.75331e+06
35.951493644706,8.75384e+06
35.952308914304,8.75438e+06
36.005056982586,8.75492e+06
36.0055772645,8.75545e+06
36.006218521784,8.75599e+06
36.008021367526,8.75652e+06
36.009990323109,8.75706e+06
36.011992592706,8.7576e+06
36.013247862304,8.75813e+06
36.015448426132,8.75867e+06
36.016460708046,8.7592e+06
36.01758998996,8.75974e+06
36.068913015138,8.76028e+06
36.072623578964,8.76081e+06
36.073107860878,8.76135e+06
36.073583142792,8.76188e+06
36.077999270447,8.76242e+06
36.078939552361,8.76296e+06
36.079816834275,8.76349e+06
36.085113116186,8.76403e+06
36.0856243981,8.76456e+06
36.086600680014,8.7651e+06
36.087720961928,8.76564e+06
36.132847796459,8.76617e+06
36.136977924114,8.76671e+06
36.138062218136,8.76724e+06
36.138591512158,8.76778e+06
36.140675769855,8.76832e+06
36.141625051769,8.76885e+06
36.143421345791,8.76939e+06
36.148399897508,8.76992e+06
36.149421179422,8.77046e+06
36.150613473444,8.771e+06
36.152390767465,8.77153e+06
36.153394061487,8.77207e+06
36.195749301921,8.7726e+06
36.200302435528,8.77314e+06
36.201998023573,8.77368e+06
36.203064329501,8.77421e+06
36.203593635429,8.77475e+06
36.205870941357,8.77528e+06
36.208155859141,8.77582e+06
36.212381470996,8.77636e+06
36.213969776923,8.77689e+06
36.215072082851,8.77743e+06
36.216021388779,8.77796e+06
36.217006694707,8.7785e+06
36.260263813336,8.77904e+06
36.261321119264,8.77957e+06
36.263185952896,8.78011e+06
36.266333152797,8.78064e+06
36.269375458724,8.78118e+06
36.27143607058,8.78172e+06
36.271983376508,8.78225e+06
36.272521682436,8.78279e+06
36.27545960022,8.78332e+06
36.280466823931,8.78386e+06
36.283459129857,8.7844e+06
36.285317435784,8.78493e+06
36.286941741711,8.78547e+06
36.322940336549,8.786e+06
36.324213642477,8.78654e+06
36.324850960095,8.78708e+06
36.326410476109,8.78761e+06
36.33004874658,8.78815e+06
36.333181287865,8.78868e+06
36.341699843618,8.78922e+06
36.342676161236,8.78976e+06
36.343178478854,8.79029e+06
36.344712796471,8.79083e+06
36.347378066943,8.79136e+06
36.348175384561,8.7919e+06
36.350059019797,8.79244e+06
36.352843972651,8.79297e+06
36.394631005163,8.79351e+06
36.395580322781,8.79404e+06
36.397510640398,8.79458e+06
36.398621958016,8.79512e+06
36.400916604784,8.79565e+06
36.405787592232,8.79619e+06
36.406700921382,8.79672e+06
36.407488331295,8.79726e+06
36.408931989595,8.7978e+06
36.411688977045,8.79833e+06
36.418924293645,8.79887e+06
36.419525622795,8.7994e+06
36.420819951944,8.79994e+06
36.421394281094,8.80048e+06
36.457307539987,8.80101e+06
36.458562869137,8.80155e+06
36.462706816224,8.80208e+06
36.464602145374,8.80262e+06
36.467567474522,8.80316e+06
36.470316132822,8.80369e+06
36.47653479112,8.80423e+06
36.478105120269,8.80476e+06
36.478778449419,8.8053e+06
36.487759150834,8.80584e+06
36.489010479984,8.80637e+06
36.491174809133,8.80691e+06
36.491695138283,8.80744e+06
36.493664125733,8.80798e+06
36.522378086243,8.80852e+06
36.524398426728,8.80905e+06
36.527148362481,8.80959e+06
36.528843043453,8.81012e+06
36.53209310033,8.81066e+06
36.695388150878,8.81117e+06
36.697627502504,8.81117e+06
36.7002698596,8.81171e+06
36.701255222166,8.81224e+06
36.703012947298,8.81278e+06
36.708857672426,8.81332e+06
36.710824034991,8.81385e+06
36.711908397557,8.81439e+06
36.712590760123,8.81492e+06
36.713549122689,8.81546e+06
36.714069485255,8.816e+06
36.715719210387,8.81653e+06
36.727758748348,8.81707e+06
36.728807110914,8.8176e+06
36.734321561178,8.81814e+06
36.76133530329,8.81868e+06
36.764686158738,8.81921e+06
36.765752521304,8.81975e+06
36.76632688387,8.82028e+06
36.772524246431,8.82082e+06
36.775355971563,8.82136e+06
36.778845146959,8.82189e+06
36.779563509525,8.82243e+06
36.785851234653,8.82296e+06
36.786434597219,8.8235e+06
36.787941322351,8.82404e+06
36.793267047486,8.82457e+06
36.800786503135,8.82511e+06
36.803072249807,8.82564e+06
36.825263570548,8.82618e+06
36.827452738129,8.82672e+06
36.831571111463,8.82725e+06
36.834921858135,8.82779e+06
36.840066550953,8.82832e+06
36.840721924289,8.82886e+06
36.843198462252,8.8294e+06
36.843691835588,8.82993e+06
36.850074176609,8.83047e+06
36.851131549945,8.831e+06
36.851759923281,8.83154e+06
36.856222626877,8.83208e+06
36.865573461246,8.83261e+06
36.868420207917,8.83315e+06
36.888192155324,8.83368e+06
36.891453339207,8.83422e+06
36.895138696238,8.83476e+06
36.897814442911,8.83529e+06
36.905109514357,8.83583e+06
36.905683898279,8.83636e+06
36.907262666123,8.8369e+06
36.909615050044,8.83744e+06
36.921781513346,8.83797e+06
36.922811897268,8.83851e+06
36.92342228119,8.83904e+06
36.927154816878,8.83958e+06
36.9292482008,8.84012e+06
36.931231797986,8.84065e+06
36.951147745393,8.84119e+06
36.956190929274,8.84172e+06
36.958734313195,8.84226e+06
36.964092032977,8.8428e+06
36.96917949364,8.84333e+06
36.97260387756,8.84387e+06
36.973724261482,8.8444e+06
36.974858029327,8.84494e+06
36.984620108708,8.84548e+06
36.987793644396,8.84601e+06
36.990664796162,8.84655e+06
36.991641180084,8.84708e+06
36.994676947927,8.84762e+06
36.995269331849,8.84816e+06
37.014697345955,8.84869e+06
37.021910529835,8.84923e+06
37.023795924158,8.84976e+06
37.027398633539,8.8503e+06
37.031856094203,8.85084e+06
37.036225478122,8.85137e+06
37.03850762989,8.85191e+06
37.046819099131,8.85244e+06
37.048038493455,8.85298e+06
37.052725012802,8.85352e+06
37.054277407125,8.85405e+06
37.056865801448,8.85459e+06
37.059846932412,8.85512e+06
37.060358326736,8.85566e+06
37.077571951719,8.8562e+06
37.085352135598,8.85673e+06
37.086751529922,8.85727e+06
37.092073239301,8.8578e+06
37.094694699967,8.85834e+06
37.099010083886,8.85888e+06
37.102106965258,8.85941e+06
37.109675709993,8.85995e+06
37.112823104316,8.86048e+06
37.115507293137,8.86102e+06
37.118464697656,8.86156e+06
37.120421506696,8.86209e+06
37.123492937598,8.86263e+06
37.125954736442,8.86316e+06
37.140518562581,8.8637e+06
37.14830774646,8.86424e+06
37.14945915098,8.86477e+06
37.157306850161,8.86531e+06
37.159604659201,8.86584e+06
37.161821694748,8.86638e+06
37.165944581217,8.86692e+06
37.188931325947,8.86745e+06
37.189514730467,8.86799e+06
37.190554134987,8.86852e+06
37.191254539507,8.86906e+06
37.191963944027,8.8696e+06
37.192877348547,8.87013e+06
37.204249976663,8.87067e+06
37.20622939122,8.8712e+06
37.215468186516,8.87174e+06
37.218859601071,8.87228e+06
37.22125987566,8.87281e+06
37.22233528018,8.87335e+06
37.227305767528,8.87388e+06
37.229816199407,8.87442e+06
37.255617268379,8.87496e+06
37.269896017218,8.87549e+06
37.271021431776,8.87603e+06
37.4334245599,8.87654e+06
37.438885993915,8.87654e+06
37.439880427933,8.87708e+06
37.440346861951,8.87761e+06
37.441269295969,8.87815e+06
37.451216900076,8.87868e+06
37.453028768112,8.87922e+06
37.45361220213,8.87976e+06
37.454924636147,8.88029e+06
37.465628674271,8.88083e+06
37.466257108289,8.88136e+06
37.467287542307,8.8819e+06
37.469384410343,8.88244e+06
37.470261844361,8.88297e+06
37.470908278379,8.88351e+06
37.502818870637,8.88404e+06
37.50662238017,8.88458e+06
37.511713248206,8.88512e+06
37.513372135146,8.88565e+06
37.519459154367,8.88619e+06
37.522154597835,8.88672e+06
37.522711041305,8.88726e+06
37.524834928245,8.8878e+06
37.530949758471,8.88833e+06
37.534323088881,8.88887e+06
37.535622975821,8.8894e+06
37.537308862761,8.88994e+06
37.537793306231,8.89048e+06
37.541058080111,8.89101e+06
37.566278525546,8.89155e+06
37.56938003508,8.89208e+06
37.578244790054,8.89262e+06
37.579248233524,8.89316e+06
37.584058884566,8.89369e+06
37.588330328034,8.89423e+06
37.591188771502,8.89476e+06
37.592219214972,8.8953e+06
37.597255910019,8.89584e+06
37.599574353488,8.89637e+06
37.602616801577,8.89691e+06
37.604052254286,8.89744e+06
37.604545706996,8.89798e+06
37.605639159706,8.89852e+06
37.632697628543,8.89905e+06
37.634356533963,8.89959e+06
37.642401893054,8.90012e+06
37.643378345764,8.90066e+06
37.648410544095,8.9012e+06
37.651421987564,8.90173e+06
37.657015431029,8.90227e+06
37.660969336447,8.9028e+06
37.661873789157,8.90334e+06
37.665486147286,8.90388e+06
37.667678052706,8.90441e+06
37.669831958125,8.90495e+06
37.676432221674,8.90548e+06
37.679943127093,8.90602e+06
37.701371202637,8.90656e+06
37.703282126165,8.90709e+06
37.706013049693,8.90763e+06
37.708141511456,8.90816e+06
37.7129770092,8.9087e+06
37.719795656237,8.90924e+06
37.722903579764,8.90977e+06
37.726096910543,8.91031e+06
37.728189372306,8.91084e+06
37.729999268672,8.91138e+06
37.737533359373,8.91192e+06
37.746425282897,8.91245e+06
37.749408744659,8.91299e+06
37.751060206422,8.91352e+06
37.764730337605,8.91406e+06
37.766811561881,8.9146e+06
37.770723722895,8.91513e+06
37.779440184654,8.91567e+06
