X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.134778360914,1.00249e+07
40.198032519106,1.00249e+07
40.198507259682,1.00249e+07
40.261444219128,1.00254e+07
40.262044974564,1.00259e+07
40.325043948932,1.00265e+07
40.326019719352,1.0027e+07
40.326557489772,1.00275e+07
40.327068260192,1.00281e+07
40.387719930792,1.00286e+07
40.388194701212,1.00292e+07
40.39029417365,1.00297e+07
40.39086794407,1.00302e+07
40.39196971449,1.00308e+07
40.39294548491,1.00313e+07
40.39402025533,1.00318e+07
40.39448602575,1.00324e+07
40.452111392656,1.00329e+07
40.452631178208,1.00334e+07
40.454298749312,1.0034e+07
40.454800534864,1.00345e+07
40.45664589152,1.00351e+07
40.457702677072,1.00356e+07
40.458660462624,1.00361e+07
40.459735248176,1.00367e+07
40.460693033728,1.00372e+07
40.46181281928,1.00377e+07
40.463543604832,1.00383e+07
40.464447390384,1.00388e+07
40.465487311194,1.00393e+07
40.466016096746,1.00399e+07
40.516295366511,1.00404e+07
40.522346759414,1.00409e+07
40.524004360466,1.00415e+07
40.524497160992,1.0042e+07
40.524998961518,1.00426e+07
40.526118762044,1.00431e+07
40.52681856257,1.00436e+07
40.527866363096,1.00442e+07
40.528914163622,1.00447e+07
40.529415964148,1.00452e+07
40.531217365726,1.00458e+07
40.532422166252,1.00463e+07
40.532887966778,1.00468e+07
40.533791767304,1.00474e+07
40.580046529836,1.00479e+07
40.585767571906,1.00485e+07
40.589683574536,1.0049e+07
40.590578375062,1.00495e+07
40.592127976114,1.00501e+07
40.59318477664,1.00506e+07
40.595196577166,1.00511e+07
40.596891377692,1.00517e+07
40.598032178217,1.00522e+07
40.598605978743,1.00527e+07
40.599806579795,1.00533e+07
40.600782395177,1.00538e+07
40.601911210559,1.00543e+07
40.602404025941,1.00549e+07
40.64280354923,1.00554e+07
40.6487045913,1.0056e+07
40.65240459393,1.00565e+07
40.653389394456,1.0057e+07
40.655478995507,1.00576e+07
40.656788796034,1.00581e+07
40.661443998137,1.00586e+07
40.662518606617,1.00592e+07
40.663629421999,1.00597e+07
40.665089052763,1.00602e+07
40.666730868144,1.00608e+07
40.667385683526,1.00613e+07
40.66973331429,1.00619e+07
40.670460129672,1.00624e+07
40.7060645834,1.00629e+07
40.711398625471,1.00635e+07
40.715143628101,1.0064e+07
40.71694745818,1.00645e+07
40.719162476022,1.00651e+07
40.720383830205,1.00656e+07
40.724192032308,1.00661e+07
40.725230640788,1.00667e+07
40.72649445617,1.00672e+07
40.727909086934,1.00677e+07
40.730124717697,1.00683e+07
40.731505547777,1.00688e+07
40.734179998647,1.00694e+07
40.735155828727,1.00699e+07
40.76885762492,1.00704e+07
40.774795666991,1.0071e+07
40.778071669621,1.00715e+07
40.7796414997,1.0072e+07
40.782108517542,1.00726e+07
40.783798871725,1.00731e+07
40.787021073828,1.00736e+07
40.788266903908,1.00742e+07
40.789512733988,1.00747e+07
40.790720128454,1.00753e+07
40.793062674087,1.00758e+07
40.794343589297,1.00763e+07
40.798072249456,1.00769e+07
40.798565079536,1.00774e+07
40.83460599849,1.00779e+07
40.837489715801,1.00785e+07
40.840783718431,1.0079e+07
40.84234454851,1.00795e+07
40.845397566352,1.00801e+07
40.847194920534,1.00806e+07
40.849940122638,1.00811e+07
40.851203952718,1.00817e+07
40.852314797378,1.00822e+07
40.855583177262,1.00828e+07
40.856658021922,1.00833e+07
40.85945660161,1.00838e+07
40.861313128346,1.00844e+07
40.862518965716,1.00849e+07
40.899258572583,1.00854e+07
40.901899623778,1.0086e+07
40.903549781748,1.00865e+07
40.905300640842,1.0087e+07
40.908298629669,1.00876e+07
40.91082498385,1.00881e+07
40.912862390751,1.00887e+07
