X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.419617210534,0.901701
46.396082662926,0.876465
47.474464017138,0.978381
48.584554079818,1.01009
49.509535525912,0.824981
50.498150263961,0.888615
51.355762399801,0.757612
52.401485643548,0.945723
53.378300826531,0.876815
54.481914168267,1.00361
55.886161820052,1.30425
56.846003849403,0.859842
58.195411679561,1.24941
62.511274968226,4.21586
64.516802066037,1.90553
65.533352265179,0.91655
66.383885146595,0.750533
68.160435212903,1.67655
69.671441534436,1.41101
71.535483810876,1.76404
74.086317975476,2.45083
75.483418828271,1.2971
77.403810537844,1.82039
78.686329278956,1.18252
79.789047685168,1.00272
81.267974786527,1.37893
82.983744418563,1.61577
83.850957649803,0.767213
86.710232548233,2.75927
88.057766850372,1.24753
89.443597820522,1.28583
91.429502493783,1.8859
92.667700272398,1.1382
93.907431833012,1.13973
94.98795681211,0.980525
97.066246564402,1.97829
98.868649125619,1.7024
102.822941280514,3.85429
122.224518505725,19.3016
123.289312457746,0.964794
124.354812859833,0.9655
125.416749430949,0.961937
126.478646268739,0.961897
127.539189606613,0.960543
128.600705495563,0.961516
129.662594116465,0.961889
130.7217187626,0.959125
131.784543167622,0.962824
132.843830271015,0.959287
133.906940598214,0.96311
134.969256270684,0.962316
136.030384674549,0.961128
137.096977796069,0.966593
138.160632242116,0.963654
139.222075784099,0.961444
140.282030590583,0.959955
141.343505371004,0.961475
142.404842598119,0.961337
143.466231420034,0.961389
144.527024788054,0.960793
145.589292607806,0.962268
146.647730256914,0.958438
147.709114358044,0.961384
148.768572929333,0.959459
149.831911970071,0.963339
150.896409448049,0.964497
151.95569017957,0.959281
153.015230849882,0.959541
154.075713451638,0.960483
155.136765519938,0.961052
156.199734681609,0.962969
157.259524929672,0.95979
158.321731214986,0.962206
159.384968855522,0.963238
160.44790209811,0.962933
161.514624336361,0.966722
162.577366644583,0.962742
163.65269659344,0.97533
164.73677624654,0.98408
165.828548222786,0.991772
166.921134608321,0.992586
167.997324205485,0.97619
169.092709897286,0.995386
170.163600231553,0.97089
171.241542063124,0.977942
172.31102160735,0.96948
173.429557529787,1.01854
174.578901988228,1.04934
175.697990024393,1.01909
176.807012154986,1.00902
177.901997082745,0.994985
179.037320127773,1.03532
180.137856322623,1.00054
181.252929763717,1.01507
182.38894857929,1.03602
183.510089996004,1.02114
184.609160098901,0.99907
185.745154123107,1.03599
186.882979850375,1.03783
188.541933881537,1.55895
190.770357265575,2.12842
193.626310063509,2.75595
212.975376027332,19.2491
214.135088448912,1.05971
215.194770610818,0.959682
216.255635646046,0.960865
217.314486211137,0.958851
218.377049199046,0.962563
219.437074729967,0.960026
220.497559922613,0.960485
221.557030470684,0.959471
222.61912493929,0.962094
223.678324305514,0.959199
224.739754754047,0.96143
225.798068181129,0.958313
226.861850778212,0.963783
227.923946437634,0.962096
228.985374817709,0.961428
230.04769714297,0.962322
231.109108121738,0.961411
232.16973924144,0.960631
233.231730217044,0.961991
234.291867623562,0.960137
235.356633636864,0.964766
236.418809747343,0.962176
237.484315290978,0.965506
238.561284862504,0.97697
239.627111001819,0.965826
240.692299459689,0.965188
241.756749565734,0.96445
242.833481267147,0.976732
243.917621176872,0.98414
245.012822677179,0.995202
246.098845840085,0.986023
247.2533366263,1.05449
248.391194163108,1.03786
249.495172895371,1.00398
250.676510491998,1.08134
251.824936758728,1.04843
252.997706395357,1.07277
254.333476026725,1.23577
255.713823340346,1.28035
256.825824442975,1.012
258.634589732154,1.70877
331.658842362725,72.9243
332.873273964672,1.11443
334.029585558704,1.05631
335.1535308519,1.02395
336.657150899084,1.40362
347.927288404703,11.1701
349.220444992315,1.19316
350.290958327633,0.970513
351.363286188774,0.972328
352.43195575025,0.96867
353.496938716054,0.964983
354.561432703602,0.964494
355.623087058009,0.961654
356.683740256966,0.960653
357.748117495652,0.964377
358.806989051702,0.958872
359.870843032203,0.963854
360.932474705354,0.961632
361.990409828451,0.957935
363.050627040511,0.960217
364.111471844338,0.960845
365.172350910507,0.960879
366.235646828591,0.963296
367.309698380775,0.974052
368.409061321256,0.999363
369.523616134127,1.01455
370.643814251636,1.0202
371.857645980038,1.11383
372.998336775898,1.04069
374.174221257019,1.07588
375.392013033862,1.11779
376.578806388973,1.08679
377.716464684407,1.03766
