X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
42.03797926809,1008,1000
42.045244784202,1008,1000
42.062006292606,1008,1000
42.082929508244,1008,1000
42.088629476386,1008,1000
42.092066000206,1008,1000
42.095864516318,1008,1000
42.110230605294,1008,1000
42.11658045998,1008,1000
42.135454870176,1008,1000
42.139924421722,1008,1000
42.145582973268,1008,1000
42.151880524814,1008,1000
42.1584063795,1008,1000
42.167172789696,1008,1000
42.183380341242,1008,1000
42.186809892788,1008,1000
42.194561444334,1008,1000
42.217975623614,1008,1000
42.230751210566,1008,1000
42.237318797518,1008,1000
42.24758238447,1008,1000
42.258976971422,1008,1000
42.264788558374,1008,1000
42.269213145326,1008,1000
42.304085743149,1008,1000
42.309096365275,1008,1000
42.315663987401,1008,1000
42.327321609527,1008,1000
42.337399231653,1008,1000
42.345920853779,1008,1000
42.353479475905,1008,1000
42.372640386345,1008,1000
42.375363008471,1008,1000
42.381813630597,1008,1000
42.392906252723,1008,1000
42.396759874849,1008,1000
42.411126507622,1008,1000
42.41452916427,1008,1000
42.420146820918,1008,1000
42.424661477566,1008,1000
42.437976134214,1008,1000
42.442139790862,1008,1000
42.45341644751,1008,1000
42.460146104158,1008,1000
42.483528760806,1008,1000
42.502952427783,1008,1000
42.508854118085,1008,1000
42.513224808387,1008,1000
42.529258498689,1008,1000
42.534444188991,1008,1000
42.537576879293,1008,1000
42.544658569595,1008,1000
42.556897259897,1008,1000
42.561366950199,1008,1000
42.572678740737,1008,1000
42.583913431039,1008,1000
42.594191121341,1008,1000
42.600159811643,1008,1000
42.610261534873,1008,1000
42.623157258103,1008,1000
42.630741981333,1008,1000
42.636251704563,1008,1000
42.640708427793,1008,1000
42.648005151023,1008,1000
42.668684151283,1008,1000
42.682597874513,1008,1000
42.692069597743,1008,1000
42.695742320973,1008,1000
42.699073044203,1008,1000
42.709816786846,1008,1000
42.719454542334,1008,1000
42.724059297822,1008,1000
42.72917705331,1008,1000
42.751906808798,1008,1000
42.758290564286,1008,1000
42.765141319774,1008,1000
42.783678348888,1008,1000
42.796089104376,1008,1000
42.808683885047,1008,1000
42.829898864904,1008,1000
42.837407651866,1008,1000
42.843714438828,1008,1000
42.85132222579,1008,1000
42.8737882831,1008,1000
42.880483070062,1008,1000
42.892559582714,1008,1000
42.897020369676,1008,1000
42.906163175191,1008,1000
42.914976992995,1008,1000
42.925914543547,1008,1000
42.932607460597,1008,1000
42.957115743897,1008,1000
42.963701561701,1008,1000
42.968216379505,1008,1000
