X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
38.45176814375,1008,1000
38.46235314375,1008,1000
38.46713614375,1008,1000
38.48581414375,1008,1000
38.507706142474,1008,1000
38.512468200866,1008,1000
38.519754792404,1008,1000
38.533852142474,1008,1000
38.537798142474,1008,1000
38.553987142474,1008,1000
38.557987142474,1008,1000
38.587983142474,1008,1000
38.590886200866,1008,1000
38.594811259258,1008,1000
38.608023141261,1008,1000
38.619270141261,1008,1000
38.632218141261,1008,1000
38.669609141261,1008,1000
38.688252197227,1008,1000
38.714497252064,1008,1000
38.717374305772,1008,1000
38.74331935948,1008,1000
38.744079413188,1008,1000
38.746343466896,1008,1000
38.748332520604,1008,1000
38.749673574312,1008,1000
38.779491140132,1008,1000
38.78023319384,1008,1000
38.788065247548,1008,1000
38.801701139056,1008,1000
38.809333139056,1008,1000
38.831363139056,1008,1000
38.835963190612,1008,1000
38.837136139056,1008,1000
38.847136139056,1008,1000
38.871199139056,1008,1000
38.887740139056,1008,1000
38.888365190612,1008,1000
38.898032139056,1008,1000
38.908050138027,1008,1000
38.932103138027,1008,1000
38.947160138027,1008,1000
38.951941187525,1008,1000
38.958086138027,1008,1000
38.967942138027,1008,1000
38.998967138027,1008,1000
39.000128187525,1008,1000
39.031698137069,1008,1000
39.036420184651,1008,1000
39.044342184651,1008,1000
39.048104137069,1008,1000
39.060157137069,1008,1000
39.068577137069,1008,1000
39.093204137069,1008,1000
39.103723183727,1008,1000
39.114463229461,1008,1000
39.134046275195,1008,1000
39.135882320929,1008,1000
39.138714366663,1008,1000
39.148622136145,1008,1000
39.194066136145,1008,1000
39.226284181042,1008,1000
39.251084225102,1008,1000
39.252425269162,1008,1000
39.257790313222,1008,1000
39.262561357282,1008,1000
39.278421401342,1008,1000
39.279834445402,1008,1000
39.282247489462,1008,1000
39.288032135308,1008,1000
39.30123713452,1008,1000
39.34481413452,1008,1000
39.346731177004,1008,1000
39.356341219488,1008,1000
39.39309013452,1008,1000
39.408163176261,1008,1000
39.430099217259,1008,1000
39.431391258257,1008,1000
39.438957299255,1008,1000
39.439681340253,1008,1000
39.453195133777,1008,1000
39.457136133777,1008,1000
39.470625133777,1008,1000
39.497515133777,1008,1000
39.51410517408,1008,1000
39.51643317408,1008,1000
39.523342213688,1008,1000
39.527952253296,1008,1000
39.528541292904,1008,1000
39.550149133082,1008,1000
39.563870133082,1008,1000
39.572002133082,1008,1000
39.595958133082,1008,1000
39.59655617269,1008,1000
39.633180211652,1008,1000
39.634566249968,1008,1000
39.660005249968,1008,1000
39.671118288284,1008,1000
39.675873288284,1008,1000
39.6765343266,1008,1000
39.702804364301,1008,1000
39.720141401387,1008,1000
39.721676438473,1008,1000
39.741809475559,1008,1000
39.743132512645,1008,1000
39.755230549731,1008,1000
39.784778549731,1008,1000
39.785912586817,1008,1000
39.788959623903,1008,1000
39.791772660989,1008,1000
39.797136131821,1008,1000
39.827246131256,1008,1000
39.876566167212,1008,1000
39.884470203168,1008,1000
39.892585239124,1008,1000
39.923355238583,1008,1000
39.925610273457,1008,1000
39.939031308331,1008,1000
39.939782343205,1008,1000
39.964673378079,1008,1000
39.965307412953,1008,1000
39.974768447827,1008,1000
39.977221482701,1008,1000
39.977990517575,1008,1000
39.978732552449,1008,1000
39.990427130715,1008,1000
39.997136130715,1008,1000
40.007136130224,1008,1000
40.044333130224,1008,1000
40.048092164116,1008,1000
40.071221198008,1008,1000
40.080094130224,1008,1000
40.104240129755,1008,1000
40.114851129755,1008,1000
40.138264129755,1008,1000
40.138826162709,1008,1000
40.140028195663,1008,1000
40.149810129755,1008,1000
40.158883129755,1008,1000
40.167136129755,1008,1000
40.186530129755,1008,1000
40.197693129755,1008,1000
40.200677162291,1008,1000
40.211444129337,1008,1000
40.219027129337,1008,1000
40.227996129337,1008,1000
40.254197727527,1008,1000
40.260184129337,1008,1000
40.303539161059,1008,1000
40.305366192385,1008,1000
40.307495223711,1008,1000
40.317671255037,1008,1000
40.319192286363,1008,1000
40.327136128941,1008,1000
40.349730128941,1008,1000
40.351117128941,1008,1000
40.358095128941,1008,1000
40.368239128941,1008,1000
40.378194128941,1008,1000
40.413993128575,1008,1000
40.424130159169,1008,1000
40.430997268061,1008,1000
40.439279128575,1008,1000
40.447834128575,1008,1000
40.471997128575,1008,1000
40.481818128575,1008,1000
40.487136128575,1008,1000
40.498478128575,1008,1000
40.507136128236,1008,1000
40.522020128236,1008,1000
40.528230128236,1008,1000
40.538524158152,1008,1000
40.555711128236,1008,1000
40.559729128236,1008,1000
40.567136128236,1008,1000
40.578478128236,1008,1000
40.590229128236,1008,1000
