X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
34.354214953333,0.0369873
34.361773531492,0.0345459
34.383918486751,0.0466909
34.406312530627,0.0590849
34.410965416297,0.0537378
34.415955301967,0.0487277
34.419973187637,0.0427456
34.435743239425,0.0485156
34.436983125095,0.0397555
34.445597010765,0.0383694
34.451667896435,0.0344403
34.462609718791,0.0353821
34.471677718791,0.0344501
34.481677718791,0.0344501
34.505106348169,0.0478787
34.507355261271,0.0401277
34.511677726599,0.0344501
34.521677726599,0.0344501
34.532573726599,0.0353461
34.542302348169,0.0350747
34.553253726599,0.0360261
34.561677726599,0.0344501
34.571677726599,0.0344501
34.585074348169,0.0378467
34.591677726599,0.0344501
34.602231734311,0.0350041
34.611677734311,0.0344501
34.621677734311,0.0344501
34.631677734311,0.0344501
34.657004342007,0.0497767
34.663489282497,0.0462617
34.668200222987,0.0409726
34.672645734311,0.0354181
34.681677734311,0.0344501
34.691677734311,0.0344501
34.701677741865,0.0344501
34.711677741865,0.0344501
34.731739387453,0.0445118
34.735357355105,0.0381298
34.743071387453,0.0358438
34.759238517737,0.0420109
34.763175485389,0.0359479
34.771677741865,0.0344501
34.782447741865,0.0352201
34.791677741865,0.0344501
34.802198400969,0.0349708
34.812384749297,0.0351571
34.821677749297,0.0344501
34.842146525169,0.0449189
34.859544519853,0.0523169
34.863323514537,0.0460959
34.888747627337,0.06152
34.892670622021,0.055443
34.895121616705,0.047894
34.900192611389,0.042965
34.926704738859,0.0594771
34.932064760545,0.0548372
34.936190782231,0.0489632
34.938632803917,0.0414052
34.942938756632,0.0357112
34.95997542672,0.0427478
34.976234448406,0.0490068
34.979726470092,0.0424989
35.004006604827,0.056779
35.007659653515,0.050432
35.012078702203,0.0448511
35.013579750891,0.0363521
35.021677763897,0.0344502
35.031677763897,0.0344502
35.041677763897,0.0344502
35.051677763897,0.0344502
35.062312763897,0.0350852
35.071677763897,0.0344502
35.082591763897,0.0353642
35.091677763897,0.0344502
35.102789771063,0.0355622
35.113643466233,0.0364159
35.124270771063,0.0370432
35.132072466233,0.0348449
35.141677771063,0.0344502
35.152312771063,0.0350852
35.161677771063,0.0344502
35.172780771063,0.0355532
35.181677771063,0.0344502
35.191677771063,0.0344502
35.215771486015,0.0485439
35.223278588485,0.046051
35.230019690955,0.0427921
35.245308861403,0.0480813
35.250726963873,0.0434994
35.257599066343,0.0403715
35.273657168813,0.0464296
35.281888271283,0.0446607
35.289124373753,0.0418968
35.303927551136,0.0466999
35.305910680296,0.0386831
35.311677785056,0.0344502
35.335521560928,0.048294
35.337684690088,0.0404571
35.346361819248,0.0391342
35.351677785056,0.0344502
35.36670850577,0.0394809
35.376322690088,0.0390951
35.382996819248,0.0357692
35.391677785056,0.0344502
35.414035567784,0.046808
35.42801872359,0.0507911
35.429956879396,0.0427293
35.433160035202,0.0359324
35.441677791912,0.0344502
35.45669052556,0.0394629
35.461677791912,0.0344502
35.489840567784,0.052613
