X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
37.311603783994,1008,1000
37.314895529748,1008,1000
37.323535275502,1008,1000
37.331514021256,1008,1000
37.34861376701,1008,1000
37.352162512764,1008,1000
37.369709258518,1008,1000
37.391454776142,1008,1000
37.407714310262,1008,1000
37.411074094744,1008,1000
37.42806363554,1008,1000
37.430216420022,1008,1000
37.434035204504,1008,1000
37.439217988986,1008,1000
37.455765529782,1008,1000
37.480027070578,1008,1000
37.49277185506,1008,1000
37.500507646117,1008,1000
37.523321209613,1008,1000
37.528090032495,1008,1000
37.557934855377,1008,1000
37.577054418873,1008,1000
37.592192241755,1008,1000
37.617053821093,1008,1000
37.620224682075,1008,1000
37.634522267871,1008,1000
37.636468128853,1008,1000
37.640439989835,1008,1000
37.662669518144,1008,1000
37.682785379126,1008,1000
37.685609240108,1008,1000
37.69851610109,1008,1000
37.723633519035,1008,1000
37.745573126807,1008,1000
37.765534734579,1008,1000
37.768358633449,1008,1000
37.780094532319,1008,1000
37.781977431189,1008,1000
37.794704330059,1008,1000
37.815334953222,1008,1000
37.831424582718,1008,1000
37.851587212214,1008,1000
37.87654184171,1008,1000
37.890511471206,1008,1000
37.892592407828,1008,1000
37.918924375752,1008,1000
37.920798349928,1008,1000
37.937975324104,1008,1000
37.954943975,1008,1000
37.981914625896,1008,1000
37.998026600072,1008,1000
38.014789605343,1008,1000
38.016789616769,1008,1000
38.021369628195,1008,1000
38.044989300099,1008,1000
38.064929972003,1008,1000
38.093058643907,1008,1000
38.111825330367,1008,1000
38.115707378779,1008,1000
38.140201071307,1008,1000
38.159274763835,1008,1000
38.187781456363,1008,1000
38.20869916317,1008,1000
38.237759875932,1008,1000
38.242271961032,1008,1000
38.263577673794,1008,1000
38.276998386556,1008,1000
38.316566603102,1008,1000
38.333596724666,1008,1000
38.349397457336,1008,1000
38.355216587371,1008,1000
38.376081320041,1008,1000
38.392871441605,1008,1000
38.408124188088,1008,1000
38.431225458628,1008,1000
38.476590540264,1008,1000
38.488317698094,1008,1000
38.511854463849,1008,1000
38.517463131649,1008,1000
38.521388851461,1008,1000
38.548452045267,1008,1000
38.564384290741,1008,1000
38.567051484547,1008,1000
38.573319678353,1008,1000
38.585150872159,1008,1000
38.590316065965,1008,1000
38.620187462623,1008,1000
38.626653692185,1008,1000
38.630846921747,1008,1000
38.640902178485,1008,1000
38.644266968811,1008,1000
38.645452759137,1008,1000
38.662243522287,1008,1000
38.668890751849,1008,1000
38.674056542175,1008,1000
38.689132771737,1008,1000
38.70253957507,1008,1000
38.736939383954,1008,1000
38.738251192838,1008,1000
38.739843460678,1008,1000
38.741128269562,1008,1000
38.766516078446,1008,1000
38.77291934364,1008,1000
38.78676361148,1008,1000
38.807467036796,1008,1000
38.843705284548,1008,1000
38.845089111644,1008,1000
38.869805530607,1008,1000
38.908278370237,1008,1000
38.921338215267,1008,1000
38.939547060297,1008,1000
38.963557905327,1008,1000
38.980372750357,1008,1000
39.009610607647,1008,1000
39.012421470235,1008,1000
39.013081770399,1008,1000
39.016865141471,1008,1000
39.022129512543,1008,1000
39.045874375131,1008,1000
39.066251746203,1008,1000
39.067937608791,1008,1000
39.074354979863,1008,1000
39.078624842451,1008,1000
39.091753705039,1008,1000
39.107967589349,1008,1000
39.114240995347,1008,1000
39.141586401345,1008,1000
39.153486807343,1008,1000
39.174039687167,1008,1000
39.197496566991,1008,1000
39.214855458587,1008,1000
39.236619931157,1008,1000
39.244506288201,1008,1000
39.260267609119,1008,1000
39.276851049855,1008,1000
39.290943946599,1008,1000
39.294857843343,1008,1000
39.295608164261,1008,1000
39.299121604997,1008,1000
39.321295095377,1008,1000
39.347876008643,1008,1000
39.367475921909,1008,1000
39.368028252983,1008,1000
39.370299166249,1008,1000
39.391492079515,1008,1000
39.392695992781,1008,1000
39.41320132883,1008,1000
39.43934984667,1008,1000
39.441032187694,1008,1000
39.459430117126,1008,1000
39.476295046558,1008,1000
39.485673556004,1008,1000
39.498239485436,1008,1000
39.521858425834,1008,1000
39.522482776618,1008,1000
39.543780721896,1008,1000
39.565278667174,1008,1000
39.578881210714,1008,1000
39.598864155992,1008,1000
39.601626111955,1008,1000
39.628985072735,1008,1000
