X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.818875253797,0.0369199
30.826381253797,0.0344259
30.838083253797,0.0361279
30.846381253797,0.0344259
30.856381253797,0.0344259
30.866381253797,0.0344259
30.876381253797,0.0344259
30.886381253797,0.0344259
30.896381253797,0.0344259
30.90744826284,0.0354929
30.91734926284,0.0353939
30.92638126284,0.0344259
30.93898826284,0.0370329
30.9469069987,0.0349516
30.95638126284,0.0344259
30.96717826284,0.0352229
30.97638126284,0.0344259
30.98638126284,0.0344259
30.99638126284,0.0344259
31.006980271877,0.0350249
31.017142271877,0.0351869
31.028628271877,0.0366729
31.037475271877,0.0355199
31.046381271877,0.0344259
31.056381271877,0.0344259
31.067016271877,0.0350609
31.077070271877,0.0351149
31.086381271877,0.0344259
31.096381271877,0.0344259
31.107367280769,0.0354119
31.116381280769,0.0344259
31.126944280769,0.0349889
31.137079280769,0.0351239
31.146381280769,0.0344259
31.156962280769,0.0350069
31.166381280769,0.0344259
31.176381280769,0.0344259
31.187322280769,0.0353669
31.197385280769,0.0354299
31.206381289517,0.0344259
31.216381289517,0.0344259
31.227160289517,0.0352049
31.239668321441,0.0377129
31.246381289517,0.0344259
31.260685289517,0.0387299
31.266381289517,0.0344259
31.276381289517,0.0344259
31.286381289517,0.0344259
31.296381289517,0.0344259
31.30832629812,0.0363709
31.31962729812,0.0376719
31.33066729812,0.0387119
31.33735829812,0.0354029
31.37101429812,0.0490589
31.371818726168,0.0398633
31.37638129812,0.0344259
31.38638129812,0.0344259
31.39858729812,0.0366319
31.409010306578,0.0370549
31.417016306578,0.0350609
31.427034306578,0.0350789
31.436381306578,0.0344259
31.447196306578,0.0352409
31.462530306578,0.0405749
31.466381306578,0.0344259
31.476500423002,0.034545
31.488524306578,0.0365689
31.496381306578,0.0344259
31.506998314892,0.0350429
31.516381314892,0.0344259
31.528731314892,0.0367759
31.536381314892,0.0344259
31.548587314892,0.0366319
31.556381314892,0.0344259
31.568452314892,0.0364969
31.577439314892,0.0354839
31.586944314892,0.0349889
31.597439314892,0.0354839
31.60638132306,0.0344259
31.61638132306,0.0344259
31.627728559058,0.0357732
31.63728632306,0.0353309
31.647564250114,0.0356089
31.65737632306,0.0354209
31.66638132306,0.0344259
31.67780432306,0.0358489
31.68638132306,0.0344259
31.69638132306,0.0344259
31.706381331083,0.034426
31.717912331083,0.035957
31.727831331083,0.035876
31.736381331083,0.034426
31.746381331083,0.034426
31.756989331083,0.035034
31.776711331083,0.044756
31.790145825057,0.0481904
31.790689319031,0.0387339
31.796381331083,0.034426
31.810833338961,0.038878
31.816381338961,0.034426
31.827142338961,0.035187
31.838461338961,0.036506
31.848686338961,0.036731
31.857223338961,0.035268
31.866381338961,0.034426
31.876381338961,0.034426
31.886971338961,0.035016
31.898344338961,0.036389
31.906381346693,0.034426
31.916998346693,0.035043
31.926381346693,0.034426
31.936381346693,0.034426
31.949258346693,0.037303
31.956381346693,0.034426
31.967376346693,0.035421
31.979609346693,0.037654
31.987331346693,0.035376
31.996381346693,0.034426
32.006381354279,0.034426
32.016381354279,0.034426
32.027705354279,0.03575
32.037466354279,0.035511
32.046381354279,0.034426
32.056381354279,0.034426
32.066381354279,0.034426
32.076381354279,0.034426
32.087304354279,0.035349
32.096381354279,0.034426
32.106381361719,0.034426
32.116381361719,0.034426
32.126381361719,0.034426
32.136381361719,0.034426
32.146779114743,0.0348237
32.158565361719,0.03661
32.168083361719,0.036128
32.177124361719,0.035169
32.186381361719,0.034426
32.196381361719,0.034426
32.210203369014,0.038248
32.219195369014,0.03724
32.228362369014,0.036407
32.238470369014,0.036515
32.248857369014,0.036902
32.256381369014,0.034426
32.266381369014,0.034426
32.278191369014,0.036236
32.28778593885,0.0358306
32.296381369014,0.034426
32.306962376162,0.035007
32.316381376162,0.034426
32.329510376162,0.037555
32.337484376162,0.035529
32.347484376162,0.035529
32.356381376162,0.034426
32.369681376162,0.037726
32.376381376162,0.034426
32.387475376162,0.03552
32.396381376162,0.034426
32.412161383165,0.040206
32.416944383165,0.034989
32.426381383165,0.034426
32.453889383165,0.051934
32.454441981303,0.0424866
32.456381383165,0.034426
32.468218383165,0.036263
32.477642383165,0.035687
32.487196383165,0.035241
32.513142390024,0.051187
32.514322390024,0.042367
32.517070390024,0.035115
32.526381390024,0.034426
32.536381390024,0.034426
