X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
37.311603783994,0.221007
37.314895529748,0.214299
37.323535275502,0.212939
37.331514021256,0.210917
37.34861376701,0.218017
37.352162512764,0.211566
37.369709258518,0.219113
37.391454776142,0.230858
37.407714310262,0.237118
37.411074094744,0.230477
37.42806363554,0.237467
37.430216420022,0.22962
37.434035204504,0.223439
37.439217988986,0.218621
37.455765529782,0.225169
37.480027070578,0.23943
37.49277185506,0.242175
37.500507646117,0.239911
37.523321209613,0.252725
37.528090032495,0.247493
37.557934855377,0.267338
37.577054418873,0.276458
37.592192241755,0.281596
37.617053821093,0.296457
37.620224682075,0.289628
37.634522267871,0.293926
37.636468128853,0.285872
37.640439989835,0.279843
37.662669518144,0.292073
37.682785379126,0.302189
37.685609240108,0.295013
37.69851610109,0.297919
37.723633519035,0.313037
37.745573126807,0.324977
37.765534734579,0.334938
37.768358633449,0.327762
37.780094532319,0.329498
37.781977431189,0.321381
37.794704330059,0.324108
37.815334953222,0.334738
37.831424582718,0.340828
37.851587212214,0.350991
37.87654184171,0.365945
37.890511471206,0.369915
37.892592407828,0.361996
37.918924375752,0.378328
37.920798349928,0.370202
37.937975324104,0.377379
37.954943975,0.384347
37.981914625896,0.401318
37.998026600072,0.40743
38.014789605343,0.414193
38.016789616769,0.406193
38.021369628195,0.400773
38.044989300099,0.414393
38.064929972003,0.424333
38.093058643907,0.442462
38.111825330367,0.451229
38.115707378779,0.445111
38.140201071307,0.459604
38.159274763835,0.468678
38.187781456363,0.487185
38.20869916317,0.498103
38.237759875932,0.517163
38.242271961032,0.511675
38.263577673794,0.522981
38.276998386556,0.526402
38.316566603102,0.55597
38.333596724666,0.563
38.349397457336,0.568801
38.355216587371,0.56462
38.376081320041,0.575485
38.392871441605,0.572275
38.408124188088,0.567528
38.431225458628,0.570629
38.476590540264,0.585994
38.488317698094,0.587721
38.511854463849,0.601258
38.517463131649,0.596867
38.521388851461,0.570792
38.548452045267,0.577855
38.564384290741,0.583788
38.567051484547,0.576455
38.573319678353,0.572723
38.585150872159,0.574554
38.590316065965,0.559719
38.620187462623,0.559591
38.626653692185,0.546057
38.630846921747,0.54025
38.640902178485,0.540306
38.644266968811,0.53367
38.645452759137,0.514856
38.662243522287,0.501647
38.668890751849,0.488294
38.674056542175,0.46346
38.689132771737,0.468536
38.70253957507,0.471943
38.736939383954,0.486343
38.738251192838,0.467655
38.739843460678,0.459247
38.741128269562,0.440532
38.766516078446,0.445919
38.77291934364,0.442323
38.78676361148,0.446167
38.807467036796,0.44687
38.843705284548,0.463109
38.845089111644,0.444492
38.869805530607,0.449209
38.908278370237,0.457682
38.921338215267,0.460742
38.939547060297,0.45895
38.963557905327,0.472961
38.980372750357,0.479776
39.009610607647,0.499014
39.012421470235,0.491825
39.013081770399,0.482485
39.016865141471,0.476269
39.022129512543,0.471533
39.045874375131,0.485278
39.066251746203,0.495655
39.067937608791,0.487341
39.074354979863,0.483758
39.078624842451,0.478028
39.091753705039,0.481157
39.107967589349,0.487371
39.114240995347,0.483644
39.141586401345,0.50099
39.153486807343,0.50289
39.174039687167,0.513443
39.197496566991,0.5269
39.214855458587,0.534259
39.236619931157,0.526023
39.244506288201,0.52391
39.260267609119,0.529671
39.276851049855,0.536254
39.290943946599,0.540347
39.294857843343,0.534261
39.295608164261,0.525012
39.299121604997,0.518525
39.321295095377,0.510698
39.347876008643,0.517279
