X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.27471674456,1008,1000
43.296449475396,1008,1000
43.319718439111,1008,1000
43.338326427241,1008,1000
43.356127415371,1008,1000
43.374974403501,1008,1000
43.396330391631,1008,1000
43.422563395525,1008,1000
43.450923423601,1008,1000
43.481267451677,1008,1000
43.503340487201,1008,1000
43.528406554753,1008,1000
43.550740622305,1008,1000
43.582995689857,1008,1000
43.639833747078,1008,1000
43.66874385336,1008,1000
43.775312234851,1008,1000
43.810404735408,1008,1000
43.837607261742,1008,1000
43.867643293932,1008,1000
43.891428208066,1008,1000
43.903157497417,1008,1000
43.907641680953,1008,1000
43.928984245035,1008,1000
43.938533009967,1008,1000
43.96975674587,1008,1000
44.033155974682,1008,1000
44.045456458206,1008,1000
44.072664287506,1008,1000
44.099848308614,1008,1000
44.122758452855,1008,1000
44.127024125273,1008,1000
44.155115174187,1008,1000
44.167635223101,1008,1000
44.185871041647,1008,1000
44.203690098901,1008,1000
44.213367184085,1008,1000
44.222470186573,1008,1000
44.234240271757,1008,1000
44.238888356941,1008,1000
44.263377681635,1008,1000
44.289635006329,1008,1000
44.314173337881,1008,1000
44.337485696809,1008,1000
44.367110055737,1008,1000
44.390509907343,1008,1000
44.43531169203,1008,1000
44.445384583798,1008,1000
44.469682715382,1008,1000
44.496438429976,1008,1000
44.540912259015,1008,1000
44.563599696115,1008,1000
44.612483633956,1008,1000
44.649934323372,1008,1000
44.678415780984,1008,1000
44.702002245136,1008,1000
44.725893734338,1008,1000
44.73946022354,1008,1000
44.789704918034,1008,1000
44.805725726758,1008,1000
44.847344637352,1008,1000
44.869320858324,1008,1000
44.913128610075,1008,1000
44.932011160813,1008,1000
44.959359933329,1008,1000
44.975089175575,1008,1000
45.015973040424,1008,1000
45.116653235217,1008,1000
45.132390518449,1008,1000
45.163835128077,1008,1000
45.23864973892,1008,1000
45.276120588982,1008,1000
45.29812019303,1008,1000
45.319808509526,1008,1000
45.331167474738,1008,1000
45.360914693306,1008,1000
45.456032191821,1008,1000
45.503901188522,1008,1000
45.524217548564,1008,1000
45.548670536078,1008,1000
45.594664617008,1008,1000
45.611672278131,1008,1000
45.674722159057,1008,1000
45.722531608378,1008,1000
45.750873004194,1008,1000
45.782356776562,1008,1000
45.83315541672,1008,1000
45.855483500034,1008,1000
45.897641489532,1008,1000
45.924109725348,1008,1000
45.951711155406,1008,1000
45.993899138948,1008,1000
46.040245141418,1008,1000
46.091599885102,1008,1000
46.13283032576,1008,1000
46.206892929564,1008,1000
46.236221436902,1008,1000
46.24960360799,1008,1000
46.293314393822,1008,1000
46.385446194511,1008,1000
46.400692693514,1008,1000
46.485838264142,1008,1000
46.501116206259,1008,1000
46.597312450423,1008,1000
46.614271261891,1008,1000
46.643632956961,1008,1000
46.688945605207,1008,1000
46.711871145743,1008,1000
46.742955695511,1008,1000
46.813438698609,1008,1000
46.878153330185,1008,1000
46.896522349391,1008,1000
46.998862502859,1008,1000
47.098613828421,1008,1000
47.106587283024,1008,1000
47.117116366834,1008,1000
47.123041877356,1008,1000
47.130023961166,1008,1000
47.13297342073,1008,1000
47.15844950454,1008,1000
47.16448173606,1008,1000
47.166670098872,1008,1000
47.177956330392,1008,1000
47.181134414202,1008,1000
47.191300777014,1008,1000
47.208108393444,1008,1000
47.210676293846,1008,1000
47.212258194248,1008,1000
47.235368649908,1008,1000
47.26007564335,1008,1000
47.271902265224,1008,1000
47.275900887098,1008,1000
47.285142621286,1008,1000
47.291566727042,1008,1000
47.341229393134,1008,1000
47.361494307798,1008,1000
47.362689222462,1008,1000
47.367067137126,1008,1000
47.375660128344,1008,1000
47.380932256276,1008,1000
47.40101738918,1008,1000
47.408296539442,1008,1000
47.437986967418,1008,1000
47.44774711768,1008,1000
47.449883046768,1008,1000
47.45494319703,1008,1000
47.458846347292,1008,1000
47.487177775268,1008,1000
47.49919192553,1008,1000
47.508420085482,1008,1000
47.51766225771,1008,1000
47.528012429938,1008,1000
47.532419602166,1008,1000
47.546009774394,1008,1000
47.550397804692,1008,1000
47.55620497692,1008,1000
47.562075149148,1008,1000
47.584806598742,1008,1000
47.59114077097,1008,1000
47.594986220564,1008,1000
47.61227175599,1008,1000
47.628787949592,1008,1000
47.638060143194,1008,1000
47.641778336796,1008,1000
47.665395807434,1008,1000
47.678509001036,1008,1000
47.698729471674,1008,1000
47.718802031342,1008,1000
47.729499245794,1008,1000
47.733483460246,1008,1000
47.752779047954,1008,1000
47.758960262406,1008,1000
47.762648753598,1008,1000
47.77424096805,1008,1000
47.777465459242,1008,1000
47.780913673694,1008,1000
47.786801888146,1008,1000
47.794734102598,1008,1000
47.81091332592,1008,1000
47.81513656061,1008,1000
47.8240547953,1008,1000
47.82973602999,1008,1000
47.84578326468,1008,1000
47.86875749937,1008,1000
47.87814873406,1008,1000
47.88546396875,1008,1000
47.88921820344,1008,1000
47.9111367888,1008,1000
47.915747043174,1008,1000
47.944857297548,1008,1000
47.957426551922,1008,1000
47.969336463964,1008,1000
47.972622718338,1008,1000
47.991029315044,1008,1000
48.010011577469,1008,1000
48.014477850913,1008,1000
48.026169124357,1008,1000
48.052497858113,1008,1000
48.070494131557,1008,1000
48.073699405001,1008,1000
48.081225678445,1008,1000
48.086226951889,1008,1000
48.115680233125,1008,1000
48.120785525127,1008,1000
48.162496152559,1008,1000
48.168326444561,1008,1000
48.173183736563,1008,1000
48.183250028565,1008,1000
48.189188320567,1008,1000
48.201054620141,1008,1000
48.221574930179,1008,1000
48.230313240217,1008,1000
48.236174550255,1008,1000
48.264149584645,1008,1000
48.279569894683,1008,1000
48.282384480369,1008,1000
48.297303790407,1008,1000
48.333366383427,1008,1000
48.342298517395,1008,1000
48.343048892031,1008,1000
48.346034495071,1008,1000
48.347998098111,1008,1000
48.350821701151,1008,1000
48.354560746655,1008,1000
48.362488020563,1008,1000
48.372649623603,1008,1000
48.377994226643,1008,1000
48.397382829683,1008,1000
48.400017432723,1008,1000
48.406105048361,1008,1000
48.413430668183,1008,1000
48.417870288005,1008,1000
48.420911234079,1008,1000
48.424510290831,1008,1000
48.436560910653,1008,1000
48.441487530475,1008,1000
48.445765150297,1008,1000
48.449993770119,1008,1000
48.465762389941,1008,1000
48.468406009763,1008,1000
48.488579629585,1008,1000
48.493466249407,1008,1000
48.499648869229,1008,1000
48.535756256343,1008,1000
48.539588892431,1008,1000
48.543830528519,1008,1000
48.545965164607,1008,1000
48.552628800695,1008,1000
48.558648436783,1008,1000
48.563930072871,1008,1000
48.62446556678,1008,1000
48.63654794353,1008,1000
48.64477332028,1008,1000
48.65221469703,1008,1000
48.66197407378,1008,1000
48.687358725622,1008,1000
48.692212102372,1008,1000
48.698946479122,1008,1000
48.706185867296,1008,1000
48.714875259398,1008,1000
48.7392196515,1008,1000
48.750428043602,1008,1000
48.774964435704,1008,1000
48.786606827806,1008,1000
48.790924219908,1008,1000
48.801377615862,1008,1000
48.804790022866,1008,1000
48.81610342987,1008,1000
48.818995111764,1008,1000
48.826931518768,1008,1000
48.844810925772,1008,1000
48.871260332776,1008,1000
48.88246073978,1008,1000
48.901461150573,1008,1000
48.905380259039,1008,1000
48.913669092699,1008,1000
48.925324514201,1008,1000
48.947181935703,1008,1000
48.956064357205,1008,1000
48.966590778707,1008,1000
48.981185886255,1008,1000
49.004943311464,1008,1000
49.011030746988,1008,1000
49.026638182512,1008,1000
49.034116618036,1008,1000
49.042324461268,1008,1000
49.051255896792,1008,1000
49.062049745714,1008,1000
49.069703181238,1008,1000
49.073205616762,1008,1000
49.081606052286,1008,1000
49.08848548781,1008,1000
49.099929923334,1008,1000
49.12677064336,1008,1000
49.13650009232,1008,1000
49.15460054128,1008,1000
49.155260978298,1008,1000
49.160870427258,1008,1000
49.173546876218,1008,1000
49.183428015222,1008,1000
49.190124142284,1008,1000
49.202604596647,1008,1000
49.220380333293,1008,1000
49.224551469299,1008,1000
49.228874330711,1008,1000
49.247883792763,1008,1000
49.252499254815,1008,1000
49.276565024961,1008,1000
49.285145761607,1008,1000
49.293952223659,1008,1000
49.298134685711,1008,1000
49.31493915683,1008,1000
49.32504463138,1008,1000
49.33654210593,1008,1000
49.363386855018,1008,1000
49.42634303481,1008,1000
49.440820521468,1008,1000
49.454167008126,1008,1000
49.460744494784,1008,1000
49.467091981442,1008,1000
49.472040742588,1008,1000
49.475687229246,1008,1000
49.483497441416,1008,1000
49.498069928074,1008,1000
49.505979423062,1008,1000
49.53039592134,1008,1000
49.555236807846,1008,1000
49.565307306124,1008,1000
49.573005804402,1008,1000
49.603411307256,1008,1000
49.606316091148,1008,1000
49.613730600642,1008,1000
49.629066110136,1008,1000
49.634024894028,1008,1000
49.644982403522,1008,1000
49.649502913016,1008,1000
49.65344242251,1008,1000
49.658988932004,1008,1000
49.672367441498,1008,1000
49.677630950992,1008,1000
49.692711268962,1008,1000
49.693506739648,1008,1000
49.711726677241,1008,1000
49.722765197589,1008,1000
49.740169717937,1008,1000
49.748314238285,1008,1000
49.777664758633,1008,1000
49.782675278981,1008,1000
49.789356799329,1008,1000
49.80582632398,1008,1000
49.833393281048,1008,1000
49.838428190346,1008,1000
49.868132977494,1008,1000
49.878703508294,1008,1000
49.897699143268,1008,1000
49.911734681088,1008,1000
49.921797221876,1008,1000
49.933541762664,1008,1000
49.977214577746,1008,1000
49.985535118534,1008,1000
49.992427659322,1008,1000
49.99731720011,1008,1000
50.002341744832,1008,1000
50.007960295242,1008,1000
50.019030845652,1008,1000
50.032644396062,1008,1000
50.05741331926,1008,1000
50.06655786967,1008,1000
50.08357342008,1008,1000
50.09566997049,1008,1000
50.1000145209,1008,1000
50.108690077781,1008,1000
50.139560007613,1008,1000
50.150674841551,1008,1000
50.177859675489,1008,1000
50.183334235185,1008,1000
50.203277442902,1008,1000
50.228760674562,1008,1000
50.23149451739,1008,1000
50.242522790602,1008,1000
50.25069463343,1008,1000
50.25912320204,1008,1000
50.26700577065,1008,1000
50.289135137296,1008,1000
50.299972705906,1008,1000
50.304051280389,1008,1000
50.309966857525,1008,1000
50.331986434661,1008,1000
50.355021011797,1008,1000
50.364533588933,1008,1000
50.382754166069,1008,1000
50.40314574582,1008,1000
50.420830331196,1008,1000
50.431112916572,1008,1000
50.453815864982,1008,1000
50.462384813392,1008,1000
50.470434398768,1008,1000
50.482363984144,1008,1000
50.484226500558,1008,1000
50.497341448968,1008,1000
50.500553604857,1008,1000
50.540742111233,1008,1000
50.545330704413,1008,1000
50.545865225845,1008,1000
50.566324473115,1008,1000
50.567789701423,1008,1000
50.599978655569,1008,1000
50.609099253856,1008,1000
50.615978854606,1008,1000
50.63357781433,1008,1000
50.657088707566,1008,1000
50.673290308316,1008,1000
50.678050183214,1008,1000
50.685235783964,1008,1000
50.688684384714,1008,1000
50.693856985464,1008,1000
50.708024297258,1008,1000
50.725296179364,1008,1000
50.75540049542,1008,1000
50.777282876648,1008,1000
50.800100758754,1008,1000
50.826044808168,1008,1000
50.876524343958,1008,1000
50.915392235704,1008,1000
50.927186566306,1008,1000
50.935042187812,1008,1000
50.944506374332,1008,1000
50.950808995838,1008,1000
50.960290617344,1008,1000
50.976738866702,1008,1000
50.988161779112,1008,1000
50.993916691522,1008,1000
51.009511589748,1008,1000
51.022693217536,1008,1000
51.024519471666,1008,1000
51.026375451696,1008,1000
51.032985353584,1008,1000
51.038846981372,1008,1000
51.043795961402,1008,1000
51.04728058919,1008,1000
51.059372216978,1008,1000
51.067485844766,1008,1000
51.074954472554,1008,1000
51.078993100342,1008,1000
51.080940354472,1008,1000
51.103160274832,1008,1000
51.108834182774,1008,1000
51.114097816624,1008,1000
51.118690724566,1008,1000
51.128428983328,1008,1000
51.13476889127,1008,1000
51.152133440088,1008,1000
51.15373369885,1008,1000
51.162770409428,1008,1000
51.167412043278,1008,1000
51.187005677128,1008,1000
51.20944242698,1008,1000
51.219613066612,1008,1000
51.233378706244,1008,1000
51.248141782102,1008,1000
51.253783711424,1008,1000
51.276546136794,1008,1000
51.287156776426,1008,1000
51.294067416058,1008,1000
51.309375407491,1008,1000
51.324398326707,1008,1000
51.332681971847,1008,1000
51.339894616987,1008,1000
51.351780262127,1008,1000
51.358344907267,1008,1000
51.372646552407,1008,1000
51.386227197547,1008,1000
51.391566842687,1008,1000
51.400841489728,1008,1000
51.418757140152,1008,1000
51.432918790576,1008,1000
51.439816441,1008,1000
51.444017091424,1008,1000
51.481575030914,1008,1000
51.486234681338,1008,1000
51.501090333595,1008,1000
51.529491426195,1008,1000
51.542488081649,1008,1000
51.554170737103,1008,1000
51.557485666621,1008,1000
51.566954668071,1008,1000
51.576390323525,1008,1000
51.592762978979,1008,1000
51.595615254493,1008,1000
51.602111911963,1008,1000
51.620564917201,1008,1000
51.671089009603,1008,1000
51.693505669841,1008,1000
51.697427330079,1008,1000
51.709819991032,1008,1000
51.71533865341,1008,1000
51.719747589842,1008,1000
51.72803125222,1008,1000
51.76350335222,1008,1000
51.778642014598,1008,1000
51.784130676976,1008,1000
51.818288341106,1008,1000
51.82054028208,1008,1000
51.822649511172,1008,1000
51.828664178098,1008,1000
51.860618845024,1008,1000
51.888954855188,1008,1000
51.893691796162,1008,1000
51.90245373906,1008,1000
51.907564753076,1008,1000
51.911563767092,1008,1000
51.93588072656,1008,1000
51.965192398088,1008,1000
51.977572412104,1008,1000
51.99356242612,1008,1000
52.013091100438,1008,1000
52.042746392494,1008,1000
52.073527410508,1008,1000
52.082163360784,1008,1000
52.086257378798,1008,1000
52.098291055032,1008,1000
52.115773733394,1008,1000
52.127299414402,1008,1000
52.164610383042,1008,1000
52.17121606405,1008,1000
52.176375745058,1008,1000
52.18773049315,1008,1000
52.192183174158,1008,1000
52.20098885733,1008,1000
52.222905915138,1008,1000
52.253490313456,1008,1000
52.266866273306,1008,1000
52.272779573666,1008,1000
52.27926725948,1008,1000
52.283692945294,1008,1000
52.300013631108,1008,1000
52.310872319684,1008,1000
52.339660722966,1008,1000
52.341815027608,1008,1000
52.347985619624,1008,1000
52.359122088828,1008,1000
52.363982066858,1008,1000
52.371006856154,1008,1000
52.38200454681,1008,1000
52.402113579677,1008,1000
52.416214275225,1008,1000
52.440437022977,1008,1000
52.444824279823,1008,1000
52.446380876141,1008,1000
52.448445185191,1008,1000
52.462774880739,1008,1000
52.466547576287,1008,1000
52.479219271835,1008,1000
52.51154724373,1008,1000
52.516796944274,1008,1000
52.526871644818,1008,1000
52.531234345362,1008,1000
52.561444484708,1008,1000
52.565465185252,1008,1000
52.600966162024,1008,1000
52.631786867474,1008,1000
52.65956484695,1008,1000
52.6794195524,1008,1000
52.692928531876,1008,1000
52.698746237326,1008,1000
52.709969945352,1008,1000
52.719307655494,1008,1000
52.726942365636,1008,1000
52.739155075778,1008,1000
52.769889224896,1008,1000
52.773128547284,1008,1000
52.777350156672,1008,1000
52.807289142937,1008,1000
52.813281857545,1008,1000
52.816647133103,1008,1000
52.819600847711,1008,1000
52.849263562319,1008,1000
52.861351002905,1008,1000
52.873167717513,1008,1000
52.877008432121,1008,1000
52.896068146729,1008,1000
52.904689863338,1008,1000
52.90916719379,1008,1000
52.942002912652,1008,1000
52.956483357492,1008,1000
52.961269076354,1008,1000
52.96192069367,1008,1000
52.972369463236,1008,1000
52.980456519666,1008,1000
52.994587964506,1008,1000
52.997775683368,1008,1000
53.014045690915,1008,1000
53.042664687783,1008,1000
53.062520410631,1008,1000
53.065825133479,1008,1000
53.080481856327,1008,1000
53.085601579175,1008,1000
53.110655029825,1008,1000
53.116489756515,1008,1000
53.132308483205,1008,1000
53.157419209895,1008,1000
53.163435210603,1008,1000
53.168902211311,1008,1000
53.172801938001,1008,1000
53.175347001727,1008,1000
53.189922454399,1008,1000
53.203512182835,1008,1000
53.210093913199,1008,1000
53.229266254385,1008,1000
53.273142188553,1008,1000
53.278328918917,1008,1000
53.305522435866,1008,1000
53.325249169678,1008,1000
53.33277690349,1008,1000
53.341555637302,1008,1000
53.345486371114,1008,1000
53.352118104926,1008,1000
53.357632564722,1008,1000
53.38025757255,1008,1000
53.399910306362,1008,1000
53.411749378354,1008,1000
53.415735389498,1008,1000
53.417735413244,1008,1000
53.424795150372,1008,1000
53.431171161516,1008,1000
53.456001509066,1008,1000
53.46199552021,1008,1000
53.479353257338,1008,1000
53.488686360298,1008,1000
53.496966097426,1008,1000
53.509831836249,1008,1000
53.522854576557,1008,1000
53.528212316865,1008,1000
53.532395057173,1008,1000
53.536431358079,1008,1000
53.560972098387,1008,1000
53.582646112711,1008,1000
53.600377567805,1008,1000
53.654834609034,1008,1000
53.667120352266,1008,1000
53.684892095498,1008,1000
53.710738840058,1008,1000
53.730855586116,1008,1000
53.738742332174,1008,1000
53.763233078232,1008,1000
53.774690098304,1008,1000
53.803640858109,1008,1000
53.815071606795,1008,1000
53.817858355481,1008,1000
53.830581104167,1008,1000
53.838460188667,1008,1000
53.862580937353,1008,1000
53.870247399545,1008,1000
53.880116148231,1008,1000
53.889196896917,1008,1000
53.917572646811,1008,1000
53.935335672021,1008,1000
53.941103423219,1008,1000
53.958776174417,1008,1000
53.977609925615,1008,1000
54.016471781862,1008,1000
54.047946626902,1008,1000
54.066640730844,1008,1000
54.071300545964,1008,1000
54.077188025488,1008,1000
54.081548388632,1008,1000
54.090873142168,1008,1000
54.121564440338,1008,1000
54.136378922024,1008,1000
54.145623013226,1008,1000
54.155567768924,1008,1000
