X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
39.824233939405,0.548412
39.826133970797,0.540312
39.868066381299,0.552244
39.901105040141,0.565283
39.959480104373,0.593658
39.984489392205,0.578667
40.002305457674,0.586483
40.00496952438,0.579147
40.03092721342,0.585105
40.047493299596,0.591671
40.054139988636,0.588318
40.058706677676,0.572884
40.075406763852,0.569584
40.110758631219,0.574936
40.134939116641,0.589117
40.137272602063,0.57145
40.159244714925,0.583422
40.159967794409,0.564145
40.189606907271,0.573785
40.210268993052,0.584447
40.21164108513,0.555819
40.226875224158,0.561053
40.231765948648,0.555944
40.258828502214,0.533006
40.282556641242,0.546734
40.302427846715,0.546606
40.324857374229,0.559035
40.352167599197,0.556345
40.381810645175,0.575988
40.41515639301,0.579334
40.45491058294,0.579088
40.48054777287,0.574725
40.4868289628,0.561007
40.513088158771,0.577266
40.531081727031,0.575259
40.552365295291,0.576543
40.577751595903,0.571929
40.600327170126,0.574505
40.630622709179,0.5948
40.658841500783,0.613019
40.661765292387,0.595943
40.701233635682,0.595411
40.736743243534,0.610921
40.75989750647,0.624075
40.760602659002,0.60478
40.76618039004,0.580358
40.788819197656,0.592997
40.823962474037,0.61814
40.833805706315,0.617983
40.835162529627,0.60934
40.851920815897,0.606098
40.876215907823,0.620394
40.891887534927,0.616065
40.90820482691,0.612383
40.908739002482,0.602917
40.981802193458,0.59598
41.001503978665,0.575682
41.024067454691,0.568245
41.073143263949,0.587321
41.075982450815,0.58016
41.090784304449,0.584962
41.11107082458,0.585249
41.131539692986,0.595717
41.133140890982,0.587319
41.156002244366,0.59018
41.18943193857,0.56361
41.214708297421,0.578886
41.241265180171,0.585443
41.243219554951,0.557397
41.245445437701,0.539623
41.292075646631,0.566253
41.321727033666,0.585905
41.34932042939,0.603498
41.351723649134,0.595901
41.35500754598,0.589185
41.393513027218,0.587691
41.452051941465,0.62623
41.454665849867,0.608844
41.475793447473,0.609971
41.478443677815,0.602621
41.530254609376,0.624432
41.535019043884,0.599197
41.562911478392,0.607089
41.575539920636,0.599718
41.623286879609,0.597465
41.626614334875,0.580792
41.708488888155,0.602667
41.710345838127,0.584524
41.739777314325,0.603955
41.746787790523,0.590965
41.761959740495,0.596137
41.778363528403,0.592541
41.780306478375,0.574484
41.803250271476,0.587428
41.809076184046,0.583254
41.832819748024,0.546997
41.853985245354,0.538163
41.877054742684,0.551232
41.883366773338,0.527544
41.89120157873,0.525379
41.898523384122,0.522701
41.900984661377,0.505162
41.905438180057,0.479616
41.920923698737,0.485101
41.933083217417,0.487261
41.935843736097,0.480021
41.949477950451,0.463656
41.950273232893,0.454451
41.959488751573,0.453666
41.961515270253,0.445693
41.970326788933,0.434504
41.997361611939,0.451539
42.023938447513,0.468116
42.026578439805,0.460756
42.029337528037,0.433515
42.036460068299,0.430638
42.040195584411,0.414373
42.046449552553,0.400627
42.059320092815,0.383498
42.065892608927,0.38007
42.084566276595,0.368744
42.094480316527,0.348658
42.098985832639,0.343164
42.10733738958,0.331515
42.112419941126,0.326598
42.115169244266,0.319347
42.118778795812,0.312956
42.120144654462,0.294322
42.137878206008,0.292056
42.142077757554,0.286255
42.1486683091,0.282846
42.154510860646,0.278689
42.156247163786,0.270425
42.162594715332,0.266772
42.165018573982,0.259196
42.169758125528,0.253936
42.184727677074,0.258905
42.19005722862,0.254235
42.198231780166,0.252409
42.200187786784,0.244365
42.200938100292,0.235116
42.216636391882,0.220814
42.227205978834,0.221384
42.235889565786,0.220067
42.242844152738,0.217022
42.25204573969,0.216223
42.262886326642,0.217064
42.266824913594,0.211003
42.283064500546,0.217242
42.306780117523,0.230958
42.314090739649,0.228268
42.317074361775,0.221252
42.328650983901,0.222829
42.341101606027,0.225279
42.348903228153,0.223081
42.354799850279,0.218978
42.373924760719,0.228102
42.380420382845,0.224598
42.388717004971,0.222895
42.394118627097,0.218296
42.397927249223,0.212105
42.413198900801,0.217377
42.417407557449,0.211585
42.421350214097,0.205528
42.426859870745,0.201038
42.440282527393,0.20446
42.445221184041,0.199399
42.455236840689,0.199415
42.466265497337,0.200443
42.499735153985,0.223913
42.506906839328,0.221085
42.51189452963,0.216072
42.517008219932,0.211186
42.530479910234,0.214658
42.536138600536,0.210316
42.541284290838,0.205462
42.55133998114,0.205518
42.559901671442,0.204079
42.57146546198,0.205643
42.582520152282,0.206698
42.586890842584,0.201069
42.595502532886,0.19968
42.603434241156,0.197612
42.613319964386,0.197498
42.625895687616,0.200073
42.632904410846,0.197082
42.639441134076,0.193619
42.643122857306,0.187301
42.652085580536,0.186263
42.678894580796,0.203072
42.688740304026,0.202918
42.693444027256,0.197622
42.696999750486,0.191177
42.700582478509,0.18476
42.715900233997,0.190078
42.722809989485,0.186988
42.727747744973,0.181925
42.733487500461,0.177665
42.755474255949,0.189652
42.761074011437,0.185252
42.769896766925,0.184074
42.788186796039,0.192364
42.806583562449,0.200761
42.827946542306,0.212124
42.835361329268,0.209539
42.84152411623,0.205702
42.846673903192,0.200852
42.857225690154,0.201403
42.878400747464,0.212578
42.889626260116,0.213804
42.894168047078,0.208346
42.901217838654,0.205396
42.911305656458,0.205483
42.917139474262,0.201317
42.927352024814,0.20153
42.939167941864,0.203346
42.960498225164,0.214676
42.965675042968,0.209853
42.970522860772,0.204701
42.985841678576,0.210019
42.99240049638,0.206578
42.997658314184,0.201836
43.005982156137,0.20016
43.022357004077,0.206535
43.035709852017,0.209888
43.044748699957,0.208926
43.070998812235,0.225176
43.104221934551,0.2484
43.125571073469,0.259749
43.146718212387,0.270896
43.174251351305,0.288429
43.214715873694,0.318894
43.237445038602,0.331623
43.25805620351,0.342234
43.279239934346,0.353418
43.300402886479,0.364581
43.324059874609,0.378238
43.341329862739,0.385508
43.363686850869,0.397865
43.378013838999,0.402192
43.409402831307,0.423581
43.429924859383,0.434103
43.454877887459,0.449056
43.490342915535,0.474521
43.508950978982,0.483129
43.534566046534,0.498744
43.568279114086,0.522457
43.585720181638,0.529898
43.605315072205,0.509493
43.624856159965,0.509034
43.648843266247,0.503021
43.669868549697,0.504046
43.697320991103,0.511499
43.720198436392,0.524376
43.739240536478,0.533418
43.756977636564,0.531155
43.799360129914,0.553538
43.811833652435,0.546011
43.841169834053,0.555348
43.844074700311,0.548252
43.863825420867,0.558003
43.873865866243,0.548044
43.879139978325,0.543318
43.887856844583,0.542035
43.892767125093,0.526945
43.906114304865,0.510292
43.914465244305,0.488643
43.933633633879,0.457811
43.94546909195,0.449647
43.950339936822,0.444518
43.95666502579,0.430843
43.96560224602,0.42978
43.968238369782,0.412416
43.972319344016,0.406497
43.973775467778,0.397953
43.997884347444,0.402062
44.043511598168,0.427689
44.044055069802,0.408233
44.045991198322,0.380169
44.051386427468,0.365564
44.070433899102,0.364612
44.074174691064,0.348352
44.09700592021,0.351184
44.100991052322,0.335169
44.146061773654,0.340239
44.157015822568,0.341194
44.174823641114,0.339001
44.196022690028,0.3502
44.207909771706,0.352087
44.21766385689,0.351842
44.221248774194,0.345426
44.229088859378,0.343267
44.237405944562,0.341584
44.243522029746,0.3377
44.26603535444,0.350213
44.293606679134,0.367784
44.322562034638,0.38674
44.343843393566,0.398021
44.369758752494,0.413936
44.371432245172,0.40561
44.391224678738,0.405402
44.395575845924,0.389754
44.416180019765,0.400358
44.439373412189,0.413551
44.442644911533,0.406823
44.451483043117,0.405661
44.476762757711,0.41094
44.515692576813,0.41987
44.543147321141,0.437325
44.543933827005,0.428112
44.546196013913,0.420374
44.566708758241,0.430886
44.594670945149,0.438849
44.614392435148,0.44857
44.631603631404,0.455781
44.654213089016,0.468391
44.686186546628,0.490364
44.705475032744,0.499653
44.727965521946,0.512143
44.759136011148,0.533314
44.77816521644,0.542343
44.792035018708,0.536213
44.821377926289,0.535556
44.852597147261,0.546775
44.871268368233,0.555446
44.891912892617,0.556091
44.920417440412,0.574595
44.934562682658,0.56874
44.939819212928,0.553997
