X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.548996179748,8.12866e+06
32.612335039472,8.12866e+06
32.675026728646,8.12866e+06
32.677474373498,8.12866e+06
32.741358109212,8.12866e+06
32.744001738654,8.12866e+06
32.746526231352,8.12866e+06
32.747439441166,8.12866e+06
32.804049821578,8.12866e+06
32.806060241206,8.12866e+06
32.809226943718,8.12866e+06
32.810185153532,8.12866e+06
32.81127513352,8.12866e+06
32.81285435865,8.12866e+06
32.814641636872,8.12866e+06
32.816277846685,8.12866e+06
32.866982840802,8.12866e+06
32.867403065932,8.12866e+06
32.940450345383,8.12876e+06
32.944018825855,8.12876e+06
32.944927066091,8.12876e+06
32.946124306327,8.12876e+06
32.947159546563,8.12876e+06
32.948563786799,8.12876e+06
32.949148027035,8.12876e+06
32.949615267271,8.12876e+06
32.950181507507,8.12876e+06
32.951135115098,8.12876e+06
32.956815340226,8.12876e+06
32.957210580462,8.12876e+06
32.957749820698,8.12876e+06
32.958343060934,8.12876e+06
33.003566087939,8.12876e+06
33.007520867611,8.12876e+06
33.008022122699,8.12876e+06
33.080403168107,8.12886e+06
33.081318423195,8.12886e+06
33.083894933371,8.12886e+06
33.084434188459,8.12886e+06
33.085072443547,8.12886e+06
33.087429337463,8.12886e+06
33.088120592551,8.12886e+06
33.089109847639,8.12886e+06
33.089640102727,8.12886e+06
33.090305357815,8.12886e+06
33.092429160635,8.12886e+06
33.092869415723,8.12886e+06
33.093396670811,8.12886e+06
33.095932925897,8.12886e+06
33.144046180487,8.12886e+06
33.145172734775,8.12886e+06
33.146339004483,8.12886e+06
33.219467071697,8.12896e+06
33.220434355779,8.12896e+06
33.227726611109,8.12896e+06
33.229343880815,8.12896e+06
33.230026150523,8.12896e+06
33.230619434605,8.12896e+06
33.232816718687,8.12896e+06
33.233879002769,8.12896e+06
33.234490286851,8.12896e+06
33.241405570933,8.12896e+06
33.241863855015,8.12896e+06
33.242385139097,8.12896e+06
33.242861423179,8.12896e+06
33.243274707261,8.12896e+06
33.282158850673,8.12896e+06
33.285275718036,8.12896e+06
33.288311002118,8.12896e+06
33.361503083576,8.12906e+06
33.368829269294,8.12906e+06
33.370245567488,8.12906e+06
33.371595865682,8.12906e+06
33.372099163876,8.12906e+06
33.37261146207,8.12906e+06
33.374167058458,8.12906e+06
33.374751356652,8.12906e+06
33.375389654846,8.12906e+06
33.37755495304,8.12906e+06
33.378518251234,8.12906e+06
33.381100847622,8.12906e+06
33.383181145816,8.12906e+06
33.38363944401,8.12906e+06
33.426625472906,8.12906e+06
33.442910648628,8.12906e+06
33.443456960646,8.12906e+06
33.516576069768,8.12916e+06
33.520542395355,8.12916e+06
33.521603720943,8.12916e+06
33.522656046531,8.12916e+06
33.523240372119,8.12916e+06
33.524680697707,8.12916e+06
33.527095941869,8.12916e+06
33.527634253887,8.12916e+06
33.528982565904,8.12916e+06
33.529709877922,8.12916e+06
33.531698189939,8.12916e+06
33.537833501952,8.12916e+06
33.539442813969,8.12916e+06
33.540746125986,8.12916e+06
33.579996890249,8.12916e+06
33.584366840625,8.12916e+06
33.584913166213,8.12916e+06
33.660230288812,8.12926e+06
33.662521621089,8.12926e+06
33.663312960061,8.12926e+06
33.663852299033,8.12926e+06
33.664418638005,8.12926e+06
33.665534976977,8.12926e+06
33.666128315949,8.12926e+06
33.668272654919,8.12926e+06
33.668838993891,8.12926e+06
33.6711169828,8.12926e+06
33.671790321772,8.12926e+06
33.672517660744,8.12926e+06
33.673703999715,8.12926e+06
33.675116338687,8.12926e+06
33.722922129259,8.12926e+06
33.725140760736,8.12926e+06
33.72702611287,8.12926e+06
33.799407255324,8.12936e+06
33.800980613916,8.12936e+06
33.803057978968,8.12936e+06
33.80359734402,8.12936e+06
33.804262709072,8.12936e+06
33.804712074124,8.12936e+06
33.805697374584,8.12936e+06
33.806740726718,8.12936e+06
33.80914509177,8.12936e+06
33.809657456822,8.12936e+06
33.810160821874,8.12936e+06
33.810808186926,8.12936e+06
33.812684551978,8.12936e+06
33.82068991703,8.12936e+06
33.864099108811,8.12936e+06
33.86737623327,8.12936e+06
33.868578598322,8.12936e+06
33.945019760004,8.12946e+06
33.946122137682,8.12946e+06
33.94706651536,8.12946e+06
33.947506893038,8.12946e+06
33.947947270716,8.12946e+06
33.949487766929,8.12946e+06
33.950153144607,8.12946e+06
33.952346497031,8.12946e+06
33.954053862081,8.12946e+06
33.955098239759,8.12946e+06
33.956277617437,8.12946e+06
33.957303995115,8.12946e+06
33.958970372793,8.12946e+06
33.959437750471,8.12946e+06
34.007711638791,8.12946e+06
34.009363315669,8.12946e+06
34.009792705777,8.12946e+06
34.082173886205,8.12956e+06
34.083626666421,8.12956e+06
34.085058056529,8.12956e+06
34.086444446637,8.12956e+06
34.087046836745,8.12956e+06
34.088249836741,8.12956e+06
34.088851226849,8.12956e+06
34.090823616957,8.12956e+06
34.091228007065,8.12956e+06
34.091740397173,8.12956e+06
34.094154787278,8.12956e+06
34.096863177384,8.12956e+06
34.097456567492,8.12956e+06
34.0981129576,8.12956e+06
34.145649777302,8.12956e+06
34.146245856718,8.12956e+06
34.146855259016,8.12956e+06
34.221128457582,8.12966e+06
34.224257871778,8.12966e+06
34.225319285974,8.12966e+06
34.22796670017,8.12966e+06
34.228542114366,8.12966e+06
34.230208528562,8.12966e+06
34.231171942758,8.12966e+06
34.231648356954,8.12966e+06
34.23211577115,8.12966e+06
34.233821185346,8.12966e+06
34.234396599542,8.12966e+06
34.235684013738,8.12966e+06
34.236223427934,8.12966e+06
34.23663684213,8.12966e+06
34.28798973481,8.12966e+06
34.294221149006,8.12966e+06
34.294650563202,8.12966e+06
34.375370525333,8.12976e+06
34.376754775949,8.12976e+06
34.378931627805,8.12976e+06
34.379408053733,8.12976e+06
34.383584129037,8.12976e+06
34.385205554965,8.12976e+06
34.385600980893,8.12976e+06
34.386951406821,8.12976e+06
34.388301832749,8.12976e+06
34.388913258677,8.12976e+06
34.389578684605,8.12976e+06
34.392226110533,8.12976e+06
34.393243536461,8.12976e+06
34.395656962389,8.12976e+06
34.43850445189,8.12976e+06
34.440579427634,8.12976e+06
34.441170865032,8.12976e+06
34.515831098353,8.12986e+06
34.516924546959,8.12986e+06
34.527214995565,8.12986e+06
34.529935444171,8.12986e+06
34.530465892777,8.12986e+06
34.531528341383,8.12986e+06
34.532734789989,8.12986e+06
34.533382238595,8.12986e+06
34.534399687201,8.12986e+06
34.534804135807,8.12986e+06
34.535668584413,8.12986e+06
34.536334033019,8.12986e+06
34.538423481625,8.12986e+06
34.542665930231,8.12986e+06
34.579629875251,8.12986e+06
34.580467323857,8.12986e+06
34.580887772463,8.12986e+06
34.655457986211,8.12996e+06
34.656326445793,8.12996e+06
34.658431225081,8.12996e+06
34.658853684663,8.12996e+06
34.660186144245,8.12996e+06
34.660716603827,8.12996e+06
34.661292063409,8.12996e+06
34.661714522991,8.12996e+06
34.663795391619,8.12996e+06
34.664442851201,8.12996e+06
34.664856310783,8.12996e+06
34.665954770365,8.12996e+06
34.666593229947,8.12996e+06
34.667835689529,8.12996e+06
34.718149946046,8.12996e+06
34.71986516441,8.12996e+06
34.72038463471,8.12996e+06
34.793628874251,8.13006e+06
34.794979344551,8.13006e+06
34.796557920541,8.13006e+06
34.802464822761,8.13006e+06
34.802860303571,8.13006e+06
34.825075305866,8.13006e+06
34.827261776165,8.13006e+06
34.827711256975,8.13006e+06
34.828814716763,8.13006e+06
34.830092187063,8.13006e+06
34.832150657361,8.13006e+06
34.86121989099,8.13006e+06
34.866162156853,8.13006e+06
34.866701637663,8.13006e+06
34.867693760084,8.13006e+06
34.873112501714,8.13006e+06
34.873550982524,8.13006e+06
34.947245258811,8.13016e+06
34.948905749936,8.13016e+06
34.951564220428,8.13016e+06
34.952752711554,8.13016e+06
34.954800075522,8.13016e+06
34.956612566648,8.13016e+06
34.960605317418,8.13016e+06
34.962527878719,8.13016e+06
34.963040369845,8.13016e+06
34.964399860971,8.13016e+06
34.965696352097,8.13016e+06
34.966956843223,8.13016e+06
34.967577334349,8.13016e+06
34.968089825475,8.13016e+06
35.010971249863,8.13016e+06
35.01236057771,8.13016e+06
35.013527078902,8.13016e+06
35.091886595219,8.13026e+06
35.092737096411,8.13026e+06
35.093672597603,8.13026e+06
35.094077098795,8.13026e+06
35.103799673093,8.13026e+06
35.105895174283,8.13026e+06
35.108063061866,8.13026e+06
35.112537176665,8.13026e+06
35.114023687719,8.13026e+06
35.114662198773,8.13026e+06
35.115814709827,8.13026e+06
35.117183220881,8.13026e+06
35.118569731935,8.13026e+06
35.119614242989,8.13026e+06
35.156311089905,8.13026e+06
35.159235716316,8.13026e+06
35.15968322737,8.13026e+06
35.246605533527,8.13036e+06
35.248141054149,8.13036e+06
35.250296574771,8.13036e+06
35.250728095393,8.13036e+06
35.251826616015,8.13036e+06
35.253123136637,8.13036e+06
35.254636657259,8.13036e+06
35.257297177881,8.13036e+06
35.257746698503,8.13036e+06
35.258331219125,8.13036e+06
35.258834739747,8.13036e+06
35.259446260369,8.13036e+06
35.260760780991,8.13036e+06
35.261949301613,8.13036e+06
35.311729553729,8.13036e+06
35.312188083723,8.13036e+06
35.329486613717,8.13036e+06
35.401867938619,8.13046e+06
35.403681477789,8.13046e+06
35.407411556129,8.13046e+06
35.407987095299,8.13046e+06
35.414059457043,8.13046e+06
35.416059396825,8.13046e+06
35.423409427968,8.13046e+06
35.428344941069,8.13046e+06
35.435070153228,8.13046e+06
35.436961692398,8.13046e+06
35.437537231568,8.13046e+06
35.440291371656,8.13046e+06
35.447493583817,8.13046e+06
35.447943122987,8.13046e+06
35.466409511853,8.13046e+06
35.467589051023,8.13046e+06
35.468602590193,8.13046e+06
35.540983924125,8.13056e+06
35.542905472178,8.13056e+06
35.546407550517,8.13056e+06
35.546965098571,8.13056e+06
35.556563229858,8.13056e+06
35.558919769027,8.13056e+06
35.559450317081,8.13056e+06
35.562845463051,8.13056e+06
35.568515729945,8.13056e+06
35.588226824182,8.13056e+06
35.590291658566,8.13056e+06
35.591220920288,8.13056e+06
35.593759468342,8.13056e+06
35.594425016396,8.13056e+06
35.60771976581,8.13056e+06
35.608376322568,8.13056e+06
35.610270879326,8.13056e+06
35.688423226401,8.13066e+06
35.689390783159,8.13066e+06
35.711390871395,8.13066e+06
35.718065295925,8.13066e+06
35.719149934564,8.13066e+06
35.720736739952,8.13066e+06
35.725449424136,8.13066e+06
35.726381062775,8.13066e+06
35.726929628005,8.13066e+06
35.727397193235,8.13066e+06
35.742748160039,8.13066e+06
35.744317038836,8.13066e+06
35.751115282289,8.13066e+06
35.752668138247,8.13066e+06
35.78196803725,8.13066e+06
36.84681546897,8.13066e+06
36.848027113468,8.13066e+06
36.925945815996,8.13076e+06
36.929819498703,8.13076e+06
36.991330961381,8.13076e+06
36.993124749015,8.13076e+06
37.011544562476,8.13076e+06
37.011958218734,8.13076e+06
37.05402310965,8.13076e+06
37.087754026142,8.13076e+06
37.0882396824,8.13076e+06
37.118517263577,8.13076e+06
37.124785249001,8.13076e+06
37.181209420279,8.13076e+06
37.182123082087,8.13076e+06
37.194787275447,8.13076e+06
