X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.305395859443,0.321221
31.446349451045,0.130954
31.599871392066,0.143522
31.763360392299,0.153489
31.904715607577,0.131355
32.073274979013,0.158559
32.215841623594,0.132567
32.357125775168,0.131284
32.496437549566,0.129312
32.646878152939,0.140441
32.827138230294,0.17026
34.116337776498,1.2792
34.484391525737,0.358054
34.850239989297,0.355848
69.554090250569,34.6939
69.988237385118,0.424147
70.317729814595,0.319492
70.547021832487,0.219292
70.773748875384,0.216727
71.003114277613,0.219365
71.226669470364,0.213555
71.449916360885,0.213247
71.672733882064,0.212818
71.897568470041,0.214835
72.122433772107,0.214865
72.344650662628,0.212217
72.567650553149,0.213
72.790771704986,0.213121
73.013113226165,0.212342
73.236490136231,0.213377
73.45901965741,0.21253
73.681706178589,0.212687
73.90375206911,0.212046
74.126837220947,0.213085
74.350187372784,0.21335
74.573074263305,0.212887
74.796900415142,0.213826
75.019279305663,0.212379
75.243657088158,0.214378
75.470022910653,0.216366
75.69316506249,0.213142
75.917718040768,0.214553
76.139981561947,0.212264
76.362937452468,0.212956
76.585790973647,0.212854
76.808025864168,0.212235
77.030458754689,0.212433
77.253781534501,0.213323
77.480879520971,0.217098
77.705171784215,0.214292
77.928052305394,0.212881
78.151466195915,0.213414
78.375970757094,0.214505
78.599164522681,0.213194
78.822753674518,0.213589
79.044979565039,0.212226
79.268627877436,0.213648
79.491609767957,0.212982
79.716465289136,0.214856
79.938763179657,0.212298
80.163078331494,0.214315
80.388083784647,0.215005
80.613401828458,0.215318
80.836719389637,0.213318
81.058819280158,0.2121
81.281939327871,0.21312
81.504438218392,0.212499
81.727676370229,0.213238
81.95085626075,0.21318
82.174528781929,0.213673
82.39679067245,0.212262
82.618998562971,0.212208
82.841187453492,0.212189
83.065247974671,0.214061
83.28779049585,0.212543
83.511234386371,0.213444
83.73488890755,0.213655
83.957134838071,0.212246
84.179836728592,0.212702
84.402269619113,0.212433
84.624522509634,0.212253
84.848458073655,0.213936
85.070611964176,0.212154
85.293303485355,0.212692
85.516994006534,0.213691
85.740507527713,0.213514
85.964687751355,0.21418
86.187433272534,0.212746
86.410169793713,0.212737
86.63457594555,0.214406
86.856975092925,0.212399
87.079410654104,0.212436
87.301978544625,0.212568
87.524357435146,0.212379
87.747004096406,0.212647
87.969877986927,0.212874
88.192749508106,0.212872
88.416212494576,0.213463
88.638636385097,0.212424
88.864285167592,0.215649
89.087479359429,0.213194
89.30968724995,0.212208
89.533186975104,0.2135
89.756733496283,0.213547
89.979194221437,0.212461
90.201393111958,0.212199
90.423882673137,0.21249
90.646448194316,0.212566
90.870087616206,0.213639
91.092979506727,0.212892
91.324206110251,0.221227
91.547383040772,0.213177
91.770719396584,0.213336
91.993705548421,0.212986
92.2161630696,0.212458
92.439572960121,0.21341
92.662086850642,0.212514
92.887220633137,0.215134
93.109732154316,0.212512
93.370729252201,0.250997
93.593479290853,0.21275
93.819263344142,0.215784
94.042044865321,0.212782
94.264333755842,0.212289
94.487999860593,0.213666
94.711660733063,0.213661
94.936867186216,0.215206
95.160239337867,0.213372
95.384595856728,0.214357
95.607513740337,0.212918
95.830634870301,0.213121
96.053773808831,0.213139
96.276017665965,0.212244
96.499487131088,0.213469
96.724045281797,0.214558
96.950664457914,0.216619
97.176483675261,0.215819
97.398699451422,0.212216
97.621455201527,0.212756
97.84580252198,0.214347
98.069626242815,0.213824
98.293284679539,0.213658
98.516226952117,0.212942
98.739178596832,0.212952
98.962157767214,0.212979
99.184686903053,0.212529
99.407626449174,0.21294
99.6311595544,0.213533
99.853519959253,0.21236
100.076730334207,0.21321
