X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.016654201197,0.323472
39.173582304605,0.146928
39.334734221433,0.151152
39.564276396653,0.219542
39.719895443547,0.145619
39.860064602576,0.130169
40.002013376264,0.131949
40.140648299262,0.128635
40.280049347534,0.129401
40.419648218514,0.129599
40.558670848889,0.129023
40.698860902834,0.13019
40.843416751784,0.134556
40.980340001058,0.126923
41.11881463627,0.128475
41.256838343719,0.128024
41.394648726608,0.12781
41.534802400373,0.130154
41.677021511625,0.132219
41.818145243662,0.131124
41.9646048374,0.13646
42.102670518257,0.128066
42.242093256163,0.129423
42.384505040851,0.132412
42.528961716109,0.134457
42.668228999654,0.129267
42.810387681859,0.132159
42.964283777658,0.143896
43.102591519276,0.128308
43.247531935432,0.13494
43.386029506039,0.128498
43.529456570391,0.133427
43.670333859173,0.130877
43.825997415836,0.145664
43.971378728409,0.135381
44.121868007018,0.140489
44.262752565804,0.130885
44.409059896709,0.136307
44.564295066006,0.145235
44.741218940428,0.166924
44.89345447058,0.142236
45.056751873767,0.153297
45.209793409613,0.143042
45.352650749321,0.132857
45.520786274814,0.158136
45.671001982437,0.140216
45.847202051579,0.1662
46.001870823466,0.144669
46.150059888583,0.138189
46.323013190868,0.162953
46.588841455614,0.255828
46.793397871327,0.194556
46.986148328362,0.18275
47.205147342025,0.208999
47.432415561724,0.217268
47.604279363385,0.161864
48.894822658163,1.28054
49.334632182792,0.42981
49.68894081187,0.344309
49.949415216995,0.250474
50.305040872284,0.345626
51.858960397121,1.54392
52.231118826513,0.362158
52.540312608903,0.299194
52.880727147527,0.330415
53.348301213317,0.457574
53.66270702027,0.304406
53.895858976102,0.223152
54.111071986525,0.205213
54.31538482063,0.194313
57.606442730654,3.28106
58.164624218465,0.548181
59.643465544314,1.46884
61.143266799286,1.4898
61.38201555189,0.228749
61.569586059748,0.177571
61.770921698983,0.191336
61.973270361686,0.192349
62.129790891844,0.146521
63.444074884469,1.30428
63.898870158986,0.444795
64.149566318973,0.240696
64.315117931779,0.155552
64.54415647372,0.219039
66.003219378894,1.44906
66.39653488809,0.383316
66.707590106599,0.301055
66.921034127263,0.203444
67.08570319537,0.154669
67.301639139976,0.205936
67.49853724892,0.186898
67.78333070535,0.274793
68.086795050913,0.293464
69.588241467538,1.49145
69.910558042917,0.312317
70.244691828548,0.324134
71.554121292573,1.29943
71.925018574936,0.360897
72.203103894436,0.268085
72.417732879162,0.204629
75.604488347354,3.17676
76.01793859437,0.40345
76.295577784244,0.267639
76.487747493067,0.18217
76.652283710893,0.154536
76.810572478691,0.148289
76.976493126207,0.155921
77.13039020728,0.143897
77.316076817492,0.175687
78.51622852562,1.19015
78.728275070883,0.202047
78.931486736923,0.193212
79.1909852745,0.249499
79.427468174633,0.226483
79.643591592318,0.206123
79.814457328427,0.160866
80.052483751937,0.228026
80.289127847559,0.226644
81.621843621857,1.32272
81.958543752004,0.3267
82.173476303447,0.204933
82.370109806467,0.186634
82.546444782437,0.166335
