X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.968025702558,0.318035
35.108178868465,0.130153
35.249847816484,0.131669
35.390318474122,0.130471
35.530282866707,0.129964
35.669682586664,0.1294
35.809856923837,0.130174
35.94819454725,0.128338
36.086251030129,0.128056
36.223672552418,0.127422
36.37460715179,0.140935
36.517783946114,0.133177
36.656288184046,0.128504
36.809946952827,0.143659
36.949897555139,0.129951
37.090003194055,0.130106
37.22920419384,0.129201
37.371097935374,0.131894
37.512120459323,0.131023
37.687192956091,0.165072
37.847405504813,0.150213
37.986446908785,0.129041
38.127736738852,0.13129
38.296914459205,0.159178
38.440022376394,0.133108
38.58248998102,0.132468
38.776091652512,0.183602
39.097450945829,0.311359
39.342037491573,0.234587
39.617236845555,0.265199
39.859408701687,0.232172
40.036301061456,0.166892
40.205058332746,0.158757
40.367406557579,0.152348
40.548895101767,0.171489
40.696399621743,0.137505
40.840113435362,0.133714
40.994231502107,0.144118
41.244798932551,0.240567
41.449632424042,0.194833
41.623422861205,0.16379
42.836332988379,1.20291
43.144218997528,0.297886
43.347383335708,0.193164
43.561178562893,0.203795
43.808369951902,0.237191
43.989577735649,0.171208
44.153012460414,0.153435
44.403180107436,0.240168
45.762322009948,1.34914
46.054037833206,0.281716
46.329798811557,0.265761
46.515319310958,0.17552
47.983970738811,1.45865
48.369973636498,0.376003
48.619623146616,0.23965
48.971845657223,0.342223
49.297682532449,0.315837
57.786299319725,8.47862
61.615733240247,3.81943
62.04619801862,0.420465
62.349871285332,0.293673
62.835667090508,0.475796
64.651769168009,1.8061
65.481492550908,0.819723
66.162286755461,0.670794
66.685058734861,0.512772
67.221513068969,0.526454
68.849891415856,1.61838
70.435009571163,1.57512
74.27556415986,3.83055
74.784407658435,0.498843
75.248488356886,0.454081
75.716140683212,0.457652
77.259561017491,1.53342
85.050664070651,7.7811
100.090751389986,15.0301
100.591640757033,0.490889
101.043307947052,0.441667
101.511595092498,0.458287
103.092401990361,1.57081
103.57523707154,0.472835
103.911044722232,0.325808
104.177385870793,0.256341
104.410600291203,0.223214
104.644938524433,0.224338
104.876751494949,0.221813
105.153419507437,0.266668
105.394353316136,0.230934
105.618095364347,0.213742
105.842332996379,0.214238
106.069406574561,0.217074
106.294915762178,0.215509
106.5175280243,0.212612
106.74476696703,0.217239
106.968828474914,0.214062
107.193037652728,0.214209
107.415976028909,0.212938
107.637645602316,0.21167
