X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.107518695365,0.356268
31.344778917345,0.22726
31.609186784767,0.254408
31.820673941585,0.201487
31.974980911578,0.144307
32.14436970387,0.159389
32.37692555937,0.222556
32.649506536606,0.262581
32.916193069297,0.256687
33.117183183912,0.19099
33.304674237927,0.177491
33.479016538456,0.164342
33.642168660313,0.153152
33.845335120551,0.193166
34.056869494567,0.201534
34.308073039293,0.241204
34.55711347216,0.23904
34.837702813446,0.270589
36.367912747259,1.52021
45.142163126781,8.76425
45.680694433621,0.528531
46.010310791856,0.319616
46.240101266622,0.21979
46.465987952325,0.215887
46.691821334606,0.215833
46.915487343644,0.213666
47.136926966349,0.21144
47.359003237187,0.212076
47.581025494268,0.212022
47.802930737827,0.211905
48.027100006945,0.214169
48.249566228538,0.212466
48.471902443687,0.212336
48.694314004244,0.212412
48.917217206022,0.212903
49.143809339189,0.216592
49.365311888546,0.211503
49.588280120314,0.212968
49.809980665198,0.211701
50.033025208866,0.213045
50.254383751346,0.211359
50.476436936145,0.212053
50.699676481837,0.21324
50.921766367045,0.21209
51.143591906799,0.211826
51.366521731126,0.21293
51.588840912622,0.212319
51.811162451403,0.212322
52.032470263488,0.211308
52.256992848785,0.214523
52.480251313798,0.213258
52.703977494257,0.213726
52.927502709222,0.213525
53.149069889484,0.211567
53.371033950322,0.211964
53.594816699057,0.213783
53.817190919168,0.212374
54.043960025611,0.216769
54.265506245671,0.211546
54.488417067825,0.212911
54.713127293325,0.21471
54.935611473336,0.212484
55.158018466018,0.212407
55.379461002421,0.211443
55.604774824514,0.215314
55.827006004498,0.212231
56.051020628589,0.214015
56.272920206466,0.2119
56.49465942644,0.211739
56.717116080878,0.212457
56.938501618754,0.211386
57.15968915663,0.211188
57.381610324891,0.211921
57.60311554486,0.211505
57.826384655948,0.213269
58.062884633082,0.2265
58.28604217095,0.213158
58.507463708818,0.211422
58.730250382248,0.212787
58.952666204308,0.212416
59.175352066368,0.212686
59.396685200429,0.211333
59.620520664585,0.213835
59.842775082838,0.212254
60.064232620706,0.211458
60.288799309701,0.214567
60.512293625227,0.213494
60.733825845191,0.211532
60.957640951443,0.213815
61.179037979213,0.211397
61.404080801273,0.215043
61.625538339141,0.211458
61.848935847677,0.213398
62.070313593867,0.211378
62.329489828767,0.249176
62.554222873986,0.214733
62.777395250406,0.213172
62.999013244665,0.211618
63.223775350917,0.214762
63.445835172977,0.21206
63.669396035037,0.213561
63.891232612905,0.211837
64.116009077061,0.214776
64.341695768615,0.215687
64.563476306483,0.211781
64.785346844351,0.211871
65.008928414376,0.213582
65.23097759434,0.212049
65.452835309722,0.211858
65.675969131782,0.213134
65.89802066965,0.212052
66.119343207518,0.211323
66.341619029578,0.212276
66.564634493734,0.213015
66.786236031602,0.211602
67.01109077995,0.214855
67.238560124958,0.217469
67.463468622591,0.214908
67.685169160459,0.211701
67.912073130513,0.216904
68.134086310477,0.212013
68.357113848345,0.213028
68.582265312501,0.215151
68.803713850369,0.211449
69.025111626526,0.211398
69.248479090682,0.213367
69.470864270646,0.212385
69.692527808514,0.211664
69.916110988478,0.213583
70.13792473562,0.211814
70.359982915584,0.212058
70.583158707643,0.213176
70.805422887607,0.212264
71.027684067571,0.212261
71.249276605439,0.211593
71.471351422706,0.212075
71.69448060267,0.213129
71.917676822634,0.213196
72.141464382042,0.213788
72.363324562006,0.21186
72.58531074197,0.211986
72.81065777451,0.215347
73.032562954474,0.211905
73.254405134438,0.211842
73.476245165772,0.21184
73.698249345736,0.212004
73.921359006078,0.21311
74.143757634541,0.212399
74.366343250588,0.212586
74.588122430552,0.211779
74.810529252612,0.212407
75.049593849972,0.229065
75.271936605769,0.212343
75.510673174519,0.228737
75.735900321404,0.215227
75.958056501368,0.212156
76.181301721332,0.213245
76.402625139585,0.211323
76.627958319549,0.215333
76.851427783705,0.213469
77.073833338247,0.212406
77.295668876115,0.211836
77.519101698175,0.213433
77.753213910036,0.224112
77.975476447904,0.212263
78.20047357264,0.214997
78.422378961878,0.211905
78.644891141842,0.212512
78.867411321806,0.21252
79.09174850177,0.214337
79.314495888839,0.212747
79.537639710899,0.213144
79.759584890863,0.211945
79.981861428731,0.212277
80.203252608695,0.211391
80.426209527328,0.212957
80.647523065196,0.211314
80.870664569352,0.213142
81.092524749316,0.21186
81.316865213472,0.21434
81.53816075134,0.211296
81.759672289208,0.211512
81.981336827076,0.211665
82.204463649136,0.213127
82.4265398291,0.212076
82.648709698136,0.21217
82.872289091851,0.213579
83.094524629719,0.212236
83.316559207587,0.212035
83.539496592645,0.212937
83.766419674854,0.216923
83.988396854818,0.211977
84.216736495742,0.21834
84.440388317802,0.213652
84.662159269112,0.211771
84.885533091172,0.213374
85.10737066904,0.211838
85.339050658761,0.22168
85.561036878725,0.211986
85.783316416593,0.21228
86.006146994461,0.212831
86.229604458617,0.213457
86.452394996485,0.212791
86.673852574353,0.211458
86.897857884493,0.214005
87.119531422361,0.211674
87.340835960229,0.211305
87.564905424385,0.214069
87.787466962253,0.212562
88.009731540121,0.212265
88.256671449579,0.23694
88.478154669543,0.211483
88.699765207411,0.211611
88.922290427375,0.212525
89.146803607339,0.214513
89.369415783509,0.212612
89.593235909954,0.21382
89.815396505604,0.212161
90.03900682113,0.21361
90.261718001094,0.212711
90.485974863154,0.214257
90.707954401022,0.21198
90.92987893889,0.211925
91.151631118854,0.211752
91.373600656722,0.21197
91.596592478782,0.212992
91.820444942938,0.213852
92.042128140176,0.211683
92.265384249347,0.213256
92.487931429311,0.212547
92.709836649275,0.211905
92.933014788659,0.213178
93.155914893705,0.2129
93.378056431573,0.212142
93.59996563173,0.211909
93.82257045379,0.212605
94.044038633754,0.211468
94.267331495814,0.213293
94.489399715778,0.212068
94.711317895742,0.211918
94.933214075706,0.211896
95.155935613382,0.212722
95.378414432787,0.212479
95.600525495031,0.212111
95.823167057834,0.212642
96.045437210858,0.21227
96.268665987702,0.213229
96.491467299158,0.212801
96.71657992661,0.215113
96.942017888882,0.215438
97.164343338129,0.212325
97.386455386368,0.212112
97.6088800138,0.212425
97.83118023307,0.2123
98.053583405248,0.212403
98.278158949343,0.214576
98.500432871173,0.212274
98.722250168644,0.211817
98.944234017797,0.211984
99.165947214225,0.211713
