X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.181526287429,1032,1024
31.182289737673,1032,1024
31.182828187917,1032,1024
31.185652638161,1032,1024
31.189861538649,1032,1024
31.197221345731,1032,1024
31.209414416417,1032,1024
31.217801354448,1032,1024
31.227221354449,1032,1024
31.239218354447,1032,1024
31.247788354449,1032,1024
31.257910494117,1032,1024
31.271202363164,1032,1024
31.277535363167,1032,1024
31.297497363163,1032,1024
31.305587719106,1032,1024
31.307221371742,1032,1024
31.317221371742,1032,1024
31.330729371738,1032,1024
31.356110433567,1032,1024
31.360185403227,1032,1024
31.368148371742,1032,1024
31.377221380317,1032,1024
31.389477433567,1032,1024
31.397972380316,1032,1024
31.410452450432,1032,1024
31.41753538875,1032,1024
31.42801835841,1032,1024
31.437491811755,1032,1024
31.44753538875,1032,1024
31.45753538875,1032,1024
31.468656388749,1032,1024
31.485707400573,1032,1024
31.494247453824,1032,1024
31.499946806855,1032,1024
31.528190845485,1032,1024
31.534470918579,1032,1024
31.538143845484,1032,1024
31.598407310509,1032,1024
31.601324355202,1032,1024
31.605843391748,1032,1024
31.619540483303,1032,1024
31.620349017869,1032,1024
31.650402017866,1032,1024
31.655683552432,1032,1024
31.666329156128,1032,1024
31.666894690694,1032,1024
31.669222759826,1032,1024
31.67794892396,1032,1024
31.68133743005,1032,1024
31.690463964618,1032,1024
31.702977592319,1032,1024
31.710520438053,1032,1024
31.728626041748,1032,1024
31.729821592318,1032,1024
31.738081714578,1032,1024
31.748809438054,1032,1024
31.758119089762,1032,1024
31.768052988499,1032,1024
31.777221446057,1032,1024
31.789056446055,1032,1024
31.803227335055,1032,1024
31.817577352332,1032,1024
31.838034515022,1032,1024
31.841447647598,1032,1024
31.842139213886,1032,1024
31.850769515024,1032,1024
31.860371515024,1032,1024
31.874030281805,1032,1024
31.880982299082,1032,1024
31.887221461775,1032,1024
31.907360035774,1032,1024
31.909549530453,1032,1024
31.920980530453,1032,1024
31.934480035775,1032,1024
31.937972469488,1032,1024
31.947221469489,1032,1024
31.97842186839,1032,1024
31.981677031822,1032,1024
31.984852613538,1032,1024
31.988516477203,1032,1024
32.000407538022,1032,1024
32.014311545593,1032,1024
32.026275739303,1032,1024
32.028394336159,1032,1024
32.043075016422,1032,1024
32.048530404426,1032,1024
32.058697013239,1032,1024
32.076426678484,1032,1024
32.077860492343,1032,1024
32.103407887191,1032,1024
32.106433095755,1032,1024
32.110121560444,1032,1024
32.122466560445,1032,1024
32.133996560445,1032,1024
32.138453744895,1032,1024
32.149538111476,1032,1024
32.163707560445,1032,1024
32.170175560444,1032,1024
32.183699118901,1032,1024
32.187221507195,1032,1024
32.197221507195,1032,1024
32.208431310634,1032,1024
32.217236065508,1032,1024
32.227535514477,1032,1024
32.239690140748,1032,1024
32.251439767021,1032,1024
32.259369575009,1032,1024
32.270497605985,1032,1024
32.277828883656,1032,1024
32.291112521756,1032,1024
32.299441575009,1032,1024
32.312461720984,1032,1024
32.344234230142,1032,1024
32.346262870846,1032,1024
32.34877251155,1032,1024
32.357535528975,1032,1024
32.367535528975,1032,1024
32.379909589441,1032,1024
32.38817953619,1032,1024
32.421866258504,1032,1024
32.425383913388,1032,1024
32.435737699594,1032,1024
32.438778354478,1032,1024
32.446279628897,1032,1024
32.48089360362,1032,1024
32.49086660362,1032,1024
32.49400640891,1032,1024
32.498748063794,1032,1024
32.510913617504,1032,1024
32.522044286272,1032,1024
32.524688623808,1032,1024
32.536466286271,1032,1024
32.544211623806,1032,1024
32.554326292574,1032,1024
32.56525430518,1032,1024
32.583847955038,1032,1024
32.587139955038,1032,1024
32.590463292574,1032,1024
32.594608239326,1032,1024
32.625896393879,1032,1024
32.650909631093,1032,1024
32.655899313449,1032,1024
32.668714311884,1032,1024
32.66931599424,1032,1024
32.694613994369,1032,1024
32.703956132713,1032,1024
32.704611828361,1032,1024
32.715217441408,1032,1024
32.715972137056,1032,1024
32.720474528352,1032,1024
32.756098648819,1032,1024
32.779069905721,1032,1024
32.785574191094,1032,1024
32.799371619351,1032,1024
32.826700872401,1032,1024
32.846045299261,1032,1024
32.856911288628,1032,1024
32.891930658442,1032,1024
32.901750672414,1032,1024
32.902568393758,1032,1024
32.905661836446,1032,1024
32.907962786994,1032,1024
32.920837238801,1032,1024
32.927240437126,1032,1024
32.935837619726,1032,1024
32.945813245015,1032,1024
32.95762242762,1032,1024
32.967417787123,1032,1024
32.981966672414,1032,1024
32.988241622962,1032,1024
32.990632313427,1032,1024
33.007249686143,1032,1024
33.021001682484,1032,1024
33.027665127012,1032,1024
33.03458755052,1032,1024
33.044613080458,1032,1024
33.045277814206,1032,1024
33.053409660491,1032,1024
33.055424394239,1032,1024
33.06763543134,1032,1024
33.073283403434,1032,1024
33.074731137182,1032,1024
33.079208682485,1032,1024
33.088214311383,1032,1024
33.115774500757,1032,1024
33.117114246611,1032,1024
33.120611440445,1032,1024
33.136205718001,1032,1024
33.14864372299,1032,1024
33.150469468844,1032,1024
33.168424054204,1032,1024
33.172118318102,1032,1024
33.197262627849,1032,1024
33.22787797996,1032,1024
33.234652800649,1032,1024
33.235828831875,1032,1024
33.247347410528,1032,1024
33.254840550265,1032,1024
33.264364979962,1032,1024
33.269693706401,1032,1024
33.270385464065,1032,1024
33.284267253524,1032,1024
33.285886011188,1032,1024
33.291867712753,1032,1024
33.298825246615,1032,1024
33.31851626518,1032,1024
33.324648898376,1032,1024
33.329812659142,1032,1024
33.340513905133,1032,1024
33.350516659141,1032,1024
33.405229549025,1032,1024
33.406410318669,1032,1024
33.440636796995,1032,1024
33.452537738969,1032,1024
33.479498084373,1032,1024
33.480973866175,1032,1024
33.484718949834,1032,1024
33.532667158256,1032,1024
33.537838855561,1032,1024
33.541137758989,1032,1024
33.560327247043,1032,1024
33.572698545793,1032,1024
33.590384967618,1032,1024
33.606592423266,1032,1024
33.633569488128,1032,1024
33.636551623374,1032,1024
33.63935575862,1032,1024
33.644799524222,1032,1024
33.652142498601,1032,1024
33.692793764763,1032,1024
33.697803570757,1032,1024
33.703114054697,1032,1024
33.746089938376,1032,1024
33.746799756642,1032,1024
33.757510260022,1032,1024
33.762406777552,1032,1024
33.775224777552,1032,1024
33.779135756642,1032,1024
33.798480763405,1032,1024
33.819172451521,1032,1024
33.825132130974,1032,1024
33.834051994722,1032,1024
33.863505790268,1032,1024
33.93997348191,1032,1024
33.95782692875,1032,1024
33.971255792118,1032,1024
