X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
60.436284064846,322
60.446284064846,323
60.456284064846,324
60.466284064846,325
60.476284064846,326
60.486284064846,327
60.496284064846,328
60.506284064846,329
60.516284064846,330
60.526284064846,331
60.536284064846,332
60.546284064846,333
60.556284064846,334
60.566284064846,335
60.576284064846,336
60.586284064846,337
60.596284064846,338
60.606284064846,339
60.616284064846,340
60.626284064846,341
60.636284064846,342
60.646284064846,343
60.656284064846,344
60.666284064846,345
60.676284064846,346
60.686284064846,347
62.206284064846,348
62.216284064846,349
62.226284064846,350
62.236284064846,351
62.246284064846,352
62.256284064846,353
62.266284064846,354
62.276284064846,355
62.286284064846,356
62.296284064846,357
62.306284064846,358
62.316284064846,359
62.326284064846,360
62.336284064846,361
62.346284064846,362
62.356284064846,363
62.366284064846,364
62.376284064846,365
62.386284064846,366
62.396284064846,367
62.406284064846,368
62.416284064846,369
62.426284064846,370
62.436284064846,371
62.446284064846,372
62.456284064846,373
62.466284064846,374
62.476284064846,375
62.486284064846,376
62.496284064846,377
62.506284064846,378
62.516284064846,379
62.526284064846,380
62.536284064846,381
62.546284064846,382
62.556284064846,383
62.566284064846,384
62.576284064846,385
62.586284064846,386
62.596284064846,387
62.606284064846,388
62.616284064846,389
62.626284064846,390
62.636284064846,391
62.646284064846,392
62.656284064846,393
62.666284064846,394
62.676284064846,395
62.686284064846,396
62.696284064846,397
62.706284064846,398
62.716284064846,399
62.726284064846,400
62.736284064846,401
62.746284064846,402
62.756284064846,403
62.766284064846,404
62.776284064846,405
62.786284064846,406
62.796284064846,407
62.806284064846,408
62.816284064846,409
62.826284064846,410
62.836284064846,411
62.846284064846,412
62.856284064846,413
62.866284064846,414
62.876284064846,415
62.886284064846,416
62.896284064846,417
62.906284064846,418
62.916284064846,419
62.926284064846,420
62.936284064846,421
62.946284064846,422
62.956284064846,423
62.966284064846,424
62.976284064846,425
62.986284064846,426
62.996284064846,427
63.006284064846,428
63.016284064846,429
63.026284064846,430
63.036284064846,431
63.046284064846,432
63.056284064846,433
63.066284064846,434
63.076284064846,435
63.086284064846,436
63.096284064846,437
63.106284064846,438
63.116284064846,439
63.126284064846,440
63.136284064846,441
63.146284064846,442
63.156284064846,443
63.166284064846,444
63.176284064846,445
63.186284064846,446
63.196284064846,447
63.206284064846,448
63.216284064846,449
63.226284064846,450
63.236284064846,451
63.246284064846,452
63.256284064846,453
63.266284064846,454
63.276284064846,455
63.286284064846,456
63.296284064846,457
63.306284064846,458
63.316284064846,459
63.326284064846,460
63.336284064846,461
63.346284064846,462
63.356284064846,463
63.366284064846,464
63.376284064846,465
63.386284064846,466
63.396284064846,467
63.406284064846,468
63.416284064846,469
63.426284064846,470
63.436284064846,471
63.446284064846,472
63.456284064846,473
63.466284064846,474
63.476284064846,475
63.486284064846,476
63.496284064846,477
63.506284064846,478
63.516284064846,479
63.526284064846,480
63.536284064846,481
63.546284064846,482
63.556284064846,483
63.566284064846,484
63.576284064846,485
63.586284064846,486
63.596284064846,487
63.606284064846,488
63.616284064846,489
63.626284064846,490
63.636284064846,491
63.646284064846,492
63.656284064846,493
63.666284064846,494
63.676284064846,495
63.686284064846,496
63.696284064846,497
63.706284064846,498
63.716284064846,499
63.726284064846,500
63.736284064846,501
63.746284064846,502
63.756284064846,503
63.766284064846,504
63.776284064846,505
63.786284064846,506
63.796284064846,507
63.806284064846,508
63.816284064846,509
63.826284064846,510
63.836284064846,511
63.846284064846,512
63.856284064846,513
63.866284064846,514
63.876284064846,515
63.886284064846,516
63.896284064846,517
63.906284064846,518
63.916284064846,519
63.926284064846,520
63.936284064846,521
63.946284064846,522
63.956284064846,523
63.966284064846,524
63.976284064846,525
63.986284064846,526
63.996284064846,527
64.006284064846,528
64.016284064846,529
64.026284064846,530
64.036284064846,531
64.046284064846,532
64.056284064846,533
64.066284064846,534
64.076284064846,535
64.086284064846,536
64.096284064846,537
64.106284064846,538
64.116284064846,539
64.126284064846,540
64.136284064846,541
64.146284064846,542
64.156284064846,543
64.166284064846,544
64.176284064846,545
64.186284064846,546
64.196284064846,547
64.206284064846,548
64.216284064846,549
64.226284064846,550
64.236284064846,551
64.246284064846,552
64.256284064846,553
64.266284064846,554
64.276284064846,555
64.286284064846,556
64.296284064846,557
64.306284064846,558
64.316284064846,559
64.326284064846,560
64.336284064846,561
64.346284064846,562
64.356284064846,563
64.366284064846,564
64.376284064846,565
64.386284064846,566
64.396284064846,567
64.406284064846,568
64.416284064846,569
64.426284064846,570
64.436284064846,571
64.446284064846,572
64.456284064846,573
64.466284064846,574
64.476284064846,575
64.486284064846,576
64.496284064846,577
64.506284064846,578
64.516284064846,579
64.526284064846,580
64.536284064846,581
64.546284064846,582
64.556284064846,583
64.566284064846,584
64.576284064846,585
64.586284064846,586
64.596284064846,587
64.606284064846,588
64.616284064846,589
64.626284064846,590
64.636284064846,591
64.646284064846,592
64.656284064846,593
64.666284064846,594
64.676284064846,595
64.686284064846,596
64.696284064846,597
64.706284064846,598
64.716284064846,599
64.726284064846,600
64.736284064846,601
64.746284064846,602
64.756284064846,603
64.766284064846,604
64.776284064846,605
64.786284064846,606
64.796284064846,607
64.806284064846,608
64.816284064846,609
64.826284064846,610
64.836284064846,611
64.846284064846,612
64.856284064846,613
64.866284064846,614
64.876284064846,615
64.886284064846,616
64.896284064846,617
64.906284064846,618
64.916284064846,619
64.926284064846,620
64.936284064846,621
64.946284064846,622
64.956284064846,623
64.966284064846,624
64.976284064846,625
64.986284064846,626
64.996284064846,627
65.006284064846,628
65.016284064846,629
65.026284064846,630
65.036284064846,631
65.046284064846,632
65.056284064846,633
65.066284064846,634
65.076284064846,635
65.086284064846,636
65.096284064846,637
65.106284064846,638
65.116284064846,639
65.126284064846,640
65.136284064846,641
65.146284064846,642
65.156284064846,643
65.166284064846,644
65.176284064846,645
65.186284064846,646
65.196284064846,647
65.206284064846,648
65.216284064846,649
65.226284064846,650
65.236284064846,651
65.246284064846,652
65.256284064846,653
65.266284064846,654
65.276284064846,655
65.286284064846,656
65.296284064846,657
65.306284064846,658
65.316284064846,659
65.326284064846,660
65.336284064846,661
65.346284064846,662
65.356284064846,663
65.366284064846,664
65.376284064846,665
65.386284064846,666
65.396284064846,667
65.406284064846,668
65.416284064846,669
65.426284064846,670
65.436284064846,671
65.446284064846,672
65.456284064846,673
65.466284064846,674
65.476284064846,675
65.486284064846,676
65.496284064846,677
65.506284064846,678
65.516284064846,679
65.526284064846,680
65.536284064846,681
65.546284064846,682
65.556284064846,683
65.566284064846,684
65.576284064846,685
65.586284064846,686
65.596284064846,687
65.606284064846,688
65.616284064846,689
65.626284064846,690
65.636284064846,691
65.646284064846,692
65.656284064846,693
65.666284064846,694
65.676284064846,695
65.686284064846,696
65.696284064846,697
65.706284064846,698
65.716284064846,699
65.726284064846,700
65.736284064846,701
65.746284064846,702
65.756284064846,703
65.766284064846,704
65.776284064846,705
65.786284064846,706
65.796284064846,707
65.806284064846,708
65.816284064846,709
65.826284064846,710
65.836284064846,711
65.846284064846,712
65.856284064846,713
65.866284064846,714
65.876284064846,715
65.886284064846,716
65.896284064846,717
65.906284064846,718
65.916284064846,719
65.926284064846,720
65.936284064846,721
65.946284064846,722
65.956284064846,723
65.966284064846,724
65.976284064846,725
65.986284064846,726
65.996284064846,727
66.006284064846,728
66.016284064846,729
66.026284064846,730
66.036284064846,731
66.046284064846,732
66.056284064846,733
66.066284064846,734
66.076284064846,735
66.086284064846,736
66.096284064846,737
66.106284064846,738
66.116284064846,739
66.126284064846,740
66.136284064846,741
66.146284064846,742
66.156284064846,743
66.166284064846,744
66.176284064846,745
66.186284064846,746
66.196284064846,747
66.206284064846,748
66.216284064846,749
66.226284064846,750
66.236284064846,751
66.246284064846,752
66.256284064846,753
66.266284064846,754
66.276284064846,755
66.286284064846,756
66.296284064846,757
66.306284064846,758
66.316284064846,759
66.326284064846,760
66.336284064846,761
66.346284064846,762
66.356284064846,763
66.366284064846,764
66.376284064846,765
66.386284064846,766
66.396284064846,767
66.406284064846,768
66.416284064846,769
66.426284064846,770
66.436284064846,771
66.446284064846,772
66.456284064846,773
66.466284064846,774
66.476284064846,775
66.486284064846,776
66.496284064846,777
66.506284064846,778
66.516284064846,779
66.526284064846,780
66.536284064846,781
66.546284064846,782
66.556284064846,783
66.566284064846,784
66.576284064846,785
66.586284064846,786
66.596284064846,787
66.606284064846,788
66.616284064846,789
66.626284064846,790
66.636284064846,791
66.646284064846,792
66.656284064846,793
66.666284064846,794
66.676284064846,795
66.686284064846,796
66.696284064846,797
66.706284064846,798
66.716284064846,799
66.726284064846,800
66.736284064846,801
66.746284064846,802
66.756284064846,803
66.766284064846,804
66.776284064846,805
66.786284064846,806
66.796284064846,807
66.806284064846,808
66.816284064846,809
66.826284064846,810
66.836284064846,811
66.846284064846,812
66.856284064846,813
66.866284064846,814
66.876284064846,815
66.886284064846,816
66.896284064846,817
66.906284064846,818
66.916284064846,819
66.926284064846,820
66.936284064846,821
66.946284064846,822
66.956284064846,823
66.966284064846,824
66.976284064846,825
66.986284064846,826
66.996284064846,827
67.006284064846,828
67.016284064846,829
67.026284064846,830
67.036284064846,831
67.046284064846,832
67.056284064846,833
67.066284064846,834
67.076284064846,835
67.086284064846,836
67.096284064846,837
67.106284064846,838
67.116284064846,839
67.126284064846,840
67.136284064846,841
67.146284064846,842
67.156284064846,843
67.166284064846,844
67.176284064846,845
67.186284064846,846
67.196284064846,847
67.206284064846,848
67.216284064846,849
67.226284064846,850
67.236284064846,851
67.246284064846,852
67.256284064846,853
67.266284064846,854
67.276284064846,855
67.286284064846,856
67.296284064846,857
67.306284064846,858
67.316284064846,859
67.326284064846,860
67.336284064846,861
67.346284064846,862
67.356284064846,863
67.366284064846,864
67.376284064846,865
67.386284064846,866
67.396284064846,867
67.406284064846,868
67.416284064846,869
67.426284064846,870
67.436284064846,871
67.446284064846,872
67.456284064846,873
67.466284064846,874
67.476284064846,875
67.486284064846,876
67.496284064846,877
67.506284064846,878
67.516284064846,879
67.526284064846,880
67.536284064846,881
67.546284064846,882
67.556284064846,883
67.566284064846,884
67.576284064846,885
67.586284064846,886
67.596284064846,887
67.606284064846,888
67.616284064846,889
67.626284064846,890
67.636284064846,891
67.646284064846,892
67.656284064846,893
67.666284064846,894
67.676284064846,895
67.686284064846,896
67.696284064846,897
67.706284064846,898
67.716284064846,899
67.726284064846,900
67.736284064846,901
67.746284064846,902
67.756284064846,903
67.766284064846,904
67.776284064846,905
67.786284064846,906
67.796284064846,907
67.806284064846,908
67.816284064846,909
67.826284064846,910
67.836284064846,911
67.846284064846,912
67.856284064846,913
67.866284064846,914
67.876284064846,915
67.886284064846,916
67.896284064846,917
67.906284064846,918
67.916284064846,919
67.926284064846,920
67.936284064846,921
67.946284064846,922
67.956284064846,923
67.966284064846,924
67.976284064846,925
67.986284064846,926
67.996284064846,927
68.006284064846,928
68.016284064846,929
68.026284064846,930
68.036284064846,931
68.046284064846,932
68.056284064846,933
68.066284064846,934
68.076284064846,935
68.086284064846,936
68.096284064846,937
68.106284064846,938
68.116284064846,939
68.126284064846,940
68.136284064846,941
68.146284064846,942
68.156284064846,943
68.166284064846,944
68.176284064846,945
68.186284064846,946
68.196284064846,947
68.206284064846,948
68.216284064846,949
68.226284064846,950
68.236284064846,951
68.246284064846,952
68.256284064846,953
68.266284064846,954
68.276284064846,955
68.286284064846,956
68.296284064846,957
68.306284064846,958
68.316284064846,959
68.326284064846,960
68.336284064846,961
68.346284064846,962
68.356284064846,963
68.366284064846,964
68.376284064846,965
68.386284064846,966
68.396284064846,967
68.406284064846,968
68.416284064846,969
68.426284064846,970
68.436284064846,971
68.446284064846,972
68.456284064846,973
68.466284064846,974
68.476284064846,975
68.486284064846,976
68.496284064846,977
68.506284064846,978
68.516284064846,979
68.526284064846,980
68.536284064846,981
68.546284064846,982
68.556284064846,983
68.566284064846,984
68.576284064846,985
68.586284064846,986
68.596284064846,987
68.606284064846,988
68.616284064846,989
68.626284064846,990
68.636284064846,991
68.646284064846,992
68.656284064846,993
68.666284064846,994
68.676284064846,995
68.686284064846,996
68.696284064846,997
68.706284064846,998
68.716284064846,999
68.726284064846,1000
68.736284064846,1001
68.746284064846,1002
68.756284064846,1003
68.766284064846,1004
68.776284064846,1005
68.786284064846,1006
68.796284064846,1007
68.806284064846,1008
68.816284064846,1009
68.826284064846,1010
68.836284064846,1011
68.846284064846,1012
68.856284064846,1013
68.866284064846,1014
68.876284064846,1015
68.886284064846,1016
68.896284064846,1017
68.906284064846,1018
68.916284064846,1019
68.926284064846,1020
68.936284064846,1021
68.946284064846,1022
68.956284064846,1023
68.966284064846,1024
68.976284064846,1025
68.986284064846,1026
68.996284064846,1027
69.006284064846,1028
69.016284064846,1029
69.026284064846,1030
69.036284064846,1031
69.046284064846,1032
69.056284064846,1033
69.066284064846,1034
69.076284064846,1035
69.086284064846,1036
69.096284064846,1037
69.106284064846,1038
69.116284064846,1039
69.126284064846,1040
69.136284064846,1041
69.146284064846,1042
69.156284064846,1043
69.166284064846,1044
69.176284064846,1045
69.186284064846,1046
69.196284064846,1047
69.206284064846,1048
69.216284064846,1049
69.226284064846,1050
69.236284064846,1051
69.246284064846,1052
69.256284064846,1053
69.266284064846,1054
69.276284064846,1055
69.286284064846,1056
69.296284064846,1057
69.306284064846,1058
69.316284064846,1059
69.326284064846,1060
69.336284064846,1061
69.346284064846,1062
69.356284064846,1063
69.366284064846,1064
69.376284064846,1065
69.386284064846,1066
69.396284064846,1067
69.406284064846,1068
69.416284064846,1069
69.426284064846,1070
69.436284064846,1071
69.446284064846,1072
69.456284064846,1073
69.466284064846,1074
69.476284064846,1075
69.486284064846,1076
69.496284064846,1077
69.506284064846,1078
69.516284064846,1079
69.526284064846,1080
69.536284064846,1081
69.546284064846,1082
69.556284064846,1083
69.566284064846,1084
69.576284064846,1085
69.586284064846,1086
69.596284064846,1087
69.606284064846,1088
69.616284064846,1089
69.626284064846,1090
69.636284064846,1091
69.646284064846,1092
69.656284064846,1093
69.666284064846,1094
69.676284064846,1095
69.686284064846,1096
69.696284064846,1097
69.706284064846,1098
69.716284064846,1099
69.726284064846,1100
69.736284064846,1101
69.746284064846,1102
69.756284064846,1103
69.766284064846,1104
69.776284064846,1105
69.786284064846,1106
69.796284064846,1107
69.806284064846,1108
69.816284064846,1109
69.826284064846,1110
69.836284064846,1111
69.846284064846,1112
69.856284064846,1113
69.866284064846,1114
69.876284064846,1115
69.886284064846,1116
69.896284064846,1117
69.906284064846,1118
69.916284064846,1119
69.926284064846,1120
69.936284064846,1121
69.946284064846,1122
69.956284064846,1123
69.966284064846,1124
69.976284064846,1125
69.986284064846,1126
69.996284064846,1127
70.006284064846,1128
70.016284064846,1129
70.026284064846,1130
70.036284064846,1131
70.046284064846,1132
70.056284064846,1133
70.066284064846,1134
70.076284064846,1135
70.086284064846,1136
70.096284064846,1137
70.106284064846,1138
70.116284064846,1139
70.126284064846,1140
70.136284064846,1141
70.146284064846,1142
70.156284064846,1143
70.166284064846,1144
70.176284064846,1145
70.186284064846,1146
70.196284064846,1147
70.206284064846,1148
70.216284064846,1149
70.226284064846,1150
70.236284064846,1151
70.246284064846,1152
70.256284064846,1153
70.266284064846,1154
70.276284064846,1155
70.286284064846,1156
70.296284064846,1157
70.306284064846,1158
70.316284064846,1159
70.326284064846,1160
70.336284064846,1161
70.346284064846,1162
70.356284064846,1163
70.366284064846,1164
70.376284064846,1165
70.386284064846,1166
70.396284064846,1167
70.406284064846,1168
70.416284064846,1169
70.426284064846,1170
70.436284064846,1171
70.446284064846,1172
70.456284064846,1173
70.466284064846,1174
70.476284064846,1175
70.486284064846,1176
70.496284064846,1177
70.506284064846,1178
70.516284064846,1179
70.526284064846,1180
70.536284064846,1181
70.546284064846,1182
70.556284064846,1183
70.566284064846,1184
70.576284064846,1185
70.586284064846,1186
70.596284064846,1187
70.606284064846,1188
70.616284064846,1189
70.626284064846,1190
70.636284064846,1191
70.646284064846,1192
70.656284064846,1193
70.666284064846,1194
70.676284064846,1195
70.686284064846,1196
70.696284064846,1197
70.706284064846,1198
70.716284064846,1199
70.726284064846,1200
70.736284064846,1201
70.746284064846,1202
70.756284064846,1203
70.766284064846,1204
70.776284064846,1205
70.786284064846,1206
70.796284064846,1207
70.806284064846,1208
70.816284064846,1209
70.826284064846,1210
70.836284064846,1211
70.846284064846,1212
70.856284064846,1213
70.866284064846,1214
70.876284064846,1215
70.886284064846,1216
70.896284064846,1217
70.906284064846,1218
70.916284064846,1219
70.926284064846,1220
70.936284064846,1221
70.946284064846,1222
70.956284064846,1223
70.966284064846,1224
70.976284064846,1225
70.986284064846,1226
70.996284064846,1227
71.006284064846,1228
71.016284064846,1229
71.026284064846,1230
71.036284064846,1231
71.046284064846,1232
71.056284064846,1233
71.066284064846,1234
71.076284064846,1235
71.086284064846,1236
71.096284064846,1237
71.106284064846,1238
71.116284064846,1239
71.126284064846,1240
71.136284064846,1241
71.146284064846,1242
71.156284064846,1243
71.166284064846,1244
71.176284064846,1245
71.186284064846,1246
71.196284064846,1247
71.206284064846,1248
71.216284064846,1249
71.226284064846,1250
71.236284064846,1251
71.246284064846,1252
71.256284064846,1253
71.266284064846,1254
71.276284064846,1255
71.286284064846,1256
71.296284064846,1257
71.306284064846,1258
71.316284064846,1259
71.326284064846,1260
71.336284064846,1261
71.346284064846,1262
71.356284064846,1263
71.366284064846,1264
71.376284064846,1265
71.386284064846,1266
71.396284064846,1267
71.406284064846,1268
71.416284064846,1269
71.426284064846,1270
71.436284064846,1271
71.446284064846,1272
71.456284064846,1273
71.466284064846,1274
71.476284064846,1275
71.486284064846,1276
71.496284064846,1277
71.506284064846,1278
71.516284064846,1279
71.526284064846,1280
71.536284064846,1281
71.546284064846,1282
71.556284064846,1283
71.566284064846,1284
71.576284064846,1285
71.586284064846,1286
71.596284064846,1287
71.606284064846,1288
71.616284064846,1289
71.626284064846,1290
71.636284064846,1291
71.646284064846,1292
71.656284064846,1293
71.666284064846,1294
71.676284064846,1295
71.686284064846,1296
71.696284064846,1297
71.706284064846,1298
71.716284064846,1299
71.726284064846,1300
71.736284064846,1301
71.746284064846,1302
71.756284064846,1303
71.766284064846,1304
71.776284064846,1305
71.786284064846,1306
71.796284064846,1307
71.806284064846,1308
71.816284064846,1309
71.826284064846,1310
71.836284064846,1311
71.846284064846,1312
71.856284064846,1313
71.866284064846,1314
71.876284064846,1315
71.886284064846,1316
71.896284064846,1317
71.906284064846,1318
71.916284064846,1319
71.926284064846,1320
71.936284064846,1321
71.946284064846,1322
71.956284064846,1323
71.966284064846,1324
71.976284064846,1325
71.986284064846,1326
71.996284064846,1327
72.006284064846,1328
72.016284064846,1329
72.026284064846,1330
72.036284064846,1331
72.046284064846,1332
72.056284064846,1333
72.066284064846,1334
72.076284064846,1335
72.086284064846,1336
72.096284064846,1337
72.106284064846,1338
72.116284064846,1339
72.126284064846,1340
72.136284064846,1341
72.146284064846,1342
72.156284064846,1343
72.166284064846,1344
72.176284064846,1345
72.186284064846,1346
72.196284064846,1347
72.206284064846,1348
72.216284064846,1349
72.226284064846,1350
72.236284064846,1351
72.246284064846,1352
72.256284064846,1353
72.266284064846,1354
72.276284064846,1355
72.286284064846,1356
72.296284064846,1357
72.306284064846,1358
72.316284064846,1359
72.326284064846,1360
72.336284064846,1361
72.346284064846,1362
72.356284064846,1363
72.366284064846,1364
72.376284064846,1365
72.386284064846,1366
72.396284064846,1367
72.406284064846,1368
72.416284064846,1369
72.426284064846,1370
72.436284064846,1371
72.446284064846,1372
72.456284064846,1373
72.466284064846,1374
72.476284064846,1375
72.486284064846,1376
72.496284064846,1377
72.506284064846,1378
72.516284064846,1379
72.526284064846,1380
72.536284064846,1381
72.546284064846,1382
72.556284064846,1383
72.566284064846,1384
72.576284064846,1385
72.586284064846,1386
72.596284064846,1387
72.606284064846,1388
72.616284064846,1389
72.626284064846,1390
72.636284064846,1391
72.646284064846,1392
72.656284064846,1393
72.666284064846,1394
72.676284064846,1395
72.686284064846,1396
72.696284064846,1397
72.706284064846,1398
72.716284064846,1399
72.726284064846,1400
72.736284064846,1401
72.746284064846,1402
72.756284064846,1403
72.766284064846,1404
72.776284064846,1405
72.786284064846,1406
72.796284064846,1407
72.806284064846,1408
72.816284064846,1409
72.826284064846,1410
72.836284064846,1411
72.846284064846,1412
72.856284064846,1413
72.866284064846,1414
72.876284064846,1415
72.886284064846,1416
72.896284064846,1417
72.906284064846,1418
72.916284064846,1419
72.926284064846,1420
72.936284064846,1421
72.946284064846,1422
72.956284064846,1423
72.966284064846,1424
72.976284064846,1425
72.986284064846,1426
72.996284064846,1427
73.006284064846,1428
73.016284064846,1429
73.026284064846,1430
73.036284064846,1431
73.046284064846,1432
73.056284064846,1433
73.066284064846,1434
73.076284064846,1435
73.086284064846,1436
73.096284064846,1437
73.106284064846,1438
73.116284064846,1439
73.126284064846,1440
73.136284064846,1441
73.146284064846,1442
73.156284064846,1443
73.166284064846,1444
73.176284064846,1445
73.186284064846,1446
73.196284064846,1447
73.206284064846,1448
73.216284064846,1449
73.226284064846,1450
73.236284064846,1451
73.246284064846,1452
73.256284064846,1453
73.266284064846,1454
73.276284064846,1455
73.286284064846,1456
73.296284064846,1457
73.306284064846,1458
73.316284064846,1459
73.326284064846,1460
73.336284064846,1461
73.346284064846,1462
73.356284064846,1463
73.366284064846,1464
73.376284064846,1465
73.386284064846,1466
73.396284064846,1467
73.406284064846,1468
73.416284064846,1469
73.426284064846,1470
73.436284064846,1471
73.446284064846,1472
73.456284064846,1473
73.466284064846,1474
73.476284064846,1475
73.486284064846,1476
73.496284064846,1477
73.506284064846,1478
73.516284064846,1479
73.526284064846,1480
73.536284064846,1481
73.546284064846,1482
73.556284064846,1483
73.566284064846,1484
73.576284064846,1485
73.586284064846,1486
73.596284064846,1487
73.606284064846,1488
73.616284064846,1489
73.626284064846,1490
